ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1009492_partial_1511891100,GBP_CAD,buy,0.5,1.66888,1.7035364839280254,2017-11-03 12:30:00+00:00,2017-11-28 17:45:00+00:00,1732.8241964012725,0.0,1.6765814408728945,0,True
1009492_partial_1511941500,GBP_CAD,buy,0.2,1.66888,1.7189393656738146,2017-11-03 12:30:00+00:00,2017-11-29 07:45:00+00:00,1001.1873134762927,0.0,1.6939096828369071,0,True
1009210,CAD_CHF,buy,2.95,0.77904,0.7642457619471131,2017-09-27 18:00:00+00:00,2017-11-30 10:15:00+00:00,-4364.300225601612,0.0,0.7642457619471131,0,
1009480,EUR_AUD,buy,0.09999999999999987,1.51146,1.5699938652769663,2017-11-02 00:30:00+00:00,2017-11-30 14:45:00+00:00,585.3386527696616,0.0,1.533201149960016,0,
1009592_partial_1512135000,NZD_CAD,sell,2.5,0.88255,0.8781061274795806,2017-11-27 21:45:00+00:00,2017-12-01 13:30:00+00:00,1110.9681301048336,0.0,0.8899564542006989,0,True
1009629_partial_1512135000,CAD_JPY,buy,1.58,87.514016,88.12710642188323,2017-12-01 06:45:00+00:00,2017-12-01 13:30:00+00:00,968.6828665755011,0.0,86.49219863019462,0,True
1009592_partial_1512135900,NZD_CAD,sell,2.66,0.88255,0.8758841912193709,2017-11-27 21:45:00+00:00,2017-12-01 13:45:00+00:00,1773.105135647329,0.0,0.8810687091598601,0,True
1009627_partial_1512135900,AUD_CAD,sell,2.8,0.97212544,0.9682135660368846,2017-12-01 13:30:00+00:00,2017-12-01 13:45:00+00:00,1095.3247096723205,0.0,0.9786452299385258,0,True
1009629_partial_1512141300,CAD_JPY,buy,1.68,87.514016,88.43365163282483,2017-12-01 06:45:00+00:00,2017-12-01 15:15:00+00:00,1544.9878631457238,0.0,87.71837947396108,0,True
1009592,NZD_CAD,sell,3.869999999999999,0.88255,0.8777358047695456,2017-11-27 21:45:00+00:00,2017-12-01 16:00:00+00:00,1863.0935541858303,0.0,0.8777358047695456,0,
1009629,CAD_JPY,buy,2.4300000000000006,87.514016,88.17819729037349,2017-12-01 06:45:00+00:00,2017-12-01 16:00:00+00:00,1613.960535607585,0.0,88.17819729037349,0,
1009627,AUD_CAD,sell,7.31,0.97212544,0.9708214820122949,2017-12-01 13:30:00+00:00,2017-12-01 16:15:00+00:00,953.1932890124328,0.0,0.9708214820122949,0,
1009626_partial_1512144900,AUD_CHF,sell,2.52,0.74883104,0.7454667542857143,2017-12-01 14:45:00+00:00,2017-12-01 16:15:00+00:00,847.7999999999985,0.0,0.7544381828571428,0,True
1009626_partial_1512148500,AUD_CHF,sell,2.68,0.74883104,0.7437846114285714,2017-12-01 14:45:00+00:00,2017-12-01 17:15:00+00:00,1352.4428571428548,0.0,0.7477096114285714,0,True
1009626,AUD_CHF,sell,3.8800000000000003,0.74883104,0.7451863971428572,2017-12-01 14:45:00+00:00,2017-12-03 22:00:00+00:00,1414.121428571419,0.0,0.7451863971428572,0,
1009492,GBP_CAD,buy,0.51,1.66888,1.705461844146249,2017-11-03 12:30:00+00:00,2017-12-04 09:00:00+00:00,1865.6740514587038,0.0,1.705461844146249,0,
1009630,CAD_CHF,sell,5.67,0.76978,0.7787486483481075,2017-12-01 13:30:00+00:00,2017-12-05 08:00:00+00:00,-5085.223613376958,0.0,0.7787486483481075,0,
1009638,AUD_CHF,sell,8.64,0.74817,0.7541430558030863,2017-12-04 10:15:00+00:00,2017-12-05 08:00:00+00:00,-5160.720213866536,0.0,0.7541430558030863,0,
1009637_partial_1512527400,AUD_JPY,sell,1.54,85.806688,85.1658650701841,2017-12-04 08:15:00+00:00,2017-12-06 02:30:00+00:00,986.8673119164816,0.0,86.87472621635983,0,True
1009646_partial_1512530100,GBP_AUD,buy,0.7,1.7551906000000002,1.7714494462076409,2017-12-05 07:45:00+00:00,2017-12-06 03:15:00+00:00,1138.1192345348509,0.0,1.7280925229872657,0,True
1009646,GBP_AUD,buy,1.84,1.7551906000000002,1.7606102154025471,2017-12-05 07:45:00+00:00,2017-12-06 10:15:00+00:00,997.2092340686452,0.0,1.7606102154025471,0,
1009637_partial_1512606600,AUD_JPY,sell,1.64,85.806688,84.84545360527613,2017-12-04 08:15:00+00:00,2017-12-07 00:30:00+00:00,1576.4244073471302,0.0,85.59308035672802,0,True
1009632_partial_1512631800,EUR_AUD,buy,1.32,1.5578334,1.5665444912998674,2017-12-04 10:15:00+00:00,2017-12-07 07:30:00+00:00,1149.8640515824914,0.0,1.543314914500221,0,True
1009647_partial_1512657900,GBP_CAD,buy,0.7,1.70552,1.7213713865031213,2017-12-05 01:15:00+00:00,2017-12-07 14:45:00+00:00,1109.597055218494,0.0,1.6791010224947975,0,True
1009661_partial_1512658800,CAD_JPY,sell,1.36,88.344604,87.63358365740618,2017-12-06 04:15:00+00:00,2017-12-07 15:00:00+00:00,966.9876659276043,0.0,89.52963790432304,0,True
1009647_partial_1512673200,GBP_CAD,buy,0.74,1.70552,1.729297079754682,2017-12-05 01:15:00+00:00,2017-12-07 19:00:00+00:00,1759.5039018464774,0.0,1.7108037955010404,0,True
1009661,CAD_JPY,sell,3.5599999999999996,88.344604,88.1075972191354,2017-12-06 04:15:00+00:00,2017-12-08 01:15:00+00:00,843.7441398779906,0.0,88.1075972191354,0,
1009637,AUD_JPY,sell,2.37,85.806688,85.1124631593661,2017-12-04 08:15:00+00:00,2017-12-08 02:00:00+00:00,1645.3128723023274,0.0,85.1124631593661,0,
1009647,GBP_CAD,buy,1.08,1.70552,1.7226923353783814,2017-12-05 01:15:00+00:00,2017-12-08 12:15:00+00:00,1854.6122208651996,0.0,1.7226923353783814,0,
1009632,EUR_AUD,buy,3.4299999999999997,1.5578334,1.560737097099956,2017-12-04 10:15:00+00:00,2017-12-08 13:30:00+00:00,995.9681052848599,0.0,1.560737097099956,0,
1009671_partial_1512758700,CHF_JPY,buy,1.51,113.724,114.37132902403235,2017-12-07 08:45:00+00:00,2017-12-08 18:45:00+00:00,977.466826288841,0.0,112.64511829327942,0,True
1009496,AUD_NZD,buy,4.2,1.10753,1.0900989421358243,2017-11-03 05:45:00+00:00,2017-12-11 03:15:00+00:00,-7321.044302953773,0.0,1.0900989421358243,0,
1009660,NZD_CAD,sell,7.74,0.88011,0.8886944386965097,2017-12-06 16:30:00+00:00,2017-12-11 07:00:00+00:00,-6644.355551098516,0.0,0.8886944386965097,0,
1009695_partial_1513076400,AUD_CAD,buy,2.28,0.96785272,0.9715592578006679,2017-12-12 00:15:00+00:00,2017-12-12 11:00:00+00:00,845.0906185522754,0.0,0.961675156998887,0,True
1009695_partial_1513104300,AUD_CAD,buy,2.43,0.96785272,0.9734125267010018,2017-12-12 00:15:00+00:00,2017-12-12 18:45:00+00:00,1351.0330283434268,0.0,0.9690882326002226,0,True
1009695_partial_1513172700,AUD_CAD,buy,0.96,0.96785272,0.9758835519014469,2017-12-12 00:15:00+00:00,2017-12-13 13:45:00+00:00,770.9598625389057,0.0,0.9718681359507235,0,True
1009695_partial_1513211400,AUD_CAD,buy,2.34,0.96785272,0.9802078460022261,2017-12-12 00:15:00+00:00,2017-12-14 00:30:00+00:00,2891.099484520908,0.0,0.9737214048510574,0,True
1009688,EUR_AUD,buy,3.63,1.5578334,1.5434289335788949,2017-12-12 09:15:00+00:00,2017-12-14 00:45:00+00:00,-5228.821310861172,0.0,1.5434289335788949,0,
1009657,AUD_CHF,sell,6.46,0.74878,0.7567313935947819,2017-12-06 00:30:00+00:00,2017-12-14 08:30:00+00:00,-5136.60026222912,0.0,0.7567313935947819,0,
1009671,CHF_JPY,buy,3.9400000000000004,113.724,113.93977634134411,2017-12-07 08:45:00+00:00,2017-12-14 14:15:00+00:00,850.1587848957946,0.0,113.93977634134411,0,
1009720_partial_1513604700,GBP_CAD,buy,0.48,1.70805908,1.7255432958337322,2017-12-15 12:30:00+00:00,2017-12-18 13:45:00+00:00,839.2423600191491,0.0,1.678918720277113,0,True
1009727_partial_1513660500,CHF_JPY,buy,1.2,113.673,114.28242297920623,2017-12-15 02:45:00+00:00,2017-12-19 05:15:00+00:00,731.3075750474752,0.0,112.65729503465629,0,True
1009727_partial_1513701900,CHF_JPY,buy,1.28,113.673,114.58713446880935,2017-12-15 02:45:00+00:00,2017-12-19 16:45:00+00:00,1170.0921200759694,0.0,113.87614099306874,0,True
1009745_partial_1513776600,CAD_JPY,buy,1.23,87.64,88.23834124462826,2017-12-19 09:30:00+00:00,2017-12-20 13:30:00+00:00,735.959730892758,0.0,86.64276459228624,0,True
1009727_partial_1513783800,CHF_JPY,buy,0.51,113.673,114.99341645494684,2017-12-15 02:45:00+00:00,2017-12-20 15:30:00+00:00,673.412392022887,0.0,114.33320822747342,0,True
1009720,GBP_CAD,buy,1.25,1.70805908,1.7138871519445773,2017-12-15 12:30:00+00:00,2017-12-21 00:00:00+00:00,728.5089930721688,0.0,1.7138871519445773,0,
1009745_partial_1513841400,CAD_JPY,buy,1.31,87.64,88.53751186694238,2017-12-19 09:30:00+00:00,2017-12-21 07:30:00+00:00,1175.7405456945187,0.0,87.83944708154276,0,True
1009745_partial_1513863000,CAD_JPY,buy,0.52,87.64,88.93640603002788,2017-12-19 09:30:00+00:00,2017-12-21 13:30:00+00:00,674.1311356144985,0.0,88.28820301501395,0,True
1009727,CHF_JPY,buy,1.3600000000000003,113.673,114.63791971707653,2017-12-15 02:45:00+00:00,2017-12-21 13:45:00+00:00,1312.290815224076,0.0,114.63791971707653,0,
1009713,AUD_NZD,sell,4.65,1.09785,1.1100611761972783,2017-12-14 15:45:00+00:00,2017-12-25 22:00:00+00:00,-5678.196931734407,0.0,1.1100611761972783,0,
1009691,GBP_AUD,buy,1.53,1.76192,1.7278149891089107,2017-12-12 10:00:00+00:00,2017-12-27 02:30:00+00:00,-5218.066666336647,0.0,1.7278149891089107,0,
1009670,CAD_CHF,sell,4.37,0.7711188400000001,0.7829657143996314,2017-12-07 15:00:00+00:00,2017-12-27 12:00:00+00:00,-5177.084112638869,0.0,0.7829657143996314,0,
1009745_partial_1514377800,CAD_JPY,buy,1.26,87.64,89.63447081542752,2017-12-19 09:30:00+00:00,2017-12-27 12:30:00+00:00,2513.033227438674,0.0,88.58737363732807,0,True
1009757_partial_1514490300,GBP_CAD,sell,0.35,1.71404,1.6897568946767174,2017-12-21 00:00:00+00:00,2017-12-28 19:45:00+00:00,849.9086863148907,0.0,1.754511842205471,0,True
1009817_partial_1514910600,GBP_NZD,buy,0.96,1.90258788,1.9121553049417301,2018-01-02 00:45:00+00:00,2018-01-02 16:30:00+00:00,918.4727944060922,0.0,1.8866421717637831,0,True
1009817_partial_1514941200,GBP_NZD,buy,1.02,1.90258788,1.916939017412595,2018-01-02 00:45:00+00:00,2018-01-03 01:00:00+00:00,1463.8160160846985,0.0,1.9057770216472434,0,True
1009817,GBP_NZD,buy,1.48,1.90258788,1.912952590353541,2018-01-02 00:45:00+00:00,2018-01-03 08:30:00+00:00,1533.977132324056,0.0,1.912952590353541,0,
1009695,AUD_CAD,buy,0.22000000000000108,0.96785272,0.9737214048510574,2017-12-12 00:15:00+00:00,2018-01-05 13:30:00+00:00,129.11106672326352,0.0,0.9737214048510574,0,
1009745,CAD_JPY,buy,0.13000000000000012,87.64,91.13032392699816,2017-12-19 09:30:00+00:00,2018-01-05 13:30:00+00:00,453.74211050976095,0.0,88.93640603002788,0,
1009757_partial_1515160800,GBP_CAD,sell,0.38,1.71404,1.6776153420150761,2017-12-21 00:00:00+00:00,2018-01-05 14:00:00+00:00,1384.1370034271079,0.0,1.7059456315589059,0,True
1009838,GBP_NZD,buy,3.5500000000000003,1.90258788,1.88699788,2018-01-04 05:00:00+00:00,2018-01-08 10:00:00+00:00,-5534.449999999997,0.0,1.88699788,0,
1009809,NZD_CHF,sell,2.56,0.68800656,0.7029015882299956,2018-01-01 23:00:00+00:00,2018-01-09 02:00:00+00:00,-3813.127226878862,0.0,0.7029015882299956,0,
1009757,GBP_CAD,sell,0.55,1.71404,1.6877333025664438,2017-12-21 00:00:00+00:00,2018-01-09 20:45:00+00:00,1446.86835884559,0.0,1.6877333025664438,0,
1009867,GBP_JPY,buy,3.5300000000000002,152.148892,150.89832495646755,2018-01-09 13:00:00+00:00,2018-01-10 09:45:00+00:00,-4414.50166366952,0.0,150.89832495646755,0,
1009890_partial_1515593700,CAD_JPY,sell,0.76,90.293244,89.33863197309404,2018-01-10 00:45:00+00:00,2018-01-10 14:15:00+00:00,725.5051404485317,0.0,91.88426404484326,0,True
1009890_partial_1515610800,CAD_JPY,sell,0.81,90.293244,88.86132595964106,2018-01-10 00:45:00+00:00,2018-01-10 19:00:00+00:00,1159.853612690739,0.0,89.97503999103135,0,True
1009889_partial_1515610800,NZD_CAD,buy,1.22,0.89408516,0.9007168001254421,2018-01-10 05:00:00+00:00,2018-01-10 19:00:00+00:00,809.0600953039288,0.0,0.8830324264575966,0,True
1009889_partial_1515613500,NZD_CAD,buy,1.3,0.89408516,0.9040326201881631,2018-01-10 05:00:00+00:00,2018-01-10 19:45:00+00:00,1293.1698244611978,0.0,0.8962957067084807,0,True
1009889,NZD_CAD,buy,1.8900000000000003,0.89408516,0.9012694368025623,2018-01-10 05:00:00+00:00,2018-01-10 20:00:00+00:00,1357.8283156842717,0.0,0.9012694368025623,0,
1009884_partial_1515646800,AUD_JPY,buy,1.23,87.394,87.98429172577762,2018-01-10 12:15:00+00:00,2018-01-11 05:00:00+00:00,726.0588227064703,0.0,86.41018045703731,0,True
1009894_partial_1515660300,GBP_AUD,sell,0.85,1.72215,1.7124560672172358,2018-01-11 00:00:00+00:00,2018-01-11 08:45:00+00:00,823.9842865349666,0.0,1.7383065546379406,0,True
1009894,GBP_AUD,sell,2.22,1.72215,1.718918689072412,2018-01-11 00:00:00+00:00,2018-01-11 14:45:00+00:00,717.3510259245594,0.0,1.718918689072412,0,
1009884,AUD_JPY,buy,3.1999999999999997,87.394,87.59076390859255,2018-01-10 12:15:00+00:00,2018-01-12 08:15:00+00:00,629.6445074961412,0.0,87.59076390859255,0,
1009906_partial_1515763800,GBP_AUD,buy,0.78,1.72230868,1.7329776541554243,2018-01-12 08:15:00+00:00,2018-01-12 13:30:00+00:00,832.1799841230896,0.0,1.7045270564076265,0,True
1009906_partial_1515764700,GBP_AUD,buy,0.83,1.72230868,1.7383121412331362,2018-01-12 08:15:00+00:00,2018-01-12 13:45:00+00:00,1328.2872823502976,0.0,1.7258650047184747,0,True
1009880_partial_1515768300,GBP_CHF,buy,0.92,1.32154,1.3284441171889718,2018-01-10 11:00:00+00:00,2018-01-12 14:45:00+00:00,635.1787813854131,0.0,1.3100331380183803,0,True
1009906,GBP_AUD,buy,1.1900000000000004,1.72230868,1.7338667353350428,2018-01-12 08:15:00+00:00,2018-01-12 15:30:00+00:00,1375.408584870085,0.0,1.7338667353350428,0,
1009890,CAD_JPY,sell,1.19,90.293244,89.25908097085188,2018-01-10 00:45:00+00:00,2018-01-14 22:45:00+00:00,1230.6540046862606,0.0,89.25908097085188,0,
1009880,GBP_CHF,buy,2.4000000000000004,1.32154,1.3238413723963238,2018-01-10 11:00:00+00:00,2018-01-16 19:15:00+00:00,552.3293751177328,0.0,1.3238413723963238,0,
1009936_partial_1516212000,GBP_CHF,buy,1.04,1.32635624,1.332428033191475,2018-01-17 03:15:00+00:00,2018-01-17 18:00:00+00:00,631.466491913411,0.0,1.3162365846808748,0,True
1009905_partial_1516213800,GBP_JPY,buy,0.44,152.473,154.12652024559316,2018-01-12 13:45:00+00:00,2018-01-17 18:30:00+00:00,727.5489080609827,0.0,149.71713292401142,0,True
1009908_partial_1516218300,AUD_CHF,buy,1.76,0.76596,0.7695708177067991,2018-01-12 08:30:00+00:00,2018-01-17 19:45:00+00:00,635.5039163966527,0.0,0.7599419704886681,0,True
1009936_partial_1516225500,GBP_CHF,buy,1.11,1.32635624,1.3354639297872126,2018-01-17 03:15:00+00:00,2018-01-17 21:45:00+00:00,1010.953566380605,0.0,1.328380171063825,0,True
1009908,AUD_CHF,buy,4.58,0.76596,0.7671636059022664,2018-01-12 08:30:00+00:00,2018-01-18 00:30:00+00:00,551.2515032380226,0.0,0.7671636059022664,0,
1009936,GBP_CHF,buy,1.5999999999999999,1.32635624,1.3329340159574312,2018-01-17 03:15:00+00:00,2018-01-18 00:45:00+00:00,1052.4441531890004,0.0,1.3329340159574312,0,
1009914_partial_1516268700,CHF_JPY,buy,0.84,114.807,115.6669843216274,2018-01-12 14:00:00+00:00,2018-01-18 09:45:00+00:00,722.3868301670109,0.0,113.37369279728767,0,True
1009914,CHF_JPY,buy,2.2100000000000004,114.807,115.09366144054246,2018-01-12 14:00:00+00:00,2018-01-19 15:15:00+00:00,633.5217835988365,0.0,115.09366144054246,0,
1009932_partial_1516637700,NZD_CHF,buy,0.96,0.69754,0.7041100050846966,2018-01-16 19:45:00+00:00,2018-01-22 16:15:00+00:00,630.7204881308655,0.0,0.6865899915255059,0,True
1009905_partial_1516639500,GBP_JPY,buy,0.47,152.473,154.95328036838976,2018-01-12 13:45:00+00:00,2018-01-22 16:45:00+00:00,1165.7317731431788,0.0,153.02417341519774,0,True
1009941_partial_1516672800,AUD_NZD,sell,1.5,1.09833252,1.0923166561445152,2018-01-17 01:45:00+00:00,2018-01-23 02:00:00+00:00,902.3795783227206,0.0,1.1083589597591412,0,True
1009935_partial_1516680000,EUR_AUD,buy,1.29,1.52888,1.53521,2018-01-17 19:15:00+00:00,2018-01-23 04:00:00+00:00,816.5699999999931,0.0,1.51833,0,True
1009941_partial_1516692600,AUD_NZD,sell,1.6,1.09833252,1.089308724216773,2018-01-17 01:45:00+00:00,2018-01-23 07:30:00+00:00,1443.8073253163352,0.0,1.0963272320481718,0,True
1009905,GBP_JPY,buy,0.6800000000000002,152.473,154.2643135993926,2018-01-12 13:45:00+00:00,2018-01-23 10:00:00+00:00,1218.0932475869647,0.0,154.2643135993926,0,
1009935_partial_1516719600,EUR_AUD,buy,1.38,1.52888,1.538375,2018-01-17 19:15:00+00:00,2018-01-23 15:00:00+00:00,1310.310000000004,0.0,1.53099,0,True
1009935,EUR_AUD,buy,2.0,1.52888,1.5357375,2018-01-17 19:15:00+00:00,2018-01-24 06:00:00+00:00,1371.499999999992,0.0,1.5357375,0,
1009913,CAD_CHF,buy,4.0600000000000005,0.7744372,0.7650411917297208,2018-01-12 13:30:00+00:00,2018-01-24 14:45:00+00:00,-3814.779357733355,0.0,0.7650411917297208,0,
1009932,NZD_CHF,buy,2.5,0.69754,0.6997300016948989,2018-01-16 19:45:00+00:00,2018-01-24 14:45:00+00:00,547.5004237247006,0.0,0.6997300016948989,0,
1009941,AUD_NZD,sell,2.32,1.09833252,1.0918153341565582,2018-01-17 01:45:00+00:00,2018-01-24 21:30:00+00:00,1511.9871156785098,0.0,1.0918153341565582,0,
1009928_partial_1516829400,GBP_NZD,buy,0.35,1.89764,1.9232828589143494,2018-01-16 21:45:00+00:00,2018-01-24 21:30:00+00:00,897.5000620022277,0.0,1.8549019018094177,0,True
1009928_partial_1516830300,GBP_NZD,buy,0.37,1.89764,1.936104288371524,2018-01-16 21:45:00+00:00,2018-01-24 21:45:00+00:00,1423.1786697463897,0.0,1.9061876196381164,0,True
1009966,AUD_CHF,buy,6.09,0.76622,0.759931565473544,2018-01-23 08:00:00+00:00,2018-01-25 11:45:00+00:00,-3829.6566266117034,0.0,0.759931565473544,0,
1009928,GBP_NZD,buy,0.55,1.89764,1.9254197638238786,2018-01-16 21:45:00+00:00,2018-01-25 19:45:00+00:00,1527.8870103133227,0.0,1.9254197638238786,0,
1009934,CAD_JPY,buy,3.17,89.286112,87.90876373826113,2018-01-16 16:00:00+00:00,2018-01-26 17:15:00+00:00,-4366.193989712229,0.0,87.90876373826113,0,
1009979,GBP_CHF,buy,2.58,1.33064,1.3161767841177248,2018-01-25 15:15:00+00:00,2018-01-29 11:45:00+00:00,-3731.5096976270224,0.0,1.3161767841177248,0,
1010006_partial_1517333400,GBP_JPY,buy,0.47,152.37644400000002,153.8982761178318,2018-01-30 07:00:00+00:00,2018-01-30 17:30:00+00:00,715.2610953809423,0.0,149.84005713694705,0,True
1010006_partial_1517411700,GBP_JPY,buy,0.5,152.37644400000002,154.6591921767477,2018-01-30 07:00:00+00:00,2018-01-31 15:15:00+00:00,1141.374088373837,0.0,152.8837213726106,0,True
1010006_partial_1517472000,GBP_JPY,buy,0.2,152.37644400000002,155.67374692196887,2018-01-30 07:00:00+00:00,2018-02-01 08:00:00+00:00,659.46058439377,0.0,154.02509546098446,0,True
1009973,AUD_JPY,buy,4.43,88.054,87.0592312173641,2018-01-24 02:00:00+00:00,2018-02-04 23:00:00+00:00,-4406.825707077043,0.0,87.0592312173641,0,
1010006,GBP_JPY,buy,0.53,152.37644400000002,154.78601151990034,2018-01-30 07:00:00+00:00,2018-02-05 11:30:00+00:00,1277.07078554717,0.0,154.78601151990034,0,
1009975_partial_1517857200,NZD_CAD,buy,1.65,0.90585,0.910818,2018-01-24 21:45:00+00:00,2018-02-05 19:00:00+00:00,819.7199999999954,0.0,0.8975700000000001,0,True
1010052_partial_1517859000,CAD_JPY,sell,0.94,88.556484,87.78418978570929,2018-02-05 01:45:00+00:00,2018-02-05 19:30:00+00:00,725.9565614332674,0.0,89.84364102381784,0,True
1010021,AUD_NZD,buy,5.48,1.09379,1.0840168431538286,2018-01-31 13:30:00+00:00,2018-02-05 20:00:00+00:00,-5355.689951701936,0.0,1.0840168431538286,0,
1010052_partial_1517863500,CAD_JPY,sell,1.0,88.556484,87.39804267856394,2018-02-05 01:45:00+00:00,2018-02-05 20:45:00+00:00,1158.441321436058,0.0,88.29905259523643,0,True
1010052_partial_1517880600,CAD_JPY,sell,0.4,88.556484,86.88317986903681,2018-02-05 01:45:00+00:00,2018-02-06 01:30:00+00:00,669.3216523852755,0.0,87.7198319345184,0,True
1009975_partial_1517887800,NZD_CAD,buy,1.76,0.90585,0.9133020000000001,2018-01-24 21:45:00+00:00,2018-02-06 03:30:00+00:00,1311.5520000000024,0.0,0.907506,0,True
1010052,CAD_JPY,sell,1.04,88.556484,87.33368482737305,2018-02-05 01:45:00+00:00,2018-02-06 08:30:00+00:00,1271.7111395320273,0.0,87.33368482737305,0,
1009975_partial_1517915700,NZD_CAD,buy,0.7,0.90585,0.916614,2018-01-24 21:45:00+00:00,2018-02-06 11:15:00+00:00,753.4799999999997,0.0,0.911232,0,True
1009975,NZD_CAD,buy,1.8600000000000005,0.90585,0.913716,2018-01-24 21:45:00+00:00,2018-02-06 12:15:00+00:00,1463.075999999987,0.0,0.913716,0,
1010059_partial_1518048900,GBP_NZD,buy,0.54,1.90820876,1.924847011275818,2018-02-06 11:30:00+00:00,2018-02-08 00:15:00+00:00,898.4655688941766,0.0,1.8804783412069697,0,True
1010059_partial_1518069600,GBP_NZD,buy,0.58,1.90820876,1.9331661369137272,2018-02-06 11:30:00+00:00,2018-02-08 06:00:00+00:00,1447.5278609961795,0.0,1.913754843758606,0,True
1010059,GBP_NZD,buy,0.83,1.90820876,1.9262335322154696,2018-02-06 11:30:00+00:00,2018-02-08 07:45:00+00:00,1496.0560938839774,0.0,1.9262335322154696,0,
1010086_partial_1518106500,NZD_CHF,sell,1.13,0.6823452400000001,0.6768040759157363,2018-02-08 09:15:00+00:00,2018-02-08 16:15:00+00:00,626.1515415218037,0.0,0.6915805134737729,0,True
1010086,NZD_CHF,sell,2.95,0.6823452400000001,0.6804981853052455,2018-02-08 09:15:00+00:00,2018-02-09 15:15:00+00:00,544.8811349525911,0.0,0.6804981853052455,0,
1010055,GBP_JPY,buy,1.4000000000000001,152.852,149.7692761285262,2018-02-06 09:15:00+00:00,2018-02-09 16:45:00+00:00,-4315.813420063325,0.0,149.7692761285262,0,
1010075_partial_1518507000,NZD_CAD,buy,1.44,0.90946,0.9152322481593371,2018-02-07 20:00:00+00:00,2018-02-13 07:30:00+00:00,831.2037349445393,0.0,0.8998395864011048,0,True
1010075_partial_1518534000,NZD_CAD,buy,1.53,0.90946,0.9181183722390057,2018-02-07 20:00:00+00:00,2018-02-13 15:00:00+00:00,1324.730952567868,0.0,0.9113840827197791,0,True
1010075,NZD_CAD,buy,2.2200000000000006,0.90946,0.915713268839282,2018-02-07 20:00:00+00:00,2018-02-13 22:00:00+00:00,1388.225682320582,0.0,0.915713268839282,0,
1010078,CHF_JPY,buy,2.7,116.307676,114.70260987620821,2018-02-07 09:15:00+00:00,2018-02-14 13:30:00+00:00,-4333.678534237824,0.0,114.70260987620821,0,
1010101_partial_1518702300,GBP_AUD,buy,0.47,1.75986,1.777686673799572,2018-02-12 21:45:00+00:00,2018-02-15 13:45:00+00:00,837.8536685798856,0.0,1.7301488770007134,0,True
1010101,GBP_AUD,buy,1.23,1.75986,1.7658022245998573,2018-02-12 21:45:00+00:00,2018-02-16 09:45:00+00:00,730.8936257824442,0.0,1.7658022245998573,0,
