time,open,high,low,close,volume
2016-06-14 22:45:00+00:00,17.38903,17.38903,17.38847,17.38847,3
2016-06-14 23:00:00+00:00,17.38211,17.38458,17.36822,17.38088,193
2016-06-14 23:15:00+00:00,17.38541,17.41561,17.38541,17.4096,30
2016-06-14 23:30:00+00:00,17.40501,17.40501,17.40471,17.40471,2
2016-06-14 23:45:00+00:00,17.41122,17.41167,17.38546,17.39157,18
2016-06-15 00:00:00+00:00,17.39676,17.39676,17.37632,17.37913,13
2016-06-15 00:15:00+00:00,17.37456,17.37676,17.35744,17.37676,51
2016-06-15 00:30:00+00:00,17.3771,17.38687,17.37289,17.37785,46
2016-06-15 00:45:00+00:00,17.37309,17.40106,17.36412,17.39329,43
2016-06-15 01:00:00+00:00,17.38877,17.39545,17.34901,17.35934,63
2016-06-15 01:15:00+00:00,17.36136,17.37448,17.34563,17.36473,25
2016-06-15 01:30:00+00:00,17.36018,17.37892,17.34708,17.37795,34
2016-06-15 01:45:00+00:00,17.37583,17.38245,17.36777,17.36915,23
2016-06-15 02:00:00+00:00,17.36442,17.41058,17.36395,17.39376,51
2016-06-15 02:15:00+00:00,17.39589,17.43282,17.3864,17.3864,80
2016-06-15 02:30:00+00:00,17.39353,17.40291,17.37991,17.39678,40
2016-06-15 02:45:00+00:00,17.40141,17.42094,17.3959,17.415,17
2016-06-15 03:00:00+00:00,17.41049,17.41249,17.40094,17.40545,16
2016-06-15 03:15:00+00:00,17.40064,17.40589,17.38707,17.39229,22
2016-06-15 03:30:00+00:00,17.3971,17.40634,17.39144,17.40634,9
2016-06-15 03:45:00+00:00,17.40058,17.40518,17.39199,17.39199,19
2016-06-15 04:00:00+00:00,17.39988,17.40091,17.39468,17.40091,5
2016-06-15 04:15:00+00:00,17.40571,17.40571,17.39575,17.3968,7
2016-06-15 04:30:00+00:00,17.40251,17.41267,17.39642,17.41267,7
2016-06-15 04:45:00+00:00,17.41724,17.42177,17.40602,17.42177,8
2016-06-15 05:00:00+00:00,17.42657,17.43377,17.42103,17.42591,41
2016-06-15 05:30:00+00:00,17.42141,17.43157,17.40883,17.43157,32
2016-06-15 05:45:00+00:00,17.4259,17.45683,17.42552,17.43984,38
2016-06-15 06:00:00+00:00,17.44536,17.45557,17.41658,17.44466,75
2016-06-15 06:15:00+00:00,17.43996,17.46101,17.43477,17.44104,78
2016-06-15 06:30:00+00:00,17.44748,17.45853,17.41562,17.43673,63
2016-06-15 06:45:00+00:00,17.43088,17.44162,17.42118,17.43792,44
2016-06-15 07:00:00+00:00,17.43581,17.45401,17.43021,17.44462,81
2016-06-15 07:15:00+00:00,17.4522,17.45386,17.42515,17.43403,112
2016-06-15 07:30:00+00:00,17.4394,17.4394,17.37267,17.38247,266
2016-06-15 07:45:00+00:00,17.37545,17.40776,17.37545,17.40133,48
2016-06-15 08:00:00+00:00,17.39367,17.41279,17.37727,17.40641,62
2016-06-15 08:15:00+00:00,17.40163,17.43573,17.40163,17.42328,54
2016-06-15 08:30:00+00:00,17.41853,17.43373,17.40776,17.428,51
2016-06-15 08:45:00+00:00,17.4234,17.43145,17.40275,17.41813,49
2016-06-15 09:00:00+00:00,17.41324,17.42165,17.40321,17.40846,48
2016-06-15 09:15:00+00:00,17.41413,17.41428,17.40161,17.40971,23
2016-06-15 09:30:00+00:00,17.40291,17.43763,17.39695,17.42999,49
2016-06-15 09:45:00+00:00,17.43242,17.43449,17.41148,17.42759,44
2016-06-15 10:00:00+00:00,17.42551,17.42895,17.40825,17.42163,13
2016-06-15 10:15:00+00:00,17.42788,17.42859,17.41257,17.41325,40
2016-06-15 10:30:00+00:00,17.4086,17.41817,17.40616,17.41816,30
2016-06-15 10:45:00+00:00,17.4122,17.42082,17.39237,17.39822,37
2016-06-15 11:00:00+00:00,17.39273,17.4265,17.38755,17.39878,63
2016-06-15 11:15:00+00:00,17.40368,17.43883,17.38742,17.43359,80
2016-06-15 11:30:00+00:00,17.42763,17.43576,17.41706,17.42859,36
2016-06-15 11:45:00+00:00,17.42222,17.42254,17.362,17.38553,132
2016-06-15 12:00:00+00:00,17.3802,17.42157,17.3802,17.40454,112
2016-06-15 12:15:00+00:00,17.4093,17.43603,17.39711,17.43036,153
2016-06-15 12:30:00+00:00,17.42358,17.50752,17.40512,17.46831,176
2016-06-15 12:45:00+00:00,17.47388,17.47388,17.446,17.47047,67
2016-06-15 13:00:00+00:00,17.46511,17.48899,17.41948,17.42874,135
2016-06-15 13:15:00+00:00,17.42836,17.47596,17.42836,17.47009,131
2016-06-15 13:30:00+00:00,17.46526,17.48904,17.44138,17.45958,169
2016-06-15 13:45:00+00:00,17.46602,17.51004,17.45923,17.49546,129
2016-06-15 14:00:00+00:00,17.49765,17.5113,17.47818,17.48961,139
2016-06-15 14:15:00+00:00,17.48502,17.48617,17.43737,17.44747,157
2016-06-15 14:30:00+00:00,17.44267,17.47901,17.44252,17.4579,152
2016-06-15 14:45:00+00:00,17.45276,17.46803,17.43179,17.46659,117
2016-06-15 15:00:00+00:00,17.46084,17.47907,17.45519,17.47266,79
2016-06-15 15:15:00+00:00,17.47793,17.49971,17.47235,17.49322,72
2016-06-15 15:30:00+00:00,17.4993,17.50466,17.47752,17.47752,69
2016-06-15 15:45:00+00:00,17.48334,17.49147,17.47711,17.47856,45
2016-06-15 16:00:00+00:00,17.47397,17.48514,17.46252,17.46338,22
2016-06-15 16:15:00+00:00,17.45874,17.46968,17.43926,17.45302,57
2016-06-15 16:30:00+00:00,17.44846,17.47997,17.44809,17.47928,76
2016-06-15 16:45:00+00:00,17.47321,17.48301,17.46358,17.47777,30
2016-06-15 17:00:00+00:00,17.48374,17.48374,17.46066,17.46608,25
2016-06-15 17:15:00+00:00,17.4608,17.49338,17.4608,17.48908,29
2016-06-15 17:30:00+00:00,17.48334,17.5162,17.47843,17.49282,57
2016-06-15 17:45:00+00:00,17.49517,17.51256,17.45941,17.4816,416
2016-06-15 18:00:00+00:00,17.48266,17.61306,17.44498,17.53,5317
2016-06-15 18:15:00+00:00,17.53468,17.6166,17.52697,17.59514,896
2016-06-15 18:30:00+00:00,17.5903,17.59619,17.47266,17.52033,1180
2016-06-15 18:45:00+00:00,17.52136,17.56249,17.48727,17.50824,511
2016-06-15 19:00:00+00:00,17.50243,17.53006,17.48187,17.52519,179
2016-06-15 19:15:00+00:00,17.52993,17.53031,17.50104,17.5203,194
2016-06-15 19:30:00+00:00,17.52641,17.52761,17.49588,17.49588,129
2016-06-15 19:45:00+00:00,17.50161,17.54998,17.50138,17.54356,57
2016-06-15 20:00:00+00:00,17.5495,17.54998,17.52804,17.54169,20
2016-06-15 20:15:00+00:00,17.54829,17.54864,17.52851,17.54142,26
2016-06-15 20:30:00+00:00,17.54696,17.54715,17.52087,17.52087,28
2016-06-15 20:45:00+00:00,17.52783,17.53282,17.50632,17.52261,92
2016-06-15 22:00:00+00:00,17.53481,17.54675,17.52645,17.53879,86
2016-06-15 22:15:00+00:00,17.53847,17.53914,17.53276,17.53822,55
2016-06-15 22:30:00+00:00,17.53978,17.56748,17.53918,17.55906,114
2016-06-15 22:45:00+00:00,17.56003,17.56854,17.53543,17.54654,70
2016-06-15 23:00:00+00:00,17.5416,17.54726,17.5351,17.54045,35
2016-06-15 23:15:00+00:00,17.54619,17.56144,17.54036,17.55488,37
2016-06-15 23:30:00+00:00,17.55005,17.56642,17.55005,17.56175,17
2016-06-15 23:45:00+00:00,17.56238,17.56705,17.55016,17.55621,16
2016-06-16 00:00:00+00:00,17.56084,17.6365,17.55524,17.57616,207
2016-06-16 00:15:00+00:00,17.57795,17.61965,17.53622,17.61965,361
2016-06-16 00:30:00+00:00,17.61751,17.6213,17.58111,17.59311,148
2016-06-16 00:45:00+00:00,17.59899,17.59899,17.57348,17.5784,52
2016-06-16 01:00:00+00:00,17.57771,17.7246,17.57771,17.71878,1112
2016-06-16 01:15:00+00:00,17.7181,17.76196,17.7142,17.74698,363
2016-06-16 01:30:00+00:00,17.74095,17.74158,17.65755,17.66816,168
2016-06-16 01:45:00+00:00,17.67306,17.72507,17.65747,17.7064,188
2016-06-16 02:00:00+00:00,17.71131,17.72829,17.69699,17.72229,74
2016-06-16 02:15:00+00:00,17.71775,17.72408,17.70708,17.70708,48
2016-06-16 02:30:00+00:00,17.70238,17.72535,17.68773,17.7137,112
2016-06-16 02:45:00+00:00,17.71841,17.74242,17.71686,17.73593,431
2016-06-16 03:00:00+00:00,17.72862,17.75174,17.72438,17.72636,182
2016-06-16 03:15:00+00:00,17.73309,17.74217,17.72516,17.73201,172
2016-06-16 03:30:00+00:00,17.72695,17.73557,17.72161,17.72288,51
2016-06-16 03:45:00+00:00,17.72806,17.74078,17.72208,17.73376,70
2016-06-16 04:00:00+00:00,17.72883,17.7593,17.72764,17.7507,41
2016-06-16 04:15:00+00:00,17.74585,17.74585,17.6648,17.69319,137
2016-06-16 04:30:00+00:00,17.70004,17.73501,17.6947,17.73501,96
2016-06-16 04:45:00+00:00,17.74013,17.79032,17.73433,17.77435,200
2016-06-16 05:00:00+00:00,17.77948,17.78036,17.76411,17.76954,26
2016-06-16 05:15:00+00:00,17.77437,17.77957,17.75373,17.75526,31
2016-06-16 05:30:00+00:00,17.76083,17.7748,17.74382,17.76864,62
2016-06-16 05:45:00+00:00,17.76403,17.77114,17.74037,17.77114,96
