ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1000362_partial_1578325500,AUD_NZD,sell,0.11,1.04274,1.0400464285714286,2019-12-31 17:00:00+00:00,2020-01-06 15:45:00+00:00,29.62928571428547,1.0472292857142858,0,True
1000394_partial_1578335400,CHF_JPY,buy,0.04,111.428404,111.93950585515556,2020-01-03 02:15:00+00:00,2020-01-06 18:30:00+00:00,20.444074206222353,110.57656757474074,0,True
1000406_partial_1578385800,GBP_AUD,buy,0.04,1.8810858000000001,1.9101613993073547,2020-01-06 00:45:00+00:00,2020-01-07 08:30:00+00:00,116.30239722941839,1.8883546998268388,0,True
1000362_partial_1578393900,AUD_NZD,sell,0.17,1.04274,1.0355571428571428,2019-12-31 17:00:00+00:00,2020-01-07 10:45:00+00:00,122.1085714285717,1.0409442857142857,0,True
1000393,CAD_JPY,buy,0.3,83.14,83.33691428571429,2020-01-03 03:15:00+00:00,2020-01-07 13:45:00+00:00,59.07428571428568,83.33691428571429,0,
1000186_partial_1578411900,EUR_CHF,sell,0.06,1.09657954,1.0830052460079094,2019-12-16 16:15:00+00:00,2020-01-07 15:45:00+00:00,81.44576395254387,1.0931859665019774,0,True
1000394,CHF_JPY,buy,0.18,111.428404,111.428404,2020-01-03 02:15:00+00:00,2020-01-07 23:30:00+00:00,0.0,111.428404,0,
1000409,NZD_JPY,buy,0.23,72.286,71.45699328102498,2020-01-06 17:30:00+00:00,2020-01-08 00:00:00+00:00,-190.67154536425534,71.45699328102498,0,
1000378,NZD_CAD,buy,0.26,0.86983,0.8613836789841035,2020-01-02 11:30:00+00:00,2020-01-08 00:15:00+00:00,-219.6043464133086,0.8613836789841035,0,
1000435_partial_1578451500,NAS100_USD,buy,0.21,8691.518,8793.693831561948,2020-01-08 00:30:00+00:00,2020-01-08 02:45:00+00:00,21.45692462800911,8521.224947396753,0,True
1000362_partial_1578468600,AUD_NZD,sell,0.11,1.04274,1.0333124999999999,2019-12-31 17:00:00+00:00,2020-01-08 07:30:00+00:00,103.70250000000159,1.0378017857142856,0,True
1000362_partial_1578469500,AUD_NZD,sell,0.11,1.04274,1.0319657142857142,2019-12-31 17:00:00+00:00,2020-01-08 07:45:00+00:00,118.51714285714432,1.0333125,0,True
1000420_partial_1578469500,EUR_NZD,sell,0.03,1.6838104999999999,1.6736069188022171,2020-01-07 12:45:00+00:00,2020-01-08 07:45:00+00:00,30.61074359334825,1.700816468662971,0,True
1000362,AUD_NZD,sell,0.06000000000000004,1.04274,1.0310678571428569,2019-12-31 17:00:00+00:00,2020-01-08 08:00:00+00:00,70.03285714285883,1.0310678571428569,0,
1000434_partial_1578489300,CHF_JPY,buy,0.04,111.47500000000001,112.02909814977289,2020-01-08 00:00:00+00:00,2020-01-08 13:15:00+00:00,22.163925990915345,110.55150308371188,0,True
1000186_partial_1578496500,EUR_CHF,sell,0.04,1.09657954,1.0787632791353812,2019-12-16 16:15:00+00:00,2020-01-08 15:15:00+00:00,71.26504345847539,1.0872472128804378,0,True
1000186,EUR_CHF,sell,0.049999999999999996,1.09657954,1.078763279135381,2019-12-16 16:15:00+00:00,2020-01-08 15:30:00+00:00,89.08130432309535,1.078763279135381,0,
1000433_partial_1578501000,CAD_JPY,buy,0.07,83.234118,83.57399537040196,2020-01-08 01:30:00+00:00,2020-01-08 16:30:00+00:00,23.79141592813753,82.66765571599673,0,True
1000435_partial_1578554100,NAS100_USD,buy,0.32,8691.518,8963.986884165195,2020-01-08 00:30:00+00:00,2020-01-09 07:15:00+00:00,87.19004293286241,8759.635221041299,0,True
1000420,EUR_NZD,sell,0.13,1.6838104999999999,1.6770081125348115,2020-01-07 12:45:00+00:00,2020-01-09 09:00:00+00:00,88.4310370474486,1.6770081125348115,0,
1000406,GBP_AUD,buy,0.07,1.8810858000000001,1.9010752745238064,2020-01-06 00:45:00+00:00,2020-01-09 09:45:00+00:00,139.926321666644,1.9010752745238064,0,
1000437_partial_1578663000,USD_CAD,sell,0.05,1.309546,1.3039766164508246,2020-01-09 15:30:00+00:00,2020-01-10 13:30:00+00:00,27.84691774587733,1.3188283059152925,0,True
1000448_partial_1578669300,XAG_USD,buy,0.02,17.824072277069092,18.06717341323665,2020-01-09 06:30:00+00:00,2020-01-10 15:15:00+00:00,24.310113616755658,17.41890371678983,0,True
1000434_partial_1578909600,CHF_JPY,buy,0.07,111.47500000000001,112.95259506606102,2020-01-08 00:00:00+00:00,2020-01-13 10:00:00+00:00,103.43165462427096,111.84439876651525,0,True
1000433_partial_1578910500,CAD_JPY,buy,0.1,83.234118,84.14045765440522,2020-01-08 01:30:00+00:00,2020-01-13 10:15:00+00:00,90.63396544052296,83.4607029136013,0,True
1000435_partial_1578934800,NAS100_USD,buy,0.21,8691.518,9049.133410466819,2020-01-08 00:30:00+00:00,2020-01-13 17:00:00+00:00,75.09923619803189,8878.840357863572,0,True
1000435,NAS100_USD,buy,0.31000000000000005,8691.518,9049.133410466819,2020-01-08 00:30:00+00:00,2020-01-13 17:15:00+00:00,110.86077724471376,9049.133410466819,0,
1000434_partial_1578961800,CHF_JPY,buy,0.04,111.47500000000001,113.41434352420508,2020-01-08 00:00:00+00:00,2020-01-14 00:30:00+00:00,77.57374096820286,112.49084660791695,0,True
1000448,XAG_USD,buy,0.06999999999999999,17.824072277069092,17.824072277069092,2020-01-09 06:30:00+00:00,2020-01-14 01:00:00+00:00,0.0,17.824072277069092,0,
1000434,CHF_JPY,buy,0.06999999999999998,111.47500000000001,113.4143435242051,2020-01-08 00:00:00+00:00,2020-01-14 01:15:00+00:00,135.75404669435594,113.4143435242051,0,
1000207,EUR_GBP,sell,0.13,0.84924,0.8593670776426432,2019-12-17 13:00:00+00:00,2020-01-14 08:00:00+00:00,-131.6520093543616,0.8593670776426432,0,
1000425_partial_1579001400,CAD_CHF,sell,0.05,0.7447349400000001,0.740294519306933,2020-01-07 23:15:00+00:00,2020-01-14 11:30:00+00:00,22.20210346533524,0.7521356411551119,0,True
1000477_partial_1579010400,EUR_CAD,sell,0.07,1.45628492,1.4523764670013806,2020-01-14 08:30:00+00:00,2020-01-14 14:00:00+00:00,27.35917099033669,1.4627990083310325,0,True
1000477,EUR_CAD,sell,0.3,1.45628492,1.45628492,2020-01-14 08:30:00+00:00,2020-01-15 10:45:00+00:00,0.0,1.45628492,0,
1000444_partial_1579184100,NZD_JPY,buy,0.03,72.445,73.30680838395126,2020-01-09 08:15:00+00:00,2020-01-16 14:15:00+00:00,25.85425151853812,71.00865269341455,0,True
1000466_partial_1579188600,GBP_AUD,buy,0.03,1.88134,1.8923255648845525,2020-01-13 07:30:00+00:00,2020-01-16 15:30:00+00:00,32.956694653657465,1.8630307251924125,0,True
1000433_partial_1579190400,CAD_JPY,buy,0.07,83.234118,84.42368879640685,2020-01-08 01:30:00+00:00,2020-01-16 16:00:00+00:00,83.26995574847986,83.8572265124036,0,True
1000509_partial_1579191300,EUR_CAD,sell,0.08,1.45628492,1.4524135023838436,2020-01-16 12:30:00+00:00,2020-01-16 16:15:00+00:00,30.971340929252026,1.4627372826935943,0,True
1000502_partial_1579193100,EUR_USD,sell,0.06,1.11709148,1.1132073250288141,2020-01-16 12:30:00+00:00,2020-01-16 16:45:00+00:00,23.304929827115295,1.1235650716186432,0,True
1000433,CAD_JPY,buy,0.1,83.234118,84.42368879640685,2020-01-08 01:30:00+00:00,2020-01-16 18:00:00+00:00,118.95707964068549,84.42368879640685,0,
1000500_partial_1579257900,XAG_USD,buy,0.02,17.83435,18.0844099648342,2020-01-15 00:00:00+00:00,2020-01-17 10:45:00+00:00,25.005996483420034,17.417583391942998,0,True
1000425,CAD_CHF,sell,0.18,0.7447349400000001,0.7417746595379553,2020-01-07 23:15:00+00:00,2020-01-17 13:30:00+00:00,53.28504831680592,0.7417746595379553,0,
1000466,GBP_AUD,buy,0.11000000000000001,1.88134,1.888663709923035,2020-01-13 07:30:00+00:00,2020-01-20 02:00:00+00:00,80.56080915338494,1.888663709923035,0,
1000444,NZD_JPY,buy,0.11000000000000001,72.445,72.445,2020-01-09 08:15:00+00:00,2020-01-21 08:15:00+00:00,0.0,72.445,0,
1000500,XAG_USD,buy,0.06999999999999999,17.83435,17.83435,2020-01-15 00:00:00+00:00,2020-01-21 13:30:00+00:00,0.0,17.83435,0,
1000479,GBP_NZD,sell,0.16,1.96826,1.9856957803332997,2020-01-14 15:45:00+00:00,2020-01-22 11:30:00+00:00,-278.9724853327975,1.9856957803332997,0,
1000506_partial_1579694400,EUR_GBP,sell,0.03,0.85156,0.8453130861896104,2020-01-16 16:15:00+00:00,2020-01-22 12:00:00+00:00,18.740741431168658,0.8619715230173158,0,True
1000524_partial_1579694400,GBP_JPY,buy,0.03,143.292,144.2435150364283,2020-01-17 21:30:00+00:00,2020-01-22 12:00:00+00:00,28.545451092849135,141.7061416059528,0,True
1000509_partial_1579704300,EUR_CAD,sell,0.11,1.45628492,1.4459611396902494,2020-01-16 12:30:00+00:00,2020-01-22 14:45:00+00:00,113.5615834072574,1.4537039749225624,0,True
1000437,USD_CAD,sell,0.2,1.309546,1.309546,2020-01-09 15:30:00+00:00,2020-01-22 15:00:00+00:00,0.0,1.309546,0,
1000509,EUR_CAD,sell,0.19,1.45628492,1.4491873210370465,2020-01-16 12:30:00+00:00,2020-01-22 15:00:00+00:00,134.8543802961182,1.4491873210370465,0,
1000569_partial_1579705200,GBP_CAD,buy,0.03,1.70684,1.7174034429930662,2020-01-22 00:00:00+00:00,2020-01-22 15:00:00+00:00,31.690328979198984,1.6892342616782228,0,True
1000558,CAD_JPY,buy,0.33,84.054,83.41785489155676,2020-01-21 15:45:00+00:00,2020-01-23 00:00:00+00:00,-209.9278857862707,83.41785489155676,0,
1000563_partial_1579787100,USD_CHF,sell,0.05,0.97159016,0.9674203735968759,2020-01-22 07:45:00+00:00,2020-01-23 13:45:00+00:00,20.848932015620218,0.9785398040052068,0,True
1000502_partial_1579791600,EUR_USD,sell,0.09,1.11709148,1.106733733410171,2020-01-16 12:30:00+00:00,2020-01-23 15:00:00+00:00,93.21971930846118,1.1145020433525428,0,True
1000524,GBP_JPY,buy,0.1,143.292,143.292,2020-01-17 21:30:00+00:00,2020-01-23 15:45:00+00:00,0.0,143.292,0,
1000456_partial_1579815000,AUD_NZD,sell,0.09,1.03999,1.0363997591724443,2020-01-10 10:30:00+00:00,2020-01-23 21:30:00+00:00,32.31216744800092,1.0459737347125928,0,True
1000583_partial_1579815000,EUR_NZD,sell,0.06,1.67968066,1.6736584101400223,2020-01-23 12:45:00+00:00,2020-01-23 21:30:00+00:00,36.133499159866744,1.689717743099963,0,True
1000502_partial_1579863600,EUR_USD,sell,0.06,1.11709148,1.1034969376008494,2020-01-16 12:30:00+00:00,2020-01-24 11:00:00+00:00,81.56725439490353,1.1099705292194926,0,True
1000502,EUR_USD,sell,0.07999999999999999,1.11709148,1.1034969376008494,2020-01-16 12:30:00+00:00,2020-01-24 11:45:00+00:00,108.7563391932047,1.1034969376008494,0,
1000563,USD_CHF,sell,0.22000000000000003,0.97159016,0.97159016,2020-01-22 07:45:00+00:00,2020-01-24 12:45:00+00:00,0.0,0.97159016,0,
1000576_partial_1579885200,XAG_USD,buy,0.02,17.824072277069092,18.066219630447534,2020-01-22 10:30:00+00:00,2020-01-24 17:00:00+00:00,24.214735337844218,17.42049335477169,0,True
1000578,USD_JPY,buy,0.33,109.494,108.87336068907639,2020-01-23 08:45:00+00:00,2020-01-26 23:00:00+00:00,-204.81097260479046,108.87336068907639,0,
1000583,EUR_NZD,sell,0.22999999999999998,1.67968066,1.6756658267600149,2020-01-23 12:45:00+00:00,2020-01-26 23:45:00+00:00,92.34116451965944,1.6756658267600149,0,
1000418,NZD_USD,buy,0.24,0.66417,0.6566627150856463,2020-01-07 10:30:00+00:00,2020-01-27 08:00:00+00:00,-180.17483794448896,0.6566627150856463,0,
1000571_partial_1580112000,AUD_CAD,sell,0.07,0.89891,0.8944733548437737,2020-01-22 15:15:00+00:00,2020-01-27 08:00:00+00:00,31.056516093584285,0.9063044085937105,0,True
1000612_partial_1580117400,EUR_AUD,buy,0.05,1.6189014,1.625910598695993,2020-01-27 00:15:00+00:00,2020-01-27 09:30:00+00:00,35.045993479965176,1.607219402173345,0,True
1000619_partial_1580172300,NZD_CHF,sell,0.06,0.63819384,0.6342601393354887,2020-01-27 01:45:00+00:00,2020-01-28 00:45:00+00:00,23.602203987067583,0.6447500077741855,0,True
1000576,XAG_USD,buy,0.06999999999999999,17.824072277069092,17.985503845988053,2020-01-22 10:30:00+00:00,2020-01-28 07:45:00+00:00,56.501049121636086,17.985503845988053,0,
1000619,NZD_CHF,sell,0.22000000000000003,0.63819384,0.6355713728903258,2020-01-27 01:45:00+00:00,2020-01-28 13:15:00+00:00,57.694276412831876,0.6355713728903258,0,
1000569,GBP_CAD,buy,0.11000000000000001,1.70684,1.7138822953287107,2020-01-22 00:00:00+00:00,2020-01-28 14:45:00+00:00,77.46524861581896,1.7138822953287107,0,
1000506,EUR_GBP,sell,0.11000000000000001,0.85156,0.8473953907930737,2020-01-16 16:15:00+00:00,2020-01-28 15:45:00+00:00,45.81070127618925,0.8473953907930737,0,
1000589,NZD_CAD,buy,0.25,0.8689,0.8588391140327069,2020-01-23 12:45:00+00:00,2020-01-29 11:00:00+00:00,-251.52214918232883,0.8588391140327069,0,
1000612_partial_1580382000,EUR_AUD,buy,0.07,1.6189014,1.6375925965226479,2020-01-27 00:15:00+00:00,2020-01-30 11:00:00+00:00,130.83837565853563,1.6235741991306618,0,True
1000657_partial_1580386500,GBP_CHF,buy,0.04,1.2627136,1.2687996057640307,2020-01-30 08:00:00+00:00,2020-01-30 12:15:00+00:00,24.344023056122488,1.252570257059949,0,True
1000571_partial_1580393700,AUD_CAD,sell,0.1,0.89891,0.8870789462500631,2020-01-22 15:15:00+00:00,2020-01-30 14:15:00+00:00,118.3105374993687,0.8959522365625158,0,True
1000612_partial_1580393700,EUR_AUD,buy,0.05,1.6189014,1.6434335954359753,2020-01-27 00:15:00+00:00,2020-01-30 14:15:00+00:00,122.66097717987701,1.6317515976093204,0,True
1000612,EUR_AUD,buy,0.06999999999999999,1.6189014,1.6434335954359753,2020-01-27 00:15:00+00:00,2020-01-30 14:30:00+00:00,171.7253680518278,1.6434335954359753,0,
1000608_partial_1580477400,USD_CHF,sell,0.05,0.97159016,0.9674949565686357,2020-01-27 08:15:00+00:00,2020-01-31 13:30:00+00:00,20.476017156821346,0.9784154990522738,0,True
1000596,EUR_CAD,sell,0.2,1.45112,1.4640751976739057,2020-01-24 00:00:00+00:00,2020-01-31 15:45:00+00:00,-259.10395347811476,1.4640751976739057,0,
1000686_partial_1580486400,CAD_CHF,sell,0.05,0.73416,0.7291335807354858,2020-01-31 00:00:00+00:00,2020-01-31 16:00:00+00:00,25.132096322570963,0.742537365440857,0,True
1000384_partial_1580499900,GBP_USD,buy,0.02,1.3079,1.3199401312040184,2020-01-03 09:30:00+00:00,2020-01-31 19:45:00+00:00,24.080262408036734,1.2878331146599693,0,True
1000657,GBP_CHF,buy,0.13999999999999999,1.2627136,1.2667709371760205,2020-01-30 08:00:00+00:00,2020-02-03 08:00:00+00:00,56.8027204642858,1.2667709371760205,0,
1000384,GBP_USD,buy,0.06999999999999999,1.3079,1.3079,2020-01-03 09:30:00+00:00,2020-02-03 10:00:00+00:00,0.0,1.3079,0,
1000669_partial_1580739300,EUR_USD,sell,0.06,1.10945,1.1055659545854637,2020-01-31 21:30:00+00:00,2020-02-03 14:15:00+00:00,23.304272487218114,1.1159234090242274,0,True
1000456,AUD_NZD,sell,0.37,1.03999,1.0375965061149628,2020-01-10 10:30:00+00:00,2020-02-04 03:30:00+00:00,88.55927374637562,1.0375965061149628,0,
1000571,AUD_CAD,sell,0.17,0.89891,0.8907761505469184,2020-01-22 15:15:00+00:00,2020-02-04 03:30:00+00:00,138.2754407023872,0.8907761505469184,0,
1000608,USD_CHF,sell,0.22000000000000003,0.97159016,0.9688600243790905,2020-01-27 08:15:00+00:00,2020-02-04 08:00:00+00:00,60.06298366000929,0.9688600243790905,0,
1000688,XAG_USD,buy,0.11,17.95199966430664,17.585950913752423,2020-01-31 15:15:00+00:00,2020-02-04 15:15:00+00:00,-201.3268128048194,17.585950913752423,0,
1000605_partial_1580829300,NAS100_USD,buy,0.1,9034.9865,9272.215738658739,2020-01-26 23:00:00+00:00,2020-02-04 15:15:00+00:00,23.72292386587378,8639.60443556877,0,True
1000686,CAD_CHF,sell,0.19,0.73416,0.7308090538236572,2020-01-31 00:00:00+00:00,2020-02-04 16:15:00+00:00,63.66797735051311,0.7308090538236572,0,
1000693_partial_1580841000,EUR_GBP,sell,0.04,0.85109,0.8469659846207118,2020-02-03 17:00:00+00:00,2020-02-04 18:30:00+00:00,16.49606151715277,0.8579633589654804,0,True
1000693,EUR_GBP,sell,0.18,0.85109,0.8483406564138078,2020-02-03 17:00:00+00:00,2020-02-05 14:30:00+00:00,49.48818455145898,0.8483406564138078,0,
1000669_partial_1581000300,EUR_USD,sell,0.09,1.10945,1.0990925455612364,2020-01-31 21:30:00+00:00,2020-02-06 14:45:00+00:00,93.21708994887311,1.106860636390309,0,True
1000726_partial_1581035400,XAU_USD,buy,0.02,1553.3634057617187,1567.7112014461188,2020-02-04 15:15:00+00:00,2020-02-07 00:30:00+00:00,28.69559136880025,1529.4504129543852,0,True
1000729,USD_CHF,sell,0.3,0.96942,0.97582580049393,2020-02-05 00:00:00+00:00,2020-02-07 08:00:00+00:00,-192.17401481790074,0.97582580049393,0,
1000771_partial_1581067800,AUD_USD,sell,0.06,0.67286,0.6690440625393077,2020-02-07 00:00:00+00:00,2020-02-07 09:30:00+00:00,22.89562476415385,0.6792198957678206,0,True
1000669_partial_1581068700,EUR_USD,sell,0.06,1.10945,1.0958558410491226,2020-01-31 21:30:00+00:00,2020-02-07 09:45:00+00:00,81.56495370526473,1.1023292500733501,0,True
1000743_partial_1581069600,AUD_CAD,sell,0.05,0.89609,0.8892540118530146,2020-02-05 02:00:00+00:00,2020-02-07 10:00:00+00:00,34.17994073492747,0.9074833135783092,0,True
1000669,EUR_USD,sell,0.09,1.10945,1.0958558410491226,2020-01-31 21:30:00+00:00,2020-02-07 12:30:00+00:00,122.34743055789708,1.0958558410491226,0,
1000771,AUD_USD,sell,0.25,0.67286,0.6703160416928717,2020-02-07 00:00:00+00:00,2020-02-10 02:15:00+00:00,63.598957678207,0.6703160416928717,0,
1000744,AUD_NZD,sell,0.48,1.0394772,1.0457324069116156,2020-02-05 02:00:00+00:00,2020-02-10 03:30:00+00:00,-300.24993175754486,1.0457324069116156,0,
1000756_partial_1581413400,EUR_GBP,sell,0.04,0.84944,0.8443390368847317,2020-02-06 13:30:00+00:00,2020-02-11 09:30:00+00:00,20.403852461073235,0.8579416051921138,0,True
1000726,XAU_USD,buy,0.06,1553.3634057617187,1562.928602884652,2020-02-04 15:15:00+00:00,2020-02-11 15:45:00+00:00,57.39118273760005,1562.928602884652,0,
1000819_partial_1581469200,EUR_NZD,sell,0.03,1.70434,1.6929808517634501,2020-02-12 00:00:00+00:00,2020-02-12 01:00:00+00:00,34.077444709649455,1.7232719137275831,0,True
1000756_partial_1581595200,EUR_GBP,sell,0.05,0.84944,0.8358374316926178,2020-02-06 13:30:00+00:00,2020-02-13 12:00:00+00:00,68.01284153691078,0.8460393579231544,0,True
1000756_partial_1581606000,EUR_GBP,sell,0.04,0.84944,0.8315866290965609,2020-02-06 13:30:00+00:00,2020-02-13 15:00:00+00:00,71.41348361375631,0.8400882342886747,0,True
1000836_partial_1581606900,GBP_NZD,buy,0.03,2.01111204,2.0224263257142856,2020-02-13 07:45:00+00:00,2020-02-13 15:15:00+00:00,33.94285714285683,1.992254897142857,0,True
1000835_partial_1581607800,GBP_JPY,buy,0.04,142.59346,143.2837706539074,2020-02-13 12:00:00+00:00,2020-02-13 15:30:00+00:00,27.612426156296124,141.44294224348764,0,True
1000756,EUR_GBP,sell,0.04999999999999998,0.84944,0.8315866290965609,2020-02-06 13:30:00+00:00,2020-02-13 16:00:00+00:00,89.26685451719537,0.8315866290965609,0,
1000815_partial_1581645600,NZD_USD,sell,0.05,0.64871554,0.6435886178142097,2020-02-12 13:00:00+00:00,2020-02-14 02:00:00+00:00,25.634610928951254,0.6572604103096503,0,True
1000716,GBP_CHF,sell,0.11,1.26316,1.2796589971543126,2020-02-04 13:30:00+00:00,2020-02-14 07:15:00+00:00,-181.48896869743834,1.2796589971543126,0,
1000825_partial_1581675300,NZD_CAD,sell,0.07,0.85673,0.852265009706651,2020-02-12 01:00:00+00:00,2020-02-14 10:15:00+00:00,31.254932053443095,0.864171650488915,0,True
1000749,CAD_CHF,sell,0.23,0.73298,0.7411348915240357,2020-02-05 09:45:00+00:00,2020-02-14 11:30:00+00:00,-187.56250505282114,0.7411348915240357,0,
1000605_partial_1581903900,NAS100_USD,buy,0.14,9034.9865,9667.59780308997,2020-01-26 23:00:00+00:00,2020-02-17 01:45:00+00:00,88.56558243259563,9193.139325772494,0,True
1000836,GBP_NZD,buy,0.13,2.01111204,2.018654897142857,2020-02-13 07:45:00+00:00,2020-02-17 20:30:00+00:00,98.05714285714197,2.018654897142857,0,
1000799_partial_1581986700,AUD_USD,sell,0.07,0.67296762,0.6695201165481058,2020-02-11 14:45:00+00:00,2020-02-18 00:45:00+00:00,24.132524163259063,0.6787134590864903,0,True
1000835,GBP_JPY,buy,0.15,142.59346,142.59346,2020-02-13 12:00:00+00:00,2020-02-18 01:00:00+00:00,0.0,142.59346,0,
1000738_partial_1582016400,GBP_AUD,buy,0.01,1.9193371000000001,1.9450469401614376,2020-02-05 14:15:00+00:00,2020-02-18 09:00:00+00:00,25.709840161437516,1.8764873663976043,0,True
1000889_partial_1582100100,XAG_USD,buy,0.01,17.944523696899413,18.330741292882124,2020-02-18 13:15:00+00:00,2020-02-19 08:15:00+00:00,19.310879799135527,17.300827703594894,0,True
1000799,AUD_USD,sell,0.27,0.67296762,0.6706692843654039,2020-02-11 14:45:00+00:00,2020-02-19 09:00:00+00:00,62.05506213409573,0.6706692843654039,0,
1000825_partial_1582119000,NZD_CAD,sell,0.11,0.85673,0.844823359217736,2020-02-12 01:00:00+00:00,2020-02-19 13:30:00+00:00,130.973048604904,0.853753339804434,0,True
1000902_partial_1582119000,CAD_JPY,buy,0.04,83.11524,83.69990346385227,2020-02-19 02:15:00+00:00,2020-02-19 13:30:00+00:00,23.386538554090635,82.14080089357955,0,True
1000891_partial_1582125300,USD_JPY,buy,0.05,110.328232,110.86534458240874,2020-02-19 10:15:00+00:00,2020-02-19 15:15:00+00:00,26.85562912043693,109.43304436265211,0,True
1000604_partial_1582138800,CHF_JPY,buy,0.03,112.313672,113.19887131593855,2020-01-26 22:00:00+00:00,2020-02-19 19:00:00+00:00,26.5559794781565,110.83833980676908,0,True
1000819,EUR_NZD,sell,0.13,1.70434,1.6967672345089666,2020-02-12 00:00:00+00:00,2020-02-20 01:45:00+00:00,98.44595138343371,1.6967672345089666,0,
1000907_partial_1582165800,AUD_USD,sell,0.06,0.66874,0.6644156115769242,2020-02-20 00:00:00+00:00,2020-02-20 02:30:00+00:00,25.94633053845485,0.6759473140384598,0,True
1000916_partial_1582168500,NZD_CHF,sell,0.07,0.6283116400000001,0.6250964564385055,2020-02-20 00:15:00+00:00,2020-02-20 03:15:00+00:00,22.506284930461696,0.6336702792691576,0,True
1000825_partial_1582169400,NZD_CAD,sell,0.07,0.85673,0.8411025339732785,2020-02-12 01:00:00+00:00,2020-02-20 03:30:00+00:00,109.39226218705046,0.8485441844621935,0,True
1000825,NZD_CAD,sell,0.10000000000000003,0.85673,0.8411025339732785,2020-02-12 01:00:00+00:00,2020-02-20 03:45:00+00:00,156.27466026721498,0.8411025339732785,0,
