ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000076_partial_1484082000,NZD_CAD,sell,0.73,0.9297515,0.92491,2017-01-10 02:30:00+00:00,2017-01-10 21:00:00+00:00,353.4294999999958,0.0,0.9445243832912713,0,,,True
1000077_partial_1484082000,CAD_JPY,sell,0.59,87.49300000000001,87.447,2017-01-10 02:30:00+00:00,2017-01-10 21:00:00+00:00,27.140000000003823,0.0,89.0882128231954,0,,,True
1000052,USD_CHF,buy,0.15,1.01526,1.020272117203446,2017-01-09 16:30:00+00:00,2017-01-11 10:30:00+00:00,75.18175805168781,0.0,1.0052357655931081,0,0.51,0.414,
1000051,EUR_USD,sell,0.13,1.05713,1.051274945959908,2017-01-09 16:15:00+00:00,2017-01-11 12:00:00+00:00,76.1157025211947,0.0,1.068840108080184,0,0.608,0.479,
1000077,CAD_JPY,sell,0.6,87.49300000000001,87.512,2017-01-10 02:30:00+00:00,2017-01-11 21:00:00+00:00,-11.399999999994748,0.0,89.0882128231954,0,0.312,0.449,
1000080,EUR_CHF,sell,0.56,1.0717999999999999,1.07328,2017-01-11 15:00:00+00:00,2017-01-11 21:00:00+00:00,-82.88000000000828,0.0,1.077255255839424,0,0.231,0.341,
1000076_partial_1484168400,NZD_CAD,sell,0.36,0.9297515,0.92954,2017-01-10 02:30:00+00:00,2017-01-11 21:00:00+00:00,7.613999999997123,0.0,0.9445243832912713,0,,,True
1000068_partial_1484168400,USD_JPY,buy,0.61,114.644,115.294,2017-01-11 18:00:00+00:00,2017-01-11 21:00:00+00:00,396.49999999999477,0.0,113.1071630866489,0,,,True
1000018,USD_CAD,sell,0.09,1.34262,1.3097001161239692,2017-01-04 00:00:00+00:00,2017-01-12 08:15:00+00:00,296.2789548842766,0.0,1.3316467053746563,0,1.765,0.141,
1000056_partial_1484235000,GBP_JPY,sell,0.08,142.6485,139.65771608404262,2017-01-09 08:45:00+00:00,2017-01-12 15:30:00+00:00,239.26271327659154,0.0,142.05434321680852,0,,,True
1000086_partial_1484246700,GBP_USD,sell,0.27,1.227859,1.2174164228652296,2017-01-12 08:00:00+00:00,2017-01-12 18:45:00+00:00,281.949582638803,0.0,1.248744154269541,0,,,True
1000076,NZD_CAD,sell,0.37,0.9297515,0.93479,2017-01-10 02:30:00+00:00,2017-01-12 21:00:00+00:00,-186.4245000000021,0.0,0.9445243832912713,0,0.533,0.62,
1000068,USD_JPY,buy,0.61,114.644,114.6,2017-01-11 18:00:00+00:00,2017-01-12 21:00:00+00:00,-26.840000000006796,0.0,113.1071630866489,0,0.641,0.58,
1000085,EUR_USD,sell,0.06,1.06126,1.06229,2017-01-12 03:45:00+00:00,2017-01-12 21:00:00+00:00,-6.179999999999186,0.0,1.0717307142857144,0,0.168,0.69,
1000089,EUR_CHF,sell,2.86,1.0727499999999999,1.07286,2017-01-12 08:00:00+00:00,2017-01-12 21:00:00+00:00,-31.460000000015587,0.0,1.077238808993751,0,0.383,0.452,
1000067,NZD_CHF,sell,1.1400000000000001,0.7177095,0.71867,2017-01-12 08:15:00+00:00,2017-01-12 21:00:00+00:00,-109.49700000000352,0.0,0.7320891092815003,0,0.116,0.165,
1000057_partial_1484314200,GBP_CHF,sell,0.1,1.2455049999999999,1.2248587853914763,2017-01-09 04:45:00+00:00,2017-01-13 13:30:00+00:00,206.46214608523562,0.0,1.2414157570782953,0,,,True
1000095_partial_1484318700,USD_JPY,buy,0.3,114.498,115.2221869599245,2017-01-13 12:45:00+00:00,2017-01-13 14:45:00+00:00,217.2560879773485,0.0,113.049626080151,0,,,True
1000095,USD_JPY,buy,0.36000000000000004,114.498,114.78267478396981,2017-01-13 12:45:00+00:00,2017-01-13 17:15:00+00:00,102.48292222912995,0.0,114.7876747839698,0,0.655,0.225,
1000099_partial_1484335800,EUR_CHF,sell,0.08,1.0717999999999999,1.07362,2017-01-13 13:30:00+00:00,2017-01-13 19:30:00+00:00,-14.560000000001239,0.0,1.0771706797799117,0,,,True
1000086_partial_1484517600,GBP_USD,sell,0.21,1.227859,1.206973845730459,2017-01-12 08:00:00+00:00,2017-01-15 22:00:00+00:00,438.5882396603602,0.0,1.2236819691460918,0,,,True
1000099,EUR_CHF,sell,0.18,1.0717999999999999,1.07235,2017-01-13 13:30:00+00:00,2017-01-16 21:00:00+00:00,-9.900000000000908,0.0,1.0771706797799117,0,0.203,0.426,
1000105,EUR_USD,sell,1.33,1.06001,1.06018,2017-01-16 08:00:00+00:00,2017-01-16 21:00:00+00:00,-22.610000000000465,0.0,1.0726184511876238,0,0.164,0.069,
1000119,EUR_USD,sell,1.21,1.059062,1.06018,2017-01-16 08:00:00+00:00,2017-01-16 21:00:00+00:00,-135.27799999999422,0.0,1.0727398705097488,0,0.082,0.133,
1000086,GBP_USD,sell,0.11999999999999997,1.227859,1.2174664228652297,2017-01-12 08:00:00+00:00,2017-01-17 09:15:00+00:00,124.71092561724446,0.0,1.2174164228652296,0,1.396,0.184,
1000057,GBP_CHF,sell,0.05999999999999997,1.2455049999999999,1.2352568926957381,2017-01-09 04:45:00+00:00,2017-01-17 12:45:00+00:00,61.488643825570364,0.0,1.235206892695738,0,1.654,0.0,
1000054,EUR_GBP,buy,0.15999999999999998,0.860702,0.8637915441345203,2017-01-09 04:45:00+00:00,2017-01-17 14:15:00+00:00,49.43270615232541,0.0,0.8638415441345203,0,1.533,0.007,
1000130_partial_1484664300,NZD_USD,buy,0.18,0.7108,0.7202128522639137,2017-01-17 00:00:00+00:00,2017-01-17 14:45:00+00:00,169.4313407504475,0.0,0.6919742954721725,0,,,True
1000135_partial_1484668800,CAD_JPY,sell,0.72,86.9408,86.35223504100769,2017-01-17 12:45:00+00:00,2017-01-17 16:00:00+00:00,423.7667704744615,0.0,88.11792991798461,0,,,True
1000116,EUR_JPY,buy,0.68,120.75015,120.636,2017-01-17 06:45:00+00:00,2017-01-17 21:00:00+00:00,-77.62200000000632,0.0,117.99723151855189,0,0.238,0.075,
1000131,EUR_CHF,sell,3.2,1.0717999999999999,1.07296,2017-01-17 08:45:00+00:00,2017-01-17 21:00:00+00:00,-371.20000000001596,0.0,1.0771167340959442,0,0.312,0.307,
1000135,CAD_JPY,sell,0.8900000000000001,86.9408,86.71037401640307,2017-01-17 12:45:00+00:00,2017-01-18 05:30:00+00:00,205.07912540126813,0.0,86.70537401640307,0,0.584,0.0,
1000140_partial_1484739900,GBP_USD,sell,0.2,1.236846,1.2285913571428573,2017-01-18 00:45:00+00:00,2017-01-18 11:45:00+00:00,165.09285714285227,0.0,1.2535052857142857,0,,,True
1000140,GBP_USD,sell,0.24,1.236846,1.233624142857143,2017-01-18 00:45:00+00:00,2017-01-18 15:45:00+00:00,77.32457142856396,0.0,1.233574142857143,0,0.61,0.118,
1000130,NZD_USD,buy,0.23000000000000004,0.7108,0.7145151409055654,2017-01-17 00:00:00+00:00,2017-01-18 20:15:00+00:00,85.44824082800561,0.0,0.7145651409055654,0,0.591,0.062,
1000142,EUR_CHF,sell,0.86,1.07089,1.07136,2017-01-18 09:15:00+00:00,2017-01-18 21:00:00+00:00,-40.42000000001655,0.0,1.0770869673748054,0,0.108,0.186,
1000056,GBP_JPY,sell,0.05,142.6485,141.1606080420213,2017-01-09 08:45:00+00:00,2017-01-19 08:00:00+00:00,74.3945978989359,0.0,141.1556080420213,0,2.059,0.033,
1000141,EUR_JPY,sell,0.77,121.844,122.406,2017-01-18 21:00:00+00:00,2017-01-19 21:00:00+00:00,-432.7400000000091,0.0,124.28011055151248,0,0.066,0.374,
1000148,CHF_JPY,sell,0.88,113.775,114.076,2017-01-18 21:00:00+00:00,2017-01-19 21:00:00+00:00,-264.8799999999892,0.0,115.91496508670254,0,0.09,0.275,
1000124,GBP_CAD,sell,0.6,1.630272,1.6416,2017-01-19 08:00:00+00:00,2017-01-19 21:00:00+00:00,-679.6800000000002,0.0,1.6665163598985684,0,0.0,0.374,
1000156_partial_1484940600,EUR_CHF,sell,0.86,1.07218,1.07262,2017-01-20 09:30:00+00:00,2017-01-20 19:30:00+00:00,-37.83999999999965,0.0,1.0770138647262353,0,,,True
1000121_partial_1484940600,USD_CAD,sell,0.23,1.336685,1.33066,2017-01-20 11:00:00+00:00,2017-01-20 19:30:00+00:00,138.57499999999877,0.0,1.364811439508061,0,,,True
1000152_partial_1484940600,GBP_USD,sell,0.1,1.227809,1.23711,2017-01-20 11:15:00+00:00,2017-01-20 19:30:00+00:00,-93.01000000000005,0.0,1.2495119115415092,0,,,True
1000152,GBP_USD,sell,0.24000000000000002,1.227809,1.2495619115415093,2017-01-20 11:15:00+00:00,2017-01-23 15:45:00+00:00,-522.069876996225,0.0,1.2495119115415092,0,0.081,1.002,
1000180_partial_1485188100,EUR_GBP,buy,0.41,0.860652,0.8602479157898595,2017-01-23 13:15:00+00:00,2017-01-23 16:15:00+00:00,-16.56745261575998,0.0,0.8458845878550821,0,,,True
1000180,EUR_GBP,buy,0.5,0.860652,0.85987,2017-01-23 13:15:00+00:00,2017-01-23 16:30:00+00:00,-39.09999999999747,0.0,0.8649972663159438,0,0.089,0.084,
1000156,EUR_CHF,sell,2.0100000000000002,1.07218,1.07293,2017-01-20 09:30:00+00:00,2017-01-23 21:00:00+00:00,-150.75000000000574,0.0,1.0770138647262353,0,0.132,0.377,
1000188,CHF_JPY,buy,1.23,113.49735,113.242,2017-01-23 06:30:00+00:00,2017-01-23 21:00:00+00:00,-314.0804999999912,0.0,111.94274694054731,0,0.26,0.374,
1000181,EUR_JPY,buy,1.23,121.64925,121.499,2017-01-23 13:15:00+00:00,2017-01-23 21:00:00+00:00,-184.80749999999972,0.0,120.09632049384894,0,0.321,0.33,
1000121_partial_1485205200,USD_CAD,sell,0.27,1.336685,1.32616,2017-01-20 11:00:00+00:00,2017-01-23 21:00:00+00:00,284.17499999999717,0.0,1.364811439508061,0,,,True
1000170_partial_1485205200,EUR_JPY,sell,0.03,122.034,121.499,2017-01-23 00:00:00+00:00,2017-01-23 21:00:00+00:00,16.050000000000324,0.0,124.27738096999742,0,,,True
1000170,EUR_JPY,sell,0.020000000000000004,122.034,122.112,2017-01-23 00:00:00+00:00,2017-01-24 21:00:00+00:00,-1.5599999999997751,0.0,124.27738096999742,0,0.4,0.091,
1000195,CHF_JPY,sell,0.8300000000000001,113.678,113.682,2017-01-24 17:00:00+00:00,2017-01-24 21:00:00+00:00,-3.320000000004058,0.0,115.89960595432402,0,0.035,0.032,
1000187_partial_1485291600,CAD_CHF,buy,0.61,0.7564879999999999,0.76036,2017-01-24 14:00:00+00:00,2017-01-24 21:00:00+00:00,236.19200000000592,0.0,0.7428020922526565,0,,,True
1000199,EUR_JPY,sell,0.65,121.742,121.78,2017-01-25 02:15:00+00:00,2017-01-25 21:00:00+00:00,-24.699999999997857,0.0,124.25873665270186,0,0.046,0.2,
1000182,GBP_AUD,sell,0.38,1.6653280000000001,1.66863,2017-01-25 08:30:00+00:00,2017-01-25 21:00:00+00:00,-125.4759999999968,0.0,1.7233439231767511,0,0.038,0.117,
1000202_partial_1485378000,CHF_JPY,sell,0.39,113.763,113.382,2017-01-25 00:00:00+00:00,2017-01-25 21:00:00+00:00,148.5900000000001,0.0,115.88577695758659,0,,,True
1000201_partial_1485378000,EUR_AUD,sell,0.36,1.426872,1.41974,2017-01-25 08:30:00+00:00,2017-01-25 21:00:00+00:00,256.75199999999694,0.0,1.4526549374851976,0,,,True
1000186_partial_1485378000,CAD_JPY,sell,0.82,86.9408,86.696,2017-01-25 16:15:00+00:00,2017-01-25 21:00:00+00:00,200.73599999999828,0.0,88.10034294360977,0,,,True
1000202,CHF_JPY,sell,0.38,113.763,114.418,2017-01-25 00:00:00+00:00,2017-01-26 21:00:00+00:00,-248.90000000000043,0.0,115.88577695758659,0,0.231,0.446,
1000186,CAD_JPY,sell,0.8200000000000002,86.9408,87.4,2017-01-25 16:15:00+00:00,2017-01-26 21:00:00+00:00,-376.5440000000081,0.0,88.10034294360977,0,0.337,0.568,
1000201_partial_1485464400,EUR_AUD,sell,0.18,1.426872,1.41643,2017-01-25 08:30:00+00:00,2017-01-26 21:00:00+00:00,187.9559999999971,0.0,1.4526549374851976,0,,,True
1000121_partial_1485545400,USD_CAD,sell,0.08,1.336685,1.3134,2017-01-20 11:00:00+00:00,2017-01-27 19:30:00+00:00,186.28,0.0,1.364811439508061,0,,,True
1000187_partial_1485545400,CAD_CHF,buy,0.18,0.7564879999999999,0.76054,2017-01-24 14:00:00+00:00,2017-01-27 19:30:00+00:00,72.93600000000099,0.0,0.7428020922526565,0,,,True
1000201_partial_1485545400,EUR_AUD,sell,0.06,1.426872,1.41672,2017-01-25 08:30:00+00:00,2017-01-27 19:30:00+00:00,60.91199999999963,0.0,1.4526549374851976,0,,,True
1000201,EUR_AUD,sell,0.13,1.426872,1.4139805312574012,2017-01-25 08:30:00+00:00,2017-01-30 12:00:00+00:00,167.5890936537834,0.0,1.4526549374851976,0,0.584,0.01,
1000213_partial_1485797400,USD_CHF,sell,0.69,1.000737,0.9953627427286744,2017-01-30 11:30:00+00:00,2017-01-30 17:30:00+00:00,370.823751721464,0.0,1.0114855145426511,0,,,True
1000237,EUR_JPY,buy,0.58,122.00675,121.676,2017-01-30 12:00:00+00:00,2017-01-30 21:00:00+00:00,-191.83499999999697,0.0,120.10048472292544,0,0.056,0.296,
1000216,EUR_JPY,buy,1.11,121.696,121.676,2017-01-30 13:00:00+00:00,2017-01-30 21:00:00+00:00,-22.199999999995587,0.0,120.0775929570022,0,0.112,0.156,
1000218,GBP_CHF,buy,0.25,1.2426,1.2424,2017-01-30 17:30:00+00:00,2017-01-30 21:00:00+00:00,-4.999999999999449,0.0,1.2135048377123956,0,0.026,0.067,
1000187_partial_1485810000,CAD_CHF,buy,0.21,0.7564879999999999,0.75876,2017-01-24 14:00:00+00:00,2017-01-30 21:00:00+00:00,47.71200000000108,0.0,0.7428020922526565,0,,,True
1000219_partial_1485810000,GBP_AUD,sell,0.18,1.66744,1.65284,2017-01-30 00:00:00+00:00,2017-01-30 21:00:00+00:00,262.799999999999,0.0,1.7232043438493223,0,,,True
1000213_partial_1485873000,USD_CHF,sell,0.54,1.000737,0.9899884854573489,2017-01-30 11:30:00+00:00,2017-01-31 14:30:00+00:00,580.4197853031612,0.0,0.9985872970914698,0,,,True
1000243,EUR_JPY,sell,0.06,121.68,121.866,2017-01-31 00:00:00+00:00,2017-01-31 21:00:00+00:00,-11.15999999999957,0.0,124.28537796849795,0,0.255,0.222,
1000230,GBP_CAD,sell,0.26,1.6302219999999998,1.63791,2017-01-31 09:45:00+00:00,2017-01-31 21:00:00+00:00,-199.88800000000361,0.0,1.667454719900598,0,0.102,0.322,
1000187_partial_1485896400,CAD_CHF,buy,0.11,0.7564879999999999,0.76005,2017-01-24 14:00:00+00:00,2017-01-31 21:00:00+00:00,39.18200000000072,0.0,0.7428020922526565,0,,,True
1000219_partial_1485896400,GBP_AUD,sell,0.09,1.66744,1.6588,2017-01-30 00:00:00+00:00,2017-01-31 21:00:00+00:00,77.75999999999982,0.0,1.7232043438493223,0,,,True
1000241_partial_1485896400,CHF_JPY,buy,0.28,113.94065,114.072,2017-01-31 03:00:00+00:00,2017-01-31 21:00:00+00:00,36.77799999999934,0.0,111.92921782738708,0,,,True
1000239_partial_1485896400,GBP_AUD,buy,0.16,1.643126,1.6588,2017-01-31 09:45:00+00:00,2017-01-31 21:00:00+00:00,250.78399999999945,0.0,1.6035983989314992,0,,,True
1000240_partial_1485896400,CAD_JPY,buy,0.32,86.40325,86.702,2017-01-31 15:00:00+00:00,2017-01-31 21:00:00+00:00,95.59999999999945,0.0,84.64592349065549,0,,,True
1000213,USD_CHF,sell,0.30000000000000004,1.000737,0.9954127427286744,2017-01-30 11:30:00+00:00,2017-02-01 18:45:00+00:00,159.72771813976718,0.0,0.9953627427286744,0,1.357,0.346,
1000219,GBP_AUD,sell,0.09,1.66744,1.66883,2017-01-30 00:00:00+00:00,2017-02-01 21:00:00+00:00,-12.51000000000002,0.0,1.7232043438493223,0,0.441,0.123,
1000187_partial_1485982800,CAD_CHF,buy,0.06,0.7564879999999999,0.76118,2017-01-24 14:00:00+00:00,2017-02-01 21:00:00+00:00,28.152000000000175,0.0,0.7428020922526565,0,,,True
1000241_partial_1485982800,CHF_JPY,buy,0.14,113.94065,114.036,2017-01-31 03:00:00+00:00,2017-02-01 21:00:00+00:00,13.34899999999948,0.0,111.92921782738708,0,,,True
1000240_partial_1485982800,CAD_JPY,buy,0.15,86.40325,86.806,2017-01-31 15:00:00+00:00,2017-02-01 21:00:00+00:00,60.412499999999625,0.0,84.64592349065549,0,,,True
1000231_partial_1485982800,GBP_NZD,sell,0.24,1.7443265000000001,1.73887,2017-02-01 13:45:00+00:00,2017-02-01 21:00:00+00:00,130.95600000000474,0.0,1.792168745633147,0,,,True
1000239,GBP_AUD,buy,0.16,1.643126,1.639557828075339,2017-01-31 09:45:00+00:00,2017-02-02 12:45:00+00:00,-57.09075079457904,0.0,1.6035983989314992,0,0.789,0.167,
1000241,CHF_JPY,buy,0.13,113.94065,113.566,2017-01-31 03:00:00+00:00,2017-02-02 21:00:00+00:00,-48.70450000000034,0.0,111.92921782738708,0,0.384,0.235,
1000187_partial_1486069200,CAD_CHF,buy,0.03,0.7564879999999999,0.762,2017-01-24 14:00:00+00:00,2017-02-02 21:00:00+00:00,16.536000000000215,0.0,0.7428020922526565,0,,,True
1000240_partial_1486069200,CAD_JPY,buy,0.08,86.40325,86.538,2017-01-31 15:00:00+00:00,2017-02-02 21:00:00+00:00,10.779999999999745,0.0,84.64592349065549,0,,,True
1000187_partial_1486150200,CAD_CHF,buy,0.01,0.7564879999999999,0.76242,2017-01-24 14:00:00+00:00,2017-02-03 19:30:00+00:00,5.932000000000048,0.0,0.7428020922526565,0,,,True
1000240_partial_1486150200,CAD_JPY,buy,0.02,86.40325,86.726,2017-01-31 15:00:00+00:00,2017-02-03 19:30:00+00:00,6.454999999999984,0.0,84.64592349065549,0,,,True
1000231_partial_1486150200,GBP_NZD,sell,0.07,1.7443265000000001,1.70863,2017-02-01 13:45:00+00:00,2017-02-03 19:30:00+00:00,249.87550000000016,0.0,1.792168745633147,0,,,True
1000267_partial_1486408500,EUR_CHF,sell,0.02,1.0688265,1.0652316132949053,2017-02-06 07:15:00+00:00,2017-02-06 19:15:00+00:00,7.189773410189115,0.0,1.0761662734101891,0,,,True
1000240,CAD_JPY,buy,0.06,86.40325,85.36,2017-01-31 15:00:00+00:00,2017-02-06 21:00:00+00:00,-62.59500000000003,0.0,84.64592349065549,0,0.414,0.699,
1000187_partial_1486414800,CAD_CHF,buy,0.01,0.7564879999999999,0.75732,2017-01-24 14:00:00+00:00,2017-02-06 21:00:00+00:00,0.8320000000000549,0.0,0.7428020922526565,0,,,True
1000283,GBP_CAD,sell,0.17,1.6375945,1.6479,2017-02-07 16:15:00+00:00,2017-02-07 21:00:00+00:00,-175.19349999999756,0.0,1.6628380392448927,0,0.0,0.567,
1000287_partial_1486501200,USD_CHF,sell,0.1,0.9997035,0.99743,2017-02-07 08:15:00+00:00,2017-02-07 21:00:00+00:00,22.734999999999282,0.0,1.016280450485544,0,,,True
1000288_partial_1486501200,AUD_USD,buy,0.17,0.7611225,0.76306,2017-02-07 09:45:00+00:00,2017-02-07 21:00:00+00:00,32.937499999998735,0.0,0.7514640070239742,0,,,True
1000231_partial_1486587600,GBP_NZD,sell,0.08,1.7443265000000001,1.72384,2017-02-01 13:45:00+00:00,2017-02-08 21:00:00+00:00,163.8920000000006,0.0,1.792168745633147,0,,,True
1000287_partial_1486587600,USD_CHF,sell,0.05,0.9997035,0.99531,2017-02-07 08:15:00+00:00,2017-02-08 21:00:00+00:00,21.967499999999696,0.0,1.016280450485544,0,,,True
1000288_partial_1486587600,AUD_USD,buy,0.09,0.7611225,0.76425,2017-02-07 09:45:00+00:00,2017-02-08 21:00:00+00:00,28.14749999999955,0.0,0.7514640070239742,0,,,True
1000267,EUR_CHF,sell,0.02,1.0688265,1.0674685453179622,2017-02-06 07:15:00+00:00,2017-02-09 12:00:00+00:00,2.7159093640753973,0.0,1.067418545317962,0,0.761,0.092,
1000287,USD_CHF,sell,0.05,0.9997035,1.0011,2017-02-07 08:15:00+00:00,2017-02-09 21:00:00+00:00,-6.982500000000669,0.0,1.016280450485544,0,0.403,0.133,
1000302,CAD_JPY,sell,0.63,86.146,86.171,2017-02-09 15:15:00+00:00,2017-02-09 21:00:00+00:00,-15.750000000003581,0.0,87.95874574723007,0,0.087,0.077,
1000231_partial_1486674000,GBP_NZD,sell,0.04,1.7443265000000001,1.73744,2017-02-01 13:45:00+00:00,2017-02-09 21:00:00+00:00,27.546000000000074,0.0,1.792168745633147,0,,,True
1000288_partial_1486674000,AUD_USD,buy,0.04,0.7611225,0.76304,2017-02-07 09:45:00+00:00,2017-02-09 21:00:00+00:00,7.670000000000066,0.0,0.7514640070239742,0,,,True
1000282_partial_1486674000,GBP_AUD,sell,0.06,1.646234,1.63836,2017-02-09 08:00:00+00:00,2017-02-09 21:00:00+00:00,47.24399999999961,0.0,1.6819556481591131,0,,,True
1000299_partial_1486674000,USD_JPY,sell,0.23,113.248,113.206,2017-02-09 16:45:00+00:00,2017-02-09 21:00:00+00:00,9.660000000000366,0.0,115.77307057186935,0,,,True
1000231_partial_1486755000,GBP_NZD,sell,0.01,1.7443265000000001,1.73458,2017-02-01 13:45:00+00:00,2017-02-10 19:30:00+00:00,9.7465000000001,0.0,1.792168745633147,0,,,True
1000288_partial_1486755000,AUD_USD,buy,0.01,0.7611225,0.76739,2017-02-07 09:45:00+00:00,2017-02-10 19:30:00+00:00,6.267499999999982,0.0,0.7514640070239742,0,,,True
1000282_partial_1486755000,GBP_AUD,sell,0.02,1.646234,1.6262,2017-02-09 08:00:00+00:00,2017-02-10 19:30:00+00:00,40.06799999999976,0.0,1.6819556481591131,0,,,True
1000299_partial_1486755000,USD_JPY,sell,0.07,113.248,113.422,2017-02-09 16:45:00+00:00,2017-02-10 19:30:00+00:00,-12.179999999999469,0.0,115.77307057186935,0,,,True
1000305_partial_1486755000,NZD_USD,buy,0.12,0.71965,0.71946,2017-02-10 00:00:00+00:00,2017-02-10 19:30:00+00:00,-2.280000000000282,0.0,0.705444080937238,0,,,True
1000307_partial_1486755000,CAD_JPY,buy,0.01,86.541,86.656,2017-02-10 01:00:00+00:00,2017-02-10 19:30:00+00:00,1.150000000000091,0.0,84.51407458777194,0,,,True
1000277_partial_1486755000,NZD_CAD,buy,0.27,0.941087,0.94168,2017-02-10 13:30:00+00:00,2017-02-10 19:30:00+00:00,16.010999999998777,0.0,0.9167050576472433,0,,,True
1000306_partial_1486755000,GBP_CAD,sell,0.01,1.6336499999999998,1.63336,2017-02-10 13:30:00+00:00,2017-02-10 19:30:00+00:00,0.28999999999990145,0.0,1.660005500947694,0,,,True
1000231,GBP_NZD,sell,0.03999999999999998,1.7443265000000001,1.7457,2017-02-01 13:45:00+00:00,2017-02-13 21:00:00+00:00,-5.493999999999663,0.0,1.792168745633147,0,1.113,0.081,
1000299,USD_JPY,sell,0.15,113.248,113.702,2017-02-09 16:45:00+00:00,2017-02-13 21:00:00+00:00,-68.09999999999903,0.0,115.77307057186935,0,0.154,0.364,
1000305,NZD_USD,buy,0.29000000000000004,0.71965,0.71752,2017-02-10 00:00:00+00:00,2017-02-13 21:00:00+00:00,-61.769999999999,0.0,0.705444080937238,0,0.154,0.283,
1000277,NZD_CAD,buy,0.64,0.941087,0.93792,2017-02-10 13:30:00+00:00,2017-02-13 21:00:00+00:00,-202.68800000000195,0.0,0.9167050576472433,0,0.155,0.185,
1000306,GBP_CAD,sell,0.01,1.6336499999999998,1.63726,2017-02-10 13:30:00+00:00,2017-02-13 21:00:00+00:00,-3.610000000000113,0.0,1.660005500947694,0,0.215,0.308,
1000288_partial_1487019600,AUD_USD,buy,0.02,0.7611225,0.76448,2017-02-07 09:45:00+00:00,2017-02-13 21:00:00+00:00,6.7150000000000265,0.0,0.7514640070239742,0,,,True
1000282_partial_1487019600,GBP_AUD,sell,0.02,1.646234,1.63843,2017-02-09 08:00:00+00:00,2017-02-13 21:00:00+00:00,15.607999999999842,0.0,1.6819556481591131,0,,,True
1000307,CAD_JPY,buy,0.01,86.541,86.986,2017-02-10 01:00:00+00:00,2017-02-13 21:00:00+00:00,4.450000000000074,0.0,84.51407458777194,0,0.307,0.151,
1000327_partial_1487068200,GBP_CAD,sell,0.4,1.63708,1.6257869268873464,2017-02-14 00:00:00+00:00,2017-02-14 10:30:00+00:00,451.7229245061483,0.0,1.6596661462253075,0,,,True
1000327,GBP_CAD,sell,0.49,1.63708,1.6326127707549387,2017-02-14 00:00:00+00:00,2017-02-14 15:45:00+00:00,218.89423300800746,0.0,1.6325627707549386,0,0.596,0.036,
1000282,GBP_AUD,sell,0.019999999999999993,1.646234,1.62808,2017-02-09 08:00:00+00:00,2017-02-14 21:00:00+00:00,36.30799999999999,0.0,1.6819556481591131,0,0.747,0.053,
1000288_partial_1487106000,AUD_USD,buy,0.01,0.7611225,0.76578,2017-02-07 09:45:00+00:00,2017-02-14 21:00:00+00:00,4.657499999999981,0.0,0.7514640070239742,0,,,True
1000320,EUR_USD,sell,0.1,1.0535625,1.06048,2017-02-15 13:30:00+00:00,2017-02-15 21:00:00+00:00,-69.17500000000132,0.0,1.0866128587159831,0,0.028,0.223,
1000187,CAD_CHF,buy,3.469446951953614e-18,0.7564879999999999,0.76896,2017-01-24 14:00:00+00:00,2017-02-15 21:00:00+00:00,4.327094238476561e-15,0.0,0.7428020922526565,0,1.163,0.161,
1000330_partial_1487192400,GBP_AUD,sell,0.47,1.6248789999999997,1.61424,2017-02-15 00:30:00+00:00,2017-02-15 21:00:00+00:00,500.0329999999925,0.0,1.6471138097837232,0,,,True
1000332_partial_1487192400,GBP_NZD,sell,0.16,1.72536,1.72375,2017-02-15 19:30:00+00:00,2017-02-15 21:00:00+00:00,25.76000000000178,0.0,1.757705202978272,0,,,True
1000329_partial_1487192400,NZD_USD,buy,0.48,0.72241,0.72288,2017-02-15 20:45:00+00:00,2017-02-15 21:00:00+00:00,22.55999999999858,0.0,0.7055101497154198,0,,,True
1000332,GBP_NZD,sell,0.16,1.72536,1.72838,2017-02-15 19:30:00+00:00,2017-02-16 21:00:00+00:00,-48.32000000000036,0.0,1.757705202978272,0,0.125,0.279,
1000330_partial_1487278800,GBP_AUD,sell,0.24,1.6248789999999997,1.62282,2017-02-15 00:30:00+00:00,2017-02-16 21:00:00+00:00,49.415999999995464,0.0,1.6471138097837232,0,,,True
1000329_partial_1487278800,NZD_USD,buy,0.24,0.72241,0.72244,2017-02-15 20:45:00+00:00,2017-02-16 21:00:00+00:00,0.7199999999993878,0.0,0.7055101497154198,0,,,True
1000330_partial_1487359800,GBP_AUD,sell,0.07,1.6248789999999997,1.62119,2017-02-15 00:30:00+00:00,2017-02-17 19:30:00+00:00,25.822999999998817,0.0,1.6471138097837232,0,,,True
1000329_partial_1487359800,NZD_USD,buy,0.07,0.72241,0.71856,2017-02-15 20:45:00+00:00,2017-02-17 19:30:00+00:00,-26.95000000000014,0.0,0.7055101497154198,0,,,True
1000335_partial_1487359800,EUR_USD,sell,0.14,1.06674,1.0611,2017-02-17 00:00:00+00:00,2017-02-17 19:30:00+00:00,78.96000000000126,0.0,1.083174239679632,0,,,True
1000329,NZD_USD,buy,0.1600000000000001,0.72241,0.71894,2017-02-15 20:45:00+00:00,2017-02-20 21:00:00+00:00,-55.519999999999605,0.0,0.7055101497154198,0,0.111,0.32,
