ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001193,EUR_JPY,sell,0.04,128.9014,129.234,2015-04-24 13:45:00+00:00,2015-04-26 22:00:00+00:00,-13.304000000000542,0.0,131.9909036094326,0,0.02,0.175,
1001144,USD_JPY,sell,0.020000000000000004,120.0495,118.934,2015-04-23 00:30:00+00:00,2015-04-26 22:00:00+00:00,22.30999999999995,0.0,121.28486292610113,0,0.99,0.033,
1001205,XAU_USD,sell,0.05,1193.344,1179.466,2015-04-24 00:00:00+00:00,2015-04-26 22:00:00+00:00,69.39000000000078,0.0,1195.516033647991,0,0.832,0.128,
1001216,EUR_NZD,sell,0.05,1.42424,1.424,2015-04-27 05:00:00+00:00,2015-04-27 22:00:00+00:00,1.2000000000000899,0.0,1.462461415563195,0,0.058,0.093,
1001213,EUR_CHF,sell,0.09,1.0372145,1.03994,2015-04-27 06:00:00+00:00,2015-04-27 22:00:00+00:00,-24.529500000001423,0.0,1.05149266398755,0,0.169,0.297,
1001207,USD_JPY,buy,0.15,119.2949,119.118,2015-04-27 09:00:00+00:00,2015-04-27 22:00:00+00:00,-26.535000000000508,0.0,118.12181200501979,0,0.12,0.334,
1001227,AUD_USD,sell,0.06,0.78719,0.7848,2015-04-27 16:00:00+00:00,2015-04-27 22:00:00+00:00,14.339999999999353,0.0,0.7990898520497878,0,0.209,0.003,
1001244,GBP_CAD,sell,0.06,1.84534,1.84549,2015-04-28 06:30:00+00:00,2015-04-28 22:00:00+00:00,-0.900000000000567,0.0,1.8743187476357348,0,0.267,0.125,
1001242,EUR_NZD,sell,0.05,1.4228699999999999,1.41962,2015-04-28 08:15:00+00:00,2015-04-28 22:00:00+00:00,16.249999999998764,0.0,1.4622645287372527,0,0.127,0.038,
1001248,NZD_CHF,sell,0.09,0.733835,0.73898,2015-04-28 09:00:00+00:00,2015-04-28 22:00:00+00:00,-46.30499999999959,0.0,0.7494229861893043,0,0.027,0.347,
1001236,CHF_JPY,buy,0.08,124.1628,124.398,2015-04-28 10:00:00+00:00,2015-04-28 22:00:00+00:00,18.81599999999935,0.0,122.0796998468861,0,0.426,0.042,
1001226,EUR_USD,sell,0.05,1.094184,1.0975,2015-04-28 10:45:00+00:00,2015-04-28 22:00:00+00:00,-16.579999999999373,0.0,1.1108878583254942,0,0.146,0.296,
1001233,GBP_AUD,buy,0.04,1.9187365,1.91222,2015-04-28 13:15:00+00:00,2015-04-28 22:00:00+00:00,-26.066000000000145,0.0,1.873381689268984,0,0.04,0.188,
1001246,AUD_CAD,sell,0.15,0.96508,0.96516,2015-04-28 17:45:00+00:00,2015-04-28 22:00:00+00:00,-1.1999999999995348,0.0,0.9767250489243312,0,0.201,0.048,
1001264_partial_1430323200,NZD_CHF,sell,0.02,0.733785,0.7234970369071699,2015-04-29 09:30:00+00:00,2015-04-29 16:00:00+00:00,20.575926185660173,0.0,0.749739558604354,0,,,True
1001258,EUR_NZD,sell,0.05,1.4261705,1.4628645623988774,2015-04-29 01:30:00+00:00,2015-04-29 21:30:00+00:00,-183.470311994387,0.0,1.4628145623988773,0,0.073,1.008,
1001254,USD_JPY,buy,0.15,119.2949,119.056,2015-04-29 09:30:00+00:00,2015-04-29 22:00:00+00:00,-35.83500000000015,0.0,118.13750626963441,0,0.056,0.591,
1001230,EUR_CAD,sell,0.03,1.3358605,1.33608,2015-04-29 15:00:00+00:00,2015-04-29 22:00:00+00:00,-0.6585000000001173,0.0,1.3710811412914645,0,0.083,0.093,
1001264,NZD_CHF,sell,0.06999999999999999,0.733785,0.71514,2015-04-29 09:30:00+00:00,2015-04-29 22:00:00+00:00,130.51500000000016,0.0,0.7354254558604354,0,1.229,0.084,
1001260_partial_1430344800,GBP_AUD,buy,0.03,1.91728,1.92898,2015-04-29 00:00:00+00:00,2015-04-29 22:00:00+00:00,35.09999999999946,0.0,1.8732132329897806,0,,,True
1001267_partial_1430344800,CHF_JPY,buy,0.05,125.7123,126.646,2015-04-29 12:30:00+00:00,2015-04-29 22:00:00+00:00,46.68500000000009,0.0,123.39980759871975,0,,,True
1001263_partial_1430344800,AUD_CAD,sell,0.12,0.966064,0.96128,2015-04-29 14:15:00+00:00,2015-04-29 22:00:00+00:00,57.408000000000115,0.0,0.9767561428571429,0,,,True
1001263_partial_1430375400,AUD_CAD,sell,0.04,0.966064,0.9591141071428572,2015-04-29 14:15:00+00:00,2015-04-30 06:30:00+00:00,27.799571428571475,0.0,0.9767561428571429,0,,,True
1001267_partial_1430379900,CHF_JPY,buy,0.02,125.7123,127.20717006083217,2015-04-29 12:30:00+00:00,2015-04-30 07:45:00+00:00,29.897401216643402,0.0,123.39980759871975,0,,,True
1001260_partial_1430383500,GBP_AUD,buy,0.01,1.91728,1.9459233985566429,2015-04-29 00:00:00+00:00,2015-04-30 08:45:00+00:00,28.643398556642776,0.0,1.8732132329897806,0,,,True
1001279,EUR_CAD,sell,0.05,1.33604,1.35372,2015-04-30 00:00:00+00:00,2015-04-30 22:00:00+00:00,-88.40000000000072,0.0,1.3712059063772752,0,0.093,0.739,
1001229,EUR_AUD,sell,0.03,1.409445,1.4198,2015-04-30 07:45:00+00:00,2015-04-30 22:00:00+00:00,-31.06499999999967,0.0,1.4527766211853341,0,0.065,0.317,
1001281,GBP_CHF,buy,0.04,1.445068,1.43291,2015-04-30 07:45:00+00:00,2015-04-30 22:00:00+00:00,-48.632000000000446,0.0,1.411589318123646,0,0.24,0.46,
1001273,USD_JPY,buy,0.13,119.381,119.488,2015-04-30 13:00:00+00:00,2015-04-30 22:00:00+00:00,13.909999999999911,0.0,118.11572010751766,0,0.407,0.094,
1001287,XAU_USD,sell,0.04,1188.9199511718748,1184.115,2015-04-30 13:00:00+00:00,2015-04-30 22:00:00+00:00,19.219804687499163,0.0,1221.2851416781507,0,0.366,0.045,
1001276,AUD_USD,sell,0.07,0.78714,0.78969,2015-04-30 13:30:00+00:00,2015-04-30 22:00:00+00:00,-17.850000000000367,0.0,0.8070829659719513,0,0.04,0.245,
1001228,EUR_GBP,sell,0.05,0.7274555,0.73044,2015-04-30 14:15:00+00:00,2015-04-30 22:00:00+00:00,-14.922499999999728,0.0,0.7397348735385442,0,0.035,0.492,
1001260,GBP_AUD,buy,1.734723475976807e-18,1.91728,1.94387,2015-04-29 00:00:00+00:00,2015-04-30 22:00:00+00:00,4.612629722622311e-15,0.0,1.912873323298978,0,0.76,0.106,
1001267,CHF_JPY,buy,3.469446951953614e-18,125.7123,128.01,2015-04-29 12:30:00+00:00,2015-04-30 22:00:00+00:00,7.97174826150379e-15,0.0,125.47655075987198,0,1.115,0.246,
1001263,AUD_CAD,sell,6.938893903907228e-18,0.966064,0.95346,2015-04-29 14:15:00+00:00,2015-04-30 22:00:00+00:00,8.745781876484712e-15,0.0,0.9671332142857143,0,1.57,0.145,
1001283,AUD_CHF,sell,0.06,0.7503380000000001,0.73722,2015-04-30 05:30:00+00:00,2015-04-30 22:00:00+00:00,78.70800000000044,0.0,0.7719925479990546,0,0.624,0.041,
1001286_partial_1430431200,CAD_CHF,sell,0.06,0.78214,0.77324,2015-04-30 00:00:00+00:00,2015-04-30 22:00:00+00:00,53.399999999999444,0.0,0.8005545780022538,0,,,True
1001286_partial_1430470800,CAD_CHF,sell,0.02,0.78214,0.7701705242985349,2015-04-30 00:00:00+00:00,2015-05-01 09:00:00+00:00,23.938951402930005,0.0,0.8005545780022538,0,,,True
1001304_partial_1430508600,AUD_CAD,sell,0.02,0.95404,0.95348,2015-05-01 00:00:00+00:00,2015-05-01 19:30:00+00:00,1.1200000000000099,0.0,0.9765830092881763,0,,,True
1001294_partial_1430508600,AUD_USD,sell,0.01,0.78499,0.78348,2015-05-01 12:30:00+00:00,2015-05-01 19:30:00+00:00,1.5100000000000113,0.0,0.8119407541168119,0,,,True
1001310_partial_1430508600,USD_CAD,sell,0.03,1.21579,1.21695,2015-05-01 15:00:00+00:00,2015-05-01 19:30:00+00:00,-3.4800000000001496,0.0,1.235812303602247,0,,,True
1001302_partial_1430508600,GBP_CAD,buy,0.02,1.84073,1.84322,2015-05-01 18:30:00+00:00,2015-05-01 19:30:00+00:00,4.9800000000002065,0.0,1.8140221032960242,0,,,True
1001304,AUD_CAD,sell,0.06,0.95404,0.9528,2015-05-01 00:00:00+00:00,2015-05-03 22:00:00+00:00,7.440000000000113,0.0,0.9765830092881763,0,0.144,0.087,
1001294,AUD_USD,sell,0.04,0.78499,0.78332,2015-05-01 12:30:00+00:00,2015-05-03 22:00:00+00:00,6.679999999999796,0.0,0.8119407541168119,0,0.171,0.088,
1001310,USD_CAD,sell,0.06,1.21579,1.21628,2015-05-01 15:00:00+00:00,2015-05-03 22:00:00+00:00,-2.940000000000609,0.0,1.235812303602247,0,0.026,0.195,
1001302,GBP_CAD,buy,0.039999999999999994,1.84073,1.84328,2015-05-01 18:30:00+00:00,2015-05-03 22:00:00+00:00,10.200000000000207,0.0,1.8140221032960242,0,0.19,0.021,
1001286,CAD_CHF,sell,3.469446951953614e-18,0.78214,0.76704,2015-04-30 00:00:00+00:00,2015-05-03 22:00:00+00:00,5.238864897449919e-15,0.0,0.7839814578002253,0,0.988,0.036,
1001327,GBP_CAD,sell,0.06,1.8451655,1.82828,2015-05-04 01:30:00+00:00,2015-05-04 22:00:00+00:00,101.31300000000063,0.0,1.874138046939406,0,0.6,0.031,
1001316_partial_1430776800,USD_CAD,sell,0.06,1.2148499999999998,1.20922,2015-05-04 08:45:00+00:00,2015-05-04 22:00:00+00:00,33.77999999999881,0.0,1.235688567630658,0,,,True
1001316_partial_1430837100,USD_CAD,sell,0.02,1.2148499999999998,1.201387431040072,2015-05-04 08:45:00+00:00,2015-05-05 14:45:00+00:00,26.9251379198554,0.0,1.235688567630658,0,,,True
1001339,GBP_AUD,buy,0.04,1.9187365,1.91248,2015-05-05 04:30:00+00:00,2015-05-05 22:00:00+00:00,-25.026000000000437,0.0,1.8728187570166988,0,0.094,0.203,
1001356,XAU_USD,sell,0.05,1192.275,1193.508,2015-05-05 11:15:00+00:00,2015-05-05 22:00:00+00:00,-6.164999999999736,0.0,1222.0708147594141,0,0.08,0.262,
1001336,EUR_CHF,sell,0.08,1.0371644999999998,1.03657,2015-05-05 11:30:00+00:00,2015-05-05 22:00:00+00:00,4.75599999999865,0.0,1.0541152776165852,0,0.146,0.119,
1001316,USD_CAD,sell,3.469446951953614e-18,1.2148499999999998,1.20741,2015-05-04 08:45:00+00:00,2015-05-05 22:00:00+00:00,2.5812685322533738e-15,0.0,1.2169788567630657,0,0.699,0.0,
1001361,EUR_CHF,sell,0.17,1.03968,1.03933,2015-05-06 06:30:00+00:00,2015-05-06 22:00:00+00:00,5.949999999997457,0.0,1.0511347831354363,0,0.359,0.023,
1001368,XAU_USD,sell,0.05,1193.194951171875,1191.766,2015-05-06 07:15:00+00:00,2015-05-06 22:00:00+00:00,7.144755859374072,0.0,1221.9193245031613,0,0.167,0.162,
1001344,USD_JPY,buy,0.12,119.43915,119.432,2015-05-06 13:45:00+00:00,2015-05-06 22:00:00+00:00,-0.8579999999994925,0.0,118.07774009983784,0,0.153,0.171,
1001364,GBP_CAD,buy,0.11,1.8365200000000002,1.83586,2015-05-06 17:45:00+00:00,2015-05-06 22:00:00+00:00,-7.2600000000011535,0.0,1.8142582146287773,0,0.072,0.086,
1001377_partial_1431032400,GBP_CAD,buy,0.02,1.840754,1.8580225168847735,2015-05-07 09:15:00+00:00,2015-05-07 21:00:00+00:00,34.53703376954697,0.0,1.814060127869579,0,,,True
1001381,XAU_USD,sell,0.05,1190.838,1184.429,2015-05-07 00:00:00+00:00,2015-05-07 22:00:00+00:00,32.04499999999939,0.0,1221.5215138662168,0,0.388,0.016,
1001378,AUD_CAD,sell,0.14,0.95902,0.95796,2015-05-07 00:30:00+00:00,2015-05-07 22:00:00+00:00,14.8399999999993,0.0,0.9764609563275615,0,0.212,0.278,
1001374,EUR_CHF,sell,0.15,1.03843,1.03756,2015-05-07 00:45:00+00:00,2015-05-07 22:00:00+00:00,13.049999999998896,0.0,1.051189441482905,0,0.62,0.148,
1001382,XAG_USD,sell,0.03,16.289299451828004,16.32756,2015-05-07 07:00:00+00:00,2015-05-07 22:00:00+00:00,-5.73908222579913,0.0,17.24704074500674,0,0.111,0.223,
1001371,USD_CAD,sell,0.11,1.21286,1.21088,2015-05-07 14:00:00+00:00,2015-05-07 22:00:00+00:00,21.78000000000102,0.0,1.2357888203660918,0,0.133,0.151,
1001370,USD_JPY,buy,0.33,119.747,119.756,2015-05-07 15:45:00+00:00,2015-05-07 22:00:00+00:00,2.9700000000001125,0.0,118.98197689742473,0,0.153,0.205,
1001377,GBP_CAD,buy,0.06999999999999999,1.840754,1.8664,2015-05-07 09:15:00+00:00,2015-05-07 22:00:00+00:00,179.52200000000036,0.0,1.8380396127869578,0,1.128,0.191,
1001376,GBP_AUD,buy,0.07,1.92836,1.94816,2015-05-07 18:00:00+00:00,2015-05-07 22:00:00+00:00,138.59999999999874,0.0,1.8895885735975413,0,0.636,0.066,
1001384_partial_1431113400,USD_JPY,buy,0.07,119.77000000000001,119.756,2015-05-08 00:00:00+00:00,2015-05-08 19:30:00+00:00,-0.9800000000007004,0.0,118.74138283808695,0,,,True
1001396_partial_1431113400,XAG_USD,sell,0.01,16.29871,16.49245,2015-05-08 00:00:00+00:00,2015-05-08 19:30:00+00:00,-9.68700000000009,0.0,17.245252060963114,0,,,True
1001392_partial_1431113400,AUD_CAD,sell,0.04,0.95822,0.95865,2015-05-08 01:30:00+00:00,2015-05-08 19:30:00+00:00,-1.720000000000166,0.0,0.9764680308755929,0,,,True
1001395_partial_1431113400,XAU_USD,sell,0.01,1192.275,1188.335,2015-05-08 12:15:00+00:00,2015-05-08 19:30:00+00:00,3.9400000000000546,0.0,1221.3628377920675,0,,,True
1001389_partial_1431113400,EUR_CHF,sell,0.04,1.04322,1.04388,2015-05-08 16:30:00+00:00,2015-05-08 19:30:00+00:00,-2.6399999999995316,0.0,1.0519992857142857,0,,,True
1001338_partial_1431113400,GBP_CHF,sell,0.01,1.4385845,1.43948,2015-05-08 17:15:00+00:00,2015-05-08 19:30:00+00:00,-0.8955000000001602,0.0,1.4795381331709,0,,,True
1001384,USD_JPY,buy,0.16999999999999998,119.77000000000001,119.785,2015-05-08 00:00:00+00:00,2015-05-10 22:00:00+00:00,2.5499999999976803,0.0,118.74138283808695,0,0.453,0.171,
1001396,XAG_USD,sell,0.019999999999999997,16.29871,16.46514,2015-05-08 00:00:00+00:00,2015-05-10 22:00:00+00:00,-16.643000000000182,0.0,17.245252060963114,0,0.026,0.288,
1001392,AUD_CAD,sell,0.1,0.95822,0.95806,2015-05-08 01:30:00+00:00,2015-05-10 22:00:00+00:00,1.5999999999993797,0.0,0.9764680308755929,0,0.326,0.226,
1001395,XAU_USD,sell,0.04,1192.275,1189.09,2015-05-08 12:15:00+00:00,2015-05-10 22:00:00+00:00,12.740000000000691,0.0,1221.3628377920675,0,0.364,0.06,
1001389,EUR_CHF,sell,0.10999999999999999,1.04322,1.04349,2015-05-08 16:30:00+00:00,2015-05-10 22:00:00+00:00,-2.9699999999999167,0.0,1.0519992857142857,0,0.105,0.221,
1001338,GBP_CHF,sell,0.019999999999999997,1.4385845,1.43881,2015-05-08 17:15:00+00:00,2015-05-10 22:00:00+00:00,-0.45099999999997914,0.0,1.4795381331709,0,0.033,0.04,
1001405,EUR_CHF,sell,0.15,1.0420699999999998,1.0419,2015-05-11 00:45:00+00:00,2015-05-11 22:00:00+00:00,2.5499999999967216,0.0,1.0509964285714286,0,0.371,0.152,
1001413,AUD_CAD,sell,0.12,0.95473,0.95466,2015-05-11 13:30:00+00:00,2015-05-11 22:00:00+00:00,0.8400000000001739,0.0,0.9763074572416219,0,0.018,0.108,
1001408_partial_1431381600,GBP_JPY,buy,0.03,184.981,187.21,2015-05-11 00:00:00+00:00,2015-05-11 22:00:00+00:00,66.8700000000004,0.0,180.24624878820478,0,,,True
1001399_partial_1431381600,USD_JPY,buy,0.17,119.8424,120.134,2015-05-11 01:00:00+00:00,2015-05-11 22:00:00+00:00,49.572000000000436,0.0,118.74989834965216,0,,,True
1001408_partial_1431422100,GBP_JPY,buy,0.01,184.981,188.05858828766688,2015-05-11 00:00:00+00:00,2015-05-12 09:15:00+00:00,30.77588287666885,0.0,180.24624878820478,0,,,True
1001399,USD_JPY,buy,0.06,119.8424,119.886,2015-05-11 01:00:00+00:00,2015-05-12 22:00:00+00:00,2.6159999999998718,0.0,118.74989834965216,0,0.401,0.081,
1001437,EUR_CHF,sell,0.23,1.04184,1.04188,2015-05-12 00:00:00+00:00,2015-05-12 22:00:00+00:00,-0.9199999999958131,0.0,1.0503103694141502,0,0.39,0.229,
1001438,AUD_CAD,sell,0.14,0.95866,0.95804,2015-05-12 05:00:00+00:00,2015-05-12 22:00:00+00:00,8.679999999999357,0.0,0.9762462102957917,0,0.192,0.192,
1001439,XAU_USD,sell,0.05,1192.275,1193.254,2015-05-12 10:00:00+00:00,2015-05-12 22:00:00+00:00,-4.894999999999072,0.0,1220.9707598351006,0,0.141,0.14,
1001408,GBP_JPY,buy,1.734723475976807e-18,184.981,187.849,2015-05-11 00:00:00+00:00,2015-05-12 22:00:00+00:00,4.975186929101474e-15,0.0,184.50752487882048,0,0.718,0.084,
1001440_partial_1431468000,XAG_USD,buy,0.03,16.2024498462677,16.52901,2015-05-12 05:30:00+00:00,2015-05-12 22:00:00+00:00,48.98402305984479,0.0,15.486090281360385,0,,,True
1001440_partial_1431502200,XAG_USD,buy,0.01,16.2024498462677,16.668083563457458,2015-05-12 05:30:00+00:00,2015-05-13 07:30:00+00:00,23.281685859487844,0.0,15.486090281360385,0,,,True
1001445,XAU_USD,sell,0.07,1193.249,1215.086,2015-05-13 00:00:00+00:00,2015-05-13 22:00:00+00:00,-152.85899999999995,0.0,1220.8871376203165,0,0.07,0.933,
1001442,EUR_CHF,sell,0.21,1.04087,1.04106,2015-05-13 06:45:00+00:00,2015-05-13 22:00:00+00:00,-3.9900000000028246,0.0,1.050159628741711,0,0.055,0.339,
1001440,XAG_USD,buy,1.734723475976807e-18,16.2024498462677,17.14528,2015-05-12 05:30:00+00:00,2015-05-13 22:00:00+00:00,8.177748007691204e-15,0.0,16.13081388977697,0,1.442,0.014,
1001447,EUR_CHF,sell,0.21,1.04088,1.0408,2015-05-14 00:00:00+00:00,2015-05-14 22:00:00+00:00,1.6800000000016801,0.0,1.0500582266887317,0,0.272,0.244,
1001422_partial_1431640800,AUD_CHF,sell,0.04,0.7476160000000001,0.73718,2015-05-14 01:45:00+00:00,2015-05-14 22:00:00+00:00,41.74400000000044,0.0,0.771957008856265,0,,,True
1001452,EUR_CHF,sell,0.2,1.04112,1.050220139068108,2015-05-15 00:00:00+00:00,2015-05-15 14:00:00+00:00,-182.0027813621605,0.0,1.050170139068108,0,0.109,1.052,
1001451_partial_1431718200,USD_JPY,buy,0.06,119.8424,119.358,2015-05-15 10:30:00+00:00,2015-05-15 19:30:00+00:00,-29.063999999999623,0.0,118.58811139536691,0,,,True
1001451,USD_JPY,buy,0.14,119.8424,119.398,2015-05-15 10:30:00+00:00,2015-05-17 22:00:00+00:00,-62.21600000000024,0.0,118.58811139536691,0,0.068,0.522,
1001422_partial_1431900000,AUD_CHF,sell,0.01,0.7476160000000001,0.73618,2015-05-14 01:45:00+00:00,2015-05-17 22:00:00+00:00,11.436000000000114,0.0,0.771957008856265,0,,,True
1001469,AUD_JPY,buy,0.15,95.82600000000001,95.858,2015-05-18 00:00:00+00:00,2015-05-18 22:00:00+00:00,4.799999999999471,0.0,94.16592920110003,0,0.142,0.111,
1001460,AUD_USD,sell,0.1,0.799,0.79892,2015-05-18 13:15:00+00:00,2015-05-18 22:00:00+00:00,0.8000000000008001,0.0,0.8206179528991319,0,0.058,0.095,
1001486,USD_CAD,sell,0.12,1.2148999999999999,1.21586,2015-05-18 15:00:00+00:00,2015-05-18 22:00:00+00:00,-11.520000000000863,0.0,1.235694976054228,0,0.046,0.107,
1001457,USD_JPY,buy,0.18,119.98899999999999,119.984,2015-05-18 17:45:00+00:00,2015-05-18 22:00:00+00:00,-0.8999999999991815,0.0,118.58734629569786,0,0.035,0.031,
1001463,EUR_JPY,buy,0.1,135.754,135.738,2015-05-18 17:45:00+00:00,2015-05-18 22:00:00+00:00,-1.5999999999991132,0.0,133.35631135752115,0,0.017,0.068,
1001459,USD_CAD,buy,0.13,1.2052720000000001,1.21586,2015-05-18 08:00:00+00:00,2015-05-18 22:00:00+00:00,137.64399999999767,0.0,1.1860027989203674,0,0.615,0.078,
1001465_partial_1431986400,EUR_AUD,sell,0.07,1.42325,1.41606,2015-05-18 07:30:00+00:00,2015-05-18 22:00:00+00:00,50.329999999998655,0.0,1.4425242857142857,0,,,True
1001465,EUR_AUD,sell,0.01999999999999999,1.42325,1.4108042142857142,2015-05-18 07:30:00+00:00,2015-05-19 07:00:00+00:00,24.891571428571336,0.0,1.4425242857142857,0,1.038,0.232,
1001422,AUD_CHF,sell,1.734723475976807e-18,0.7476160000000001,0.74221,2015-05-14 01:45:00+00:00,2015-05-19 22:00:00+00:00,9.377915111130657e-16,0.0,0.771957008856265,0,0.587,0.0,
1001499,EUR_CHF,sell,0.15,1.0408035,1.04458,2015-05-19 08:00:00+00:00,2015-05-19 22:00:00+00:00,-56.64750000000107,0.0,1.0536325040918786,0,0.028,0.382,
1001501,XAG_USD,buy,0.03,17.075700092315675,17.13732,2015-05-19 14:15:00+00:00,2015-05-19 22:00:00+00:00,9.242986152648669,0.0,16.148698238654173,0,0.078,0.211,
1001497,USD_JPY,buy,0.18,119.94200000000001,120.683,2015-05-19 00:00:00+00:00,2015-05-19 22:00:00+00:00,133.37999999999994,0.0,118.50675909322072,0,0.555,0.077,
1001504,EUR_CHF,sell,0.14,1.03971,1.03926,2015-05-20 06:45:00+00:00,2015-05-20 22:00:00+00:00,6.299999999997753,0.0,1.053599325228173,0,0.051,0.283,
1001513,XAG_USD,buy,0.03,17.13325,17.16957,2015-05-21 00:00:00+00:00,2015-05-21 22:00:00+00:00,5.447999999999986,0.0,16.140716880320827,0,0.125,0.118,
1001510,EUR_CHF,sell,0.18,1.04098,1.04092,2015-05-21 06:45:00+00:00,2015-05-21 22:00:00+00:00,1.0799999999990817,0.0,1.051739944854732,0,0.214,0.075,
1001496,XAU_USD,buy,0.06,1202.4950134277344,1206.582,2015-05-21 12:45:00+00:00,2015-05-21 22:00:00+00:00,24.52191943359412,0.0,1167.2564987468038,0,0.199,0.028,
1001511,GBP_CHF,buy,0.06,1.45492,1.46729,2015-05-21 00:00:00+00:00,2015-05-21 22:00:00+00:00,74.21999999999994,0.0,1.4303168730630929,0,0.529,0.117,
1001520_partial_1432323000,XAG_USD,buy,0.01,17.111000061035156,17.08317,2015-05-22 01:30:00+00:00,2015-05-22 19:30:00+00:00,-1.3915030517578586,0.0,16.147665736708696,0,,,True
1001519_partial_1432323000,XAU_USD,sell,0.03,1214.9300354003906,1205.624,2015-05-22 07:45:00+00:00,2015-05-22 19:30:00+00:00,27.918106201171668,0.0,1234.288134866286,0,,,True
1001517_partial_1432323000,GBP_CHF,buy,0.02,1.454712,1.46095,2015-05-22 10:00:00+00:00,2015-05-22 19:30:00+00:00,12.475999999999932,0.0,1.4310235133768041,0,,,True
1001516_partial_1432323000,EUR_CHF,sell,0.06,1.0393899999999998,1.03929,2015-05-22 14:00:00+00:00,2015-05-22 19:30:00+00:00,0.5999999999986017,0.0,1.049898150277814,0,,,True
1001520,XAG_USD,buy,0.019999999999999997,17.111000061035156,17.06084,2015-05-22 01:30:00+00:00,2015-05-24 22:00:00+00:00,-5.016006103515735,0.0,16.147665736708696,0,0.242,0.169,
1001516,EUR_CHF,sell,0.13,1.0393899999999998,1.03746,2015-05-22 14:00:00+00:00,2015-05-24 22:00:00+00:00,25.089999999996948,0.0,1.049898150277814,0,0.345,0.144,
1001519,XAU_USD,sell,0.08,1214.9300354003906,1203.757,2015-05-22 07:45:00+00:00,2015-05-24 22:00:00+00:00,89.38428320312414,0.0,1234.288134866286,0,0.691,0.008,
1001517_partial_1432504800,GBP_CHF,buy,0.03,1.454712,1.46094,2015-05-22 10:00:00+00:00,2015-05-24 22:00:00+00:00,18.6839999999997,0.0,1.4310235133768041,0,,,True
1001530,EUR_AUD,buy,0.06,1.4029,1.40281,2015-05-25 04:15:00+00:00,2015-05-25 22:00:00+00:00,-0.5400000000008731,0.0,1.3609629751717915,0,0.085,0.066,
1001517,GBP_CHF,buy,0.009999999999999995,1.454712,1.46248,2015-05-22 10:00:00+00:00,2015-05-25 22:00:00+00:00,7.767999999999996,0.0,1.4310235133768041,0,0.497,0.021,
1001550,EUR_USD,sell,0.04,1.094134,1.08814,2015-05-26 00:45:00+00:00,2015-05-26 22:00:00+00:00,23.97599999999933,0.0,1.1449880616127095,0,0.153,0.028,
1001568,XAG_USD,buy,0.05,17.030000686645508,16.74877,2015-05-26 06:00:00+00:00,2015-05-26 22:00:00+00:00,-70.30767166137686,0.0,16.155511087550828,0,0.0,0.425,
1001548,USD_CHF,sell,0.05,0.950215,0.95294,2015-05-26 06:45:00+00:00,2015-05-26 22:00:00+00:00,-13.624999999999886,0.0,0.9782646479714019,0,0.15,0.134,
1001551,AUD_USD,buy,0.17,0.7748079999999999,0.77392,2015-05-26 14:00:00+00:00,2015-05-26 22:00:00+00:00,-15.095999999998112,0.0,0.7624691599614989,0,0.012,0.169,
1001574,GBP_CHF,buy,0.08,1.4578,1.4583,2015-05-27 14:15:00+00:00,2015-05-27 22:00:00+00:00,3.9999999999995595,0.0,1.4317414864755242,0,0.098,0.146,
1001584,AUD_NZD,buy,0.1,1.0627975,1.06679,2015-05-28 01:30:00+00:00,2015-05-28 22:00:00+00:00,39.924999999998434,0.0,1.0334152418423517,0,0.213,0.173,
1001583,GBP_CHF,buy,0.09,1.454712,1.44512,2015-05-28 06:30:00+00:00,2015-05-28 22:00:00+00:00,-86.32800000000039,0.0,1.431731380298701,0,0.083,0.502,
1001559,AUD_CAD,sell,0.11,0.9564485,0.95162,2015-05-28 07:45:00+00:00,2015-05-28 22:00:00+00:00,53.113500000000144,0.0,0.9787075915509781,0,0.307,0.064,
1001594_partial_1432912500,AUD_NZD,buy,0.05,1.067595,1.0769218004594376,2015-05-29 00:30:00+00:00,2015-05-29 15:15:00+00:00,46.634002297187834,0.0,1.0531191531393265,0,,,True
1001588_partial_1432927800,USD_CHF,buy,0.02,0.934851,0.9401,2015-05-29 13:45:00+00:00,2015-05-29 19:30:00+00:00,10.498000000000118,0.0,0.9065287728113636,0,,,True
1001588,USD_CHF,buy,0.05,0.934851,0.94017,2015-05-29 13:45:00+00:00,2015-05-31 22:00:00+00:00,26.594999999999814,0.0,0.9065287728113636,0,0.346,0.0,
1001594,AUD_NZD,buy,0.15000000000000002,1.067595,1.07769,2015-05-29 00:30:00+00:00,2015-05-31 22:00:00+00:00,151.4249999999995,0.0,1.0661024153139327,0,0.778,0.01,
1001604,EUR_GBP,sell,0.09,0.71685,0.7188,2015-06-01 00:00:00+00:00,2015-06-01 22:00:00+00:00,-17.550000000000065,0.0,0.7317801300230203,0,0.151,0.19,
1001616,AUD_NZD,buy,0.16,1.0728,1.071,2015-06-01 09:45:00+00:00,2015-06-01 22:00:00+00:00,-28.80000000000038,0.0,1.0540262280463568,0,0.063,0.149,
1001643,XAG_USD,buy,0.05,17.076200092315673,16.76084,2015-06-01 13:15:00+00:00,2015-06-01 22:00:00+00:00,-78.84002307891791,0.0,16.163112656202994,0,0.123,0.43,
