ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1001155,GBP_USD,sell,3.9,1.3081114999999999,1.31158,2022-04-13 16:00:00+00:00,2022-04-13 22:00:00+00:00,-1352.7150000000374,0.0,1.3202962308832604,0,,0.0,0.308
1001158,GBP_CHF,sell,2.2,1.225953,1.22597,2022-04-13 20:15:00+00:00,2022-04-13 22:00:00+00:00,-3.739999999985422,0.0,1.2461013036090973,0,,0.106,0.022
1001168_partial_1649887200,USD_CAD,sell,1.6,1.2654525,1.25644,2022-04-13 11:30:00+00:00,2022-04-13 22:00:00+00:00,1442.0000000000146,0.0,1.2913054177541046,0,True,,
1001168,USD_CAD,sell,0.5299999999999998,1.2654525,1.26075,2022-04-13 11:30:00+00:00,2022-04-14 22:00:00+00:00,249.23250000000277,0.0,1.2913054177541046,0,,0.515,0.085
1001178,GBP_CHF,sell,1.97,1.22585,1.23168,2022-04-14 00:00:00+00:00,2022-04-14 22:00:00+00:00,-1148.5100000000004,0.0,1.246257579455941,0,,0.041,0.381
1001179,AUD_CAD,sell,4.32,0.93483,0.9344,2022-04-14 07:30:00+00:00,2022-04-14 22:00:00+00:00,185.76000000001793,0.0,0.9473649223140339,0,,0.181,0.114
1001176,GBP_USD,sell,4.16,1.3078999999999998,1.30754,2022-04-14 13:15:00+00:00,2022-04-14 22:00:00+00:00,149.75999999996503,0.0,1.3182593595850949,0,,0.438,0.056
1001184_partial_1650051000,GBP_USD,sell,1.03,1.30571,1.3066,2022-04-15 00:45:00+00:00,2022-04-15 19:30:00+00:00,-91.67000000000591,0.0,1.3182672385489276,0,True,,
1001190_partial_1650051000,EUR_NZD,sell,0.75,1.59418,1.59753,2022-04-15 00:45:00+00:00,2022-04-15 19:30:00+00:00,-251.24999999999727,0.0,1.6116314285714286,0,True,,
1001184,GBP_USD,sell,2.4000000000000004,1.30571,1.30578,2022-04-15 00:45:00+00:00,2022-04-17 22:00:00+00:00,-16.800000000003482,0.0,1.3182672385489276,0,,0.081,0.138
1001190,EUR_NZD,sell,1.7600000000000002,1.59418,1.5964,2022-04-15 00:45:00+00:00,2022-04-17 22:00:00+00:00,-390.7200000000196,0.0,1.6116314285714286,0,,0.128,0.336
1001228_partial_1650298500,AUD_USD,buy,0.45,0.7369245,0.7349340200217853,2022-04-18 03:00:00+00:00,2022-04-18 16:15:00+00:00,-89.57159901965994,0.0,0.7158622956326852,0,True,,
1001228,AUD_USD,buy,1.34,0.7369245,0.73473,2022-04-18 03:00:00+00:00,2022-04-18 16:30:00+00:00,-294.0629999999984,0.0,0.7469103430735714,0,,0.044,0.108
1001203,EUR_CHF,sell,1.78,1.01902,1.01868,2022-04-18 00:00:00+00:00,2022-04-18 22:00:00+00:00,60.52000000000124,0.0,1.0337126136346337,0,,0.11,0.072
1001204,EUR_AUD,sell,1.11,1.46664,1.4668,2022-04-18 03:15:00+00:00,2022-04-18 22:00:00+00:00,-17.76000000001776,0.0,1.501715384457297,0,,0.073,0.04
1001238,AUD_CAD,sell,2.57,0.927869,0.92723,2022-04-18 15:30:00+00:00,2022-04-18 22:00:00+00:00,164.22300000001442,0.0,0.947286999291603,0,,0.065,0.048
1001241,XAG_USD,buy,0.71,25.26400032043457,25.173,2022-04-19 14:15:00+00:00,2022-04-19 22:00:00+00:00,-323.0511375427257,0.0,24.064469314206274,0,,0.046,0.173
1001240,XAU_USD,buy,0.63,1952.0649780273438,1950.645,2022-04-19 14:30:00+00:00,2022-04-19 22:00:00+00:00,-89.45861572266313,0.0,1883.7233748367075,0,,0.091,0.123
1001233,EUR_CHF,sell,5.26,1.026186,1.02747,2022-04-19 18:00:00+00:00,2022-04-19 22:00:00+00:00,-675.3840000000331,0.0,1.0338712762219133,0,,0.003,0.192
1001247,EUR_CHF,sell,3.56,1.026136,1.02946,2022-04-20 11:30:00+00:00,2022-04-20 22:00:00+00:00,-1183.344000000037,0.0,1.0337582484910872,0,,0.175,0.448
1001248,EUR_NZD,sell,2.37,1.5942999999999998,1.5942,2022-04-20 11:45:00+00:00,2022-04-20 22:00:00+00:00,23.699999999944765,0.0,1.6120596148752306,0,,0.09,0.269
1001201,AUD_USD,sell,1.79,0.7453135,0.74494,2022-04-20 14:30:00+00:00,2022-04-20 22:00:00+00:00,66.85649999998488,0.0,0.7612819307357148,0,,0.096,0.029
1001246,GBP_USD,sell,2.6,1.30688,1.30624,2022-04-20 18:00:00+00:00,2022-04-20 22:00:00+00:00,166.3999999999932,0.0,1.317833078121353,0,,0.142,0.006
1001255,XAU_USD,buy,0.41000000000000003,1954.35,1950.875,2022-04-21 00:00:00+00:00,2022-04-21 22:00:00+00:00,-142.47499999999627,0.0,1883.7484680441405,0,,0.035,0.248
1001252,AUD_USD,sell,1.77,0.7453135,0.73697,2022-04-21 07:45:00+00:00,2022-04-21 22:00:00+00:00,1476.7994999999908,0.0,0.7613631183769553,0,,0.549,0.027
1001251,GBP_USD,sell,2.94,1.3081114999999999,1.30306,2022-04-21 06:45:00+00:00,2022-04-21 22:00:00+00:00,1485.1409999999307,0.0,1.3177775011126849,0,,0.606,0.098
1001232_partial_1650578400,EUR_GBP,sell,2.29,0.834485,0.83142,2022-04-21 07:15:00+00:00,2022-04-21 22:00:00+00:00,701.8849999999964,0.0,0.8451909957157281,0,True,,
1001257_partial_1650644100,GBP_USD,sell,0.5,1.2976995,1.2837146296855582,2022-04-22 06:30:00+00:00,2022-04-22 16:15:00+00:00,699.2435157220922,0.0,1.3193416081760645,0,True,,
1001232,EUR_GBP,sell,0.77,0.834485,0.84107,2022-04-21 07:15:00+00:00,2022-04-22 19:30:00+00:00,-507.04499999999626,0.0,0.8451909957157281,0,,0.327,0.633
1001261_partial_1650655800,XAU_USD,buy,0.19,1951.405,1935.745,2022-04-22 00:00:00+00:00,2022-04-22 19:30:00+00:00,-297.54000000000156,0.0,1884.1650046458983,0,True,,
1001231_partial_1650655800,USD_CAD,sell,0.63,1.2654525,1.27118,2022-04-22 08:30:00+00:00,2022-04-22 19:30:00+00:00,-360.83249999999276,0.0,1.2912501051043046,0,True,,
1001234_partial_1650655800,EUR_AUD,sell,0.64,1.483288,1.49011,2022-04-22 13:00:00+00:00,2022-04-22 19:30:00+00:00,-436.6080000000067,0.0,1.5019884909540122,0,True,,
1001218_partial_1650655800,NZD_CAD,sell,0.46,0.841761,0.84384,2022-04-22 14:30:00+00:00,2022-04-22 19:30:00+00:00,-95.63400000000244,0.0,0.866711692267634,0,True,,
1001261,XAU_USD,buy,0.43,1951.405,1933.56,2022-04-22 00:00:00+00:00,2022-04-24 22:00:00+00:00,-767.3350000000012,0.0,1884.1650046458983,0,,0.064,0.368
1001231,USD_CAD,sell,1.4700000000000002,1.2654525,1.27108,2022-04-22 08:30:00+00:00,2022-04-24 22:00:00+00:00,-827.242499999985,0.0,1.2912501051043046,0,,0.002,0.278
1001234,EUR_AUD,sell,1.4899999999999998,1.483288,1.49159,2022-04-22 13:00:00+00:00,2022-04-24 22:00:00+00:00,-1236.9980000000044,0.0,1.5019884909540122,0,,0.0,0.515
1001218,NZD_CAD,sell,1.09,0.841761,0.84316,2022-04-22 14:30:00+00:00,2022-04-24 22:00:00+00:00,-152.49100000000425,0.0,0.866711692267634,0,,0.005,0.134
1001257,GBP_USD,sell,1.49,1.2976995,1.28312,2022-04-22 06:30:00+00:00,2022-04-24 22:00:00+00:00,2172.345499999995,0.0,1.2999087108176066,0,,0.711,0.027
1001297_partial_1650850200,GBP_CHF,sell,0.66,1.225903,1.2315403311932787,2022-04-25 01:15:00+00:00,2022-04-25 01:30:00+00:00,-372.0638587563938,0.0,1.2461334666376596,0,True,,
1001297_partial_1650881700,GBP_CHF,sell,1.59,1.225903,1.2191754041654854,2022-04-25 01:15:00+00:00,2022-04-25 10:15:00+00:00,1069.6877376878126,0.0,1.2392684105856493,0,True,,
1001270_partial_1650912300,EUR_CAD,sell,0.51,1.37524,1.3640029558392421,2022-04-25 00:00:00+00:00,2022-04-25 18:45:00+00:00,573.0892521986519,0.0,1.3925277602473198,0,True,,
1001268,EUR_CHF,sell,2.23,1.02772,1.02751,2022-04-25 06:30:00+00:00,2022-04-25 22:00:00+00:00,46.8300000000097,0.0,1.0399984087273815,0,,0.266,0.227
1001272,GBP_JPY,buy,1.53,163.248,163.24,2022-04-25 06:45:00+00:00,2022-04-25 22:00:00+00:00,-12.239999999971474,0.0,160.86321719278718,0,,0.228,0.499
1001263,EUR_USD,sell,1.7,1.08048,1.07135,2022-04-25 00:00:00+00:00,2022-04-25 22:00:00+00:00,1552.1000000000138,0.0,1.0980254115702113,0,,0.616,0.032
1001270,EUR_CAD,sell,1.53,1.37524,1.36476,2022-04-25 00:00:00+00:00,2022-04-25 22:00:00+00:00,1603.4400000000066,0.0,1.376968776024732,0,,0.739,0.021
1001296,EUR_CAD,sell,3.04,1.374754,1.36476,2022-04-25 01:00:00+00:00,2022-04-25 22:00:00+00:00,3038.1760000000177,0.0,1.3925389225182858,0,,0.691,0.048
1001297,GBP_CHF,sell,0.3999999999999997,1.225903,1.22208,2022-04-25 01:15:00+00:00,2022-04-25 22:00:00+00:00,152.91999999999626,0.0,1.228964304729155,0,,0.499,0.084
1001281_partial_1650924000,CAD_CHF,buy,1.3,0.7487205,0.75288,2022-04-25 12:15:00+00:00,2022-04-25 22:00:00+00:00,540.7349999999977,0.0,0.7330804529288978,0,True,,
1001307,GBP_JPY,buy,1.84,162.8806,160.7885588218738,2022-04-26 02:30:00+00:00,2022-04-26 14:30:00+00:00,-3849.355767752172,0.0,160.7935588218738,0,,0.348,1.074
1001281,CAD_CHF,buy,0.43999999999999995,0.7487205,0.75054,2022-04-25 12:15:00+00:00,2022-04-26 22:00:00+00:00,80.05799999999884,0.0,0.7330804529288978,0,,0.459,0.097
1001303,EUR_JPY,buy,3.74,136.1808,135.232,2022-04-26 11:45:00+00:00,2022-04-26 22:00:00+00:00,-3548.512000000021,0.0,134.69872936909547,0,,0.034,0.727
1001316_partial_1651128300,EUR_JPY,buy,0.4,136.1858,137.21782857142858,2022-04-28 03:00:00+00:00,2022-04-28 06:45:00+00:00,412.8114285714332,0.0,134.58537142857142,0,True,,
1001301,EUR_CHF,sell,1.97,1.0190415,1.02058,2022-04-28 05:30:00+00:00,2022-04-28 22:00:00+00:00,-303.08450000002154,0.0,1.0398933632448724,0,,0.0,0.249
1001317,EUR_AUD,sell,1.24,1.47905,1.47923,2022-04-28 06:15:00+00:00,2022-04-28 22:00:00+00:00,-22.320000000008555,0.0,1.5116220278904646,0,,0.19,0.293
1001320,GBP_JPY,buy,0.61,163.043,163.055,2022-04-28 06:30:00+00:00,2022-04-28 22:00:00+00:00,7.320000000000277,0.0,158.85277730978234,0,,0.29,0.191
1001316,EUR_JPY,buy,1.2000000000000002,136.1858,137.432,2022-04-28 03:00:00+00:00,2022-04-28 22:00:00+00:00,1495.4399999999853,0.0,136.02125714285714,0,,1.137,0.0
1001324_partial_1651242600,EUR_CHF,sell,1.42,1.02646,1.0216828893370995,2022-04-29 11:30:00+00:00,2022-04-29 14:30:00+00:00,678.349714131861,0.0,1.0338094010198466,0,True,,
1001324,EUR_CHF,sell,4.26,1.02646,1.02698,2022-04-29 11:30:00+00:00,2022-04-29 19:30:00+00:00,-221.52000000003235,0.0,1.0271949401019846,0,,1.026,0.073
1001325,EUR_AUD,sell,3.19,1.483288,1.49321,2022-04-29 14:45:00+00:00,2022-04-29 19:30:00+00:00,-3165.1179999999954,0.0,1.5022196752300037,0,,0.048,0.577
1001328_partial_1651260600,GBP_JPY,buy,0.27,163.088,163.218,2022-04-29 00:00:00+00:00,2022-04-29 19:30:00+00:00,35.09999999999877,0.0,158.86220750194076,0,True,,
1001326_partial_1651260600,EUR_CAD,sell,0.64,1.356,1.35634,2022-04-29 18:45:00+00:00,2022-04-29 19:30:00+00:00,-21.760000000000446,0.0,1.3819917276765856,0,True,,
1001328,GBP_JPY,buy,0.62,163.088,163.712,2022-04-29 00:00:00+00:00,2022-05-01 22:00:00+00:00,386.87999999999704,0.0,158.86220750194076,0,,0.215,0.164
1001326,EUR_CAD,sell,1.48,1.356,1.35484,2022-04-29 18:45:00+00:00,2022-05-01 22:00:00+00:00,171.68000000000737,0.0,1.3819917276765856,0,,0.063,0.075
1001335,EUR_CAD,sell,1.59,1.3588245,1.35358,2022-05-02 07:00:00+00:00,2022-05-02 22:00:00+00:00,833.8755000000153,0.0,1.381845889985401,0,,0.294,0.041
1001333,EUR_CHF,buy,2.15,1.0274500000000002,1.02744,2022-05-02 13:45:00+00:00,2022-05-02 22:00:00+00:00,-2.1500000000618247,0.0,1.0144676990529997,0,,0.133,0.099
1001337,GBP_JPY,buy,1.28,162.611,162.692,2022-05-02 17:00:00+00:00,2022-05-02 22:00:00+00:00,103.68000000002212,0.0,160.61499999999998,0,,0.072,0.159
1001372,GBP_JPY,buy,1.98,162.594,162.568,2022-05-03 00:00:00+00:00,2022-05-03 22:00:00+00:00,-51.479999999964434,0.0,160.67635714285714,0,,0.431,0.123
1001369,EUR_AUD,sell,3.0,1.4827899999999998,1.48281,2022-05-03 02:00:00+00:00,2022-05-03 22:00:00+00:00,-6.000000000039307,0.0,1.5029586331178393,0,,0.527,0.178
1001368_partial_1651615200,EUR_CHF,buy,3.31,1.0256100000000001,1.03022,2022-05-03 11:15:00+00:00,2022-05-03 22:00:00+00:00,1525.9099999999273,0.0,1.0161160050107998,0,True,,
1001370_partial_1651615200,EUR_CAD,sell,1.8,1.3588245,1.35145,2022-05-03 12:30:00+00:00,2022-05-03 22:00:00+00:00,1327.4100000000112,0.0,1.3817733264150152,0,True,,
1001368,EUR_CHF,buy,1.1,1.0256100000000001,1.0317810967429804,2022-05-03 11:15:00+00:00,2022-05-04 08:30:00+00:00,678.8206417278242,0.0,1.0161160050107998,0,,0.684,0.014
1001375,GBP_JPY,buy,1.67,163.127,163.314,2022-05-04 19:45:00+00:00,2022-05-04 22:00:00+00:00,312.2899999999723,0.0,160.82160672456442,0,,0.104,0.088
1001370_partial_1651701600,EUR_CAD,sell,0.45,1.3588245,1.35262,2022-05-03 12:30:00+00:00,2022-05-04 22:00:00+00:00,279.20250000000755,0.0,1.3817733264150152,0,True,,
1001378_partial_1651748400,EUR_GBP,buy,0.66,0.8431580000000001,0.8489016632367096,2022-05-05 03:00:00+00:00,2022-05-05 11:00:00+00:00,379.08177362282674,0.0,0.8341946719435239,0,True,,
1001381,GBP_JPY,buy,1.83,162.8756,160.76884910138125,2022-05-05 00:45:00+00:00,2022-05-05 12:15:00+00:00,-3855.3541444722982,0.0,160.77384910138124,0,,0.154,1.143
1001370,EUR_CAD,sell,0.14999999999999986,1.3588245,1.353,2022-05-03 12:30:00+00:00,2022-05-05 22:00:00+00:00,87.36750000000173,0.0,1.3817733264150152,0,,0.56,0.022
1001382,XAU_USD,sell,0.4,1894.775,1876.995,2022-05-05 00:00:00+00:00,2022-05-05 22:00:00+00:00,711.200000000008,0.0,2006.3153445976134,0,,0.199,0.135
1001360,GBP_NZD,sell,1.33,1.906386,1.92562,2022-05-05 12:15:00+00:00,2022-05-05 22:00:00+00:00,-2558.1220000000258,0.0,1.9392542435716107,0,,0.068,0.67
1001378,EUR_GBP,buy,1.9899999999999998,0.8431580000000001,0.85244,2022-05-05 03:00:00+00:00,2022-05-05 22:00:00+00:00,1847.1179999999802,0.0,0.8422166671943525,0,,1.274,0.042
1001389_partial_1651865400,GBP_NZD,buy,0.46,1.9252500000000001,1.92434,2022-05-06 01:30:00+00:00,2022-05-06 19:30:00+00:00,-41.86000000000867,0.0,1.8953441832110007,0,True,,
1001385_partial_1651865400,EUR_AUD,sell,1.06,1.49038,1.49026,2022-05-06 09:00:00+00:00,2022-05-06 19:30:00+00:00,12.720000000012721,0.0,1.5075685714285714,0,True,,
1001386_partial_1651865400,EUR_CAD,sell,0.81,1.36134,1.36053,2022-05-06 13:45:00+00:00,2022-05-06 19:30:00+00:00,65.60999999999818,0.0,1.381779401652255,0,True,,
1001389,GBP_NZD,buy,1.09,1.9252500000000001,1.92807,2022-05-06 01:30:00+00:00,2022-05-08 22:00:00+00:00,307.37999999998067,0.0,1.8953441832110007,0,,0.127,0.381
1001386,EUR_CAD,sell,1.9,1.36134,1.36094,2022-05-06 13:45:00+00:00,2022-05-08 22:00:00+00:00,75.99999999999163,0.0,1.381779401652255,0,,0.116,0.136
1001385,EUR_AUD,sell,2.46,1.49038,1.47462,2022-05-06 09:00:00+00:00,2022-05-08 22:00:00+00:00,3876.9599999999987,0.0,1.5075685714285714,0,,0.917,0.386
1001398,EUR_AUD,sell,2.14,1.487588,1.507510857142857,2022-05-09 01:45:00+00:00,2022-05-09 11:15:00+00:00,-4263.491428571427,0.0,1.507460857142857,0,,0.0,1.053
1001405,AUD_JPY,buy,2.5100000000000002,91.946,90.716,2022-05-09 00:30:00+00:00,2022-05-09 22:00:00+00:00,-3087.3000000000106,0.0,90.38757142857143,0,,0.081,0.952
1001399,EUR_CAD,sell,2.42,1.3587745,1.37403,2022-05-09 07:00:00+00:00,2022-05-09 22:00:00+00:00,-3691.831000000021,0.0,1.3819462301056655,0,,0.014,0.697
1001435_partial_1652345100,EUR_USD,sell,0.28,1.052436,1.0453793214285714,2022-05-12 00:30:00+00:00,2022-05-12 08:45:00+00:00,197.58699999999953,0.0,1.0632924285714285,0,True,,
1001423,EUR_JPY,buy,2.7600000000000002,136.1808,132.9,2022-05-12 00:15:00+00:00,2022-05-12 17:30:00+00:00,-9055.007999999998,0.0,134.14644385536525,0,,0.28,1.613
1001437,EUR_CAD,sell,0.99,1.3587745,1.35407,2022-05-12 09:00:00+00:00,2022-05-12 22:00:00+00:00,465.745499999989,0.0,1.3820799371509283,0,,0.367,0.104
1001435,EUR_USD,sell,0.8400000000000001,1.052436,1.0382,2022-05-12 00:30:00+00:00,2022-05-12 22:00:00+00:00,1195.8239999999932,0.0,1.0535216428571428,0,,1.571,0.046
1001412,GBP_CHF,sell,2.64,1.238238,1.24156,2022-05-17 06:30:00+00:00,2022-05-17 22:00:00+00:00,-877.0080000000124,0.0,1.2485421058564943,0,,0.192,0.598
1001425,EUR_GBP,buy,2.73,0.843444,0.84452,2022-05-17 07:15:00+00:00,2022-05-17 22:00:00+00:00,293.748000000021,0.0,0.834669481090415,0,,0.253,0.468
1001453,EUR_JPY,buy,0.52,136.529,136.511,2022-05-17 12:30:00+00:00,2022-05-17 22:00:00+00:00,-9.360000000000355,0.0,132.16431714600475,0,,0.039,0.126
1001462_partial_1652859900,EUR_GBP,buy,0.32,0.843444,0.8483208571428571,2022-05-18 06:00:00+00:00,2022-05-18 07:45:00+00:00,156.05942857142807,0.0,0.8359411428571428,0,True,,
1001464_partial_1652884200,EUR_CHF,sell,0.36,1.048068,1.0427058214285716,2022-05-18 00:15:00+00:00,2022-05-18 14:30:00+00:00,193.0384285714224,0.0,1.0564444285714287,0,True,,
1001467_partial_1652886000,GBP_CHF,sell,0.23,1.2357539999999998,1.2272416509439856,2022-05-18 08:00:00+00:00,2022-05-18 15:00:00+00:00,195.78402828832589,0.0,1.2489768447015603,0,True,,
1001463,EUR_JPY,buy,0.8300000000000001,136.1808,134.4,2022-05-18 01:30:00+00:00,2022-05-18 22:00:00+00:00,-1478.0639999999996,0.0,133.47550877843298,0,,0.014,0.778
1001464,EUR_CHF,sell,1.0699999999999998,1.048068,1.0346,2022-05-18 00:15:00+00:00,2022-05-18 22:00:00+00:00,1441.0760000000034,0.0,1.048950642857143,0,,1.786,0.175
1001462,EUR_GBP,buy,0.96,0.843444,0.84778,2022-05-18 06:00:00+00:00,2022-05-18 22:00:00+00:00,416.2560000000006,0.0,0.8426937142857143,0,,0.799,0.0
1001456,EUR_USD,sell,1.18,1.0523859999999998,1.04683,2022-05-18 06:30:00+00:00,2022-05-18 22:00:00+00:00,655.6079999999876,0.0,1.0625695714285714,0,,0.616,0.178
1001467,GBP_CHF,sell,0.68,1.2357539999999998,1.22046,2022-05-18 08:00:00+00:00,2022-05-18 22:00:00+00:00,1039.9919999999795,0.0,1.237121284470156,0,,1.278,0.273
1001468,EUR_USD,sell,1.1500000000000001,1.052436,1.05868,2022-05-19 10:45:00+00:00,2022-05-19 22:00:00+00:00,-718.060000000016,0.0,1.0628838571428572,0,,0.107,0.793
1001471,USD_CHF,buy,1.1300000000000001,0.97298,0.97198,2022-05-19 12:30:00+00:00,2022-05-19 22:00:00+00:00,-113.00000000000011,0.0,0.9626069377491038,0,,0.211,0.313
1001476,EUR_CAD,sell,0.87,1.3573,1.35724,2022-05-19 14:45:00+00:00,2022-05-19 22:00:00+00:00,5.2199999999955615,0.0,1.3829758919266888,0,,0.083,0.063
1001482_partial_1653066900,USD_CAD,buy,0.34,1.277652,1.2850857433943614,2022-05-20 09:45:00+00:00,2022-05-20 17:15:00+00:00,252.74727540828846,0.0,1.2662154717009826,0,True,,
1001488_partial_1653075000,EUR_CAD,sell,0.24,1.35589,1.3548,2022-05-20 00:00:00+00:00,2022-05-20 19:30:00+00:00,26.16000000000085,0.0,1.3828001139319255,0,True,,
1001481_partial_1653075000,USD_CHF,buy,0.29,0.97478,0.97498,2022-05-20 14:00:00+00:00,2022-05-20 19:30:00+00:00,5.799999999999361,0.0,0.9626767993384535,0,True,,
1001485_partial_1653075000,EUR_GBP,buy,0.34,0.84519,0.84538,2022-05-20 16:00:00+00:00,2022-05-20 19:30:00+00:00,6.460000000000799,0.0,0.8366920019127849,0,True,,
1001488,EUR_CAD,sell,0.56,1.35589,1.35584,2022-05-20 00:00:00+00:00,2022-05-22 22:00:00+00:00,2.8000000000059093,0.0,1.3828001139319255,0,,0.195,0.046
1001481,USD_CHF,buy,0.6799999999999999,0.97478,0.97483,2022-05-20 14:00:00+00:00,2022-05-22 22:00:00+00:00,3.399999999999625,0.0,0.9626767993384535,0,,0.137,0.065
1001485,EUR_GBP,buy,0.79,0.84519,0.84602,2022-05-20 16:00:00+00:00,2022-05-22 22:00:00+00:00,65.5699999999998,0.0,0.8366920019127849,0,,0.162,0.032
1001482,USD_CAD,buy,1.0,1.277652,1.28278,2022-05-20 09:45:00+00:00,2022-05-22 22:00:00+00:00,512.8000000000021,0.0,1.2765083471700982,0,,0.802,0.0
1001496_partial_1653298200,EUR_GBP,buy,0.32,0.843444,0.8483570714285714,2022-05-23 06:45:00+00:00,2022-05-23 09:30:00+00:00,157.2182857142863,0.0,0.8358854285714286,0,True,,
1001492,USD_CHF,buy,1.0,0.9745,0.9658,2022-05-23 00:00:00+00:00,2022-05-23 22:00:00+00:00,-870.0000000000041,0.0,0.9625516708142783,0,,0.01,0.98
1001507,NZD_CAD,sell,1.92,0.82587,0.82526,2022-05-23 00:30:00+00:00,2022-05-23 22:00:00+00:00,117.11999999999989,0.0,0.8339014285714286,0,,0.136,0.427
1001505,AUD_CAD,sell,1.61,0.90787,0.90677,2022-05-23 00:45:00+00:00,2022-05-23 22:00:00+00:00,177.09999999999837,0.0,0.9174572709154315,0,,0.125,0.328
1001490,GBP_USD,sell,0.79,1.2548359999999998,1.25831,2022-05-23 03:00:00+00:00,2022-05-23 22:00:00+00:00,-274.4460000000158,0.0,1.27004631571138,0,,0.091,0.346
1001525,GBP_USD,sell,0.79,1.2548359999999998,1.25831,2022-05-23 03:00:00+00:00,2022-05-23 22:00:00+00:00,-274.4460000000158,0.0,1.2700764169199477,0,,0.091,0.345
1001495,NZD_USD,sell,0.97,0.64676,0.64595,2022-05-23 05:45:00+00:00,2022-05-23 22:00:00+00:00,78.5699999999978,0.0,0.6591257031103146,0,,0.129,0.196
1001499,EUR_CAD,sell,0.86,1.3569354999999999,1.36511,2022-05-23 06:30:00+00:00,2022-05-23 22:00:00+00:00,-703.0070000000168,0.0,1.3828486772225022,0,,0.073,0.403
1001493,USD_CAD,buy,1.4000000000000001,1.27694,1.27759,2022-05-23 14:30:00+00:00,2022-05-23 22:00:00+00:00,91.00000000000554,0.0,1.2659764285714286,0,,0.354,0.031
1001496,EUR_GBP,buy,0.95,0.843444,0.84918,2022-05-23 06:45:00+00:00,2022-05-23 22:00:00+00:00,544.920000000007,0.0,0.8426881428571429,0,,0.922,0.018
1001528_partial_1653343200,NZD_USD,sell,0.86,0.648656,0.64595,2022-05-23 10:45:00+00:00,2022-05-23 22:00:00+00:00,232.7159999999988,0.0,0.659061141811108,0,True,,
1001528,NZD_USD,sell,0.29000000000000015,0.648656,0.64604,2022-05-23 10:45:00+00:00,2022-05-24 22:00:00+00:00,75.86400000000185,0.0,0.659061141811108,0,,0.607,0.05
1001535,EUR_CAD,sell,1.1500000000000001,1.369672,1.3759,2022-05-24 07:00:00+00:00,2022-05-24 22:00:00+00:00,-716.2199999999885,0.0,1.3830180574208948,0,,0.083,0.838
1001531,GBP_USD,sell,0.72,1.25339,1.2535,2022-05-24 08:30:00+00:00,2022-05-24 22:00:00+00:00,-7.920000000003924,0.0,1.2700397931605671,0,,0.374,0.126
1001526,USD_JPY,buy,1.35,126.87100000000001,126.881,2022-05-24 13:30:00+00:00,2022-05-24 22:00:00+00:00,13.499999999987722,0.0,125.2263807161741,0,,0.016,0.311
1001542,NZD_USD,sell,1.08,0.64796,0.64828,2022-05-25 02:00:00+00:00,2022-05-25 22:00:00+00:00,-34.559999999998595,0.0,0.659056397069608,0,,0.386,0.314
1001538,GBP_USD,sell,0.9500000000000001,1.25828,1.25873,2022-05-25 18:45:00+00:00,2022-05-25 22:00:00+00:00,-42.749999999984745,0.0,1.2709092857142859,0,,0.082,0.065
1001543,EUR_GBP,buy,1.1500000000000001,0.84877,0.84924,2022-05-25 20:15:00+00:00,2022-05-25 22:00:00+00:00,54.04999999999661,0.0,0.8404936254381883,0,,0.068,0.021
1001539_partial_1653516000,USD_JPY,buy,1.01,126.825,127.251,2022-05-25 00:00:00+00:00,2022-05-25 22:00:00+00:00,430.260000000002,0.0,125.24037588682016,0,True,,
1001539,USD_JPY,buy,0.3400000000000001,126.825,127.144,2022-05-25 00:00:00+00:00,2022-05-26 22:00:00+00:00,108.46000000000092,0.0,125.24037588682016,0,,0.479,0.172
1001549,NZD_USD,sell,1.1,0.648,0.64802,2022-05-26 01:30:00+00:00,2022-05-26 22:00:00+00:00,-2.2000000000022,0.0,0.658959511564636,0,,0.299,0.078
1001548,USD_CAD,buy,1.43,1.27714,1.2771,2022-05-26 18:45:00+00:00,2022-05-26 22:00:00+00:00,-5.7200000000057205,0.0,1.2664116306292108,0,,0.084,0.026
1001557,NZD_USD,sell,1.17,0.64863,0.65376,2022-05-27 00:00:00+00:00,2022-05-27 19:30:00+00:00,-600.2099999999963,0.0,0.6589541893100191,0,,0.13,0.615
1001598_partial_1653891300,EUR_JPY,buy,0.22,136.8618,136.71888571428573,2022-05-30 06:00:00+00:00,2022-05-30 06:15:00+00:00,-31.44114285713613,0.0,133.27741420181212,0,True,,
1001566,AUD_USD,sell,1.43,0.717064,0.71944,2022-05-30 01:30:00+00:00,2022-05-30 22:00:00+00:00,-339.7679999999905,0.0,0.7292141195992806,0,,0.041,0.242
