ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1001056,AUD_CAD,sell,0.04,0.99073,0.9881575245095067,2016-04-18 20:30:00+00:00,2016-07-08 14:45:00+00:00,10.289901961973325,0.0,0.9881075245095067,0,
1001117_partial_1468611000,AUD_NZD,sell,0.02,1.0718332400000001,1.06352,2016-06-07 04:30:00+00:00,2016-07-15 19:30:00+00:00,16.62648000000022,0.0,1.081798618507222,0,True
1001146_partial_1468611000,EUR_GBP,buy,0.01,0.83393944,0.83751,2016-07-12 18:00:00+00:00,2016-07-15 19:30:00+00:00,3.5705600000000004,0.0,0.8137261415668935,0,True
1001117_partial_1469215800,AUD_NZD,sell,0.01,1.0718332400000001,1.06752,2016-06-07 04:30:00+00:00,2016-07-22 19:30:00+00:00,4.313240000000107,0.0,1.081798618507222,0,True
1001146_partial_1469215800,EUR_GBP,buy,0.01,0.83393944,0.83732,2016-07-12 18:00:00+00:00,2016-07-22 19:30:00+00:00,3.3805599999999774,0.0,0.8137261415668935,0,True
1001152_partial_1469215800,GBP_CAD,sell,0.01,1.71486,1.72258,2016-07-18 00:00:00+00:00,2016-07-22 19:30:00+00:00,-7.719999999999949,0.0,1.765498464146805,0,True
1001156_partial_1469215800,AUD_CAD,buy,0.02,0.97431864,0.98169,2016-07-20 21:00:00+00:00,2016-07-22 19:30:00+00:00,14.742719999999874,0.0,0.9582062228310794,0,True
1001156,AUD_CAD,buy,0.06,0.97431864,0.99157,2016-07-20 21:00:00+00:00,2016-07-29 19:30:00+00:00,103.5081599999996,0.0,0.9582062228310794,0,
1001161_partial_1470111300,EUR_AUD,buy,0.01,1.47443944,1.4855841542857142,2016-08-01 10:15:00+00:00,2016-08-02 04:15:00+00:00,11.144714285714175,0.0,1.4619508685714286,0,True
1001161,EUR_AUD,buy,0.13,1.47443944,1.476827154285714,2016-08-01 10:15:00+00:00,2016-08-02 11:00:00+00:00,31.040285714282636,0.0,1.4768771542857142,0,
1001165_partial_1470150900,AUD_CAD,buy,0.02,0.98617928,0.9960075345451793,2016-08-02 04:30:00+00:00,2016-08-02 15:15:00+00:00,19.656509090358654,0.0,0.9752589971720229,0,True
1001165_partial_1470401100,AUD_CAD,buy,0.06,0.98617928,1.0047437608075611,2016-08-02 04:30:00+00:00,2016-08-05 12:45:00+00:00,111.38688484536672,0.0,0.9883633365655954,0,True
1001117_partial_1470425400,AUD_NZD,sell,0.01,1.0718332400000001,1.06787,2016-06-07 04:30:00+00:00,2016-08-05 19:30:00+00:00,3.963240000000035,0.0,1.081798618507222,0,True
1001165,AUD_CAD,buy,0.08000000000000002,0.98617928,0.9937734779795839,2016-08-02 04:30:00+00:00,2016-08-12 15:30:00+00:00,60.753583836671524,0.0,0.9938234779795839,0,
1001167,AUD_CAD,buy,0.2,0.9918399999999999,0.9828989449565091,2016-08-15 02:15:00+00:00,2016-08-17 10:45:00+00:00,-178.8211008698171,0.0,0.9829489449565091,0,
1001164_partial_1471635000,EUR_AUD,sell,0.01,1.48483516,1.48601,2016-08-02 04:15:00+00:00,2016-08-19 19:30:00+00:00,-1.1748400000000103,0.0,1.511124099182764,0,True
1001164_partial_1472239800,EUR_AUD,sell,0.01,1.48483516,1.4805,2016-08-02 04:15:00+00:00,2016-08-26 19:30:00+00:00,4.335160000000116,0.0,1.511124099182764,0,True
1001164_partial_1472844600,EUR_AUD,sell,0.01,1.48483516,1.47395,2016-08-02 04:15:00+00:00,2016-09-02 19:30:00+00:00,10.88515999999995,0.0,1.511124099182764,0,True
1001180_partial_1473256800,AUD_CAD,buy,0.03,0.9836199999999999,0.9896968507072404,2016-09-05 00:00:00+00:00,2016-09-07 14:00:00+00:00,18.230552121721534,0.0,0.9768679436586216,0,True
1001180,AUD_CAD,buy,0.23,0.9836199999999999,0.9849204112682756,2016-09-05 00:00:00+00:00,2016-09-09 10:45:00+00:00,29.90945917033938,0.0,0.9849704112682756,0,
1001182,AUD_CAD,buy,0.12,0.99425164,0.98348,2016-09-08 10:15:00+00:00,2016-09-09 19:30:00+00:00,-129.25967999999963,0.0,0.9793003251031585,0,
1001164_partial_1473449400,EUR_AUD,sell,0.01,1.48483516,1.48717,2016-08-02 04:15:00+00:00,2016-09-09 19:30:00+00:00,-2.33484000000006,0.0,1.511124099182764,0,True
1001164,EUR_AUD,sell,0.009999999999999997,1.48483516,1.4955350114285713,2016-08-02 04:15:00+00:00,2016-09-12 07:00:00+00:00,-10.699851428571213,0.0,1.511124099182764,0,
1001183_partial_1474021800,AUD_CAD,buy,0.03,0.98375144,0.9899773687063192,2016-09-12 01:45:00+00:00,2016-09-16 10:30:00+00:00,18.67778611895765,0.0,0.9768337414374231,0,True
1001185_partial_1474054200,EUR_AUD,buy,0.02,1.48544,1.48957,2016-09-13 00:00:00+00:00,2016-09-16 19:30:00+00:00,8.259999999999934,0.0,1.4529631542683006,0,True
1001183_partial_1474293600,AUD_CAD,buy,0.09,0.98375144,0.9955115275563808,2016-09-12 01:45:00+00:00,2016-09-19 14:00:00+00:00,105.84078800742724,0.0,0.9851349797125154,0,True
1001183_partial_1474465500,AUD_CAD,buy,0.04,0.98375144,1.0003539165501847,2016-09-12 01:45:00+00:00,2016-09-21 13:45:00+00:00,66.40990620073862,0.0,0.9885938289938039,0,True
1001185_partial_1474659000,EUR_AUD,buy,0.01,1.48544,1.4746,2016-09-13 00:00:00+00:00,2016-09-23 19:30:00+00:00,-10.840000000000183,0.0,1.4529631542683006,0,True
1001183_partial_1474902000,AUD_CAD,buy,0.03,0.98375144,1.0072716151127616,2016-09-12 01:45:00+00:00,2016-09-26 15:00:00+00:00,70.56052533828482,0.0,0.9948197577001232,0,True
1001185,EUR_AUD,buy,0.029999999999999992,1.48544,1.46697,2016-09-13 00:00:00+00:00,2016-09-30 19:30:00+00:00,-55.40999999999994,0.0,1.4529631542683006,0,
1001183,AUD_CAD,buy,0.07,0.98375144,0.997536837125154,2016-09-12 01:45:00+00:00,2016-10-11 03:15:00+00:00,96.49777987607743,0.0,0.997586837125154,0,
1001117_partial_1476473400,AUD_NZD,sell,0.01,1.0718332400000001,1.07379,2016-06-07 04:30:00+00:00,2016-10-14 19:30:00+00:00,-1.9567599999998908,0.0,1.081798618507222,0,True
1001216_partial_1478624400,EUR_AUD,sell,0.01,1.4433189199999998,1.427187717701125,2016-11-07 02:15:00+00:00,2016-11-08 17:00:00+00:00,16.13120229887488,0.0,1.4613480336654165,0,True
1001216,EUR_AUD,sell,0.060000000000000005,1.4433189199999998,1.4398230972669168,2016-11-07 02:15:00+00:00,2016-11-09 02:00:00+00:00,20.974936398498123,0.0,1.4397730972669167,0,
1001220,EUR_AUD,sell,0.06,1.45622,1.4830169486877154,2016-11-09 02:15:00+00:00,2016-11-09 04:45:00+00:00,-160.78169212629186,0.0,1.4829669486877153,0,
1001222_partial_1478892600,EUR_AUD,sell,0.01,1.43863,1.43758,2016-11-11 02:00:00+00:00,2016-11-11 19:30:00+00:00,1.0499999999999954,0.0,1.49580526102452,0,True
1001223,AUD_CAD,buy,0.13,1.0245700000000002,1.0117672964488502,2016-11-14 07:45:00+00:00,2016-11-16 07:30:00+00:00,-166.43514616494983,0.0,1.0118172964488503,0,
1001225_partial_1479497400,AUD_CAD,buy,0.04,0.9926391600000001,0.99171,2016-11-18 16:00:00+00:00,2016-11-18 19:30:00+00:00,-3.716640000000382,0.0,0.9781343440623682,0,True
1001225,AUD_CAD,buy,0.07999999999999999,0.9926391600000001,1.0061,2016-11-18 16:00:00+00:00,2016-11-25 19:30:00+00:00,107.68671999999931,0.0,0.9781343440623682,0,
1001230_partial_1480600800,AUD_CAD,sell,0.01,1.0004234799999998,0.9892034921976359,2016-11-30 10:45:00+00:00,2016-12-01 14:00:00+00:00,11.219987802363883,0.0,1.0129956886692932,0,True
1001230_partial_1481494500,AUD_CAD,sell,0.04,1.0004234799999998,0.9791857252622013,2016-11-30 10:45:00+00:00,2016-12-11 22:15:00+00:00,84.95101895119417,0.0,0.9979690382661413,0,True
1001230_partial_1482232500,AUD_CAD,sell,0.02,1.0004234799999998,0.9704201791936959,2016-11-30 10:45:00+00:00,2016-12-20 11:15:00+00:00,60.00660161260774,0.0,0.9917079339314946,0,True
1001230,AUD_CAD,sell,0.05,1.0004234799999998,0.9804879461291306,2016-11-30 10:45:00+00:00,2017-01-11 17:30:00+00:00,99.67766935434607,0.0,0.9804379461291306,0,
1001222,EUR_AUD,sell,0.01,1.43863,1.3871722650779321,2016-11-11 02:00:00+00:00,2017-02-10 15:00:00+00:00,51.45773492206795,0.0,1.49580526102452,0,
1001265_partial_1488244500,AUD_CAD,buy,0.02,1.0061,1.012967886930865,2017-02-27 00:00:00+00:00,2017-02-28 01:15:00+00:00,13.735773861729859,0.0,0.9984690145212611,0,True
1001265_partial_1488302100,AUD_CAD,buy,0.08,1.0061,1.0190726753138561,2017-02-27 00:00:00+00:00,2017-02-28 17:15:00+00:00,103.78140251084922,0.0,1.0076261970957479,0,True
1001265_partial_1488394800,AUD_CAD,buy,0.03,1.0061,1.0244143651489732,2017-02-27 00:00:00+00:00,2017-03-01 19:00:00+00:00,54.943095446919656,0.0,1.0114416898351173,0,True
1001265,AUD_CAD,buy,0.1,1.0061,1.018259576765982,2017-02-27 00:00:00+00:00,2017-03-02 09:30:00+00:00,121.59576765982118,0.0,1.0183095767659822,0,
1001117,AUD_NZD,sell,0.00999999999999999,1.0718332400000001,1.07831,2016-06-07 04:30:00+00:00,2017-03-03 19:30:00+00:00,-6.476759999999963,0.0,1.081798618507222,0,
1001274,EUR_AUD,sell,0.08,1.40385416,1.41756,2017-03-09 08:30:00+00:00,2017-03-10 19:30:00+00:00,-109.64671999999887,0.0,1.4257217460275677,0,
1001295,EUR_AUD,sell,0.08,1.3878928799999999,1.4102091706587652,2017-03-20 17:45:00+00:00,2017-03-22 01:30:00+00:00,-178.53032527012223,0.0,1.410159170658765,0,
1001299_partial_1490868000,AUD_NZD,buy,0.01,1.08133,1.0930427378598668,2017-03-27 00:45:00+00:00,2017-03-30 10:00:00+00:00,11.71273785986693,0.0,1.06831584682237,0,True
1001298_partial_1490988600,AUD_CAD,buy,0.07,1.0189700000000002,1.01644,2017-03-27 10:15:00+00:00,2017-03-31 19:30:00+00:00,-17.710000000001003,0.0,1.0108033283910351,0,True
1001299,AUD_NZD,buy,0.13999999999999999,1.08133,1.0838828306355257,2017-03-27 00:45:00+00:00,2017-04-03 21:30:00+00:00,35.739628897361264,0.0,1.0839328306355258,0,
1001298,AUD_CAD,buy,0.15,1.0189700000000002,1.010753328391035,2017-03-27 10:15:00+00:00,2017-04-07 01:15:00+00:00,-123.25007413447663,0.0,1.0108033283910351,0,
1001311_partial_1491593400,EUR_AUD,sell,0.03,1.41558392,1.4121,2017-04-06 02:00:00+00:00,2017-04-07 19:30:00+00:00,10.451760000000254,0.0,1.4354384500577384,0,True
1001311_partial_1492198200,EUR_AUD,sell,0.02,1.41558392,1.40134,2017-04-06 02:00:00+00:00,2017-04-14 19:30:00+00:00,28.487839999999935,0.0,1.4354384500577384,0,True
1001311_partial_1492803000,EUR_AUD,sell,0.01,1.41558392,1.41855,2017-04-06 02:00:00+00:00,2017-04-21 19:30:00+00:00,-2.966079999999982,0.0,1.4354384500577384,0,True
1001321_partial_1492803000,AUD_NZD,buy,0.05,1.07407052,1.07246,2017-04-18 09:30:00+00:00,2017-04-21 19:30:00+00:00,-8.052600000000298,0.0,1.0612998564078724,0,True
1001311,EUR_AUD,sell,0.029999999999999992,1.41558392,1.43927,2017-04-06 02:00:00+00:00,2017-04-23 22:00:00+00:00,-71.05824000000014,0.0,1.4354384500577384,0,
1001152,GBP_CAD,sell,0.01,1.71486,1.765548464146805,2016-07-18 00:00:00+00:00,2017-04-28 07:15:00+00:00,-50.68846414680505,0.0,1.765498464146805,0,
1001321_partial_1494012600,AUD_NZD,buy,0.03,1.07407052,1.07236,2017-04-18 09:30:00+00:00,2017-05-05 19:30:00+00:00,-5.131560000000145,0.0,1.0612998564078724,0,True
1001321,AUD_NZD,buy,0.08,1.07407052,1.0612498564078723,2017-04-18 09:30:00+00:00,2017-05-10 17:00:00+00:00,-102.56530873702195,0.0,1.0612998564078724,0,
1001336_partial_1494617400,AUD_NZD,buy,0.03,1.07694,1.07761,2017-05-11 00:00:00+00:00,2017-05-12 19:30:00+00:00,2.0099999999998452,0.0,1.0614734418177925,0,True
1001336_partial_1495222200,AUD_NZD,buy,0.02,1.07694,1.07501,2017-05-11 00:00:00+00:00,2017-05-19 19:30:00+00:00,-3.8599999999999746,0.0,1.0614734418177925,0,True
1001336,AUD_NZD,buy,0.039999999999999994,1.07694,1.0614234418177924,2017-05-11 00:00:00+00:00,2017-05-25 12:00:00+00:00,-62.0662327288306,0.0,1.0614734418177925,0,
1001359_partial_1497641400,AUD_CAD,buy,0.04,1.0048,1.00772,2017-06-12 18:00:00+00:00,2017-06-16 19:30:00+00:00,11.680000000000135,0.0,0.9928211732542787,0,True
1001359_partial_1498246200,AUD_CAD,buy,0.03,1.0048,1.00428,2017-06-12 18:00:00+00:00,2017-06-23 19:30:00+00:00,-1.5599999999995617,0.0,0.9928211732542787,0,True
1001359,AUD_CAD,buy,0.06,1.0048,0.9927711732542787,2017-06-12 18:00:00+00:00,2017-06-28 10:30:00+00:00,-72.17296047432751,0.0,0.9928211732542787,0,
1001376_partial_1499455800,AUD_NZD,sell,0.06,1.04661416,1.0442,2017-07-03 01:30:00+00:00,2017-07-07 19:30:00+00:00,14.484960000000322,0.0,1.05609460774762,0,True
1001376,AUD_NZD,sell,0.14,1.04661416,1.0561446077476202,2017-07-03 01:30:00+00:00,2017-07-11 14:30:00+00:00,-133.42626846668185,0.0,1.05609460774762,0,
1001389,AUD_NZD,sell,0.11,1.06822456,1.080009673862798,2017-07-17 22:45:00+00:00,2017-07-18 10:15:00+00:00,-129.63625249077816,0.0,1.079959673862798,0,
1001399,GBP_CAD,sell,0.06,1.64906,1.66770964610354,2017-07-31 14:45:00+00:00,2017-08-03 06:15:00+00:00,-111.89787662124084,0.0,1.66765964610354,0,
1001405_partial_1502479800,GBP_CAD,sell,0.01,1.6526,1.65088,2017-08-07 07:15:00+00:00,2017-08-11 19:30:00+00:00,1.720000000000166,0.0,1.6781668740490894,0,True
1001416_partial_1503689400,AUD_CAD,sell,0.02,0.99748,0.9906,2017-08-21 00:00:00+00:00,2017-08-25 19:30:00+00:00,13.759999999999993,0.0,1.0107680241635413,0,True
1001416_partial_1504294200,AUD_CAD,sell,0.01,0.99748,0.98704,2017-08-21 00:00:00+00:00,2017-09-01 19:30:00+00:00,10.440000000000005,0.0,1.0107680241635413,0,True
1001427_partial_1504899000,AUD_CAD,buy,0.05,0.97241648,0.97878,2017-09-06 14:00:00+00:00,2017-09-08 19:30:00+00:00,31.81759999999978,0.0,0.9623229872202236,0,True
1001405_partial_1505503800,GBP_CAD,sell,0.01,1.6526,1.65412,2017-08-07 07:15:00+00:00,2017-09-15 19:30:00+00:00,-1.5199999999999658,0.0,1.6781668740490894,0,True
1001427_partial_1505503800,AUD_CAD,buy,0.04,0.97241648,0.97522,2017-09-06 14:00:00+00:00,2017-09-15 19:30:00+00:00,11.214079999999793,0.0,0.9623229872202236,0,True
1001405,GBP_CAD,sell,0.009999999999999997,1.6526,1.66932,2017-08-07 07:15:00+00:00,2017-09-22 19:30:00+00:00,-16.71999999999984,0.0,1.6781668740490894,0,
1001432,AUD_NZD,buy,0.04,1.09584,1.08716,2017-09-18 02:00:00+00:00,2017-09-22 19:30:00+00:00,-34.720000000000084,0.0,1.0794061515997795,0,
1001427,AUD_CAD,buy,0.09,0.97241648,0.98266,2017-09-06 14:00:00+00:00,2017-09-22 19:30:00+00:00,92.19167999999954,0.0,0.9623229872202236,0,
1001416_partial_1508527800,AUD_CAD,sell,0.01,0.99748,0.98662,2017-08-21 00:00:00+00:00,2017-10-20 19:30:00+00:00,10.859999999999982,0.0,1.0107680241635413,0,True
1001460_partial_1510342200,AUD_NZD,buy,0.01,1.1078999999999999,1.10576,2017-11-06 00:00:00+00:00,2017-11-10 19:30:00+00:00,-2.1399999999998087,0.0,1.0901158034118368,0,True
1000877_partial_1510947000,NZD_CAD,buy,0.01,0.86094448,0.87032,2015-11-17 05:30:00+00:00,2017-11-17 19:30:00+00:00,9.375519999999971,0.0,0.8439570093383332,0,True
1001460_partial_1510947000,AUD_NZD,buy,0.01,1.1078999999999999,1.11016,2017-11-06 00:00:00+00:00,2017-11-17 19:30:00+00:00,2.2600000000001508,0.0,1.0901158034118368,0,True
1000877_partial_1511551800,NZD_CAD,buy,0.01,0.86094448,0.87442,2015-11-17 05:30:00+00:00,2017-11-24 19:30:00+00:00,13.475519999999962,0.0,0.8439570093383332,0,True
1001460_partial_1511551800,AUD_NZD,buy,0.01,1.1078999999999999,1.10715,2017-11-06 00:00:00+00:00,2017-11-24 19:30:00+00:00,-0.7499999999998065,0.0,1.0901158034118368,0,True
1000877_partial_1512156600,NZD_CAD,buy,0.01,0.86094448,0.87522,2015-11-17 05:30:00+00:00,2017-12-01 19:30:00+00:00,14.275519999999986,0.0,0.8439570093383332,0,True
1001472_partial_1512708300,GBP_CAD,buy,0.01,1.7082,1.734362355120427,2017-12-04 07:00:00+00:00,2017-12-08 04:45:00+00:00,26.162355120427083,0.0,1.6791307165328588,0,True
1001460,AUD_NZD,buy,0.009999999999999997,1.1078999999999999,1.0969,2017-11-06 00:00:00+00:00,2017-12-08 19:30:00+00:00,-10.999999999999893,0.0,1.0901158034118368,0,
1001472,GBP_CAD,buy,0.01,1.7082,1.713963856693428,2017-12-04 07:00:00+00:00,2017-12-11 10:00:00+00:00,5.76385669342816,0.0,1.7140138566934282,0,
1001416_partial_1515785400,AUD_CAD,sell,0.01,0.99748,0.98778,2017-08-21 00:00:00+00:00,2018-01-12 19:30:00+00:00,9.700000000000042,0.0,1.0107680241635413,0,True
1001495_partial_1516693500,AUD_NZD,sell,0.01,1.0981,1.0889855223645228,2018-01-22 00:00:00+00:00,2018-01-23 07:45:00+00:00,9.114477635477236,0.0,1.1082271973727527,0,True
1001495,AUD_NZD,sell,0.049999999999999996,1.0981,1.0961245605254497,2018-01-22 00:00:00+00:00,2018-01-24 21:45:00+00:00,9.877197372751834,0.0,1.0960745605254496,0,
1001515_partial_1520019000,AUD_NZD,sell,0.02,1.07564,1.07261,2018-02-26 00:00:00+00:00,2018-03-02 19:30:00+00:00,6.059999999999732,0.0,1.0858549395734447,0,True
1001518_partial_1520265600,GBP_CAD,buy,0.01,1.77824,1.7981245591133086,2018-03-05 00:00:00+00:00,2018-03-05 16:00:00+00:00,19.88455911330855,0.0,1.7561460454296571,0,True
1001416,AUD_CAD,sell,0.00999999999999999,0.99748,1.0108180241635414,2017-08-21 00:00:00+00:00,2018-03-06 12:00:00+00:00,-13.338024163541338,0.0,1.0107680241635413,0,
1001518,GBP_CAD,buy,0.03,1.77824,1.7826087909140684,2018-03-05 00:00:00+00:00,2018-03-08 19:45:00+00:00,13.106372742205162,0.0,1.7826587909140685,0,
1001515_partial_1520623800,AUD_NZD,sell,0.01,1.07564,1.07676,2018-02-26 00:00:00+00:00,2018-03-09 19:30:00+00:00,-1.1200000000000099,0.0,1.0858549395734447,0,True
1001524_partial_1520947800,GBP_CAD,buy,0.01,1.77784728,1.7931018504113614,2018-03-12 08:00:00+00:00,2018-03-13 13:30:00+00:00,15.254570411361357,0.0,1.7607922017651538,0,True
1001524_partial_1520955900,GBP_CAD,buy,0.02,1.77784728,1.8067059129992382,2018-03-12 08:00:00+00:00,2018-03-13 15:45:00+00:00,57.71726599847638,0.0,1.7811982956469692,0,True
1001524_partial_1521122400,GBP_CAD,buy,0.01,1.77784728,1.8186094677636306,2018-03-12 08:00:00+00:00,2018-03-15 14:00:00+00:00,40.76218776363061,0.0,1.7897008347643921,0,True
1001515_partial_1521228600,AUD_NZD,sell,0.01,1.07564,1.06962,2018-02-26 00:00:00+00:00,2018-03-16 19:30:00+00:00,6.019999999999915,0.0,1.0858549395734447,0,True
1001532,AUD_CAD,buy,0.09,0.9964803999999999,0.99192,2018-03-22 08:45:00+00:00,2018-03-23 19:30:00+00:00,-41.043599999999174,0.0,0.9872161847927919,0,
1001524,GBP_CAD,buy,0.01,1.77784728,1.8049554051757535,2018-03-12 08:00:00+00:00,2018-04-03 12:30:00+00:00,27.108125175753454,0.0,1.8050054051757536,0,
1001544_partial_1523647800,GBP_CAD,buy,0.01,1.79425,1.79598,2018-04-09 16:00:00+00:00,2018-04-13 19:30:00+00:00,1.7300000000000093,0.0,1.7669325211597477,0,True
1001544_partial_1524252600,GBP_CAD,buy,0.01,1.79425,1.78742,2018-04-09 16:00:00+00:00,2018-04-20 19:30:00+00:00,-6.829999999999892,0.0,1.7669325211597477,0,True
1001544,GBP_CAD,buy,0.019999999999999997,1.79425,1.76812,2018-04-09 16:00:00+00:00,2018-04-27 19:30:00+00:00,-52.259999999999955,0.0,1.7669325211597477,0,
1001515_partial_1524857400,AUD_NZD,sell,0.01,1.07564,1.06893,2018-02-26 00:00:00+00:00,2018-04-27 19:30:00+00:00,6.709999999999994,0.0,1.0858549395734447,0,True
1001515_partial_1525462200,AUD_NZD,sell,0.01,1.07564,1.07344,2018-02-26 00:00:00+00:00,2018-05-04 19:30:00+00:00,2.1999999999999797,0.0,1.0858549395734447,0,True
1001515,AUD_NZD,sell,0.009999999999999997,1.07564,1.08251,2018-02-26 00:00:00+00:00,2018-05-11 19:30:00+00:00,-6.870000000000151,0.0,1.0858549395734447,0,
1001574,AUD_CAD,sell,0.1,0.96774132,0.9755399048894793,2018-05-21 04:30:00+00:00,2018-05-24 13:15:00+00:00,-77.98584889479265,0.0,0.9754899048894793,0,
1001584,GBP_CAD,sell,0.03,1.7262469999999999,1.7428360604020567,2018-06-04 07:45:00+00:00,2018-06-05 14:00:00+00:00,-49.767181206170626,0.0,1.7427860604020566,0,
1001596_partial_1529656200,AUD_CAD,buy,0.01,0.9769758399999999,0.9858417146496712,2018-06-18 23:30:00+00:00,2018-06-22 08:30:00+00:00,8.865874649671257,0.0,0.9671248681670319,0,True
1001596,AUD_CAD,buy,0.04,0.9769758399999999,0.9788960343665936,2018-06-18 23:30:00+00:00,2018-06-27 16:30:00+00:00,7.680777466374523,0.0,0.9789460343665936,0,
1001613_partial_1531510200,AUD_CAD,sell,0.01,0.97866,0.9756,2018-07-09 15:15:00+00:00,2018-07-13 19:30:00+00:00,3.0599999999999516,0.0,0.9908099542781782,0,True
1001613_partial_1532115000,AUD_CAD,sell,0.01,0.97866,0.97498,2018-07-09 15:15:00+00:00,2018-07-20 19:30:00+00:00,3.680000000000017,0.0,0.9908099542781782,0,True
1001649,AUD_NZD,buy,0.05,1.0968300000000002,1.08646,2018-08-27 13:30:00+00:00,2018-08-31 19:30:00+00:00,-51.85000000000106,0.0,1.0823678600162792,0,
1001669_partial_1538163000,AUD_NZD,buy,0.02,1.09155,1.09003,2018-09-24 09:30:00+00:00,2018-09-28 19:30:00+00:00,-3.0399999999999316,0.0,1.08295173516894,0,True
1001668_partial_1538163000,GBP_CAD,sell,0.01,1.69952,1.68445,2018-09-24 10:15:00+00:00,2018-09-28 19:30:00+00:00,15.069999999999917,0.0,1.7204848678192002,0,True
1000877,NZD_CAD,buy,0.009999999999999997,0.86094448,0.8439070093383332,2015-11-17 05:30:00+00:00,2018-10-02 11:00:00+00:00,-17.037470661666823,0.0,0.8439570093383332,0,
1001669_partial_1538767800,AUD_NZD,buy,0.01,1.09155,1.09471,2018-09-24 09:30:00+00:00,2018-10-05 19:30:00+00:00,3.1600000000000517,0.0,1.08295173516894,0,True
1001668,GBP_CAD,sell,0.01,1.69952,1.7205348678192003,2018-09-24 10:15:00+00:00,2018-10-10 18:15:00+00:00,-21.01486781920037,0.0,1.7204848678192002,0,
1001669_partial_1539372600,AUD_NZD,buy,0.01,1.09155,1.09284,2018-09-24 09:30:00+00:00,2018-10-12 19:30:00+00:00,1.2900000000000134,0.0,1.08295173516894,0,True
1001669,AUD_NZD,buy,0.03,1.09155,1.0829017351689398,2018-09-24 09:30:00+00:00,2018-10-15 21:45:00+00:00,-25.94479449318054,0.0,1.08295173516894,0,
1001689_partial_1539977400,NZD_CAD,sell,0.01,0.85667308,0.86386,2018-10-18 09:45:00+00:00,2018-10-19 19:30:00+00:00,-7.1869199999999855,0.0,0.873150190955476,0,True
1001690,GBP_CAD,sell,0.01,1.69847,1.6723041950921196,2018-10-22 13:00:00+00:00,2018-10-24 17:00:00+00:00,26.16580490788034,0.0,1.7276486721198672,0,
1001689_partial_1540582200,NZD_CAD,sell,0.01,0.85667308,0.85396,2018-10-18 09:45:00+00:00,2018-10-26 19:30:00+00:00,2.7130799999999233,0.0,0.873150190955476,0,True
1001689,NZD_CAD,sell,0.019999999999999997,0.85667308,0.873200190955476,2018-10-18 09:45:00+00:00,2018-11-02 04:45:00+00:00,-33.054221910951966,0.0,0.873150190955476,0,
1001710,GBP_CAD,buy,0.01,1.69470984,1.7148535803018718,2018-11-12 10:00:00+00:00,2018-11-13 14:00:00+00:00,20.143740301871823,0.0,1.6723279063312535,0,
1001613_partial_1543606200,AUD_CAD,sell,0.01,0.97866,0.97076,2018-07-09 15:15:00+00:00,2018-11-30 19:30:00+00:00,7.900000000000017,0.0,0.9908099542781782,0,True
1001717,GBP_CAD,buy,0.01,1.6926700000000001,1.6709660171458507,2018-11-19 07:45:00+00:00,2018-12-12 06:30:00+00:00,-21.703982854149427,0.0,1.6710160171458508,0,
1001738_partial_1544815800,AUD_NZD,sell,0.01,1.04661416,1.0554,2018-12-10 06:00:00+00:00,2018-12-14 19:30:00+00:00,-8.785839999999823,0.0,1.087924001130774,0,True
1001738_partial_1545420600,AUD_NZD,sell,0.01,1.04661416,1.05017,2018-12-10 06:00:00+00:00,2018-12-21 19:30:00+00:00,-3.555839999999977,0.0,1.087924001130774,0,True
1001762,NZD_CAD,sell,0.01,0.90615,0.8948014145431851,2019-01-14 16:15:00+00:00,2019-01-17 10:00:00+00:00,11.34858545681494,0.0,0.918759539396461,0,
1001766,GBP_CAD,buy,0.01,1.71415,1.7317910262230605,2019-01-21 16:00:00+00:00,2019-01-23 11:00:00+00:00,17.641026223060408,0.0,1.6944433041965994,0,
1001738,AUD_NZD,sell,0.009999999999999997,1.04661416,1.06898,2018-12-10 06:00:00+00:00,2019-04-19 19:30:00+00:00,-22.365839999999963,0.0,1.087924001130774,0,
1001853_partial_1557516600,AUD_NZD,sell,0.01,1.06536708,1.06096,2019-05-08 02:00:00+00:00,2019-05-10 19:30:00+00:00,4.407080000000008,0.0,1.072578875626815,0,True
1001854,GBP_CAD,buy,0.01,1.7482199999999999,1.7267071120856825,2019-05-13 00:00:00+00:00,2019-05-15 17:45:00+00:00,-21.512887914317382,0.0,1.7267571120856826,0,
1001864,NZD_CAD,sell,0.02,0.87969,0.88432,2019-05-27 13:15:00+00:00,2019-05-31 19:30:00+00:00,-9.260000000000046,0.0,0.8875510286148868,0,
1001874_partial_1560231000,NZD_CAD,sell,0.01,0.88355,0.8741978531260782,2019-06-10 00:00:00+00:00,2019-06-11 05:30:00+00:00,9.352146873921718,0.0,0.8939412743043574,0,True
1001874,NZD_CAD,sell,0.01,0.88355,0.8815217451391284,2019-06-10 00:00:00+00:00,2019-07-18 13:45:00+00:00,2.028254860871548,0.0,0.8814717451391284,0,
1001893,NZD_CAD,buy,0.01,0.86308976,0.88296,2019-07-10 02:00:00+00:00,2019-07-19 19:30:00+00:00,19.870239999999928,0.0,0.8441189063480838,0,
1001905_partial_1564411500,GBP_CAD,sell,0.01,1.62866736,1.6108362084017842,2019-07-29 02:00:00+00:00,2019-07-29 14:45:00+00:00,17.831151598215687,0.0,1.6485853062202398,0,True
