ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002928,EUR_JPY,sell,3.45,118.85399999999998,118.72,2019-09-10 23:45:00+00:00,2019-09-11 22:00:00+00:00,462.29999999995215,0.0,119.8137857142857,0,,0.577,0.331
1002947,AUD_USD,sell,1.84,0.68592,0.68618,2019-09-11 00:00:00+00:00,2019-09-11 22:00:00+00:00,-47.84000000000699,0.0,0.7103944055066156,0,,0.043,0.105
1002922,EUR_AUD,buy,4.08,1.6024305,1.60436,2019-09-11 11:30:00+00:00,2019-09-11 22:00:00+00:00,787.2359999999663,0.0,1.5861136632683748,0,,0.161,0.071
1002952,XBR_USD,sell,8.620000000000001,61.341,61.35,2019-09-11 15:30:00+00:00,2019-09-11 22:00:00+00:00,-7.758000000000295,0.0,66.53477661009956,0,,0.094,0.076
1002953,XTI_USD,sell,8.53,55.913000000000004,56.023,2019-09-11 15:45:00+00:00,2019-09-11 22:00:00+00:00,-93.82999999999952,0.0,59.54816593688064,0,,0.083,0.138
1002957,AUD_USD,sell,1.87,0.68762,0.68663,2019-09-12 00:00:00+00:00,2019-09-12 22:00:00+00:00,185.13000000000866,0.0,0.7103619479704288,0,,0.069,0.082
1002963,XBR_USD,sell,7.6000000000000005,60.655,60.785,2019-09-12 08:45:00+00:00,2019-09-12 22:00:00+00:00,-98.79999999999654,0.0,66.5567211379496,0,,0.243,0.045
1002964_partial_1568325600,XTI_USD,sell,6.76,56.173,55.252,2019-09-12 00:00:00+00:00,2019-09-12 22:00:00+00:00,622.5959999999995,0.0,59.559825512817746,0,True,,
1002964_partial_1568403000,XTI_USD,sell,0.68,56.173,55.031,2019-09-12 00:00:00+00:00,2019-09-13 19:30:00+00:00,77.6560000000002,0.0,59.559825512817746,0,True,,
1002970_partial_1568403000,AUD_USD,sell,0.56,0.68636,0.68782,2019-09-13 00:00:00+00:00,2019-09-13 19:30:00+00:00,-81.76000000000094,0.0,0.7103203802582553,0,True,,
1002980_partial_1568403000,XBR_USD,sell,2.89,60.542,60.604,2019-09-13 00:00:00+00:00,2019-09-13 19:30:00+00:00,-17.91799999999931,0.0,65.06520534238176,0,True,,
1002969_partial_1568403000,USD_CAD,buy,1.55,1.322568,1.32791,2019-09-13 06:15:00+00:00,2019-09-13 19:30:00+00:00,828.0099999999934,0.0,1.3110243238165797,0,True,,
1002979_partial_1568403000,XAG_USD,buy,0.29,17.492400100708007,17.4914,2019-09-13 17:00:00+00:00,2019-09-13 19:30:00+00:00,-1.450146026612309,0.0,16.840556916503495,0,True,,
1002964,XTI_USD,sell,1.5799999999999996,56.173,60.725,2019-09-12 00:00:00+00:00,2019-09-15 22:00:00+00:00,-719.2159999999997,0.0,59.559825512817746,0,,0.638,1.973
1002970,AUD_USD,sell,1.31,0.68636,0.68788,2019-09-13 00:00:00+00:00,2019-09-15 22:00:00+00:00,-199.12000000001007,0.0,0.7103203802582553,0,,0.018,0.112
1002980,XBR_USD,sell,6.74,60.542,60.442,2019-09-13 00:00:00+00:00,2019-09-15 22:00:00+00:00,67.40000000000096,0.0,65.06520534238176,0,,0.143,0.125
1002969,USD_CAD,buy,3.6100000000000003,1.322568,1.32392,2019-09-13 06:15:00+00:00,2019-09-15 22:00:00+00:00,488.07200000000716,0.0,1.3110243238165797,0,,0.537,0.103
1002979_partial_1568584800,XAG_USD,buy,0.5,17.492400100708007,17.67323,2019-09-13 17:00:00+00:00,2019-09-15 22:00:00+00:00,452.0747482299825,0.0,16.840556916503495,0,True,,
1002979,XAG_USD,buy,0.16000000000000014,17.492400100708007,17.91114817044094,2019-09-13 17:00:00+00:00,2019-09-16 01:00:00+00:00,334.9984557863453,0.0,16.840556916503495,0,,0.77,0.134
1002985,AUD_USD,sell,1.8800000000000001,0.6875,0.68653,2019-09-16 00:00:00+00:00,2019-09-16 22:00:00+00:00,182.360000000005,0.0,0.7102753530969513,0,,0.091,0.038
1002984,USD_CAD,sell,3.2600000000000002,1.3239800000000002,1.3237,2019-09-16 06:30:00+00:00,2019-09-16 22:00:00+00:00,91.2800000000189,0.0,1.3366016152742222,0,,0.035,0.249
1002999_partial_1568671200,CAD_CHF,buy,2.59,0.74642,0.75028,2019-09-16 00:00:00+00:00,2019-09-16 22:00:00+00:00,999.7399999999933,0.0,0.7333446259600551,0,True,,
1002997_partial_1568671200,NZD_CAD,sell,4.9,0.8430315,0.83974,2019-09-16 00:15:00+00:00,2019-09-16 22:00:00+00:00,1612.8350000000014,0.0,0.8522880306493628,0,True,,
1002997,NZD_CAD,sell,1.63,0.8430315,0.84212,2019-09-16 00:15:00+00:00,2019-09-17 22:00:00+00:00,148.57450000001057,0.0,0.8522880306493628,0,,0.582,0.443
1003024,USD_CAD,sell,4.86,1.32412,1.32432,2019-09-17 00:00:00+00:00,2019-09-17 22:00:00+00:00,-97.1999999999893,0.0,1.3366350713260633,0,,0.062,0.467
1003029,UK100_USD,buy,28.650000000000002,7297.110000000001,7321.6,2019-09-17 14:45:00+00:00,2019-09-17 22:00:00+00:00,982.2938999999911,0.0,7169.4635551470565,0,,0.217,0.007
1002999_partial_1568757600,CAD_CHF,buy,0.65,0.74642,0.74976,2019-09-16 00:00:00+00:00,2019-09-17 22:00:00+00:00,217.10000000000065,0.0,0.7333446259600551,0,True,,
1003037,UK100_USD,buy,24.43,7317.600100000001,7318.3,2019-09-18 00:00:00+00:00,2019-09-18 22:00:00+00:00,23.93797979998686,0.0,7170.737586922267,0,,0.232,0.127
1003032,AUD_USD,sell,7.29,0.684421,0.68296,2019-09-18 05:00:00+00:00,2019-09-18 22:00:00+00:00,1065.0689999999522,0.0,0.6907234680546318,0,,0.5,0.217
1002999_partial_1568844000,CAD_CHF,buy,0.17,0.74642,0.75006,2019-09-16 00:00:00+00:00,2019-09-18 22:00:00+00:00,61.8799999999996,0.0,0.7333446259600551,0,True,,
1002999,CAD_CHF,buy,0.05000000000000007,0.74642,0.74872,2019-09-16 00:00:00+00:00,2019-09-19 22:00:00+00:00,11.500000000000414,0.0,0.7333446259600551,0,,0.408,0.097
1003054,UK100_USD,buy,29.1,7297.110000000001,7321.8,2019-09-19 06:30:00+00:00,2019-09-19 22:00:00+00:00,1005.8705999999836,0.0,7170.69918785639,0,,0.608,0.078
1003058_partial_1569007800,USD_CHF,buy,1.0,0.99114,0.99124,2019-09-20 02:45:00+00:00,2019-09-20 19:30:00+00:00,9.999999999998899,0.0,0.9775234445124934,0,True,,
1003058,USD_CHF,buy,2.3200000000000003,0.99114,0.99154,2019-09-20 02:45:00+00:00,2019-09-22 22:00:00+00:00,92.7999999999898,0.0,0.9775234445124934,0,,0.181,0.159
1003100_partial_1569226500,EUR_CHF,sell,1.19,1.087008,1.0935258214285715,2019-09-23 08:00:00+00:00,2019-09-23 08:15:00+00:00,-775.6207500000072,0.0,1.099484852342235,0,True,,
1003068,USD_JPY,buy,4.3500000000000005,107.7481,107.515,2019-09-23 01:00:00+00:00,2019-09-23 22:00:00+00:00,-1013.9849999999706,0.0,106.6147147191038,0,,0.018,0.387
1003100,EUR_CHF,sell,3.5500000000000003,1.087008,1.08809,2019-09-23 08:00:00+00:00,2019-09-23 22:00:00+00:00,-384.1100000000098,0.0,1.098420642857143,0,,0.106,0.221
1003114_partial_1569276000,UK100_USD,buy,21.91,7297.110000000001,7336.8,2019-09-23 08:15:00+00:00,2019-09-23 22:00:00+00:00,1217.4510599999876,0.0,7171.488531580934,0,True,,
1003116_partial_1569345300,USD_CHF,sell,1.15,0.991244,0.9850530835772837,2019-09-24 08:15:00+00:00,2019-09-24 17:15:00+00:00,711.955388612374,0.0,1.0010731021887944,0,True,,
1003114,UK100_USD,buy,7.309999999999999,7297.110000000001,7252.5,2019-09-23 08:15:00+00:00,2019-09-24 22:00:00+00:00,-456.5387400000059,0.0,7171.488531580934,0,,0.531,0.415
1003111,XAU_USD,buy,0.8300000000000001,1531.130048828125,1532.409,2019-09-24 16:30:00+00:00,2019-09-24 22:00:00+00:00,106.15294726563981,0.0,1476.5015024985237,0,,0.083,0.119
1003116,USD_CHF,sell,3.4600000000000004,0.991244,0.98568,2019-09-24 08:15:00+00:00,2019-09-24 22:00:00+00:00,1925.1440000000046,0.0,0.9923349102188794,0,,0.695,0.006
1003119_partial_1569425400,GBP_USD,sell,0.49,1.2464480000000002,1.2361783672305273,2019-09-25 03:30:00+00:00,2019-09-25 15:30:00+00:00,503.2120057041722,0.0,1.2625520504145735,0,True,,
1003120,USD_CHF,buy,3.7,0.989919,0.9917,2019-09-25 14:45:00+00:00,2019-09-25 22:00:00+00:00,658.9700000000121,0.0,0.9776814051104051,0,,0.211,0.087
1003122,UK100_USD,buy,27.36,7306.0,7304.0,2019-09-25 18:00:00+00:00,2019-09-25 22:00:00+00:00,-76.60799999999999,0.0,7169.799673426863,0,,0.06,0.021
1003119,GBP_USD,sell,1.47,1.2464480000000002,1.23572,2019-09-25 03:30:00+00:00,2019-09-25 22:00:00+00:00,1577.016000000043,0.0,1.2481664050414574,0,,0.726,0.111
1003109,NZD_USD,sell,3.62,0.6344569999999999,0.62724,2019-09-25 02:00:00+00:00,2019-09-25 22:00:00+00:00,2612.55399999997,0.0,0.6470695738560874,0,,0.621,0.034
1003126,EUR_AUD,buy,3.22,1.61871,1.61782,2019-09-26 08:45:00+00:00,2019-09-26 22:00:00+00:00,-286.5800000000185,0.0,1.5972181180505052,0,,0.051,0.196
1003127,XAU_USD,buy,2.97,1504.6299755859375,1504.698,2019-09-26 12:00:00+00:00,2019-09-26 22:00:00+00:00,20.203250976598156,0.0,1489.1499895368304,0,,0.501,0.273
1003128,UK100_USD,buy,27.26,7302.0001,7377.3,2019-09-26 00:00:00+00:00,2019-09-26 22:00:00+00:00,2873.7453835999995,0.0,7166.738982467801,0,,0.645,0.201
1003113_partial_1569535200,XTI_USD,buy,8.56,55.5678,56.61,2019-09-26 14:45:00+00:00,2019-09-26 22:00:00+00:00,892.123200000001,0.0,52.79209221220632,0,True,,
1003113_partial_1569612600,XTI_USD,buy,0.85,55.5678,55.955,2019-09-26 14:45:00+00:00,2019-09-27 19:30:00+00:00,32.912,0.0,52.79209221220632,0,True,,
1003132_partial_1569612600,EUR_AUD,buy,1.03,1.61761,1.6179,2019-09-27 00:00:00+00:00,2019-09-27 19:30:00+00:00,29.86999999998985,0.0,1.597292895332612,0,True,,
1003112_partial_1569612600,XAG_USD,buy,0.29,17.492400100708007,17.49522,2019-09-27 06:45:00+00:00,2019-09-27 19:30:00+00:00,4.088853973389206,0.0,16.849992884090312,0,True,,
1003107_partial_1569612600,USD_CAD,buy,1.72,1.322568,1.32432,2019-09-27 15:00:00+00:00,2019-09-27 19:30:00+00:00,301.34399999999584,0.0,1.3119800394667052,0,True,,
1003130_partial_1569612600,USD_CHF,buy,1.57,0.99107,0.99068,2019-09-27 15:30:00+00:00,2019-09-27 19:30:00+00:00,-61.230000000000224,0.0,0.9822357039332998,0,True,,
1003132,EUR_AUD,buy,2.41,1.61761,1.61766,2019-09-27 00:00:00+00:00,2019-09-29 22:00:00+00:00,12.05000000002543,0.0,1.597292895332612,0,,0.218,0.213
1003112,XAG_USD,buy,0.69,17.492400100708007,17.56096,2019-09-27 06:45:00+00:00,2019-09-29 22:00:00+00:00,236.53165255738014,0.0,16.849992884090312,0,,0.213,0.303
1003107,USD_CAD,buy,4.010000000000001,1.322568,1.32364,2019-09-27 15:00:00+00:00,2019-09-29 22:00:00+00:00,429.8719999999848,0.0,1.3119800394667052,0,,0.368,0.108
1003130,USD_CHF,buy,3.6799999999999997,0.99107,0.99097,2019-09-27 15:30:00+00:00,2019-09-29 22:00:00+00:00,-36.79999999999595,0.0,0.9822357039332998,0,,0.121,0.141
1003113_partial_1569794400,XTI_USD,buy,1.5,55.5678,56.292,2019-09-26 14:45:00+00:00,2019-09-29 22:00:00+00:00,108.63000000000049,0.0,52.79209221220632,0,True,,
1003137_partial_1569864600,USD_CHF,buy,1.18,0.992424,0.9986033501574657,2019-09-30 07:30:00+00:00,2019-09-30 17:30:00+00:00,729.1633185809567,0.0,0.9826126920654373,0,True,,
1003113,XTI_USD,buy,0.49999999999999956,55.5678,54.33,2019-09-26 14:45:00+00:00,2019-09-30 22:00:00+00:00,-61.889999999999944,0.0,52.79209221220632,0,,0.464,0.54
1003149,GBP_NZD,buy,1.47,1.96332,1.96363,2019-09-30 02:45:00+00:00,2019-09-30 22:00:00+00:00,45.570000000004775,0.0,1.9128141553722406,0,,0.11,0.063
1003147,GBP_AUD,buy,2.1,1.82203,1.82105,2019-09-30 05:30:00+00:00,2019-09-30 22:00:00+00:00,-205.799999999996,0.0,1.7889153096789452,0,,0.212,0.101
1003138,USD_CAD,buy,6.12,1.322568,1.32411,2019-09-30 07:30:00+00:00,2019-09-30 22:00:00+00:00,943.7039999999586,0.0,1.3124529694844098,0,,0.339,0.0
1003137,USD_CHF,buy,3.5500000000000007,0.992424,0.99791,2019-09-30 07:30:00+00:00,2019-09-30 22:00:00+00:00,1947.5299999999972,0.0,0.9913348692065437,0,,0.648,0.055
1003179,USD_CHF,buy,4.32,0.9933,0.99334,2019-10-01 15:45:00+00:00,2019-10-01 22:00:00+00:00,17.28000000001728,0.0,0.9824803569179061,0,,0.073,0.091
1003180,USD_CAD,buy,6.1000000000000005,1.3225399999999998,1.32216,2019-10-01 16:15:00+00:00,2019-10-01 22:00:00+00:00,-231.79999999989323,0.0,1.312338828806952,0,,0.031,0.151
1003178,UK100_USD,buy,25.14,7317.725,7320.3,2019-10-01 17:00:00+00:00,2019-10-01 22:00:00+00:00,90.62969999999359,0.0,7166.900483720101,0,,0.08,0.043
1003181_partial_1569967200,EUR_AUD,buy,3.26,1.6239450000000002,1.63074,2019-10-01 05:45:00+00:00,2019-10-01 22:00:00+00:00,2215.169999999962,0.0,1.6075468210045913,0,True,,
1003181_partial_1570007700,EUR_AUD,buy,1.09,1.6239450000000002,1.633861316347016,2019-10-01 05:45:00+00:00,2019-10-02 09:15:00+00:00,1080.8784818247148,0.0,1.6075468210045913,0,True,,
1003171,CAD_JPY,sell,2.5100000000000002,80.4224,80.404,2019-10-02 17:30:00+00:00,2019-10-02 22:00:00+00:00,46.18399999999938,0.0,82.36737639137945,0,,0.016,0.064
1003184,XAU_USD,buy,0.88,1504.7700146484374,1499.815,2019-10-02 17:30:00+00:00,2019-10-02 22:00:00+00:00,-436.0412890624848,0.0,1451.6798248196335,0,,0.008,0.132
1003185,XAG_USD,buy,0.7000000000000001,17.67180073547363,17.58054,2019-10-02 17:30:00+00:00,2019-10-02 22:00:00+00:00,-319.4125741577132,0.0,16.749876559758647,0,,0.003,0.14
1003181,EUR_AUD,buy,6.661338147750939e-16,1.6239450000000002,1.63458,2019-10-01 05:45:00+00:00,2019-10-02 22:00:00+00:00,7.084333120132942e-13,0.0,1.6219001821004593,0,,0.785,0.086
1003183,USD_CAD,buy,7.03,1.328128,1.33286,2019-10-02 14:00:00+00:00,2019-10-02 22:00:00+00:00,3326.595999999971,0.0,1.3191851299708786,0,,0.543,0.0
1003192,XAU_USD,buy,0.9500000000000001,1499.7859999999998,1506.384,2019-10-03 00:00:00+00:00,2019-10-03 22:00:00+00:00,626.8100000000175,0.0,1451.370909458633,0,,0.41,0.08
1003193,XAG_USD,buy,0.77,17.577830000000002,17.5914,2019-10-03 00:00:00+00:00,2019-10-03 22:00:00+00:00,52.24449999999177,0.0,16.74811685213847,0,,0.267,0.126
1003190,EUR_AUD,buy,3.0500000000000003,1.62673,1.62644,2019-10-03 20:45:00+00:00,2019-10-03 22:00:00+00:00,-88.44999999996995,0.0,1.6033894732131424,0,,0.02,0.023
1003154_partial_1570140000,EUR_CHF,sell,3.56,1.097568,1.09537,2019-10-03 13:15:00+00:00,2019-10-03 22:00:00+00:00,782.4880000000513,0.0,1.1042944285714287,0,True,,
1003154_partial_1570217400,EUR_CHF,sell,0.35,1.097568,1.09258,2019-10-03 13:15:00+00:00,2019-10-04 19:30:00+00:00,174.57999999999973,0.0,1.1042944285714287,0,True,,
1003197_partial_1570217400,XAU_USD,buy,0.25,1507.7679999999998,1505.707,2019-10-04 00:00:00+00:00,2019-10-04 19:30:00+00:00,-51.52499999999236,0.0,1451.3126309091324,0,True,,
1003198_partial_1570217400,XAG_USD,buy,0.23,17.626800000000003,17.554,2019-10-04 00:00:00+00:00,2019-10-04 19:30:00+00:00,-83.72000000000507,0.0,16.753682806530225,0,True,,
1003194_partial_1570217400,USD_CAD,buy,1.48,1.33134,1.3316,2019-10-04 11:45:00+00:00,2019-10-04 19:30:00+00:00,38.47999999998919,0.0,1.3184648518626454,0,True,,
1003195_partial_1570217400,EUR_AUD,buy,1.68,1.62227,1.62241,2019-10-04 13:30:00+00:00,2019-10-04 19:30:00+00:00,23.519999999967567,0.0,1.6093717099795404,0,True,,
1003197,XAU_USD,buy,0.59,1507.7679999999998,1508.028,2019-10-04 00:00:00+00:00,2019-10-06 22:00:00+00:00,15.340000000012878,0.0,1451.3126309091324,0,,0.143,0.211
1003198,XAG_USD,buy,0.55,17.626800000000003,17.5961,2019-10-04 00:00:00+00:00,2019-10-06 22:00:00+00:00,-84.42500000000841,0.0,16.753682806530225,0,,0.082,0.376
1003194,USD_CAD,buy,3.44,1.33134,1.33077,2019-10-04 11:45:00+00:00,2019-10-06 22:00:00+00:00,-196.07999999998603,0.0,1.3184648518626454,0,,0.159,0.109
1003195,EUR_AUD,buy,3.920000000000001,1.62227,1.62414,2019-10-04 13:30:00+00:00,2019-10-06 22:00:00+00:00,733.0399999999282,0.0,1.6093717099795404,0,,0.252,0.105
1003154,EUR_CHF,sell,0.8300000000000002,1.097568,1.09242,2019-10-03 13:15:00+00:00,2019-10-06 22:00:00+00:00,427.2840000000127,0.0,1.1042944285714287,0,,0.982,0.06
1003213,GBP_AUD,buy,1.92,1.82476,1.82546,2019-10-07 00:00:00+00:00,2019-10-07 22:00:00+00:00,134.40000000002783,0.0,1.788790517765337,0,,0.164,0.105
1003203,USD_CAD,buy,13.540000000000001,1.332737,1.33094,2019-10-07 06:00:00+00:00,2019-10-07 22:00:00+00:00,-2433.138000000066,0.0,1.327972275330546,0,,0.072,0.776
1003214,GBP_CAD,sell,2.94,1.6399009999999998,1.63568,2019-10-07 07:00:00+00:00,2019-10-07 22:00:00+00:00,1240.9739999999435,0.0,1.6617140297291377,0,,0.204,0.083
1003199,EUR_USD,sell,4.78,1.0969600000000002,1.0972,2019-10-07 07:15:00+00:00,2019-10-07 22:00:00+00:00,-114.71999999990246,0.0,1.1069523924033355,0,,0.076,0.308
1003205,NZD_USD,sell,3.38,0.62878,0.6289,2019-10-07 08:30:00+00:00,2019-10-07 22:00:00+00:00,-40.560000000003036,0.0,0.638525972390421,0,,0.044,0.14
1003211,EUR_NZD,buy,2.19,1.74533,1.74458,2019-10-07 10:00:00+00:00,2019-10-07 22:00:00+00:00,-164.25000000000622,0.0,1.7278881101629753,0,,0.144,0.148
1003215,GBP_NZD,buy,1.57,1.9609690000000002,1.9539,2019-10-07 10:45:00+00:00,2019-10-07 22:00:00+00:00,-1109.8330000000337,0.0,1.9129040864588145,0,,0.018,0.161
1003242,NZD_USD,sell,3.7,0.62928,0.62954,2019-10-08 00:00:00+00:00,2019-10-08 22:00:00+00:00,-96.20000000001406,0.0,0.6385084029339623,0,,0.05,0.373
1003245,XAU_USD,buy,2.44,1504.7700146484374,1506.302,2019-10-08 10:15:00+00:00,2019-10-08 22:00:00+00:00,373.8044257812562,0.0,1485.4757411411829,0,,0.257,0.356
1003240,USD_CAD,buy,11.370000000000001,1.3327,1.33242,2019-10-08 11:00:00+00:00,2019-10-08 22:00:00+00:00,-318.36000000006595,0.0,1.3270731128069357,0,,0.174,0.391
1003246,XAG_USD,buy,1.86,17.67180073547363,17.75158,2019-10-08 13:00:00+00:00,2019-10-08 22:00:00+00:00,741.9471600952324,0.0,17.16282222766808,0,,0.268,0.075
1003237,EUR_USD,sell,4.14,1.09548,1.09564,2019-10-08 14:30:00+00:00,2019-10-08 22:00:00+00:00,-66.23999999997432,0.0,1.1069479358030974,0,,0.12,0.067
1003257,XAU_USD,buy,1.87,1504.7700146484374,1506.648,2019-10-09 01:00:00+00:00,2019-10-09 22:00:00+00:00,351.18326074219294,0.0,1479.575774976348,0,,0.306,0.191
1003250,EUR_USD,sell,4.7700000000000005,1.0968900000000001,1.09742,2019-10-09 07:00:00+00:00,2019-10-09 22:00:00+00:00,-252.80999999996158,0.0,1.106879511817162,0,,0.011,0.213
1003251,USD_JPY,sell,3.9,107.471,107.458,2019-10-09 16:15:00+00:00,2019-10-09 22:00:00+00:00,50.700000000020395,0.0,108.77913939367926,0,,0.059,0.122
1003255,NZD_USD,sell,3.46,0.62898,0.62904,2019-10-09 16:45:00+00:00,2019-10-09 22:00:00+00:00,-20.76000000002076,0.0,0.6384710170101079,0,,0.021,0.105
1003253,USD_CAD,buy,9.36,1.3336599999999998,1.33332,2019-10-09 20:00:00+00:00,2019-10-09 22:00:00+00:00,-318.23999999979867,0.0,1.326839033320726,0,,0.032,0.088
1003262_partial_1570720500,GBP_USD,buy,0.76,1.225334,1.2321945357142858,2019-10-10 09:30:00+00:00,2019-10-10 15:15:00+00:00,521.4007142857291,0.0,1.2144747142857142,0,True,,
1003262_partial_1570729500,GBP_USD,buy,1.81,1.225334,1.245081678571429,2019-10-10 09:30:00+00:00,2019-10-10 17:45:00+00:00,3574.32982142865,0.0,1.2241400714285715,0,True,,
1003265,USD_CAD,buy,10.69,1.332737,1.32896,2019-10-10 01:15:00+00:00,2019-10-10 22:00:00+00:00,-4037.6130000001504,0.0,1.3267583880835312,0,,0.0,0.98
1003267,NZD_USD,sell,3.69,0.629599,0.6321,2019-10-10 01:15:00+00:00,2019-10-10 22:00:00+00:00,-922.8689999999908,0.0,0.6385166586522429,0,,0.0,0.44
1003236,CAD_JPY,sell,4.09,80.88595,81.17,2019-10-10 01:30:00+00:00,2019-10-10 22:00:00+00:00,-1161.7645000000314,0.0,82.1415643499103,0,,0.21,0.358
1003270,XAU_USD,buy,1.79,1506.1299755859375,1494.444,2019-10-10 01:30:00+00:00,2019-10-10 22:00:00+00:00,-2091.789629882815,0.0,1479.8140767637515,0,,0.202,0.564
1003271,XAG_USD,buy,1.62,17.73100064086914,17.51828,2019-10-10 05:45:00+00:00,2019-10-10 22:00:00+00:00,-1723.0371910400343,0.0,17.14790401380305,0,,0.159,0.522
1003268,EUR_CHF,sell,3.43,1.0968200000000001,1.09682,2019-10-10 14:30:00+00:00,2019-10-10 22:00:00+00:00,7.616129948928574e-11,0.0,1.1031116234322518,0,,0.1,0.151
1003264_partial_1570744800,USD_CHF,buy,2.44,0.992424,0.99639,2019-10-10 07:30:00+00:00,2019-10-10 22:00:00+00:00,967.704000000006,0.0,0.9823983812755556,0,True,,
1003264,USD_CHF,buy,0.81,0.992424,0.9987426521708889,2019-10-10 07:30:00+00:00,2019-10-11 08:45:00+00:00,511.81082584200044,0.0,0.9823983812755556,0,,0.65,0.098
1003262,GBP_USD,buy,0.44999999999999973,1.225334,1.254747035714286,2019-10-10 09:30:00+00:00,2019-10-11 10:00:00+00:00,1323.586607142874,0.0,1.2348793571428573,0,,2.721,0.345
1003279,EUR_CHF,sell,8.03,1.097568,1.1037494285714287,2019-10-11 01:15:00+00:00,2019-10-11 12:45:00+00:00,-4963.687142857133,0.0,1.1035494285714287,0,,0.0,1.007
1003276_partial_1570806000,USD_CAD,sell,0.54,1.3262580000000002,1.319580905664703,2019-10-11 11:15:00+00:00,2019-10-11 15:00:00+00:00,360.56309410604734,0.0,1.3368350682081496,0,True,,
1003277_partial_1570822200,AUD_USD,sell,1.23,0.6777029999999999,0.68026,2019-10-11 03:15:00+00:00,2019-10-11 19:30:00+00:00,-314.51100000000383,0.0,0.6891806368178746,0,True,,
1003280_partial_1570822200,EUR_AUD,buy,1.36,1.6252600000000001,1.62339,2019-10-11 03:30:00+00:00,2019-10-11 19:30:00+00:00,-254.32000000000522,0.0,1.6096765344860653,0,True,,
1003283_partial_1570822200,XAG_USD,buy,0.72,17.67180073547363,17.50093,2019-10-11 06:30:00+00:00,2019-10-11 19:30:00+00:00,-615.1346477050722,0.0,17.278695845109944,0,True,,
1003284_partial_1570822200,XBR_USD,sell,2.97,61.21,61.176,2019-10-11 08:30:00+00:00,2019-10-11 19:30:00+00:00,10.09799999999968,0.0,65.96043468788038,0,True,,
1003235_partial_1570822200,EUR_JPY,sell,1.11,119.45819999999999,119.768,2019-10-11 10:45:00+00:00,2019-10-11 19:30:00+00:00,-343.87800000001096,0.0,120.39505714285714,0,True,,
1003285_partial_1570822200,XTI_USD,sell,2.88,54.888,54.828,2019-10-11 18:45:00+00:00,2019-10-11 19:30:00+00:00,17.27999999999861,0.0,59.77554973113181,0,True,,
1003277,AUD_USD,sell,2.8699999999999997,0.6777029999999999,0.67966,2019-10-11 03:15:00+00:00,2019-10-13 22:00:00+00:00,-561.6590000000278,0.0,0.6891806368178746,0,,0.049,0.291
1003280,EUR_AUD,buy,3.1799999999999997,1.6252600000000001,1.62378,2019-10-11 03:30:00+00:00,2019-10-13 22:00:00+00:00,-470.64000000004694,0.0,1.6096765344860653,0,,0.153,0.311
1003283,XAG_USD,buy,1.6700000000000002,17.67180073547363,17.51742,2019-10-11 06:30:00+00:00,2019-10-13 22:00:00+00:00,-1289.0791412048122,0.0,17.278695845109944,0,,0.209,0.83
1003284,XBR_USD,sell,6.92,61.21,61.26,2019-10-11 08:30:00+00:00,2019-10-13 22:00:00+00:00,-34.59999999999803,0.0,65.96043468788038,0,,0.261,0.013
1003235,EUR_JPY,sell,2.59,119.45819999999999,119.683,2019-10-11 10:45:00+00:00,2019-10-13 22:00:00+00:00,-582.2320000000417,0.0,120.39505714285714,0,,0.0,0.586
1003285,XTI_USD,sell,6.7299999999999995,54.888,54.82,2019-10-11 18:45:00+00:00,2019-10-13 22:00:00+00:00,45.763999999998546,0.0,59.77554973113181,0,,0.041,0.016
1003276,USD_CAD,sell,1.6,1.3262580000000002,1.31919,2019-10-11 11:15:00+00:00,2019-10-13 22:00:00+00:00,1130.880000000012,0.0,1.327423706820815,0,,0.864,0.301
1003296_partial_1571045400,EUR_NZD,buy,1.34,1.74436,1.7528183424255783,2019-10-14 00:00:00+00:00,2019-10-14 09:30:00+00:00,1133.4178850275073,0.0,1.73134716549911,0,True,,
1003300,AUD_CAD,sell,3.7,0.89654,0.89652,2019-10-14 00:00:00+00:00,2019-10-14 22:00:00+00:00,7.400000000007401,0.0,0.9132084548165754,0,,0.268,0.032
1003290,AUD_USD,sell,2.74,0.6775,0.67773,2019-10-14 01:00:00+00:00,2019-10-14 22:00:00+00:00,-63.0200000000174,0.0,0.6891977341880263,0,,0.202,0.141
1003299,AUD_CHF,sell,5.29,0.67552,0.67588,2019-10-14 01:00:00+00:00,2019-10-14 22:00:00+00:00,-190.4400000000143,0.0,0.6844090629704414,0,,0.418,0.117
1003291,NZD_USD,sell,3.67,0.62975,0.63022,2019-10-14 02:30:00+00:00,2019-10-14 22:00:00+00:00,-172.48999999998915,0.0,0.6385270679195361,0,,0.186,0.215
1003324,NZD_USD,sell,3.66,0.629599,0.63022,2019-10-14 02:30:00+00:00,2019-10-14 22:00:00+00:00,-227.28599999999366,0.0,0.6384876116056543,0,,0.166,0.23
1003293,EUR_CHF,sell,5.38,1.097568,1.09972,2019-10-14 06:45:00+00:00,2019-10-14 22:00:00+00:00,-1157.7759999999632,0.0,1.1062969973879613,0,,0.047,0.299
1003295,EUR_CAD,sell,4.69,1.45913,1.45872,2019-10-14 09:45:00+00:00,2019-10-14 22:00:00+00:00,192.29000000001008,0.0,1.4723186737456488,0,,0.213,0.052
