ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000298,USD_CHF,sell,4.45,0.96844,0.96866,2020-01-21 00:00:00+00:00,2020-01-21 22:00:00+00:00,-97.8999999999991,0.0,0.9785217120052806,0,0.23,0.06,
1000308,UK100_USD,buy,34.94,7638.33,7598.6,2020-01-21 01:15:00+00:00,2020-01-21 22:00:00+00:00,-1943.4326799999785,0.0,7537.150185505557,0,0.003,0.852,
1000307,XAG_USD,buy,1.05,18.01600048828125,17.78895,2020-01-21 07:30:00+00:00,2020-01-21 22:00:00+00:00,-1192.015063476564,0.0,17.42291592535237,0,0.054,0.634,
1000299,USD_CAD,sell,5.22,1.30698,1.30734,2020-01-21 08:00:00+00:00,2020-01-21 22:00:00+00:00,-187.9199999999561,0.0,1.3183706461835492,0,0.158,0.09,
1000303,GBP_JPY,buy,3.0,143.40800000000002,143.352,2020-01-21 09:30:00+00:00,2020-01-21 22:00:00+00:00,-168.0000000000348,0.0,141.7321527107212,0,0.339,0.128,
1000302,EUR_CAD,sell,0.02,1.450453,1.44906,2020-01-21 10:00:00+00:00,2020-01-21 22:00:00+00:00,2.785999999999955,0.0,1.4588982041031102,0,0.237,0.229,
1000305,AUD_NZD,sell,8.42,1.03759,1.03773,2020-01-21 15:30:00+00:00,2020-01-21 22:00:00+00:00,-117.88000000002441,0.0,1.04588002515201,0,0.078,0.109,
1000300,EUR_GBP,sell,3.2600000000000002,0.84917,0.84955,2020-01-21 21:45:00+00:00,2020-01-21 22:00:00+00:00,-123.88000000001531,0.0,0.8599973068837099,0,0.001,0.06,
1000304,GBP_AUD,buy,2.79,1.8934080000000002,1.906,2020-01-21 01:15:00+00:00,2020-01-21 22:00:00+00:00,3513.16799999992,0.0,1.869485114824461,0,0.583,0.013,
1000314_partial_1579698900,EUR_CAD,sell,2.17,1.450453,1.4462423406543499,2020-01-22 01:30:00+00:00,2020-01-22 13:15:00+00:00,913.7130780060771,0.0,1.4574386297625386,0,,,True
1000314,EUR_CAD,sell,6.5,1.450453,1.4515315629762537,2020-01-22 01:30:00+00:00,2020-01-22 15:00:00+00:00,-701.0659345649373,0.0,1.4513315629762538,0,0.675,0.625,
1000312_partial_1579705200,EUR_GBP,sell,0.97,0.84928,0.8436405540594751,2020-01-22 00:00:00+00:00,2020-01-22 15:00:00+00:00,547.0262562309154,0.0,0.8579560706777306,0,,,True
1000310,USD_CHF,sell,4.8500000000000005,0.96907,0.96781,2020-01-22 00:00:00+00:00,2020-01-22 22:00:00+00:00,611.100000000019,0.0,0.9785398040049035,0,0.137,0.404,
1000317,AUD_NZD,sell,8.81,1.03798,1.03823,2020-01-22 00:00:00+00:00,2020-01-22 22:00:00+00:00,-220.25000000007356,0.0,1.0457943090697235,0,0.195,0.081,
1000282,GBP_NZD,sell,1.42,1.9813165,1.99322,2020-01-22 01:30:00+00:00,2020-01-22 22:00:00+00:00,-1690.2970000000096,0.0,2.0295591194176046,0,0.07,0.277,
1000311,USD_CAD,sell,4.93,1.3065700000000002,1.3135,2020-01-22 09:45:00+00:00,2020-01-22 22:00:00+00:00,-3416.4899999998315,0.0,1.318619885741867,0,0.243,0.723,
1000279,GBP_CAD,sell,1.01,1.7261259999999998,1.72652,2020-01-22 17:00:00+00:00,2020-01-22 22:00:00+00:00,-39.794000000022976,0.0,1.7649396805899968,0,0.036,0.042,
1000309,GBP_USD,buy,2.96,1.3053299999999999,1.31441,2020-01-22 00:00:00+00:00,2020-01-22 22:00:00+00:00,2687.680000000059,0.0,1.2905750155236448,0,0.677,0.126,
1000312,EUR_GBP,sell,2.92,0.84928,0.844,2020-01-22 00:00:00+00:00,2020-01-22 22:00:00+00:00,1541.7600000000182,0.0,0.8501476070677731,0,0.798,0.097,
1000320_partial_1579730400,UK100_USD,sell,22.73,7611.36,7569.8001,2020-01-22 01:15:00+00:00,2020-01-22 22:00:00+00:00,1322.5191377999772,0.0,7727.153399173411,0,,,True
1000320_partial_1579767300,UK100_USD,sell,7.58,7611.36,7539.394290537282,2020-01-22 01:15:00+00:00,2020-01-23 08:15:00+00:00,763.7001088183562,0.0,7727.153399173411,0,,,True
1000285,CAD_JPY,buy,4.42,83.38495,83.409,2020-01-23 01:00:00+00:00,2020-01-23 22:00:00+00:00,106.30100000001136,0.0,82.59503598333073,0,0.067,0.394,
1000287,USD_JPY,buy,4.7,109.60119999999999,109.487,2020-01-23 04:00:00+00:00,2020-01-23 22:00:00+00:00,-536.7399999999848,0.0,108.86308582430695,0,0.069,0.455,
1000322,USD_CHF,sell,4.59,0.9688599999999999,0.96948,2020-01-23 08:45:00+00:00,2020-01-23 22:00:00+00:00,-284.5800000000298,0.0,0.9784983894331246,0,0.205,0.156,
1000331,CHF_JPY,buy,1.57,113.02900000000001,112.936,2020-01-23 09:15:00+00:00,2020-01-23 22:00:00+00:00,-146.01000000000553,0.0,110.83948133007364,0,0.13,0.148,
1000334,EUR_AUD,buy,2.99,1.6124035,1.61456,2020-01-23 15:15:00+00:00,2020-01-23 22:00:00+00:00,644.7934999999685,0.0,1.5937257309581825,0,0.229,0.079,
1000276,AUD_JPY,buy,2.2800000000000002,74.9598,74.97,2020-01-23 15:30:00+00:00,2020-01-23 22:00:00+00:00,23.255999999994405,0.0,73.45836174703544,0,0.019,0.206,
1000326,GBP_JPY,buy,3.18,143.31045,143.685,2020-01-23 15:45:00+00:00,2020-01-23 22:00:00+00:00,1191.0689999999977,0.0,141.72645820465246,0,0.271,0.055,
1000320,UK100_USD,sell,1.7763568394002505e-15,7611.36,7553.9001,2020-01-22 01:15:00+00:00,2020-01-23 22:00:00+00:00,1.428970008987558e-13,0.0,7624.739339917341,0,0.919,0.265,
1000292_partial_1579816800,AUD_CAD,sell,3.05,0.9029210000000001,0.89884,2020-01-23 00:30:00+00:00,2020-01-23 22:00:00+00:00,1244.705000000034,0.0,0.9175336377739545,0,,,True
1000330_partial_1579816800,AUD_NZD,sell,4.95,1.0383935,1.03484,2020-01-23 00:30:00+00:00,2020-01-23 22:00:00+00:00,1758.9824999999935,0.0,1.045741858421886,0,,,True
1000330_partial_1579878000,AUD_NZD,sell,1.65,1.0383935,1.033947067025774,2020-01-23 00:30:00+00:00,2020-01-24 15:00:00+00:00,733.6614407472864,0.0,1.045741858421886,0,,,True
1000292_partial_1579894200,AUD_CAD,sell,0.31,0.9029210000000001,0.89676,2020-01-23 00:30:00+00:00,2020-01-24 19:30:00+00:00,190.99100000000257,0.0,0.9175336377739545,0,,,True
1000338_partial_1579894200,USD_CHF,sell,1.49,0.96978,0.97039,2020-01-24 00:00:00+00:00,2020-01-24 19:30:00+00:00,-90.88999999999992,0.0,0.9784420759021871,0,,,True
1000343_partial_1579894200,EUR_AUD,buy,1.09,1.6124035,1.61763,2020-01-24 08:45:00+00:00,2020-01-24 19:30:00+00:00,569.6884999999784,0.0,1.5937649644611693,0,,,True
1000344_partial_1579894200,EUR_CAD,sell,1.22,1.44919,1.45048,2020-01-24 09:00:00+00:00,2020-01-24 19:30:00+00:00,-157.38000000000162,0.0,1.464075197672935,0,,,True
1000349_partial_1579894200,GBP_NZD,buy,0.66,1.97905,1.97894,2020-01-24 11:00:00+00:00,2020-01-24 19:30:00+00:00,-7.260000000003597,0.0,1.9471472810987314,0,,,True
1000352_partial_1579894200,XAG_USD,buy,0.36,17.96080019760132,18.123,2020-01-24 13:30:00+00:00,2020-01-24 19:30:00+00:00,291.9596443176274,0.0,17.432001929270978,0,,,True
1000346_partial_1579894200,GBP_JPY,buy,0.55,143.31045,142.783,2020-01-24 15:00:00+00:00,2020-01-24 19:30:00+00:00,-290.0975000000088,0.0,141.70760404717728,0,,,True
1000336_partial_1579894200,GBP_USD,buy,0.06,1.3073299999999999,1.30769,2020-01-24 15:30:00+00:00,2020-01-24 19:30:00+00:00,2.160000000000828,0.0,1.2906446562423264,0,,,True
1000338,USD_CHF,sell,3.4799999999999995,0.96978,0.9706,2020-01-24 00:00:00+00:00,2020-01-26 22:00:00+00:00,-285.3600000000149,0.0,0.9784420759021871,0,0.065,0.236,
1000344,EUR_CAD,sell,2.8500000000000005,1.44919,1.45098,2020-01-24 09:00:00+00:00,2020-01-26 22:00:00+00:00,-510.1499999999882,0.0,1.464075197672935,0,0.095,0.151,
1000349,GBP_NZD,buy,1.5299999999999998,1.97905,1.98356,2020-01-24 11:00:00+00:00,2020-01-26 22:00:00+00:00,690.030000000002,0.0,1.9471472810987314,0,0.228,0.089,
1000346,GBP_JPY,buy,1.28,143.31045,142.506,2020-01-24 15:00:00+00:00,2020-01-26 22:00:00+00:00,-1029.6960000000036,0.0,141.70760404717728,0,0.0,0.602,
1000336,GBP_USD,buy,0.13,1.3073299999999999,1.3073,2020-01-24 15:30:00+00:00,2020-01-26 22:00:00+00:00,-0.3899999999996684,0.0,1.2906446562423264,0,0.069,0.099,
1000330,AUD_NZD,sell,4.440892098500626e-16,1.0383935,1.03443,2020-01-23 00:30:00+00:00,2020-01-26 22:00:00+00:00,1.7601475832407268e-13,0.0,1.0393083358421886,0,0.888,0.64,
1000292_partial_1580076000,AUD_CAD,sell,0.53,0.9029210000000001,0.89689,2020-01-23 00:30:00+00:00,2020-01-26 22:00:00+00:00,319.64300000000634,0.0,0.9175336377739545,0,,,True
1000343_partial_1580076000,EUR_AUD,buy,1.92,1.6124035,1.61768,2020-01-24 08:45:00+00:00,2020-01-26 22:00:00+00:00,1013.087999999982,0.0,1.5937649644611693,0,,,True
1000352_partial_1580076000,XAG_USD,buy,0.62,17.96080019760132,18.10994,2020-01-24 13:30:00+00:00,2020-01-26 22:00:00+00:00,462.33338743591577,0.0,17.432001929270978,0,,,True
1000343,EUR_AUD,buy,0.6399999999999997,1.6124035,1.62377604810024,2020-01-24 08:45:00+00:00,2020-01-27 07:15:00+00:00,727.8430784153468,0.0,1.5937649644611693,0,0.647,0.089,
1000386_partial_1580120100,EUR_NZD,sell,1.42,1.6757165,1.6805356940289364,2020-01-27 01:00:00+00:00,2020-01-27 10:15:00+00:00,-684.3255521089659,0.0,1.6896104043082967,0,,,True
1000386,EUR_NZD,sell,4.26,1.6757165,1.68123,2020-01-27 01:00:00+00:00,2020-01-27 10:30:00+00:00,-2348.7509999999784,0.0,1.6713681624570869,0,0.0,0.37,
1000352,XAG_USD,buy,0.20999999999999996,17.96080019760132,18.29956907201604,2020-01-24 13:30:00+00:00,2020-01-27 10:45:00+00:00,355.70731813545797,0.0,17.432001929270978,0,0.772,0.215,
1000354,GBP_USD,buy,3.0500000000000003,1.3058699999999999,1.30561,2020-01-27 02:30:00+00:00,2020-01-27 22:00:00+00:00,-79.29999999997773,0.0,1.2907550379393031,0,0.309,0.124,
1000356,USD_CHF,sell,4.98,0.9694,0.96946,2020-01-27 10:45:00+00:00,2020-01-27 22:00:00+00:00,-29.879999999974597,0.0,0.978415499052031,0,0.131,0.144,
1000292,AUD_CAD,sell,0.18000000000000038,0.9029210000000001,0.89186,2020-01-23 00:30:00+00:00,2020-01-27 22:00:00+00:00,199.0980000000022,0.0,0.9175336377739545,0,0.891,0.14,
1000359,NZD_USD,sell,6.38,0.65835,0.65447,2020-01-27 00:00:00+00:00,2020-01-27 22:00:00+00:00,2475.4399999999964,0.0,0.6658400438380202,0,0.549,0.091,
1000366_partial_1580162400,GBP_CHF,sell,1.95,1.2709270000000001,1.26571,2020-01-27 09:15:00+00:00,2020-01-27 22:00:00+00:00,1017.3150000000484,0.0,1.2881895765266609,0,,,True
1000400,XAG_USD,buy,1.36,18.003,17.533515771665165,2020-01-28 07:30:00+00:00,2020-01-28 16:30:00+00:00,-3192.492752676879,0.0,17.536515771665165,0,0.218,1.026,
1000366,GBP_CHF,sell,0.6500000000000001,1.2709270000000001,1.26752,2020-01-27 09:15:00+00:00,2020-01-28 22:00:00+00:00,221.45500000001041,0.0,1.2881895765266609,0,0.663,0.088,
1000391,GBP_USD,buy,3.06,1.30604,1.30282,2020-01-28 00:00:00+00:00,2020-01-28 22:00:00+00:00,-985.32,0.0,1.290770749515067,0,0.03,0.557,
1000392,USD_CHF,sell,4.98,0.9694339999999999,0.973,2020-01-28 08:45:00+00:00,2020-01-28 22:00:00+00:00,-1775.8680000000347,0.0,0.9784826062626002,0,0.171,0.522,
1000394,EUR_CAD,sell,4.3100000000000005,1.44984,1.45044,2020-01-28 15:00:00+00:00,2020-01-28 22:00:00+00:00,-258.59999999997154,0.0,1.4640435632996225,0,0.044,0.127,
1000388,GBP_CAD,buy,2.61,1.7128255000000001,1.71447,2020-01-28 15:15:00+00:00,2020-01-28 22:00:00+00:00,429.2144999999547,0.0,1.6894547590802635,0,0.075,0.108,
1000419,GBP_USD,buy,3.0300000000000002,1.3058759999999998,1.30923,2020-01-30 11:45:00+00:00,2020-01-30 22:00:00+00:00,1016.2620000000239,0.0,1.29080919218391,0,0.341,0.02,
1000421,USD_CHF,sell,4.88,0.96938,0.96964,2020-01-30 13:00:00+00:00,2020-01-30 22:00:00+00:00,-126.87999999996435,0.0,0.9785085482570379,0,0.153,0.228,
1000434,XAG_USD,buy,1.27,17.978099563598633,17.83856,2020-01-30 15:30:00+00:00,2020-01-30 22:00:00+00:00,-886.0762288513122,0.0,17.261538918675193,0,0.09,0.221,
1000426,EUR_CAD,buy,4.28,1.4596725,1.45703,2020-01-30 16:00:00+00:00,2020-01-30 22:00:00+00:00,-1130.9899999999493,0.0,1.4454605908283868,0,0.0,0.316,
1000383,EUR_GBP,sell,3.52,0.8478435,0.84269,2020-01-30 08:00:00+00:00,2020-01-30 22:00:00+00:00,1814.0319999999724,0.0,0.8578944691047778,0,0.659,0.089,
1000439_partial_1580499000,GBP_USD,buy,0.75,1.30926,1.31932,2020-01-31 00:00:00+00:00,2020-01-31 19:30:00+00:00,754.4999999999968,0.0,1.2914535355993448,0,,,True
1000447_partial_1580499000,GBP_JPY,buy,0.65,143.124,142.984,2020-01-31 07:15:00+00:00,2020-01-31 19:30:00+00:00,-90.99999999999113,0.0,140.8108963943425,0,,,True
1000446_partial_1580499000,EUR_CAD,buy,0.85,1.4601445,1.46788,2020-01-31 09:30:00+00:00,2020-01-31 19:30:00+00:00,657.5175000000099,0.0,1.4452691200549306,0,,,True
1000441_partial_1580499000,USD_CHF,sell,1.23,0.967797,0.96384,2020-01-31 13:00:00+00:00,2020-01-31 19:30:00+00:00,486.71099999999853,0.0,0.9786103501337996,0,,,True
1000454_partial_1580499000,XAG_USD,buy,0.27,17.95499966430664,18.04153,2020-01-31 15:15:00+00:00,2020-01-31 19:30:00+00:00,116.8159531860372,0.0,17.25188112743472,0,,,True
1000438_partial_1580499000,EUR_USD,sell,1.56,1.1070790000000001,1.10842,2020-01-31 15:45:00+00:00,2020-01-31 19:30:00+00:00,-209.1959999999711,0.0,1.1159234090239631,0,,,True
1000447,GBP_JPY,buy,1.5100000000000002,143.124,142.866,2020-01-31 07:15:00+00:00,2020-02-02 22:00:00+00:00,-389.5799999999719,0.0,140.8108963943425,0,0.072,0.19,
1000454,XAG_USD,buy,0.62,17.95499966430664,18.04112,2020-01-31 15:15:00+00:00,2020-02-02 22:00:00+00:00,266.97304064941176,0.0,17.25188112743472,0,0.2,0.02,
1000438,EUR_USD,sell,3.64,1.1070790000000001,1.10928,2020-01-31 15:45:00+00:00,2020-02-02 22:00:00+00:00,-801.1639999999627,0.0,1.1159234090239631,0,0.0,0.281,
1000446,EUR_CAD,buy,1.9699999999999998,1.4601445,1.46853,2020-01-31 09:30:00+00:00,2020-02-02 22:00:00+00:00,1651.9434999999867,0.0,1.4452691200549306,0,0.603,0.081,
1000439_partial_1580680800,GBP_USD,buy,1.31,1.30926,1.31776,2020-01-31 00:00:00+00:00,2020-02-02 22:00:00+00:00,1113.4999999999939,0.0,1.2914535355993448,0,,,True
1000441_partial_1580680800,USD_CHF,sell,2.16,0.967797,0.96375,2020-01-31 13:00:00+00:00,2020-02-02 22:00:00+00:00,874.1520000000049,0.0,0.9786103501337996,0,,,True
1000468_partial_1580747400,GBP_JPY,sell,0.54,142.6267,141.15851611894593,2020-02-03 08:00:00+00:00,2020-02-03 16:30:00+00:00,792.8192957691999,0.0,144.94890597085242,0,,,True
1000439,GBP_USD,buy,0.43999999999999995,1.30926,1.29926,2020-01-31 00:00:00+00:00,2020-02-03 22:00:00+00:00,-440.00000000000034,0.0,1.2914535355993448,0,0.658,0.615,
1000441,USD_CHF,sell,0.7200000000000002,0.967797,0.96596,2020-01-31 13:00:00+00:00,2020-02-03 22:00:00+00:00,132.26399999999842,0.0,0.9786103501337996,0,0.453,0.0,
1000458,EUR_USD,sell,4.62,1.1059500000000002,1.1059,2020-02-03 09:00:00+00:00,2020-02-03 22:00:00+00:00,23.100000000048748,0.0,1.115979236950823,0,0.239,0.147,
1000463,EUR_GBP,sell,3.54,0.8478435,0.85114,2020-02-03 14:00:00+00:00,2020-02-03 22:00:00+00:00,-1166.9610000000125,0.0,0.857963358965966,0,0.052,0.394,
1000491,EUR_GBP,sell,3.58,0.8478435,0.85114,2020-02-03 14:00:00+00:00,2020-02-03 22:00:00+00:00,-1180.1470000000127,0.0,0.8577343865787326,0,0.053,0.403,
1000470,GBP_CAD,buy,1.54,1.7271,1.72721,2020-02-03 14:15:00+00:00,2020-02-03 22:00:00+00:00,16.939999999974198,0.0,1.687296814882278,0,0.088,0.092,
1000492,GBP_CAD,buy,1.6600000000000001,1.724191,1.72721,2020-02-03 15:00:00+00:00,2020-02-03 22:00:00+00:00,501.15399999998056,0.0,1.6877142621809147,0,0.176,0.0,
1000468,GBP_JPY,sell,1.62,142.6267,141.205,2020-02-03 08:00:00+00:00,2020-02-03 22:00:00+00:00,2303.153999999979,0.0,142.88142059708525,0,0.669,0.031,
1000469_partial_1580767200,GBP_CHF,sell,1.87,1.261674,1.255,2020-02-03 09:45:00+00:00,2020-02-03 22:00:00+00:00,1248.038000000013,0.0,1.2795998430896554,0,,,True
1000469,GBP_CHF,sell,0.6200000000000001,1.261674,1.26365,2020-02-03 09:45:00+00:00,2020-02-04 22:00:00+00:00,-122.51199999999864,0.0,1.2795998430896554,0,0.47,0.176,
1000495,AUD_NZD,sell,8.96,1.03753,1.03761,2020-02-04 03:30:00+00:00,2020-02-04 22:00:00+00:00,-71.67999999987273,0.0,1.0455431085896243,0,0.072,0.458,
1000503,USD_CHF,sell,5.68,0.967797,0.9695,2020-02-04 06:45:00+00:00,2020-02-04 22:00:00+00:00,-967.3040000000057,0.0,0.9757508620702304,0,0.052,0.33,
1000493,GBP_NZD,buy,1.32,2.005938,2.00646,2020-02-04 07:15:00+00:00,2020-02-04 22:00:00+00:00,68.90400000001762,0.0,1.9526470337526614,0,0.273,0.073,
1000507,GBP_CAD,buy,1.68,1.724191,1.73056,2020-02-04 07:15:00+00:00,2020-02-04 22:00:00+00:00,1069.9920000000116,0.0,1.687329899533544,0,0.223,0.123,
1000504,EUR_GBP,sell,3.36,0.84733,0.84742,2020-02-04 13:15:00+00:00,2020-02-04 22:00:00+00:00,-30.239999999974287,0.0,0.8580206190398256,0,0.081,0.125,
1000487,USD_JPY,sell,3.93,109.1848,109.515,2020-02-04 13:30:00+00:00,2020-02-04 22:00:00+00:00,-1297.6860000000195,0.0,110.45610918437247,0,0.043,0.284,
1000497,XAU_USD,buy,2.07,1558.2149975585937,1552.913,2020-02-04 14:45:00+00:00,2020-02-04 22:00:00+00:00,-1097.5134946288983,0.0,1536.2701183547372,0,0.051,0.414,
1000494,AUD_CAD,sell,4.54,0.8939525,0.89479,2020-02-04 15:00:00+00:00,2020-02-04 22:00:00+00:00,-380.2249999999707,0.0,0.907362645636234,0,0.107,0.1,
1000496,CHF_JPY,buy,2.5,112.8588,112.961,2020-02-04 16:45:00+00:00,2020-02-04 22:00:00+00:00,255.49999999999073,0.0,110.85456543176517,0,0.075,0.025,
1000506,GBP_JPY,sell,2.23,142.706,142.728,2020-02-04 18:00:00+00:00,2020-02-04 22:00:00+00:00,-49.06000000004411,0.0,144.97455554436294,0,0.028,0.062,
1000517,GBP_NZD,buy,1.25,2.00726,2.00773,2020-02-05 00:00:00+00:00,2020-02-05 22:00:00+00:00,58.749999999996305,0.0,1.952077914779372,0,0.147,0.138,
1000518,AUD_CAD,sell,4.5600000000000005,0.89459,0.89638,2020-02-05 00:00:00+00:00,2020-02-05 22:00:00+00:00,-816.239999999981,0.0,0.9074833135797398,0,0.088,0.389,
1000519,AUD_NZD,sell,8.8,1.03736,1.04192,2020-02-05 00:00:00+00:00,2020-02-05 22:00:00+00:00,-4012.7999999999097,0.0,1.0457324069137772,0,0.012,0.834,
1000512,EUR_GBP,sell,3.52,0.8478435,0.84608,2020-02-05 01:30:00+00:00,2020-02-05 22:00:00+00:00,620.7519999999711,0.0,0.8580155748226952,0,0.437,0.124,
1000511,USD_CHF,sell,5.6000000000000005,0.967797,0.97356,2020-02-05 08:15:00+00:00,2020-02-05 22:00:00+00:00,-3227.2799999999797,0.0,0.9758258004937854,0,0.0,0.867,
1000515,GBP_JPY,sell,1.67,142.765,142.764,2020-02-05 08:30:00+00:00,2020-02-05 22:00:00+00:00,1.6699999999605097,0.0,144.97098014833702,0,0.243,0.278,
1000516,GBP_CAD,buy,1.54,1.72723,1.72712,2020-02-05 13:45:00+00:00,2020-02-05 22:00:00+00:00,-16.940000000008393,0.0,1.687342049566862,0,0.055,0.12,
1000521_partial_1580940000,XAU_USD,buy,0.8,1550.4300244140625,1556.179,2020-02-05 09:45:00+00:00,2020-02-05 22:00:00+00:00,459.91804687500917,0.0,1535.0067288860946,0,,,True
1000521,XAU_USD,buy,0.27,1550.4300244140625,1560.4056665072417,2020-02-05 09:45:00+00:00,2020-02-06 09:00:00+00:00,269.3423365158385,0.0,1535.0067288860946,0,0.666,0.113,
1000530,GBP_JPY,sell,2.15,142.686,142.248,2020-02-06 00:00:00+00:00,2020-02-06 22:00:00+00:00,941.7000000000356,0.0,144.95255299488437,0,0.261,0.06,
1000531,GBP_CAD,buy,1.6500000000000001,1.724191,1.71755,2020-02-06 05:00:00+00:00,2020-02-06 22:00:00+00:00,-1095.7650000000199,0.0,1.6874586888835148,0,0.065,0.197,
1000532,GBP_NZD,buy,1.41,2.00231,2.00202,2020-02-06 13:15:00+00:00,2020-02-06 22:00:00+00:00,-40.89000000001741,0.0,1.9522823494379882,0,0.084,0.044,
1000527,EUR_GBP,sell,4.1,0.84924,0.84925,2020-02-06 13:30:00+00:00,2020-02-06 22:00:00+00:00,-4.099999999981341,0.0,0.8579416051925026,0,0.202,0.057,
1000533,AUD_CAD,sell,4.49,0.89392,0.89413,2020-02-06 21:15:00+00:00,2020-02-06 22:00:00+00:00,-94.28999999996968,0.0,0.907471291181187,0,0.004,0.034,
1000541_partial_1581103800,EUR_GBP,sell,1.23,0.8492,0.84898,2020-02-07 00:00:00+00:00,2020-02-07 19:30:00+00:00,27.05999999999975,0.0,0.8578661333930382,0,,,True
1000547_partial_1581103800,AUD_CAD,sell,1.34,0.89414,0.88766,2020-02-07 00:00:00+00:00,2020-02-07 19:30:00+00:00,868.3200000000055,0.0,0.9075858418111021,0,,,True
1000546_partial_1581103800,GBP_NZD,buy,0.39,2.005938,2.01446,2020-02-07 01:30:00+00:00,2020-02-07 19:30:00+00:00,332.35800000000546,0.0,1.952186467335275,0,,,True
1000549_partial_1581103800,CHF_JPY,buy,1.88,112.57730000000001,112.308,2020-02-07 09:30:00+00:00,2020-02-07 19:30:00+00:00,-506.2840000000022,0.0,111.7602507667125,0,,,True
1000545_partial_1581103800,GBP_CAD,buy,0.34,1.724191,1.71441,2020-02-07 12:45:00+00:00,2020-02-07 19:30:00+00:00,-332.55400000000134,0.0,1.6875144968204066,0,,,True
1000541,EUR_GBP,sell,2.8699999999999997,0.8492,0.84924,2020-02-07 00:00:00+00:00,2020-02-09 22:00:00+00:00,-11.48000000001148,0.0,0.8578661333930382,0,0.348,0.063,
1000546,GBP_NZD,buy,0.92,2.005938,2.01199,2020-02-07 01:30:00+00:00,2020-02-09 22:00:00+00:00,556.783999999995,0.0,1.952186467335275,0,0.252,0.064,
1000549,CHF_JPY,buy,4.38,112.57730000000001,112.286,2020-02-07 09:30:00+00:00,2020-02-09 22:00:00+00:00,-1275.8940000000296,0.0,111.7602507667125,0,0.039,0.382,
1000545,GBP_CAD,buy,0.8,1.724191,1.71482,2020-02-07 12:45:00+00:00,2020-02-09 22:00:00+00:00,-749.6800000000014,0.0,1.6875144968204066,0,0.036,0.286,
1000547_partial_1581285600,AUD_CAD,sell,2.34,0.89414,0.8877,2020-02-07 00:00:00+00:00,2020-02-09 22:00:00+00:00,1506.9599999999998,0.0,0.9075858418111021,0,,,True
1000570,GBP_CHF,sell,3.5700000000000003,1.26202,1.26216,2020-02-10 09:45:00+00:00,2020-02-10 22:00:00+00:00,-49.98000000001036,0.0,1.2745876654970536,0,0.041,0.25,
1000572,GBP_CAD,buy,1.28,1.7203600000000001,1.72008,2020-02-10 12:45:00+00:00,2020-02-10 22:00:00+00:00,-35.84000000000742,0.0,1.687506675618949,0,0.136,0.036,
1000547_partial_1581372000,AUD_CAD,sell,0.59,0.89414,0.8904,2020-02-07 00:00:00+00:00,2020-02-10 22:00:00+00:00,220.66000000000452,0.0,0.9075858418111021,0,,,True
1000563_partial_1581372000,EUR_GBP,sell,2.66,0.8478435,0.84484,2020-02-10 09:45:00+00:00,2020-02-10 22:00:00+00:00,798.9309999999832,0.0,0.857889623864964,0,,,True
1000547,AUD_CAD,sell,0.19000000000000028,0.89414,0.89227,2020-02-07 00:00:00+00:00,2020-02-11 22:00:00+00:00,35.53000000000078,0.0,0.9075858418111021,0,0.544,0.036,
1000600,GBP_CAD,buy,1.81,1.7197,1.72153,2020-02-11 00:00:00+00:00,2020-02-11 22:00:00+00:00,331.2299999999997,0.0,1.6876619130747383,0,0.124,0.155,
1000604,UK100_USD,sell,8.68,7470.6,7504.7001,2020-02-11 00:00:00+00:00,2020-02-11 22:00:00+00:00,-414.3844151999958,0.0,7739.180150069039,0,0.0,0.246,
1000588,EUR_CAD,sell,1.98,1.450453,1.45098,2020-02-11 06:00:00+00:00,2020-02-11 22:00:00+00:00,-104.34599999998895,0.0,1.4715027627763815,0,0.059,0.096,
1000602,CHF_JPY,buy,6.8100000000000005,112.528,112.494,2020-02-11 09:15:00+00:00,2020-02-11 22:00:00+00:00,-231.54000000004106,0.0,111.77319071211436,0,0.089,0.495,
1000563,EUR_GBP,sell,0.8900000000000001,0.8478435,0.84264,2020-02-10 09:45:00+00:00,2020-02-11 22:00:00+00:00,463.11150000000254,0.0,0.857889623864964,0,0.58,0.069,
1000611,GBP_CAD,buy,1.68,1.72226,1.71734,2020-02-12 00:00:00+00:00,2020-02-12 22:00:00+00:00,-826.5599999999687,0.0,1.6878710621408284,0,0.041,0.165,
1000614,CHF_JPY,buy,6.3,112.592,112.55,2020-02-12 00:00:00+00:00,2020-02-12 22:00:00+00:00,-264.60000000001,0.0,111.7757485183919,0,0.392,0.123,
1000607,AUD_USD,sell,4.3100000000000005,0.6713205,0.67376,2020-02-12 00:15:00+00:00,2020-02-12 22:00:00+00:00,-1051.4245000000167,0.0,0.6786857120097074,0,0.005,0.498,
