ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000749,USD_JPY,sell,3.46,113.458,113.482,2016-03-02 18:15:00+00:00,2016-03-02 22:00:00+00:00,-83.04000000000315,0.0,114.81035714285714,0,,0.177,0.115
1000762,AUD_NZD,buy,4.67,1.0852205,1.09328,2016-03-02 00:30:00+00:00,2016-03-02 22:00:00+00:00,3763.78650000005,0.0,1.0835874297381267,0,,0.844,0.0
1000751_partial_1456956000,AUD_USD,buy,2.8,0.723004,0.72909,2016-03-02 00:30:00+00:00,2016-03-02 22:00:00+00:00,1704.08000000001,0.0,0.7070489731465561,0,True,,
1000751_partial_1457001900,AUD_USD,buy,0.93,0.723004,0.7331767674547385,2016-03-02 00:30:00+00:00,2016-03-03 10:45:00+00:00,946.06737329068,0.0,0.7070489731465561,0,True,,
1000783,XAG_USD,sell,1.28,15.179200002670289,15.2298,2016-03-03 15:15:00+00:00,2016-03-03 22:00:00+00:00,-323.8399829101468,0.0,15.898788937061896,0,,0.106,0.191
1000751,AUD_USD,buy,1.1102230246251565e-16,0.723004,0.73508,2016-03-02 00:30:00+00:00,2016-03-03 22:00:00+00:00,1.3407053245373362e-13,0.0,0.7213004973146556,0,,0.902,0.182
1000803_partial_1457119800,NZD_CAD,sell,0.59,0.90788,0.90702,2016-03-04 09:15:00+00:00,2016-03-04 19:30:00+00:00,50.73999999999834,0.0,0.925298902898427,0,True,,
1000807_partial_1457119800,EUR_USD,sell,0.17,1.10037,1.09958,2016-03-04 15:30:00+00:00,2016-03-04 19:30:00+00:00,13.430000000001165,0.0,1.1244613987709278,0,True,,
1000794_partial_1457119800,EUR_CHF,sell,0.01,1.0928,1.09406,2016-03-04 15:45:00+00:00,2016-03-04 19:30:00+00:00,-1.2600000000000389,0.0,1.1077856440256437,0,True,,
1000803,NZD_CAD,sell,1.38,0.90788,0.90594,2016-03-04 09:15:00+00:00,2016-03-06 22:00:00+00:00,267.72000000000725,0.0,0.925298902898427,0,,0.184,0.228
1000807,EUR_USD,sell,0.38,1.10037,1.09928,2016-03-04 15:30:00+00:00,2016-03-06 22:00:00+00:00,41.420000000001345,0.0,1.1244613987709278,0,,0.069,0.103
1000794,EUR_CHF,sell,0.03,1.0928,1.09268,2016-03-04 15:45:00+00:00,2016-03-06 22:00:00+00:00,0.3599999999996939,0.0,1.1077856440256437,0,,0.093,0.128
1000835,NZD_CAD,sell,1.6,0.90344,0.90294,2016-03-07 07:30:00+00:00,2016-03-07 22:00:00+00:00,80.00000000000897,0.0,0.9252332669771108,0,,0.193,0.096
1000818,USD_JPY,sell,0.32,113.444,113.431,2016-03-07 10:15:00+00:00,2016-03-07 22:00:00+00:00,4.1600000000016735,0.0,115.0839477808328,0,,0.133,0.154
1000816,EUR_USD,sell,0.34,1.10122,1.10136,2016-03-07 17:00:00+00:00,2016-03-07 22:00:00+00:00,-4.759999999993436,0.0,1.1243998702872902,0,,0.04,0.059
1000851,EUR_USD,sell,2.67,1.10146,1.10104,2016-03-08 00:00:00+00:00,2016-03-08 22:00:00+00:00,112.14000000002322,0.0,1.124265593838198,0,,0.092,0.189
1000846,USD_JPY,sell,3.5500000000000003,113.1196,112.634,2016-03-08 00:15:00+00:00,2016-03-08 22:00:00+00:00,1723.8800000000183,0.0,115.10215914858918,0,,0.35,0.064
1000839,EUR_NZD,sell,2.52,1.6336119999999998,1.63292,2016-03-08 07:30:00+00:00,2016-03-08 22:00:00+00:00,174.38399999997856,0.0,1.670374766437359,0,,0.26,0.088
1000836,EUR_GBP,buy,3.62,0.777948,0.77458,2016-03-08 14:30:00+00:00,2016-03-08 22:00:00+00:00,-1219.2159999999735,0.0,0.7657319021927352,0,,0.11,0.341
1000856,NZD_CAD,sell,3.0300000000000002,0.9043,0.90418,2016-03-08 15:00:00+00:00,2016-03-08 22:00:00+00:00,36.36000000000273,0.0,0.9251519621930314,0,,0.046,0.183
1000862,EUR_USD,sell,2.56,1.10035,1.10003,2016-03-09 00:00:00+00:00,2016-03-09 22:00:00+00:00,81.91999999996824,0.0,1.1242287657068981,0,,0.24,0.131
1000863,USD_JPY,sell,3.71,113.328,113.376,2016-03-09 19:00:00+00:00,2016-03-09 22:00:00+00:00,-178.08000000000675,0.0,114.77727334163644,0,,0.044,0.087
1000843,GBP_NZD,sell,1.35,2.1203105,2.1374,2016-03-09 20:00:00+00:00,2016-03-09 22:00:00+00:00,-2307.0824999999973,0.0,2.188695312982573,0,,0.0,0.299
1000849,NZD_USD,buy,3.27,0.6707690000000001,0.66526,2016-03-09 20:00:00+00:00,2016-03-09 22:00:00+00:00,-1801.4430000000316,0.0,0.6517866185699226,0,,0.0,0.344
1000873,CAD_CHF,buy,0.12,0.7435559999999999,0.75254,2016-03-09 05:30:00+00:00,2016-03-09 22:00:00+00:00,107.80800000000123,0.0,0.7266010028436749,0,,0.592,0.06
1000867_partial_1457560800,EUR_NZD,buy,1.52,1.6382575000000001,1.65368,2016-03-09 20:00:00+00:00,2016-03-09 22:00:00+00:00,2344.2199999999843,0.0,1.603035640856304,0,True,,
1000871_partial_1457560800,NZD_CAD,sell,1.82,0.8901840000000001,0.88166,2016-03-09 20:00:00+00:00,2016-03-09 22:00:00+00:00,1551.3680000000156,0.0,0.9166091719148234,0,True,,
1000867,EUR_NZD,buy,0.5,1.6382575000000001,1.62598,2016-03-09 20:00:00+00:00,2016-03-10 12:45:00+00:00,-613.8750000000082,0.0,1.603035640856304,0,,0.589,0.385
1000871,NZD_CAD,sell,0.6100000000000001,0.8901840000000001,0.88622,2016-03-09 20:00:00+00:00,2016-03-10 12:45:00+00:00,241.8040000000048,0.0,0.9166091719148234,0,,0.464,0.0
1000878,USD_JPY,sell,5.55,113.202,114.154,2016-03-10 00:00:00+00:00,2016-03-10 12:45:00+00:00,-5283.599999999989,0.0,114.47857142857143,0,,0.039,0.762
1000880,EUR_GBP,buy,0.51,0.77382,0.76621,2016-03-10 00:00:00+00:00,2016-03-10 12:45:00+00:00,-388.11000000000024,0.0,0.7658728571428572,0,,0.038,1.028
1000881,EUR_CHF,buy,0.01,1.093227,1.09236,2016-03-10 08:45:00+00:00,2016-03-10 12:45:00+00:00,-0.8669999999999511,0.0,1.079782830747178,0,,0.24,0.295
