ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000359,CAD_JPY,buy,3.58,90.566,90.519,2022-01-26 08:00:00+00:00,2022-01-26 22:00:00+00:00,-168.25999999998942,0.0,89.03833475061366,0,,0.297,0.244
1000362,UK100_USD,buy,8.21,7488.76,7441.5,2022-01-26 08:30:00+00:00,2022-01-26 22:00:00+00:00,-543.2064400000025,0.0,7193.520409455231,0,,0.154,0.296
1000358,AUD_CHF,sell,4.0200000000000005,0.6596040000000001,0.65708,2022-01-26 09:30:00+00:00,2022-01-26 22:00:00+00:00,1014.6480000000329,0.0,0.6705918593503521,0,,0.344,0.129
1000357,GBP_CHF,buy,2.2,1.2447,1.24381,2022-01-26 13:00:00+00:00,2022-01-26 22:00:00+00:00,-195.7999999999638,0.0,1.2247329638267899,0,,0.054,0.182
1000351,USD_CHF,buy,4.32,0.9184209999999999,0.92354,2022-01-26 06:45:00+00:00,2022-01-26 22:00:00+00:00,2211.4080000000417,0.0,0.908269632242594,0,,0.613,0.0
1000376,CAD_JPY,buy,3.6,90.58800000000001,90.536,2022-01-27 00:00:00+00:00,2022-01-27 22:00:00+00:00,-187.20000000002415,0.0,89.02891798271268,0,,0.375,0.31
1000381,UK100_USD,buy,8.15,7488.76,7536.5,2022-01-27 08:45:00+00:00,2022-01-27 22:00:00+00:00,544.7133999999975,0.0,7188.5960944941435,0,,0.382,0.045
1000374,GBP_CHF,buy,2.08,1.24602,1.24597,2022-01-27 10:00:00+00:00,2022-01-27 22:00:00+00:00,-10.399999999975762,0.0,1.224747037839162,0,,0.115,0.111
1000379,XAG_USD,buy,0.9500000000000001,22.89914963531494,22.765,2022-01-27 13:30:00+00:00,2022-01-27 22:00:00+00:00,-637.2107677459695,0.0,21.89691320463494,0,,0.13,0.318
1000366_partial_1643320800,USD_JPY,buy,2.75,114.70035,115.328,2022-01-27 00:45:00+00:00,2022-01-27 22:00:00+00:00,1726.0375000000074,0.0,113.21011720076002,0,True,,
1000366,USD_JPY,buy,0.9199999999999999,114.70035,115.64920131950598,2022-01-27 00:45:00+00:00,2022-01-28 07:45:00+00:00,872.9432139454984,0.0,113.21011720076002,0,,0.655,0.151
1000391_partial_1643398200,CAD_JPY,buy,0.99,90.62400000000001,90.134,2022-01-28 00:00:00+00:00,2022-01-28 19:30:00+00:00,-485.100000000009,0.0,89.0310666982332,0,True,,
1000396_partial_1643398200,UK100_USD,buy,2.97,7515.0,7447.7,2022-01-28 08:15:00+00:00,2022-01-28 19:30:00+00:00,-279.8334000000008,0.0,7265.803516315989,0,True,,
1000389_partial_1643398200,GBP_CHF,buy,0.64,1.245568,1.24633,2022-01-28 08:45:00+00:00,2022-01-28 19:30:00+00:00,48.76799999999548,0.0,1.2247715351363646,0,True,,
1000334_partial_1643398200,GBP_CAD,sell,1.08,1.710392,1.71142,2022-01-28 10:30:00+00:00,2022-01-28 19:30:00+00:00,-111.02400000000311,0.0,1.7271379020746536,0,True,,
1000391,CAD_JPY,buy,2.3100000000000005,90.62400000000001,90.264,2022-01-28 00:00:00+00:00,2022-01-30 22:00:00+00:00,-831.6000000000317,0.0,89.0310666982332,0,,0.119,0.36
1000396,UK100_USD,buy,6.93,7515.0,7513.0,2022-01-28 08:15:00+00:00,2022-01-30 22:00:00+00:00,-19.403999999999996,0.0,7265.803516315989,0,,0.029,0.364
1000389,GBP_CHF,buy,1.5099999999999998,1.245568,1.24758,2022-01-28 08:45:00+00:00,2022-01-30 22:00:00+00:00,303.8119999999853,0.0,1.2247715351363646,0,,0.256,0.077
1000334,GBP_CAD,sell,2.53,1.710392,1.71126,2022-01-28 10:30:00+00:00,2022-01-30 22:00:00+00:00,-219.60400000002298,0.0,1.7271379020746536,0,,0.058,0.263
1000425_partial_1643626800,EUR_CHF,sell,0.61,1.0418455,1.0415645202808315,2022-01-31 10:45:00+00:00,2022-01-31 11:00:00+00:00,17.13976286927954,0.0,1.0532501452629388,0,True,,
1000425,EUR_CHF,sell,1.8200000000000003,1.0418455,1.04299,2022-01-31 10:45:00+00:00,2022-01-31 11:15:00+00:00,-208.2990000000189,0.0,1.0353452661106413,0,,0.0,0.088
1000415,CAD_JPY,buy,3.52,90.619,90.588,2022-01-31 02:00:00+00:00,2022-01-31 22:00:00+00:00,-109.12000000002081,0.0,89.0375619340737,0,,0.126,0.177
1000433,GBP_JPY,buy,1.74,155.00665,154.834,2022-01-31 02:15:00+00:00,2022-01-31 22:00:00+00:00,-300.4110000000077,0.0,151.82801515093195,0,,0.104,0.176
1000408,GBP_CAD,sell,3.2600000000000002,1.70825,1.7092,2022-01-31 02:45:00+00:00,2022-01-31 22:00:00+00:00,-309.7000000000021,0.0,1.7272398341418458,0,,0.217,0.331
1000410,AUD_JPY,sell,3.65,81.369,81.362,2022-01-31 08:30:00+00:00,2022-01-31 22:00:00+00:00,25.550000000018258,0.0,82.8938163457918,0,,0.183,0.169
1000407,GBP_CHF,buy,0.34,1.24645,1.24647,2022-01-31 18:45:00+00:00,2022-01-31 22:00:00+00:00,0.6799999999969053,0.0,1.2246814254837672,0,,0.036,0.069
1000412,AUD_NZD,buy,8.28,1.069945,1.07498,2022-01-31 06:30:00+00:00,2022-01-31 22:00:00+00:00,4168.9800000001005,0.0,1.06103834477258,0,,0.602,0.075
1000402_partial_1643666400,EUR_JPY,buy,1.85,129.0632,129.335,2022-01-31 08:30:00+00:00,2022-01-31 22:00:00+00:00,502.8300000000243,0.0,128.00353888715583,0,True,,
1000402,EUR_JPY,buy,0.6200000000000001,129.0632,129.253,2022-01-31 08:30:00+00:00,2022-02-01 22:00:00+00:00,117.67599999999449,0.0,128.00353888715583,0,,0.446,0.399
1000442,GBP_CHF,buy,2.13,1.24625,1.24545,2022-02-01 00:00:00+00:00,2022-02-01 22:00:00+00:00,-170.4000000000285,0.0,1.2247556093777838,0,,0.054,0.211
1000444,CAD_JPY,buy,3.3200000000000003,90.71945000000001,90.395,2022-02-01 07:00:00+00:00,2022-02-01 22:00:00+00:00,-1077.1740000000432,0.0,89.04202179592556,0,,0.093,0.313
1000439,USD_JPY,buy,4.78,114.7,114.671,2022-02-01 09:45:00+00:00,2022-02-01 22:00:00+00:00,-138.6199999999826,0.0,113.54382474948514,0,,0.167,0.116
1000443,GBP_CAD,buy,3.1,1.7109180000000002,1.71509,2022-02-01 09:45:00+00:00,2022-02-01 22:00:00+00:00,1293.3199999999513,0.0,1.6909698374946287,0,,0.303,0.04
1000428,USD_CHF,buy,2.98,0.9214270000000001,0.92179,2022-02-01 11:15:00+00:00,2022-02-01 22:00:00+00:00,108.17399999996758,0.0,0.9064901420867265,0,,0.149,0.066
1000435,CAD_CHF,buy,3.25,0.7260355,0.72674,2022-02-01 11:30:00+00:00,2022-02-01 22:00:00+00:00,228.96250000003505,0.0,0.7122449997429557,0,,0.142,0.085
1000445,XAG_USD,buy,0.4,22.89914963531494,22.64,2022-02-01 12:00:00+00:00,2022-02-01 22:00:00+00:00,-518.2992706298819,0.0,21.879930052200436,0,,0.142,0.369
1000441,GBP_JPY,buy,2.22,155.13500000000002,155.04,2022-02-01 15:15:00+00:00,2022-02-01 22:00:00+00:00,-210.9000000000606,0.0,152.63633959442603,0,,0.03,0.149
1000448,USD_JPY,buy,4.78,114.729,114.416,2022-02-02 00:00:00+00:00,2022-02-02 22:00:00+00:00,-1496.1400000000115,0.0,113.5436944102362,0,,0.063,0.482
1000455,CAD_CHF,sell,4.29,0.7254,0.725,2022-02-02 07:45:00+00:00,2022-02-02 22:00:00+00:00,171.60000000002873,0.0,0.7358223164911738,0,,0.201,0.09
1000427,GBP_USD,sell,1.98,1.3542745,1.35764,2022-02-02 08:15:00+00:00,2022-02-02 22:00:00+00:00,-666.3689999999821,0.0,1.3783392856740269,0,,0.065,0.186
1000452,GBP_CHF,buy,1.95,1.2476099999999999,1.24723,2022-02-02 09:15:00+00:00,2022-02-02 22:00:00+00:00,-74.09999999996586,0.0,1.2249116372793707,0,,0.022,0.114
1000429,USD_CAD,buy,3.14,1.2652895,1.26714,2022-02-02 13:00:00+00:00,2022-02-02 22:00:00+00:00,581.0569999999929,0.0,1.2458790609998804,0,,0.274,0.012
1000430,NZD_USD,sell,1.96,0.6655464999999999,0.66356,2022-02-02 13:00:00+00:00,2022-02-02 22:00:00+00:00,389.35399999997867,0.0,0.6823644777241246,0,,0.187,0.041
1000437,XAU_USD,sell,1.17,1810.7850024414063,1806.9499999999998,2022-02-02 15:15:00+00:00,2022-02-02 22:00:00+00:00,448.6952856445557,0.0,1851.554531924717,0,,0.136,0.0
1000451,GBP_JPY,buy,2.04,155.36100000000002,155.342,2022-02-02 19:00:00+00:00,2022-02-02 22:00:00+00:00,-38.76000000001113,0.0,152.6514581948242,0,,0.029,0.042
1000464_partial_1643899500,EUR_AUD,buy,0.84,1.585162,1.5936629642857143,2022-02-03 07:00:00+00:00,2022-02-03 14:45:00+00:00,714.0810000000046,0.0,1.5709412857142855,0,True,,
1000461,USD_CAD,buy,2.84,1.26797,1.26822,2022-02-03 00:00:00+00:00,2022-02-03 22:00:00+00:00,70.99999999996065,0.0,1.2461511288582254,0,,0.165,0.099
1000469,CAD_CHF,sell,4.5,0.72582,0.72534,2022-02-03 07:15:00+00:00,2022-02-03 22:00:00+00:00,216.00000000001617,0.0,0.7357630081703757,0,,0.216,0.119
1000459,USD_JPY,buy,4.7700000000000005,114.70035,114.967,2022-02-03 08:45:00+00:00,2022-02-03 22:00:00+00:00,1271.920499999993,0.0,113.54300195236219,0,,0.249,0.042
1000463,NZD_USD,sell,2.99,0.66636,0.66629,2022-02-03 14:00:00+00:00,2022-02-03 22:00:00+00:00,20.92999999997114,0.0,0.6824029232163349,0,,0.067,0.112
1000468,CAD_JPY,buy,3.29,90.745,90.662,2022-02-03 18:30:00+00:00,2022-02-03 22:00:00+00:00,-273.06999999999476,0.0,89.05521267097664,0,,0.016,0.109
1000465,GBP_JPY,buy,2.72,155.164,156.359,2022-02-03 00:00:00+00:00,2022-02-03 22:00:00+00:00,3250.400000000059,0.0,153.16496118090816,0,,0.671,0.058
1000464,EUR_AUD,buy,2.5100000000000002,1.585162,1.60246,2022-02-03 07:00:00+00:00,2022-02-03 22:00:00+00:00,4341.79800000001,0.0,1.5833349285714284,0,,1.323,0.128
1000479,EUR_GBP,sell,4.42,0.84136,0.8467942857142857,2022-02-04 01:30:00+00:00,2022-02-04 10:00:00+00:00,-2401.95428571429,0.0,0.8465942857142857,0,,0.0,1.02
1000485_partial_1644003000,CAD_JPY,buy,0.93,90.768,90.362,2022-02-04 00:00:00+00:00,2022-02-04 19:30:00+00:00,-377.5800000000055,0.0,89.05962605162117,0,True,,
1000478_partial_1644003000,NZD_USD,sell,0.54,0.6655464999999999,0.66123,2022-02-04 07:45:00+00:00,2022-02-04 19:30:00+00:00,233.09099999999705,0.0,0.6825220001294539,0,True,,
1000490_partial_1644003000,GBP_USD,sell,0.53,1.35328,1.3538,2022-02-04 15:00:00+00:00,2022-02-04 19:30:00+00:00,-27.559999999992257,0.0,1.378466930772458,0,True,,
1000485,CAD_JPY,buy,2.1599999999999997,90.768,90.416,2022-02-04 00:00:00+00:00,2022-02-06 22:00:00+00:00,-760.3200000000082,0.0,89.05962605162117,0,,0.013,0.366
1000478,NZD_USD,sell,1.26,0.6655464999999999,0.6613,2022-02-04 07:45:00+00:00,2022-02-06 22:00:00+00:00,535.0589999999912,0.0,0.6825220001294539,0,,0.386,0.008
1000490,GBP_USD,sell,1.22,1.35328,1.3538,2022-02-04 15:00:00+00:00,2022-02-06 22:00:00+00:00,-63.43999999998218,0.0,1.378466930772458,0,,0.062,0.073
1000514,NZD_CAD,sell,5.14,0.842169,0.84035,2022-02-07 00:15:00+00:00,2022-02-07 22:00:00+00:00,934.9659999999504,0.0,0.8531929757679598,0,,0.262,0.197
1000537,XAU_USD,sell,0.96,1815.3799914550782,1820.52,2022-02-07 01:00:00+00:00,2022-02-07 22:00:00+00:00,-493.44082031249127,0.0,1861.045945124179,0,,0.144,0.18
1000532,CAD_CHF,sell,5.96,0.7268490000000001,0.7292,2022-02-07 04:45:00+00:00,2022-02-07 22:00:00+00:00,-1401.195999999929,0.0,0.733823848769186,0,,0.188,0.396
1000517,CHF_JPY,buy,4.46,124.34920000000001,124.566,2022-02-07 09:15:00+00:00,2022-02-07 22:00:00+00:00,966.9279999999648,0.0,123.19975538325383,0,,0.342,0.09
1000512,AUD_NZD,buy,5.76,1.071963,1.07386,2022-02-07 09:45:00+00:00,2022-02-07 22:00:00+00:00,1092.6720000000214,0.0,1.0638694243203084,0,,0.316,0.045
1000499,GBP_USD,buy,2.7,1.3501409999999998,1.35332,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,858.3300000000715,0.0,1.3338342785684318,0,,0.227,0.045
1000531,GBP_CAD,buy,3.62,1.7155710000000002,1.71445,2022-02-07 16:15:00+00:00,2022-02-07 22:00:00+00:00,-405.8020000000542,0.0,1.6997514991689595,0,,0.143,0.189
1000507,GBP_CAD,buy,3.72,1.71496,1.71445,2022-02-07 18:00:00+00:00,2022-02-07 22:00:00+00:00,-189.7200000000039,0.0,1.6995663920854625,0,,0.014,0.155
1000502,USD_CAD,buy,2.67,1.2668599999999999,1.26686,2022-02-07 19:15:00+00:00,2022-02-07 22:00:00+00:00,5.928590951498336e-11,0.0,1.2459361264134698,0,,0.035,0.051
1000515,CAD_JPY,buy,2.79,90.887,90.851,2022-02-07 19:15:00+00:00,2022-02-07 22:00:00+00:00,-100.4400000000038,0.0,89.06333133364822,0,,0.008,0.066
1000516_partial_1644271200,CAD_CHF,buy,2.27,0.72556,0.7292,2022-02-07 00:00:00+00:00,2022-02-07 22:00:00+00:00,826.2799999999946,0.0,0.7124874975714701,0,True,,
1000505_partial_1644271200,GBP_JPY,buy,1.88,155.19155,155.749,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,1048.0059999999787,0.0,153.16337469170142,0,True,,
1000529_partial_1644271200,GBP_JPY,buy,1.89,155.19155,155.749,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,1053.5804999999787,0.0,153.16574966798615,0,True,,
1000505_partial_1644332400,GBP_JPY,buy,0.63,155.19155,156.4686139503941,2022-02-07 10:45:00+00:00,2022-02-08 15:00:00+00:00,804.5502887482704,0.0,153.16337469170142,0,True,,
1000516,CAD_CHF,buy,0.75,0.72556,0.72792,2022-02-07 00:00:00+00:00,2022-02-08 22:00:00+00:00,177.00000000000213,0.0,0.7124874975714701,0,,0.341,0.04
1000542,NZD_USD,sell,1.74,0.66475,0.6647,2022-02-08 03:30:00+00:00,2022-02-08 22:00:00+00:00,8.699999999999042,0.0,0.6823197858259066,0,,0.113,0.035
1000540,EUR_USD,sell,2.95,1.14158,1.14186,2022-02-08 05:45:00+00:00,2022-02-08 22:00:00+00:00,-82.6000000000171,0.0,1.1519783702180852,0,,0.188,0.171
1000525,AUD_CHF,sell,4.07,0.6596040000000001,0.66096,2022-02-08 15:45:00+00:00,2022-02-08 22:00:00+00:00,-551.8919999999645,0.0,0.6706687970929057,0,,0.079,0.152
1000550,XTI_USD,buy,7.930000000000001,88.86760000000001,90.034,2022-02-08 16:30:00+00:00,2022-02-08 22:00:00+00:00,924.9551999999968,0.0,83.28241350026444,0,,0.252,0.0
1000505,GBP_JPY,buy,3.3306690738754696e-16,155.19155,156.47,2022-02-07 10:45:00+00:00,2022-02-08 22:00:00+00:00,4.2580938774960683e-13,0.0,154.96623246917014,0,,0.755,0.0
1000529,GBP_JPY,buy,0.6300000000000001,155.19155,156.47,2022-02-07 10:45:00+00:00,2022-02-08 22:00:00+00:00,805.4234999999953,0.0,153.16574966798615,0,,0.755,0.0
1000547_partial_1644357600,GBP_CAD,buy,2.68,1.7155710000000002,1.72104,2022-02-08 01:00:00+00:00,2022-02-08 22:00:00+00:00,1465.6919999999259,0.0,1.6995212926507866,0,True,,
1000547,GBP_CAD,buy,0.8900000000000001,1.7155710000000002,1.71546,2022-02-08 01:00:00+00:00,2022-02-09 22:00:00+00:00,-9.879000000017292,0.0,1.6995212926507866,0,,0.527,0.074
1000551,EUR_USD,sell,3.2,1.14204,1.14236,2022-02-09 00:00:00+00:00,2022-02-09 22:00:00+00:00,-102.40000000003135,0.0,1.1518749152025076,0,,0.181,0.279
1000553,NZD_USD,sell,1.83,0.66494,0.66809,2022-02-09 00:00:00+00:00,2022-02-09 22:00:00+00:00,-576.4499999999975,0.0,0.6823133725526276,0,,0.047,0.279
1000536,AUD_USD,sell,3.71,0.7179679999999999,0.71814,2022-02-09 12:00:00+00:00,2022-02-09 22:00:00+00:00,-63.81200000002263,0.0,0.7262532675090393,0,,0.073,0.181
1000561,CAD_CHF,buy,3.7800000000000002,0.7294999999999999,0.72954,2022-02-09 19:00:00+00:00,2022-02-09 22:00:00+00:00,15.120000000015123,0.0,0.718482025967237,0,,0.016,0.071
1000560_partial_1644444000,CAD_JPY,buy,4.1,90.81875000000001,91.176,2022-02-09 08:00:00+00:00,2022-02-09 22:00:00+00:00,1464.7249999999729,0.0,89.85931426688387,0,True,,
1000563_partial_1644444000,XTI_USD,buy,4.14,88.86760000000001,90.27,2022-02-09 13:00:00+00:00,2022-02-09 22:00:00+00:00,580.5935999999941,0.0,83.29902682167412,0,True,,
1000560,CAD_JPY,buy,1.37,90.81875000000001,91.40113322652549,2022-02-09 08:00:00+00:00,2022-02-10 09:15:00+00:00,797.8650203399068,0.0,89.85931426688387,0,,0.652,0.079
1000573_partial_1644519600,GBP_CAD,buy,0.9,1.71565,1.7261653469505667,2022-02-10 00:00:00+00:00,2022-02-10 19:00:00+00:00,946.3812255510096,0.0,1.699472543152974,0,True,,
1000566,AUD_USD,sell,3.27,0.7167,0.7166,2022-02-10 01:30:00+00:00,2022-02-10 22:00:00+00:00,32.6999999999964,0.0,0.7261973596502934,0,,0.211,0.859
1000564,EUR_USD,sell,3.31,1.1426800000000001,1.14306,2022-02-10 02:45:00+00:00,2022-02-10 22:00:00+00:00,-125.77999999994205,0.0,1.1520463498309,0,,0.554,0.728
1000538,XAG_USD,sell,0.39,23.3830502243042,23.203500000000002,2022-02-10 07:15:00+00:00,2022-02-10 22:00:00+00:00,350.12293739318477,0.0,24.919268268576072,0,,0.156,0.216
1000520,AUD_JPY,sell,3.44,83.17904999999999,83.154,2022-02-10 09:00:00+00:00,2022-02-10 22:00:00+00:00,86.17199999997638,0.0,84.71309585802435,0,,0.12,0.53
1000526,CHF_JPY,buy,2.45,125.27345000000001,125.366,2022-02-10 09:00:00+00:00,2022-02-10 22:00:00+00:00,226.74749999997206,0.0,123.01188092203431,0,,0.14,0.101
1000524,NZD_CHF,sell,3.9,0.6194895,0.6175,2022-02-10 11:15:00+00:00,2022-02-10 22:00:00+00:00,775.9049999999911,0.0,0.6307427616923789,0,,0.211,0.188
1000567,NZD_USD,sell,1.83,0.6655464999999999,0.66736,2022-02-10 13:30:00+00:00,2022-02-10 22:00:00+00:00,-331.87050000000426,0.0,0.6823892030845827,0,,0.009,0.46
1000575,CAD_CHF,sell,6.5,0.72717,0.72738,2022-02-10 21:45:00+00:00,2022-02-10 22:00:00+00:00,-136.50000000002825,0.0,0.7336799044589942,0,,0.014,0.074
1000573,GBP_CAD,buy,2.7,1.71565,1.72482,2022-02-10 00:00:00+00:00,2022-02-10 22:00:00+00:00,2475.9000000000333,0.0,1.7140322543152973,0,,0.69,0.07
1000563_partial_1644530400,XTI_USD,buy,1.04,88.86760000000001,90.281,2022-02-09 13:00:00+00:00,2022-02-10 22:00:00+00:00,146.99359999999956,0.0,83.29902682167412,0,True,,
1000527_partial_1644530400,EUR_AUD,buy,2.12,1.587838,1.59457,2022-02-10 12:00:00+00:00,2022-02-10 22:00:00+00:00,1427.1839999999916,0.0,1.5724288256694605,0,True,,
1000535_partial_1644530400,USD_CAD,buy,2.17,1.2652895,1.27218,2022-02-10 15:30:00+00:00,2022-02-10 22:00:00+00:00,1495.2385000000288,0.0,1.246008905368352,0,True,,
1000563,XTI_USD,buy,0.34000000000000075,88.86760000000001,92.42117256591183,2022-02-09 13:00:00+00:00,2022-02-11 18:30:00+00:00,120.8214672410022,0.0,83.29902682167412,0,,1.007,0.029
1000582_partial_1644604200,EUR_CHF,sell,1.24,1.0556580000000002,1.052062,2022-02-11 00:15:00+00:00,2022-02-11 18:30:00+00:00,445.90400000001915,0.0,1.0616980000000003,0,True,,
1000577_partial_1644604200,EUR_USD,sell,0.94,1.141192,1.1359193214285712,2022-02-11 12:15:00+00:00,2022-02-11 18:30:00+00:00,495.63178571430416,0.0,1.1496084285714285,0,True,,
1000527_partial_1644607800,EUR_AUD,buy,0.21,1.587838,1.59037,2022-02-10 12:00:00+00:00,2022-02-11 19:30:00+00:00,53.17199999999956,0.0,1.5724288256694605,0,True,,
1000535_partial_1644607800,USD_CAD,buy,0.22,1.2652895,1.27382,2022-02-10 15:30:00+00:00,2022-02-11 19:30:00+00:00,187.6709999999999,0.0,1.246008905368352,0,True,,
1000580_partial_1644607800,NZD_USD,sell,0.51,0.66408,0.66462,2022-02-11 04:15:00+00:00,2022-02-11 19:30:00+00:00,-27.53999999999923,0.0,0.6824135457213982,0,True,,
1000579_partial_1644607800,AUD_USD,sell,1.15,0.7179679999999999,0.71362,2022-02-11 14:45:00+00:00,2022-02-11 19:30:00+00:00,500.0199999999893,0.0,0.7262225482467011,0,True,,
1000587_partial_1644607800,NZD_CHF,sell,0.77,0.6194895,0.61478,2022-02-11 14:45:00+00:00,2022-02-11 19:30:00+00:00,362.6315000000025,0.0,0.630934032516625,0,True,,
1000585_partial_1644607800,AUD_JPY,buy,1.14,82.35000000000001,82.19,2022-02-11 18:45:00+00:00,2022-02-11 19:30:00+00:00,-182.40000000001228,0.0,80.95650914040098,0,True,,
1000590_partial_1644607800,CHF_JPY,buy,1.16,124.57360000000001,124.514,2022-02-11 18:45:00+00:00,2022-02-11 19:30:00+00:00,-69.1360000000202,0.0,123.19837235790068,0,True,,
1000586_partial_1644607800,AUD_CHF,sell,1.12,0.65927,0.66008,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-90.71999999999748,0.0,0.670628574804317,0,True,,
1000588_partial_1644607800,CAD_JPY,buy,2.22,90.66600000000001,90.414,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-559.4400000000212,0.0,89.93235714285714,0,True,,
1000589_partial_1644607800,CAD_CHF,sell,1.64,0.7259,0.72614,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-39.36000000000295,0.0,0.733717768426209,0,True,,
1000579_partial_1644608700,AUD_USD,sell,0.96,0.7179679999999999,0.7128005436396442,2022-02-11 14:45:00+00:00,2022-02-11 19:45:00+00:00,496.07581059415287,0.0,0.7262225482467011,0,True,,
1000527,EUR_AUD,buy,0.5,1.587838,1.59084,2022-02-10 12:00:00+00:00,2022-02-13 22:00:00+00:00,150.09999999999746,0.0,1.5724288256694605,0,,0.818,0.249
1000580,NZD_USD,sell,1.2,0.66408,0.6643,2022-02-11 04:15:00+00:00,2022-02-13 22:00:00+00:00,-26.399999999999757,0.0,0.6824135457213982,0,,0.074,0.289
1000585,AUD_JPY,buy,2.66,82.35000000000001,82.285,2022-02-11 18:45:00+00:00,2022-02-13 22:00:00+00:00,-172.90000000003175,0.0,80.95650914040098,0,,0.146,0.266
1000590,CHF_JPY,buy,2.6900000000000004,124.57360000000001,124.78,2022-02-11 18:45:00+00:00,2022-02-13 22:00:00+00:00,555.2159999999676,0.0,123.19837235790068,0,,0.336,0.187
1000586,AUD_CHF,sell,2.62,0.65927,0.65942,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,-39.29999999999567,0.0,0.670628574804317,0,,0.027,0.233
1000588,CAD_JPY,buy,5.17,90.66600000000001,90.626,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,-206.80000000003233,0.0,89.93235714285714,0,,0.125,0.483
1000589,CAD_CHF,sell,3.8400000000000007,0.7259,0.72624,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,-130.5600000000027,0.0,0.733717768426209,0,,0.102,0.206
1000582,EUR_CHF,sell,3.7,1.0556580000000002,1.04895,2022-02-11 00:15:00+00:00,2022-02-13 22:00:00+00:00,2481.9600000000582,0.0,1.056442,0,,1.235,0.288
1000577,EUR_USD,sell,2.81,1.141192,1.13404,2022-02-11 12:15:00+00:00,2022-02-13 22:00:00+00:00,2009.712000000013,0.0,1.1421416428571427,0,,0.976,0.076
1000579,AUD_USD,sell,1.7100000000000004,0.7179679999999999,0.7129,2022-02-11 14:45:00+00:00,2022-02-13 22:00:00+00:00,866.6279999999936,0.0,0.71890145482467,0,,0.701,0.067
1000535_partial_1644789600,USD_CAD,buy,0.38,1.2652895,1.27374,2022-02-10 15:30:00+00:00,2022-02-13 22:00:00+00:00,321.1190000000052,0.0,1.246008905368352,0,True,,
1000587_partial_1644789600,NZD_CHF,sell,1.34,0.6194895,0.61446,2022-02-11 14:45:00+00:00,2022-02-13 22:00:00+00:00,673.9530000000027,0.0,0.630934032516625,0,True,,
1000587,NZD_CHF,sell,0.44999999999999996,0.6194895,0.6123805538641938,2022-02-11 14:45:00+00:00,2022-02-14 02:15:00+00:00,319.90257611128163,0.0,0.630934032516625,0,,0.651,0.009
1000609,AUD_JPY,buy,3.88,82.379,82.36,2022-02-14 00:30:00+00:00,2022-02-14 22:00:00+00:00,-73.72000000002117,0.0,80.99127681540124,0,,0.151,0.597
1000595,USD_JPY,buy,3.02,115.30365,115.546,2022-02-14 01:45:00+00:00,2022-02-14 22:00:00+00:00,731.8970000000056,0.0,114.08603103624971,0,,0.365,0.24
1000610,AUD_CHF,sell,2.39,0.65894,0.65891,2022-02-14 01:45:00+00:00,2022-02-14 22:00:00+00:00,7.1699999999939035,0.0,0.6713643698546354,0,,0.32,0.171
1000604,GBP_JPY,buy,2.24,155.89225,156.316,2022-02-14 08:15:00+00:00,2022-02-14 22:00:00+00:00,949.2000000000281,0.0,153.51256014496542,0,,0.278,0.246
1000623,GBP_JPY,buy,2.24,155.89225,156.316,2022-02-14 08:15:00+00:00,2022-02-14 22:00:00+00:00,949.2000000000281,0.0,153.52737246380892,0,,0.28,0.247
1000594,GBP_USD,buy,2.82,1.3501409999999998,1.35277,2022-02-14 08:45:00+00:00,2022-02-14 22:00:00+00:00,741.3780000000605,0.0,1.3338025213871243,0,,0.284,0.037
1000621,GBP_USD,buy,2.7800000000000002,1.3501409999999998,1.35277,2022-02-14 08:45:00+00:00,2022-02-14 22:00:00+00:00,730.8620000000598,0.0,1.3337854076476723,0,,0.284,0.037
1000602,EUR_CAD,buy,0.32,1.443187,1.4386,2022-02-14 13:00:00+00:00,2022-02-14 22:00:00+00:00,-146.7839999999967,0.0,1.4146582212390273,0,,0.025,0.201
1000601,EUR_AUD,buy,3.1,1.58661,1.58577,2022-02-14 15:00:00+00:00,2022-02-14 22:00:00+00:00,-260.4000000000539,0.0,1.5719121428571428,0,,0.199,0.199
