ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1003614,NZD_CHF,sell,2.45,0.529293,0.52624,2023-10-18 01:45:00+00:00,2023-10-18 22:00:00+00:00,747.9849999999933,0.0,0.5438465897527359,0,0.243,0.183,
1003612,CAD_CHF,buy,4.16,0.6580545,0.65539,2023-10-18 12:00:00+00:00,2023-10-18 22:00:00+00:00,-1108.4319999999827,0.0,0.6498303021529174,0,0.061,0.367,
1003633,GBP_AUD,buy,2.52,1.9161100000000002,1.91574,2023-10-18 12:15:00+00:00,2023-10-18 22:00:00+00:00,-93.24000000005128,0.0,1.890351261932743,0,0.098,0.137,
1003628,EUR_USD,sell,0.46,1.05355,1.05382,2023-10-18 14:30:00+00:00,2023-10-18 22:00:00+00:00,-12.419999999999654,0.0,1.0696423006121918,0,0.076,0.114,
1003629,USD_CAD,buy,3.44,1.3656385,1.37132,2023-10-18 00:45:00+00:00,2023-10-18 22:00:00+00:00,1954.4360000000402,0.0,1.3543114979235278,0,0.529,0.346,
1003621_partial_1697666400,USD_JPY,buy,1.25,149.45935,149.844,2023-10-17 10:00:00+00:00,2023-10-18 22:00:00+00:00,480.81249999999187,0.0,148.53992142857143,0,,,True
1003631_partial_1697666400,EUR_AUD,buy,2.56,1.656693,1.66246,2023-10-18 06:30:00+00:00,2023-10-18 22:00:00+00:00,1476.3520000000199,0.0,1.637793109075952,0,,,True
1003631_partial_1697679000,EUR_AUD,buy,0.85,1.656693,1.668977929100631,2023-10-18 06:30:00+00:00,2023-10-19 01:30:00+00:00,1044.21897355364,0.0,1.637793109075952,0,,,True
1003635,EUR_USD,sell,2.0,1.0554245,1.05816,2023-10-19 11:00:00+00:00,2023-10-19 22:00:00+00:00,-547.1000000000004,0.0,1.0697057077113208,0,0.005,0.438,
1003610,EUR_CAD,sell,2.45,1.451022,1.45166,2023-10-19 12:30:00+00:00,2023-10-19 22:00:00+00:00,-156.30999999997954,0.0,1.4721333463448665,0,0.094,0.094,
1003609,EUR_JPY,buy,2.87,158.67835,158.498,2023-10-19 16:00:00+00:00,2023-10-19 22:00:00+00:00,-517.6045000000122,0.0,156.7068264537282,0,0.064,0.202,
1003631,EUR_AUD,buy,1.1102230246251565e-16,1.656693,1.67222,2023-10-18 06:30:00+00:00,2023-10-19 22:00:00+00:00,1.723843290335488e-13,0.0,1.654803010907595,0,0.918,0.069,
1003621_partial_1697752800,USD_JPY,buy,0.31,149.45935,149.79,2023-10-17 10:00:00+00:00,2023-10-19 22:00:00+00:00,102.50149999999735,0.0,148.53992142857143,0,,,True
1003621_partial_1697830200,USD_JPY,buy,0.03,149.45935,149.878,2023-10-17 10:00:00+00:00,2023-10-20 19:30:00+00:00,12.55949999999956,0.0,148.53992142857143,0,,,True
1003621_partial_1698012000,USD_JPY,buy,0.06,149.45935,149.848,2023-10-17 10:00:00+00:00,2023-10-22 22:00:00+00:00,23.319000000000756,0.0,148.53992142857143,0,,,True
1003670_partial_1698093000,GBP_CAD,buy,0.86,1.66665,1.6769592824357815,2023-10-23 00:00:00+00:00,2023-10-23 20:30:00+00:00,886.5982894772134,0.0,1.6507895654834128,0,,,True
1003621,USD_JPY,buy,0.019999999999999934,149.45935,149.681,2023-10-17 10:00:00+00:00,2023-10-23 22:00:00+00:00,4.433000000000206,0.0,148.53992142857143,0,0.582,0.218,
1003672,AUD_JPY,sell,5.39,94.84,94.85,2023-10-23 14:15:00+00:00,2023-10-23 22:00:00+00:00,-53.89999999995098,0.0,95.99438411928921,0,0.126,0.159,
1003687,GBP_USD,sell,1.19,1.2232125,1.22497,2023-10-23 15:30:00+00:00,2023-10-23 22:00:00+00:00,-209.1424999999829,0.0,1.2469037013318867,0,0.049,0.112,
1003674,AUD_CAD,sell,5.32,0.86725,0.8673,2023-10-23 16:15:00+00:00,2023-10-23 22:00:00+00:00,-26.59999999999707,0.0,0.8779442791000641,0,0.046,0.102,
1003670,GBP_CAD,buy,2.6,1.66665,1.67658,2023-10-23 00:00:00+00:00,2023-10-23 22:00:00+00:00,2581.799999999999,0.0,1.6650639565483412,0,0.666,0.063,
1003663,EUR_JPY,buy,3.72,158.8143,159.722,2023-10-23 07:45:00+00:00,2023-10-23 22:00:00+00:00,3376.6440000000207,0.0,157.13673849178377,0,0.576,0.02,
1003657,GBP_USD,buy,2.15,1.217664,1.22497,2023-10-23 08:00:00+00:00,2023-10-23 22:00:00+00:00,1570.7899999999597,0.0,1.204330576042526,0,0.615,0.25,
1003667_partial_1698098400,GBP_JPY,buy,2.26,182.69455,183.354,2023-10-23 14:00:00+00:00,2023-10-23 22:00:00+00:00,1490.3570000000473,0.0,180.62244463438304,0,,,True
1003667,GBP_JPY,buy,0.7500000000000004,182.69455,182.195,2023-10-23 14:00:00+00:00,2023-10-24 22:00:00+00:00,-374.6624999999997,0.0,180.62244463438304,0,0.513,0.308,
1003686,AUD_NZD,sell,8.540000000000001,1.0852495,1.08716,2023-10-24 03:30:00+00:00,2023-10-24 22:00:00+00:00,-1631.5669999999373,0.0,1.0930094152365029,0,0.057,0.467,
1003693,AUD_USD,sell,3.67,0.636292,0.63535,2023-10-24 06:00:00+00:00,2023-10-24 22:00:00+00:00,345.71399999999943,0.0,0.6475824227875109,0,0.168,0.142,
1003698,GBP_AUD,buy,2.77,1.914192,1.91343,2023-10-24 14:30:00+00:00,2023-10-24 22:00:00+00:00,-211.07399999998046,0.0,1.8904587921767018,0,0.137,0.097,
1003703_partial_1698184800,GBP_USD,sell,0.92,1.2231625,1.21571,2023-10-24 10:15:00+00:00,2023-10-24 22:00:00+00:00,685.6299999999873,0.0,1.2469698222462258,0,,,True
1003707,GBP_AUD,buy,3.0,1.9199300000000001,1.92334,2023-10-25 14:15:00+00:00,2023-10-25 22:00:00+00:00,1022.9999999999737,0.0,1.8976361359802372,0,0.171,0.183,
1003705,USD_JPY,buy,5.3500000000000005,150.221,150.095,2023-10-25 20:30:00+00:00,2023-10-25 22:00:00+00:00,-674.1000000000256,0.0,149.0290755751442,0,0.049,0.117,
1003706,AUD_USD,sell,3.72,0.63604,0.62934,2023-10-25 00:00:00+00:00,2023-10-25 22:00:00+00:00,2492.4000000000146,0.0,0.6476467612478722,0,0.589,0.339,
1003703,GBP_USD,sell,0.30999999999999994,1.2231625,1.21044,2023-10-24 10:15:00+00:00,2023-10-25 22:00:00+00:00,394.397499999999,0.0,1.2469698222462258,0,0.537,0.013,
1003695,EUR_AUD,buy,2.7600000000000002,1.6628145,1.67884,2023-10-25 00:30:00+00:00,2023-10-25 22:00:00+00:00,4423.038000000007,0.0,1.639005129764469,0,0.689,0.291,
1003691,EUR_USD,sell,2.93,1.0553744999999999,1.05634,2023-10-26 01:45:00+00:00,2023-10-26 22:00:00+00:00,-282.89150000005117,0.0,1.0695867285890837,0,0.225,0.083,
1003713,GBP_AUD,buy,3.09,1.91842,1.91805,2023-10-26 06:45:00+00:00,2023-10-26 22:00:00+00:00,-114.32999999999427,0.0,1.8963905548387918,0,0.131,0.216,
1003710_partial_1698357600,USD_JPY,buy,4.37,150.102,150.382,2023-10-26 00:00:00+00:00,2023-10-26 22:00:00+00:00,1223.600000000005,0.0,149.0239844626339,0,,,True
1003710,USD_JPY,buy,1.46,150.102,149.578,2023-10-26 00:00:00+00:00,2023-10-27 19:30:00+00:00,-765.0400000000013,0.0,149.0239844626339,0,0.628,0.594,
1003720,EUR_JPY,buy,3.92,158.808,158.033,2023-10-27 00:00:00+00:00,2023-10-27 19:30:00+00:00,-3038.0000000000223,0.0,157.159205150558,0,0.015,0.56,
1003716_partial_1698435000,EUR_USD,sell,0.82,1.05575,1.05653,2023-10-27 00:00:00+00:00,2023-10-27 19:30:00+00:00,-63.96000000000023,0.0,1.0722822299087087,0,,,True
1003722_partial_1698435000,EUR_AUD,buy,0.69,1.66775,1.66834,2023-10-27 00:00:00+00:00,2023-10-27 19:30:00+00:00,40.70999999999092,0.0,1.6383853164522948,0,,,True
1003718_partial_1698435000,AUD_USD,sell,1.14,0.636292,0.63329,2023-10-27 13:15:00+00:00,2023-10-27 19:30:00+00:00,342.2279999999942,0.0,0.6475867227086245,0,,,True
1003716,EUR_USD,sell,1.9100000000000001,1.05575,1.05604,2023-10-27 00:00:00+00:00,2023-10-29 22:00:00+00:00,-55.39000000002359,0.0,1.0722822299087087,0,0.135,0.24,
1003722,EUR_AUD,buy,1.6100000000000003,1.66775,1.66575,2023-10-27 00:00:00+00:00,2023-10-29 22:00:00+00:00,-322.00000000000034,0.0,1.6383853164522948,0,0.062,0.263,
1003718,AUD_USD,sell,2.66,0.636292,0.63398,2023-10-27 13:15:00+00:00,2023-10-29 22:00:00+00:00,614.9919999999948,0.0,0.6475867227086245,0,0.279,0.045,
1003727,EUR_USD,sell,3.0,1.05566,1.06156,2023-10-30 00:00:00+00:00,2023-10-30 22:00:00+00:00,-1770.0000000000048,0.0,1.0696547311440368,0,0.067,0.491,
1003737,EUR_AUD,buy,2.5300000000000002,1.66481,1.66605,2023-10-30 00:00:00+00:00,2023-10-30 22:00:00+00:00,313.7200000000329,0.0,1.638478865277131,0,0.082,0.214,
1003745,AUD_JPY,buy,4.22,94.973,94.972,2023-10-30 00:00:00+00:00,2023-10-30 22:00:00+00:00,-4.22000000002015,0.0,93.51873270901994,0,0.382,0.076,
1003732,AUD_USD,sell,4.25,0.6375,0.63718,2023-10-30 11:30:00+00:00,2023-10-30 22:00:00+00:00,135.99999999999446,0.0,0.6475508853722942,0,0.133,0.089,
1003735,EUR_JPY,buy,3.86,158.8143,158.228,2023-10-30 12:45:00+00:00,2023-10-30 22:00:00+00:00,-2263.1179999999777,0.0,157.1533690683753,0,0.068,0.485,
1003730,USD_CHF,sell,1.29,0.90197,0.902,2023-10-30 13:00:00+00:00,2023-10-30 22:00:00+00:00,-3.8699999999967094,0.0,0.9205395277180396,0,0.065,0.062,
1003733,NZD_USD,sell,3.83,0.58442,0.58426,2023-10-30 19:00:00+00:00,2023-10-30 22:00:00+00:00,61.28000000001877,0.0,0.5955458029063497,0,0.052,0.027,
1003741,GBP_CHF,sell,1.4000000000000001,1.09767,1.09748,2023-10-30 19:45:00+00:00,2023-10-30 22:00:00+00:00,26.599999999987748,0.0,1.1166640381334447,0,0.029,0.009,
1003774_partial_1698745500,EUR_JPY,buy,0.76,159.19655,160.56146688373065,2023-10-31 05:30:00+00:00,2023-10-31 09:45:00+00:00,1037.336831635289,0.0,157.08398556349135,0,,,True
1003775,EUR_AUD,buy,2.2,1.6688500000000002,1.66984,2023-10-31 03:15:00+00:00,2023-10-31 22:00:00+00:00,217.7999999999614,0.0,1.6384968034716214,0,0.241,0.036,
1003766,EUR_CHF,sell,4.0600000000000005,0.959268,0.96256,2023-10-31 08:45:00+00:00,2023-10-31 22:00:00+00:00,-1336.5519999999847,0.0,0.9658318357946412,0,0.065,0.556,
1003771,EUR_USD,sell,2.36,1.0573899999999998,1.05772,2023-10-31 15:45:00+00:00,2023-10-31 22:00:00+00:00,-77.88000000003858,0.0,1.0698208217766056,0,0.133,0.096,
1003757,USD_CHF,sell,1.84,0.910575,0.91006,2023-10-31 20:30:00+00:00,2023-10-31 22:00:00+00:00,94.76000000000795,0.0,0.9244743160341884,0,0.139,0.0,
1003774,EUR_JPY,buy,2.26,159.19655,160.334,2023-10-31 05:30:00+00:00,2023-10-31 22:00:00+00:00,2570.6370000000024,0.0,158.98079355634914,0,0.784,0.046,
1003773_partial_1698789600,AUD_USD,sell,2.82,0.63672,0.63342,2023-10-31 00:00:00+00:00,2023-10-31 22:00:00+00:00,930.5999999999913,0.0,0.6475579649885589,0,,,True
1003772_partial_1698789600,USD_JPY,buy,2.29,150.5272,151.568,2023-10-31 09:45:00+00:00,2023-10-31 22:00:00+00:00,2383.4320000000425,0.0,148.4365561459208,0,,,True
1003780_partial_1698849000,EUR_AUD,sell,0.72,1.66817,1.653612713523943,2023-11-01 00:00:00+00:00,2023-11-01 14:30:00+00:00,1048.124626276106,0.0,1.69056582534778,0,,,True
1003773,AUD_USD,sell,0.9400000000000004,0.63672,0.64048,2023-10-31 00:00:00+00:00,2023-11-01 22:00:00+00:00,-353.44000000000915,0.0,0.6475579649885589,0,0.485,0.349,
1003772,USD_JPY,buy,0.77,150.5272,150.917,2023-10-31 09:45:00+00:00,2023-11-01 22:00:00+00:00,300.14600000000627,0.0,148.4365561459208,0,0.571,0.0,
1003777,EUR_USD,sell,3.0700000000000003,1.0568499999999998,1.05756,2023-11-01 00:30:00+00:00,2023-11-01 22:00:00+00:00,-217.97000000006463,0.0,1.0708636202211337,0,0.37,0.065,
1003769,GBP_AUD,buy,2.83,1.920481,1.89914,2023-11-01 01:45:00+00:00,2023-11-01 22:00:00+00:00,-6039.503000000015,0.0,1.8964398009217351,0,0.004,0.908,
1003779,EUR_JPY,buy,2.11,159.19155,159.606,2023-11-01 15:45:00+00:00,2023-11-01 22:00:00+00:00,874.4894999999747,0.0,157.07512945181338,0,0.2,0.058,
1003780,EUR_AUD,sell,2.17,1.66817,1.65118,2023-11-01 00:00:00+00:00,2023-11-01 22:00:00+00:00,3686.829999999965,0.0,1.670409582534778,0,0.798,0.197,
1003760,NZD_CHF,sell,1.48,0.5323485,0.53432,2023-11-01 23:00:00+00:00,2023-11-02 22:00:00+00:00,-291.7820000000022,0.0,0.5496007911428218,0,0.064,0.127,
1003786,USD_JPY,buy,3.15,150.536,150.464,2023-11-02 00:00:00+00:00,2023-11-02 22:00:00+00:00,-226.8000000000086,0.0,148.42753973806435,0,0.023,0.328,
1003795,XAG_USD,buy,1.51,23.043000000000003,22.745,2023-11-02 00:00:00+00:00,2023-11-02 22:00:00+00:00,-2249.9000000000137,0.0,22.494235151488596,0,0.152,0.703,
1003796,UK100_USD,sell,13.34,7470.5,7470.5001,2023-11-02 14:45:00+00:00,2023-11-02 22:00:00+00:00,-0.0018676000037776246,0.0,7733.780292192061,0,0.124,0.016,
1003761,CAD_CHF,sell,3.15,0.65762,0.65918,2023-11-02 16:30:00+00:00,2023-11-02 22:00:00+00:00,-491.4000000000018,0.0,0.6693649710562399,0,0.027,0.169,
1003788,USD_CAD,buy,3.47,1.37371,1.3741,2023-11-02 19:45:00+00:00,2023-11-02 22:00:00+00:00,135.33000000003904,0.0,1.3566689163611143,0,0.063,0.006,
1003791_partial_1698962400,EUR_JPY,buy,1.58,159.19155,159.808,2023-11-02 02:00:00+00:00,2023-11-02 22:00:00+00:00,973.9909999999782,0.0,157.08244163382673,0,,,True
1003785_partial_1698962400,GBP_USD,buy,2.88,1.216685,1.22019,2023-11-02 07:45:00+00:00,2023-11-02 22:00:00+00:00,1009.4400000000263,0.0,1.205526145200871,0,,,True
1003785,GBP_USD,buy,0.96,1.216685,1.2239382556194338,2023-11-02 07:45:00+00:00,2023-11-03 12:30:00+00:00,696.3125394656444,0.0,1.205526145200871,0,1.227,0.104,
1003798,USD_JPY,buy,3.31,150.45399999999998,149.419,2023-11-03 00:00:00+00:00,2023-11-03 19:30:00+00:00,-3425.849999999895,0.0,148.58230505311042,0,0.026,0.672,
1003791_partial_1699039800,EUR_JPY,buy,0.16,159.19155,160.271,2023-11-02 02:00:00+00:00,2023-11-03 19:30:00+00:00,172.7119999999968,0.0,157.08244163382673,0,,,True
1003800_partial_1699039800,USD_CAD,buy,0.64,1.37462,1.36662,2023-11-03 00:00:00+00:00,2023-11-03 19:30:00+00:00,-512.0000000000005,0.0,1.3565647080496062,0,,,True
1003809_partial_1699039800,UK100_USD,sell,3.88,7470.5,7407.3,2023-11-03 00:00:00+00:00,2023-11-03 19:30:00+00:00,343.30239999999895,0.0,7733.731699892628,0,,,True
1003768_partial_1699039800,EUR_NZD,buy,0.48,1.793083,1.79036,2023-11-03 12:30:00+00:00,2023-11-03 19:30:00+00:00,-130.70400000000149,0.0,1.7473674162366648,0,,,True
1003799_partial_1699039800,USD_CHF,buy,0.54,0.89944,0.89882,2023-11-03 12:30:00+00:00,2023-11-03 19:30:00+00:00,-33.48000000000351,0.0,0.8856444275521937,0,,,True
1003808_partial_1699039800,XAG_USD,buy,0.44,23.05975006866455,23.1735,2023-11-03 12:30:00+00:00,2023-11-03 19:30:00+00:00,250.24984893799385,0.0,22.503118388087067,0,,,True
1003765_partial_1699039800,EUR_GBP,buy,1.54,0.8672295000000001,0.86668,2023-11-03 16:30:00+00:00,2023-11-03 19:30:00+00:00,-84.6230000000141,0.0,0.8603095736063849,0,,,True
1003756_partial_1699039800,GBP_CAD,sell,0.56,1.694245,1.69142,2023-11-03 17:45:00+00:00,2023-11-03 19:30:00+00:00,158.20000000000434,0.0,1.7219194361334749,0,,,True
1003800,USD_CAD,buy,1.5099999999999998,1.37462,1.36638,2023-11-03 00:00:00+00:00,2023-11-05 22:00:00+00:00,-1244.2400000000036,0.0,1.3565647080496062,0,0.08,0.515,
1003809,UK100_USD,sell,9.059999999999999,7470.5,7406.0001,2023-11-03 00:00:00+00:00,2023-11-05 22:00:00+00:00,818.1167315999973,0.0,7733.731699892628,0,0.277,0.06,
1003768,EUR_NZD,buy,1.1300000000000001,1.793083,1.79,2023-11-03 12:30:00+00:00,2023-11-05 22:00:00+00:00,-348.378999999994,0.0,1.7473674162366648,0,0.04,0.13,
1003799,USD_CHF,buy,1.26,0.89944,0.89929,2023-11-03 12:30:00+00:00,2023-11-05 22:00:00+00:00,-18.89999999999792,0.0,0.8856444275521937,0,0.142,0.21,
1003765,EUR_GBP,buy,3.58,0.8672295000000001,0.86692,2023-11-03 16:30:00+00:00,2023-11-05 22:00:00+00:00,-110.80100000002635,0.0,0.8603095736063849,0,0.032,0.123,
1003756,GBP_CAD,sell,1.31,1.694245,1.69042,2023-11-03 17:45:00+00:00,2023-11-05 22:00:00+00:00,501.0749999999957,0.0,1.7219194361334749,0,0.15,0.0,
1003791_partial_1699221600,EUR_JPY,buy,0.27,159.19155,160.204,2023-11-02 02:00:00+00:00,2023-11-05 22:00:00+00:00,273.3615000000003,0.0,157.08244163382673,0,,,True
1003808_partial_1699221600,XAG_USD,buy,0.77,23.05975006866455,23.2045,2023-11-03 12:30:00+00:00,2023-11-05 22:00:00+00:00,557.2872356414847,0.0,22.503118388087067,0,,,True
1003791,EUR_JPY,buy,0.08999999999999997,159.19155,160.56247043801264,2023-11-02 02:00:00+00:00,2023-11-06 02:30:00+00:00,123.38283942113686,0.0,157.08244163382673,0,0.669,0.057,
1003808,XAG_USD,buy,0.25,23.05975006866455,23.033,2023-11-03 12:30:00+00:00,2023-11-06 22:00:00+00:00,-33.43758583068457,0.0,22.503118388087067,0,0.444,0.361,
1003813,USD_CHF,buy,2.79,0.89964,0.89929,2023-11-06 00:00:00+00:00,2023-11-06 22:00:00+00:00,-97.64999999998926,0.0,0.8857176827270371,0,0.011,0.308,
1003826,AUD_NZD,buy,6.3500000000000005,1.0881900000000002,1.08751,2023-11-06 01:30:00+00:00,2023-11-06 22:00:00+00:00,-431.80000000014985,0.0,1.076963412228178,0,0.083,0.233,
1003818,EUR_NZD,buy,1.55,1.793133,1.7963,2023-11-06 08:30:00+00:00,2023-11-06 22:00:00+00:00,490.8849999999876,0.0,1.7472884329503013,0,0.143,0.029,
1003823,GBP_NZD,buy,1.58,2.0698,2.06895,2023-11-06 08:45:00+00:00,2023-11-06 22:00:00+00:00,-134.29999999996767,0.0,2.0247994415232,0,0.189,0.031,
1003821,GBP_AUD,sell,3.33,1.9071310000000001,1.90248,2023-11-06 10:00:00+00:00,2023-11-06 22:00:00+00:00,1548.7830000000606,0.0,1.926701259491415,0,0.293,0.145,
1003841,GBP_AUD,sell,3.38,1.9071310000000001,1.90248,2023-11-06 10:00:00+00:00,2023-11-06 22:00:00+00:00,1572.0380000000614,0.0,1.9267505871446007,0,0.292,0.144,
1003815,EUR_GBP,buy,4.24,0.8683,0.86782,2023-11-06 20:00:00+00:00,2023-11-06 22:00:00+00:00,-203.5199999999682,0.0,0.8601453027828623,0,0.043,0.076,
1003855,GBP_AUD,sell,2.86,1.91099,1.91146,2023-11-07 03:30:00+00:00,2023-11-07 22:00:00+00:00,-134.41999999999155,0.0,1.9269608123848854,0,0.169,0.482,
1003848,USD_CHF,buy,2.7,0.90015,0.89929,2023-11-07 04:30:00+00:00,2023-11-07 22:00:00+00:00,-232.19999999999243,0.0,0.8858271339608201,0,0.121,0.078,
1003847,USD_JPY,buy,3.54,150.41899999999998,150.352,2023-11-07 07:00:00+00:00,2023-11-07 22:00:00+00:00,-237.17999999992514,0.0,148.59767119375337,0,0.15,0.095,
1003843,CAD_CHF,buy,5.24,0.655169,0.65372,2023-11-07 08:30:00+00:00,2023-11-07 22:00:00+00:00,-759.2760000000177,0.0,0.6477871237816559,0,0.107,0.202,
1003849,USD_CAD,buy,2.93,1.37663,1.37645,2023-11-07 14:30:00+00:00,2023-11-07 22:00:00+00:00,-52.74000000002022,0.0,1.3565373247978747,0,0.082,0.101,
1003846,GBP_USD,buy,1.56,1.2263265,1.22998,2023-11-07 17:30:00+00:00,2023-11-07 22:00:00+00:00,569.9459999999963,0.0,1.2073758085852375,0,0.231,0.0,
1003860,GBP_USD,buy,2.0300000000000002,1.2293,1.22873,2023-11-08 00:00:00+00:00,2023-11-08 22:00:00+00:00,-115.70999999999178,0.0,1.2074986079720063,0,0.039,0.235,
1003861,USD_JPY,buy,2.31,150.5272,150.889,2023-11-08 00:45:00+00:00,2023-11-08 22:00:00+00:00,835.7580000000382,0.0,148.60573039419958,0,0.277,0.05,
1003862,USD_CHF,buy,2.85,0.89932,0.89969,2023-11-08 14:30:00+00:00,2023-11-08 22:00:00+00:00,105.44999999999472,0.0,0.8858719815350473,0,0.056,0.12,
1003840,EUR_AUD,sell,2.87,1.667189,1.6719,2023-11-08 15:30:00+00:00,2023-11-08 22:00:00+00:00,-1352.056999999974,0.0,1.6902949208355857,0,0.0,0.254,
1003870,GBP_AUD,buy,1.3800000000000001,1.91869,1.9186,2023-11-08 18:30:00+00:00,2023-11-08 22:00:00+00:00,-12.419999999989441,0.0,1.8853102536569424,0,0.035,0.034,
1003878,USD_CHF,buy,2.59,0.90075,0.90327,2023-11-09 08:15:00+00:00,2023-11-09 22:00:00+00:00,652.6799999999913,0.0,0.885890411425401,0,0.227,0.107,
1003887,GBP_AUD,buy,1.67,1.91975,1.91892,2023-11-09 09:00:00+00:00,2023-11-09 22:00:00+00:00,-138.6100000000181,0.0,1.892184664110018,0,0.067,0.305,
1003876,GBP_USD,buy,2.2600000000000002,1.2263265,1.22236,2023-11-09 11:15:00+00:00,2023-11-09 22:00:00+00:00,-896.4290000000467,0.0,1.20748585025972,0,0.171,0.268,
1003891,UK100_USD,sell,12.97,7463.09,7426.3001,2023-11-09 14:30:00+00:00,2023-11-09 22:00:00+00:00,668.0310041999957,0.0,7730.666840135187,0,0.151,0.023,
1003879_partial_1699567200,USD_CAD,buy,2.35,1.375353,1.38056,2023-11-09 15:30:00+00:00,2023-11-09 22:00:00+00:00,1223.6449999999911,0.0,1.3566449382185755,0,,,True
1003879_partial_1699644600,USD_CAD,buy,0.23,1.375353,1.38052,2023-11-09 15:30:00+00:00,2023-11-10 19:30:00+00:00,118.84099999999819,0.0,1.3566449382185755,0,,,True
1003905_partial_1699644600,CAD_CHF,buy,1.88,0.6542,0.65353,2023-11-10 00:00:00+00:00,2023-11-10 19:30:00+00:00,-125.95999999999029,0.0,0.6479116063345303,0,,,True
1003895_partial_1699644600,USD_CHF,buy,0.7,0.90241,0.9022,2023-11-10 09:45:00+00:00,2023-11-10 19:30:00+00:00,-14.700000000003042,0.0,0.8859425248950152,0,,,True
1003842_partial_1699644600,NZD_CHF,buy,0.62,0.530758,0.53124,2023-11-10 10:30:00+00:00,2023-11-10 19:30:00+00:00,29.884000000005795,0.0,0.5179637398992333,0,,,True
1003879,USD_CAD,buy,0.5499999999999998,1.375353,1.37962,2023-11-09 15:30:00+00:00,2023-11-12 22:00:00+00:00,234.68500000000108,0.0,1.3566449382185755,0,0.542,0.037,
1003905,CAD_CHF,buy,4.4,0.6542,0.6541,2023-11-10 00:00:00+00:00,2023-11-12 22:00:00+00:00,-43.999999999995154,0.0,0.6479116063345303,0,0.205,0.372,
1003895,USD_CHF,buy,1.64,0.90241,0.90252,2023-11-10 09:45:00+00:00,2023-11-12 22:00:00+00:00,18.03999999999073,0.0,0.8859425248950152,0,0.084,0.133,
1003842,NZD_CHF,buy,1.46,0.530758,0.53147,2023-11-10 10:30:00+00:00,2023-11-12 22:00:00+00:00,103.9520000000067,0.0,0.5179637398992333,0,0.105,0.017,
1003911,USD_CHF,sell,2.05,0.90172,0.9019,2023-11-13 00:00:00+00:00,2023-11-13 22:00:00+00:00,-36.90000000001414,0.0,0.9204419411689145,0,0.052,0.187,
1003941,GBP_USD,buy,2.12,1.2263765000000002,1.22744,2023-11-13 16:15:00+00:00,2023-11-13 22:00:00+00:00,225.4619999999754,0.0,1.20763614666974,0,0.089,0.015,
1003909,GBP_USD,buy,2.12,1.22797,1.22744,2023-11-13 19:30:00+00:00,2023-11-13 22:00:00+00:00,-112.35999999998292,0.0,1.2077485647647588,0,0.003,0.045,
1003925_partial_1699912800,GBP_NZD,buy,2.63,2.078045,2.08735,2023-11-13 08:00:00+00:00,2023-11-13 22:00:00+00:00,2447.2149999999724,0.0,2.057300600505878,0,,,True
1003925_partial_1699940700,GBP_NZD,buy,0.88,2.078045,2.0914463596711794,2023-11-13 08:00:00+00:00,2023-11-14 05:45:00+00:00,1179.3196510637963,0.0,2.057300600505878,0,,,True
1003944,NZD_USD,sell,4.05,0.58586,0.5965111601237119,2023-11-14 13:30:00+00:00,2023-11-14 14:30:00+00:00,-4313.7198501032835,0.0,0.5964611601237119,0,0.0,1.04,
1003954_partial_1699989300,GBP_USD,buy,0.28,1.2317510000000003,1.2492761948384137,2023-11-14 13:30:00+00:00,2023-11-14 19:15:00+00:00,490.70545547557566,0.0,1.2046622387101331,0,,,True
1003955_partial_1699991100,USD_CHF,sell,0.63,0.899022,0.8890983426516195,2023-11-14 13:30:00+00:00,2023-11-14 19:45:00+00:00,625.1904129479728,0.0,0.9144160882282777,0,,,True
1003943,AUD_USD,sell,3.5300000000000002,0.6433019999999999,0.65054,2023-11-14 13:30:00+00:00,2023-11-14 22:00:00+00:00,-2555.014000000028,0.0,0.6554230302620837,0,0.0,0.655,
1003945,EUR_GBP,buy,5.2,0.8699135,0.87046,2023-11-14 14:00:00+00:00,2023-11-14 22:00:00+00:00,284.1800000000028,0.0,0.8631869685230458,0,0.133,0.151,
1003952,XAG_USD,sell,1.32,22.83099937438965,23.101000000000003,2023-11-14 14:00:00+00:00,2023-11-14 22:00:00+00:00,-1782.0041290283377,0.0,23.479301598990688,0,0.056,0.548,
1003942,USD_JPY,buy,2.49,150.4276,150.349,2023-11-14 19:30:00+00:00,2023-11-14 22:00:00+00:00,-195.71400000005698,0.0,148.635104268468,0,0.0,0.152,
1003957,NZD_CHF,sell,3.5,0.53404,0.53408,2023-11-14 19:30:00+00:00,2023-11-14 22:00:00+00:00,-14.000000000014001,0.0,0.5415741493098396,0,0.042,0.045,
1003925,GBP_NZD,buy,3.3306690738754696e-16,2.078045,2.08055,2023-11-13 08:00:00+00:00,2023-11-14 22:00:00+00:00,8.343326030058723e-14,0.0,2.075925560050588,0,0.892,0.0,
1003954,GBP_USD,buy,0.8200000000000001,1.2317510000000003,1.24996,2023-11-14 13:30:00+00:00,2023-11-14 22:00:00+00:00,1493.1379999999751,0.0,1.2289971238710136,0,0.695,0.0,
1003955,USD_CHF,sell,1.8800000000000003,0.899022,0.88871,2023-11-14 13:30:00+00:00,2023-11-14 22:00:00+00:00,1938.655999999998,0.0,0.9006064088228277,0,0.717,0.0,
