ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1038220_partial_1663137000,AUD_USD,sell,11.7,0.68446,0.6716288729144164,2022-09-09 07:00:00+00:00,2022-09-14 06:30:00+00:00,15012.418690132738,0.6780444364572082,0,True
1038177_partial_1663155000,GBP_NZD,buy,27.7,1.90702,1.9286833812091233,2022-09-06 09:15:00+00:00,2022-09-14 11:30:00+00:00,60007.565949271724,1.870914364651461,0,True
1038220,AUD_USD,sell,31.099999999999998,0.68446,0.6750834071297658,2022-09-09 07:00:00+00:00,2022-09-14 14:45:00+00:00,29161.203826428296,0.6750834071297658,0,
1038259,AUD_CHF,sell,31.099999999999998,0.6593696,0.6498284207048306,2022-09-13 12:30:00+00:00,2022-09-14 22:00:00+00:00,29673.06760797683,0.6498284207048306,0,
1038261,NZD_CAD,sell,42.8,0.79717344,0.7924703555681799,2022-09-13 01:15:00+00:00,2022-09-14 22:45:00+00:00,20129.201368190043,0.7924703555681799,0,
1038219_partial_1663254000,USD_CAD,buy,11.7,1.30194,1.320427308635604,2022-09-09 07:00:00+00:00,2022-09-15 15:00:00+00:00,21630.15110365654,1.311183654317802,0,True
1038237_partial_1663257600,NZD_USD,sell,11.7,0.6137,0.5971738801594281,2022-09-12 07:00:00+00:00,2022-09-15 16:00:00+00:00,19335.56021346918,0.605436940079714,0,True
1038177,GBP_NZD,buy,72.3,1.90702,1.9142411270697077,2022-09-06 09:15:00+00:00,2022-09-16 06:15:00+00:00,52208.74871398732,1.9142411270697077,0,
1037907,GBP_JPY,buy,72.3,162.967,163.8753895524187,2022-08-05 14:00:00+00:00,2022-09-16 06:45:00+00:00,65676.5646398718,163.8753895524187,0,
1038219_partial_1663332300,USD_CAD,buy,28.4,1.30194,1.3303820132855444,2022-09-09 07:00:00+00:00,2022-09-16 12:45:00+00:00,80775.31773094581,1.3154499563106337,0,True
1038141,EUR_CAD,sell,100.0,1.30711,1.3290041020145529,2022-09-02 19:45:00+00:00,2022-09-16 14:30:00+00:00,-218941.02014552886,1.3290041020145529,0,
1038147,NZD_CHF,sell,2.6999999999999993,0.60204156,0.5718857313566935,2022-09-02 12:30:00+00:00,2022-09-20 07:45:00+00:00,8142.0737336927405,0.5908408236467718,0,
1038237_partial_1663740000,NZD_USD,sell,28.4,0.6137,0.5882752002452739,2022-09-12 07:00:00+00:00,2022-09-21 06:00:00+00:00,72206.43130342216,0.6016232201165052,0,True
1038234_partial_1663741800,EUR_USD,sell,11.7,1.01849156,0.9933048574773713,2022-09-12 07:15:00+00:00,2022-09-21 06:30:00+00:00,29468.44195147554,1.0058982087386856,0,True
1037789,GBP_USD,sell,2.6999999999999993,1.21564,1.1307262642942515,2022-07-27 18:45:00+00:00,2022-09-21 18:00:00+00:00,22926.708640552104,1.1841006124521505,0,
1038279_partial_1663806600,AUD_USD,sell,27.7,0.673111,0.6599044688829204,2022-09-15 10:30:00+00:00,2022-09-22 00:30:00+00:00,36582.09119431046,0.6951218851951326,0,True
1038219,USD_CAD,buy,2.6999999999999993,1.30194,1.3517135232497026,2022-09-09 07:00:00+00:00,2022-09-22 01:00:00+00:00,13438.851277419677,1.320427308635604,0,
1038265_partial_1663831800,USD_CHF,buy,27.7,0.96229,0.9730153411982598,2022-09-14 06:45:00+00:00,2022-09-22 07:30:00+00:00,29709.195119179793,0.9444144313362335,0,True
1038265_partial_1663833600,USD_CHF,buy,29.5,0.96229,0.9783780117973898,2022-09-14 06:45:00+00:00,2022-09-22 08:00:00+00:00,47459.63480230001,0.9658651137327533,0,True
1038363_partial_1663834500,EUR_JPY,sell,27.7,142.944344,141.42511203998365,2022-09-22 06:45:00+00:00,2022-09-22 08:15:00+00:00,42082.725292453055,145.4763972666939,0,True
1038273,AUD_JPY,buy,100.0,96.085864,94.21067930662115,2022-09-14 13:00:00+00:00,2022-09-22 08:30:00+00:00,-187518.46933788556,94.21067930662115,0,
1038358,CAD_JPY,buy,100.0,106.971,104.94434634957499,2022-09-21 20:00:00+00:00,2022-09-22 08:30:00+00:00,-202665.36504250186,104.94434634957499,0,
1038363_partial_1663835400,EUR_JPY,sell,29.5,142.944344,140.66549605997548,2022-09-22 06:45:00+00:00,2022-09-22 08:30:00+00:00,67226.01423072333,142.43793334666123,0,True
1038265,USD_CHF,buy,42.8,0.96229,0.9739091196314482,2022-09-14 06:45:00+00:00,2022-09-22 08:45:00+00:00,49729.83202259845,0.9739091196314482,0,
1038363,EUR_JPY,sell,42.8,142.944344,141.29850937664895,2022-09-22 06:45:00+00:00,2022-09-22 09:45:00+00:00,70441.72187942492,141.29850937664895,0,
1037913,CHF_JPY,buy,2.6999999999999993,140.384,143.9604492294417,2022-08-05 14:00:00+00:00,2022-09-22 11:45:00+00:00,9656.412919492645,143.9604492294417,0,
1038369_partial_1663869600,GBP_CHF,sell,27.7,1.11345332,1.1017397414217098,2022-09-22 10:45:00+00:00,2022-09-22 18:00:00+00:00,32446.612661863994,1.1329759509638173,0,True
1038234_partial_1663916400,EUR_USD,sell,28.4,1.01849156,0.9797427868882636,2022-09-12 07:15:00+00:00,2022-09-23 07:00:00+00:00,110046.5156373314,1.0000858927719252,0,True
1038364_partial_1663917300,EUR_CHF,sell,27.7,0.96802292,0.9593984637185569,2022-09-22 08:15:00+00:00,2022-09-23 07:15:00+00:00,23889.743899597524,0.9823970138024053,0,True
1038369_partial_1663917300,GBP_CHF,sell,29.5,1.11345332,1.0958829521325646,2022-09-22 10:45:00+00:00,2022-09-23 07:15:00+00:00,51832.58520893469,1.1095487938072366,0,True
1038337_partial_1663925400,AUD_CAD,sell,27.7,0.8943,0.8901695622780994,2022-09-20 15:45:00+00:00,2022-09-23 09:30:00+00:00,11441.31248966461,0.9011840628698342,0,True
1038369_partial_1663929000,GBP_CHF,sell,11.7,1.11345332,1.0880738997470376,2022-09-22 10:45:00+00:00,2022-09-23 10:30:00+00:00,29693.921695966084,1.100763609873519,0,True
1038364_partial_1663938000,EUR_CHF,sell,29.5,0.96802292,0.9550862355778352,2022-09-22 08:15:00+00:00,2022-09-23 13:00:00+00:00,38163.219045386104,0.965148101239519,0,True
1038386_partial_1663942500,GBP_AUD,sell,27.7,1.69294868,1.677135350588494,2022-09-23 01:15:00+00:00,2022-09-23 14:15:00+00:00,43802.92246987142,1.7193042290191767,0,True
1038369_partial_1663943400,GBP_CHF,sell,28.4,1.11345332,1.0744080580723656,2022-09-22 10:45:00+00:00,2022-09-23 14:30:00+00:00,110888.54387448187,1.0949068205843737,0,True
1037875,GBP_CAD,sell,2.6999999999999993,1.55979,1.4812477994791775,2022-08-03 14:00:00+00:00,2022-09-23 14:45:00+00:00,21206.39414062207,1.5306171826636945,0,
1038337_partial_1663944300,AUD_CAD,sell,29.5,0.8943,0.8881043434171492,2022-09-20 15:45:00+00:00,2022-09-23 14:45:00+00:00,18277.18691940991,0.8929231874260332,0,True
1038386_partial_1663944300,GBP_AUD,sell,29.5,1.69294868,1.669228685882741,2022-09-23 01:15:00+00:00,2022-09-23 14:45:00+00:00,69973.98264591406,1.6876775701961646,0,True
1038387_partial_1663944300,GBP_NZD,sell,27.7,1.91262532,1.8927099541550483,2022-09-23 10:30:00+00:00,2022-09-23 14:45:00+00:00,55165.563390516465,1.945817596408253,0,True
1038279_partial_1663954200,AUD_USD,sell,29.5,0.673111,0.6533012033243807,2022-09-15 10:30:00+00:00,2022-09-23 17:30:00+00:00,58438.90019307702,0.6687088229609734,0,True
1038342_partial_1663956000,NAS100_USD,sell,27.7,12011.8,11210.098202235735,2022-09-20 00:00:00+00:00,2022-09-23 18:00:00+00:00,22207.139798070126,13347.969662940439,0,True
1038386_partial_1664143200,GBP_AUD,sell,11.7,1.69294868,1.6586864662750702,2022-09-23 01:15:00+00:00,2022-09-25 22:00:00+00:00,40086.790058167826,1.675817573137535,0,True
1038387_partial_1664143200,GBP_NZD,sell,29.5,1.91262532,1.8827522712325726,2022-09-23 10:30:00+00:00,2022-09-25 22:00:00+00:00,88125.49386391103,1.9059868647183495,0,True
1038337_partial_1664153100,AUD_CAD,sell,11.7,0.8943,0.8853507182692155,2022-09-20 15:45:00+00:00,2022-09-26 00:45:00+00:00,10470.65962501782,0.8898253591346077,0,True
1038364_partial_1664153100,EUR_CHF,sell,11.7,0.96802292,0.9493365980568731,2022-09-22 08:15:00+00:00,2022-09-26 00:45:00+00:00,21862.99667345849,0.9586797590284366,0,True
1038369,GBP_CHF,sell,2.6999999999999993,1.11345332,1.0451241116266399,2022-09-22 10:45:00+00:00,2022-09-26 00:45:00+00:00,18448.88626080725,1.0880738997470376,0,
1038386_partial_1664153100,GBP_AUD,sell,28.4,1.69294868,1.6402375819616466,2022-09-23 01:15:00+00:00,2022-09-26 00:45:00+00:00,149699.5184289236,1.667910908431782,0,True
1038387_partial_1664153100,GBP_NZD,sell,11.7,1.91262532,1.8694753606692713,2022-09-23 10:30:00+00:00,2022-09-26 00:45:00+00:00,50485.45241695262,1.8910503403346357,0,True
1038387_partial_1664154000,GBP_NZD,sell,28.4,1.91262532,1.8462407671834944,2022-09-23 10:30:00+00:00,2022-09-26 01:00:00+00:00,188532.1299988761,1.8810926574121598,0,True
1038337,AUD_CAD,sell,31.099999999999998,0.8943,0.88796,2022-09-20 15:45:00+00:00,2022-09-26 01:30:00+00:00,19717.400000000034,0.8877601402736575,0,
1038364,EUR_CHF,sell,31.099999999999998,0.96802292,0.954367530887715,2022-09-22 08:15:00+00:00,2022-09-26 08:30:00+00:00,42468.26013920645,0.954367530887715,0,
1038387,GBP_NZD,sell,2.6999999999999993,1.91262532,1.8810926574121598,2022-09-23 10:30:00+00:00,2022-09-26 09:00:00+00:00,8513.818898716869,1.8810926574121598,0,
1038386,GBP_AUD,sell,2.6999999999999993,1.69294868,1.667910908431782,2022-09-23 01:15:00+00:00,2022-09-26 12:30:00+00:00,6760.198323418847,1.667910908431782,0,
1038404_partial_1664205300,EUR_NZD,buy,27.7,1.67713448,1.6917371237411483,2022-09-26 00:45:00+00:00,2022-09-26 15:15:00+00:00,40449.32316298042,1.6527967404314197,0,True
1038237,NZD_USD,sell,2.6999999999999993,0.6137,0.5692066004292293,2022-09-12 07:00:00+00:00,2022-09-26 15:30:00+00:00,12013.217884108086,0.5971738801594281,0,
1038404_partial_1664208000,EUR_NZD,buy,29.5,1.67713448,1.6990384456117225,2022-09-26 00:45:00+00:00,2022-09-26 16:00:00+00:00,64616.69855458097,1.6820020279137162,0,True
1038279_partial_1664211600,AUD_USD,sell,11.7,0.673111,0.6444968492463277,2022-09-15 10:30:00+00:00,2022-09-26 17:00:00+00:00,33478.55638179665,0.6588039246231638,0,True
1038404,EUR_NZD,buy,42.8,1.67713448,1.6929540107195773,2022-09-26 00:45:00+00:00,2022-09-27 05:30:00+00:00,67707.59147979041,1.6929540107195773,0,
1038395_partial_1664379000,CHF_JPY,buy,27.7,145.07024800000002,147.3941871475137,2022-09-23 09:45:00+00:00,2022-09-28 15:30:00+00:00,64373.114386128655,141.19701608747724,0,True
1038279,AUD_USD,sell,31.099999999999998,0.673111,0.652200659064624,2022-09-15 10:30:00+00:00,2022-09-28 16:00:00+00:00,65031.16030901943,0.652200659064624,0,
1038421_partial_1664448300,EUR_CAD,buy,27.7,1.31672,1.3294580815041959,2022-09-27 11:00:00+00:00,2022-09-29 10:45:00+00:00,35284.48576662285,1.2954898641596733,0,True
1038421_partial_1664459100,EUR_CAD,buy,29.5,1.31672,1.3358271222562939,2022-09-27 11:00:00+00:00,2022-09-29 13:45:00+00:00,56366.01065606719,1.3209660271680652,0,True
1038401_partial_1664465400,EUR_JPY,buy,27.7,139.015,141.29914838185078,2022-09-26 00:00:00+00:00,2022-09-29 15:30:00+00:00,63270.910177267106,135.20808603024864,0,True
1038421_partial_1664488800,EUR_CAD,buy,11.7,1.31672,1.3443191765924245,2022-09-27 11:00:00+00:00,2022-09-29 22:00:00+00:00,32291.036613136792,1.3305195882962122,0,True
1038465,GBP_CAD,sell,100.0,1.5003452800000001,1.5296254424637228,2022-09-29 13:30:00+00:00,2022-09-29 22:15:00+00:00,-292801.6246372267,1.5296254424637228,0,
1038464_partial_1664549100,GBP_AUD,buy,27.7,1.69982136,1.7370338909314875,2022-09-29 14:45:00+00:00,2022-09-30 14:45:00+00:00,103078.71068022028,1.6378004751141877,0,True
1038446_partial_1664558100,GBP_NZD,buy,19.44,1.91352624,1.9779352993007866,2022-09-28 02:30:00+00:00,2022-09-30 17:15:00+00:00,125211.21128072927,1.806177807832022,0,True
1038435_partial_1664778600,USD_CHF,buy,27.7,0.97606,0.9879985572385253,2022-09-28 15:45:00+00:00,2022-10-03 06:30:00+00:00,33069.80355071484,0.956162404602458,0,True
1038421,EUR_CAD,buy,31.099999999999998,1.31672,1.3368886290483102,2022-09-27 11:00:00+00:00,2022-10-03 13:00:00+00:00,62724.43634024501,1.3368886290483102,0,
1038395,CHF_JPY,buy,72.3,145.07024800000002,145.84489438250458,2022-09-23 09:45:00+00:00,2022-10-03 14:45:00+00:00,56006.933455079445,145.84489438250458,0,
1038481,GBP_CHF,sell,100.0,1.0962128,1.1237494513693425,2022-09-30 08:30:00+00:00,2022-10-03 15:15:00+00:00,-275366.51369342464,1.1237494513693425,0,
1038435_partial_1664819100,USD_CHF,buy,29.5,0.97606,0.9939678358577878,2022-09-28 15:45:00+00:00,2022-10-03 17:45:00+00:00,52828.11578047391,0.9800395190795085,0,True
1038401_partial_1664854200,EUR_JPY,buy,29.5,139.015,142.4412225727762,2022-09-26 00:00:00+00:00,2022-10-04 03:30:00+00:00,101073.56589689865,139.77638279395026,0,True
1038497_partial_1664865000,CAD_JPY,buy,27.7,105.631468,106.52654571343362,2022-10-03 12:30:00+00:00,2022-10-04 06:30:00+00:00,24793.65266211133,104.13967181094397,0,True
1038435,USD_CHF,buy,42.8,0.97606,0.9889934370084024,2022-09-28 15:45:00+00:00,2022-10-04 07:00:00+00:00,55355.11039596194,0.9889934370084024,0,
1038464_partial_1664885700,GBP_AUD,buy,29.5,1.69982136,1.7556401563972313,2022-09-29 14:45:00+00:00,2022-10-04 12:15:00+00:00,164665.44937183204,1.7122255369771626,0,True
1038401_partial_1664896500,EUR_JPY,buy,11.7,139.015,143.96398816067673,2022-09-26 00:00:00+00:00,2022-10-04 15:15:00+00:00,57903.16147991795,141.48949408033837,0,True
1038401,EUR_JPY,buy,31.099999999999998,139.015,142.63156827126377,2022-09-26 00:00:00+00:00,2022-10-05 14:00:00+00:00,112475.27323630378,142.63156827126377,0,
1038497,CAD_JPY,buy,72.3,105.631468,105.92982723781121,2022-10-03 12:30:00+00:00,2022-10-05 14:00:00+00:00,21571.372893750635,105.92982723781121,0,
1038464,GBP_AUD,buy,42.8,1.69982136,1.740134935175778,2022-09-29 14:45:00+00:00,2022-10-06 02:45:00+00:00,172542.10175232956,1.740134935175778,0,
1038545_partial_1665061200,NZD_CAD,sell,27.7,0.78700484,0.7796334643544853,2022-10-06 02:45:00+00:00,2022-10-06 13:00:00+00:00,20418.71053807575,0.7992904660758579,0,True
1038545_partial_1665072000,NZD_CAD,sell,29.5,0.78700484,0.775947776531728,2022-10-06 02:45:00+00:00,2022-10-06 16:00:00+00:00,32618.33723140259,0.7845477147848284,0,True
1038545,NZD_CAD,sell,42.8,0.78700484,0.7790191830506925,2022-10-06 02:45:00+00:00,2022-10-07 00:15:00+00:00,34178.61174303622,0.7790191830506925,0,
1038495_partial_1665122400,NZD_CHF,sell,27.7,0.56775,0.5592442417901373,2022-10-03 15:15:00+00:00,2022-10-07 06:00:00+00:00,23560.95024131956,0.5819262636831044,0,True
1038495_partial_1665453600,NZD_CHF,sell,29.5,0.56775,0.554991362685206,2022-10-03 15:15:00+00:00,2022-10-11 02:00:00+00:00,37637.98007864226,0.5649147472633791,0,True
1038571_partial_1665471600,EUR_CAD,buy,27.7,1.3307204799999999,1.3430266125680055,2022-10-10 10:45:00+00:00,2022-10-11 07:00:00+00:00,34087.98721337554,1.310210259053324,0,True
1038495,NZD_CHF,sell,42.8,0.56775,0.558535428605982,2022-10-03 15:15:00+00:00,2022-10-11 10:00:00+00:00,39438.36556639675,0.558535428605982,0,
1038342_partial_1665495900,NAS100_USD,sell,29.5,12011.8,10809.247303353604,2022-09-20 00:00:00+00:00,2022-10-11 13:45:00+00:00,35475.30455106865,11744.566067411912,0,True
1038472_partial_1665518400,GBP_USD,sell,27.7,1.1232432799999998,1.0983394905736537,2022-09-30 08:30:00+00:00,2022-10-11 20:00:00+00:00,68983.49671097894,1.1647495957105767,0,True
1038546_partial_1665566100,CAD_JPY,buy,27.7,105.577,106.28714285714285,2022-10-06 14:00:00+00:00,2022-10-12 09:15:00+00:00,19670.9571428571,104.39342857142857,0,True
1038527,AUD_NZD,buy,100.0,1.1312,1.1178785638703186,2022-10-05 01:00:00+00:00,2022-10-12 14:15:00+00:00,-133214.36129681396,1.1178785638703186,0,
1038571,EUR_CAD,buy,72.3,1.3307204799999999,1.334822524189335,2022-10-10 10:45:00+00:00,2022-10-12 14:30:00+00:00,29657.779488892986,1.334822524189335,0,
1038472,GBP_USD,sell,72.3,1.1232432799999998,1.1149420168578845,2022-09-30 08:30:00+00:00,2022-10-13 09:15:00+00:00,60018.132517493774,1.1149420168578845,0,
1038546,CAD_JPY,buy,72.3,105.577,105.81371428571428,2022-10-06 14:00:00+00:00,2022-10-13 12:30:00+00:00,17114.44285714282,105.81371428571428,0,
1038446_partial_1665664200,GBP_NZD,buy,20.7,1.91352624,2.01013982895118,2022-09-28 02:30:00+00:00,2022-10-13 12:30:00+00:00,199990.12912894235,1.9349959264335954,0,True
1038342,NAS100_USD,sell,42.8,12011.8,11143.289719088714,2022-09-20 00:00:00+00:00,2022-10-14 12:45:00+00:00,37172.240023002996,11143.289719088714,0,
1038649_partial_1665763200,AUD_JPY,sell,27.7,93.132776,92.27518480111797,2022-10-14 01:45:00+00:00,2022-10-14 16:00:00+00:00,23755.276209032334,94.5620946648034,0,True
1038649,AUD_JPY,sell,72.3,93.132776,92.84691226703933,2022-10-14 01:45:00+00:00,2022-10-17 06:00:00+00:00,20667.94789305701,92.84691226703933,0,
1038476,EUR_GBP,buy,100.0,0.87743,0.8588895026629023,2022-09-30 08:30:00+00:00,2022-10-17 14:30:00+00:00,-185404.97337097727,0.8588895026629023,0,
1038539,GBP_JPY,sell,97.76,163.253456,169.59076079385815,2022-10-06 08:45:00+00:00,2022-10-17 14:30:00+00:00,-619534.916647573,169.59076079385815,0,
1038626,GBP_CHF,sell,100.0,1.11386144,1.1375271542857144,2022-10-13 10:00:00+00:00,2022-10-17 14:30:00+00:00,-236657.14285714403,1.1375271542857144,0,
1038446,GBP_NZD,buy,30.030000000000005,1.91352624,1.9833027209091856,2022-09-28 02:30:00+00:00,2022-10-18 12:15:00+00:00,209538.7721702845,1.9833027209091856,0,
1038477,EUR_CHF,sell,100.0,0.96776,0.9828962118448699,2022-09-30 19:45:00+00:00,2022-10-19 14:45:00+00:00,-151362.11844869904,0.9828962118448699,0,
1038637_partial_1666344600,GBP_USD,sell,27.7,1.13029,1.112278240820738,2022-10-14 00:00:00+00:00,2022-10-21 09:30:00+00:00,49892.572926556066,1.1603095986321037,0,True
1038713,GBP_NZD,buy,100.0,1.99068,1.9579995371428573,2022-10-19 00:00:00+00:00,2022-10-21 14:45:00+00:00,-326804.6285714265,1.9579995371428573,0,
1038637,GBP_USD,sell,72.3,1.13029,1.1242860802735792,2022-10-14 00:00:00+00:00,2022-10-21 15:45:00+00:00,43408.33962202224,1.1242860802735792,0,
1038745_partial_1666374300,USD_JPY,buy,27.7,146.653732,148.30823994934056,2022-10-21 15:45:00+00:00,2022-10-21 17:45:00+00:00,45829.87019673377,143.89621875109904,0,True
1038745,USD_JPY,buy,72.3,146.653732,147.20523464978018,2022-10-21 15:45:00+00:00,2022-10-21 19:00:00+00:00,39873.64157910772,147.20523464978018,0,
1038234,EUR_USD,sell,2.6999999999999993,1.01849156,1.0000858927719252,2022-09-12 07:15:00+00:00,2022-10-26 07:15:00+00:00,4969.530151580194,1.0000858927719252,0,
1038764,GBP_USD,sell,100.0,1.12792,1.1599007118252473,2022-10-24 11:15:00+00:00,2022-10-26 08:45:00+00:00,-319807.11825247307,1.1599007118252473,0,
1038736,GBP_CAD,sell,100.0,1.53736824,1.578918704244919,2022-10-20 09:00:00+00:00,2022-10-26 14:00:00+00:00,-415504.6424491915,1.578918704244919,0,
1038738,AUD_CHF,sell,100.0,0.63361164,0.642046380502887,2022-10-20 13:45:00+00:00,2022-10-26 15:00:00+00:00,-84347.4050288695,0.642046380502887,0,
1038695,NZD_CAD,sell,100.0,0.78092,0.7931809330384447,2022-10-18 11:30:00+00:00,2022-10-27 04:30:00+00:00,-122609.33038444775,0.7931809330384447,0,
1038749,NZD_USD,sell,100.0,0.57236736,0.5867897656316483,2022-10-21 14:45:00+00:00,2022-10-27 05:30:00+00:00,-144224.05631648315,0.5867897656316483,0,
1038763_partial_1666900800,NAS100_USD,sell,27.7,11407.701000000001,11104.718400275813,2022-10-23 22:00:00+00:00,2022-10-27 20:00:00+00:00,8392.618012360002,11912.671999540315,0,True
1038797_partial_1666940400,USD_CHF,buy,27.7,0.98612,0.9933794599748049,2022-10-26 08:30:00+00:00,2022-10-28 07:00:00+00:00,20108.704130209648,0.9740209000419918,0,True
1038808_partial_1666940400,AUD_CAD,sell,27.7,0.8808,0.8738831562457912,2022-10-26 14:00:00+00:00,2022-10-28 07:00:00+00:00,19159.657199158562,0.8923280729236814,0,True
1038823_partial_1666949400,USD_JPY,buy,27.7,146.291,147.79622039124104,2022-10-27 00:45:00+00:00,2022-10-28 09:30:00+00:00,41694.604837376784,143.7822993479316,0,True
1038763,NAS100_USD,sell,72.3,11407.701000000001,11306.706800091939,2022-10-23 22:00:00+00:00,2022-10-28 13:30:00+00:00,7301.880653352882,11306.706800091939,0,
1038843_partial_1666968300,GBP_JPY,buy,27.7,169.171016,170.890316,2022-10-28 00:15:00+00:00,2022-10-28 14:45:00+00:00,47624.61000000011,166.305516,0,True
1038797_partial_1666972800,USD_CHF,buy,29.5,0.98612,0.9970091899622073,2022-10-26 08:30:00+00:00,2022-10-28 16:00:00+00:00,32123.11038851164,0.9885398199916017,0,True
1038776_partial_1666980900,GBP_NZD,buy,27.7,1.98092,1.998749857142857,2022-10-24 05:45:00+00:00,2022-10-28 18:15:00+00:00,49388.70428571391,1.9512035714285716,0,True
1038843_partial_1667177100,GBP_JPY,buy,29.5,169.171016,171.749966,2022-10-28 00:15:00+00:00,2022-10-31 00:45:00+00:00,76079.02499999975,169.74411600000002,0,True
1038740,NZD_CHF,sell,100.0,0.56952,0.5819234566848347,2022-10-20 00:00:00+00:00,2022-10-31 07:30:00+00:00,-124034.56684834666,0.5819234566848347,0,
1038776,GBP_NZD,buy,72.3,1.98092,1.9868632857142856,2022-10-24 05:45:00+00:00,2022-10-31 07:30:00+00:00,42969.95571428485,1.9868632857142856,0,
1038823_partial_1667211300,USD_JPY,buy,29.5,146.291,148.54883058686156,2022-10-27 00:45:00+00:00,2022-10-31 10:15:00+00:00,66606.00231241599,146.79274013041368,0,True
1038843,GBP_JPY,buy,42.8,169.171016,171.033591,2022-10-28 00:15:00+00:00,2022-10-31 13:00:00+00:00,79718.20999999967,171.033591,0,
1038797_partial_1667222100,USD_CHF,buy,11.7,0.98612,1.0018488299454107,2022-10-26 08:30:00+00:00,2022-10-31 13:15:00+00:00,18402.731036130506,0.9939844149727053,0,True
1038808_partial_1667229300,AUD_CAD,sell,29.5,0.8808,0.8704247343686867,2022-10-26 14:00:00+00:00,2022-10-31 15:15:00+00:00,30607.03361237424,0.8784943854152637,0,True
1038808,AUD_CAD,sell,42.8,0.8808,0.8733067525996071,2022-10-26 14:00:00+00:00,2022-11-01 01:30:00+00:00,32071.0988736817,0.8733067525996071,0,
1038823,USD_JPY,buy,42.8,146.291,147.92165542384447,2022-10-27 00:45:00+00:00,2022-11-01 06:15:00+00:00,69792.05214054346,147.92165542384447,0,
1038797,USD_CHF,buy,31.099999999999998,0.98612,0.9976141449601078,2022-10-26 08:30:00+00:00,2022-11-01 07:00:00+00:00,35746.790825935284,0.9976141449601078,0,
1038865_partial_1667416500,NAS100_USD,sell,27.7,11407.701000000001,11097.238718832754,2022-10-31 13:30:00+00:00,2022-11-02 19:15:00+00:00,8599.805188332743,11925.138135278745,0,True
1038881_partial_1667416500,GBP_USD,sell,27.7,1.15320004,1.1425384685714286,2022-11-02 18:00:00+00:00,2022-11-02 19:15:00+00:00,29532.552857142724,1.1709693257142857,0,True
1038865_partial_1667418300,NAS100_USD,sell,29.5,11407.701000000001,10942.007578249131,2022-10-31 13:30:00+00:00,2022-11-02 19:45:00+00:00,13737.955941650656,11304.213572944253,0,True
1038798_partial_1667421000,AUD_USD,sell,27.7,0.64472272,0.6353170490784638,2022-10-26 07:15:00+00:00,2022-11-02 20:30:00+00:00,26053.70845265531,0.6603988382025603,0,True
1038881_partial_1667458800,GBP_USD,sell,29.5,1.15320004,1.137207682857143,2022-11-02 18:00:00+00:00,2022-11-03 07:00:00+00:00,47177.45357142836,1.149646182857143,0,True
1038881_partial_1667463300,GBP_USD,sell,11.7,1.15320004,1.1300999685714286,2022-11-02 18:00:00+00:00,2022-11-03 08:15:00+00:00,27027.083571428535,1.1416500042857143,0,True
1038798_partial_1667466900,AUD_USD,sell,29.5,0.64472272,0.6306142136176957,2022-10-26 07:15:00+00:00,2022-11-03 09:15:00+00:00,41620.09382779773,0.6415874963594879,0,True
1038747_partial_1667469600,USD_CAD,buy,27.7,1.36436,1.3769108844691724,2022-10-21 19:00:00+00:00,2022-11-03 10:00:00+00:00,34765.94997960756,1.343441859218046,0,True
1038888,GBP_JPY,buy,100.0,168.496,166.0712142857143,2022-11-02 16:30:00+00:00,2022-11-03 12:00:00+00:00,-242478.57142857183,166.0712142857143,0,
1038881_partial_1667479500,GBP_USD,sell,28.4,1.15320004,1.1176614685714286,2022-11-02 18:00:00+00:00,2022-11-03 12:45:00+00:00,100929.54285714282,1.1363192185714286,0,True
1038882_partial_1667479500,USD_JPY,buy,27.7,146.653732,148.39707929022893,2022-11-02 18:00:00+00:00,2022-11-03 12:45:00+00:00,48290.71993934162,143.74815318295174,0,True
1038865_partial_1667483100,NAS100_USD,sell,11.7,11407.701000000001,10735.032724137634,2022-10-31 13:30:00+00:00,2022-11-03 13:45:00+00:00,7870.218827589688,11071.366862068817,0,True
1038742,CAD_CHF,sell,100.0,0.72857,0.737534181105289,2022-10-20 18:30:00+00:00,2022-11-03 15:30:00+00:00,-89641.81105288959,0.737534181105289,0,
1038747,USD_CAD,buy,72.3,1.36436,1.3685436281563907,2022-10-21 19:00:00+00:00,2022-11-04 04:00:00+00:00,30247.631570704965,1.3685436281563907,0,
1038798,AUD_USD,sell,42.8,0.64472272,0.6345332431683358,2022-10-26 07:15:00+00:00,2022-11-04 04:45:00+00:00,43610.96083952258,0.6345332431683358,0,
1038890,GBP_AUD,buy,100.0,1.7848448799999999,1.758973480127474,2022-11-02 18:00:00+00:00,2022-11-04 11:00:00+00:00,-258713.99872525953,1.758973480127474,0,
1038905_partial_1667559600,GBP_CHF,sell,27.7,1.1417,1.1288162125277443,2022-11-03 00:00:00+00:00,2022-11-04 11:00:00+00:00,35688.09129814802,1.163172979120426,0,True
1038827,EUR_CAD,buy,100.0,1.3519,1.3325698481446007,2022-10-27 14:45:00+00:00,2022-11-04 12:30:00+00:00,-193301.51855399436,1.3325698481446007,0,
1038882,USD_JPY,buy,72.3,146.653732,147.23484776340965,2022-11-02 18:00:00+00:00,2022-11-04 12:45:00+00:00,42014.669694518125,147.23484776340965,0,
