trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1676,GBP_CAD,bullish,2025-06-19 21:00:00+00:00,2025-06-26 21:00:00+00:00,1.8486963,1.8797082085301602,1.8341865199496756,1.8574021680301946,2.14,705.31,1,15,0
1677,XAU_USD,bullish,2025-06-20 00:00:00+00:00,2025-06-27 00:00:00+00:00,3351.3543813476563,3271.94314691376,3272.0181469137597,3398.956122007994,-1.0,-330.31,0,20,0
1678,SPX500_USD,bullish,2025-06-20 00:00:00+00:00,2025-06-30 00:00:00+00:00,5926.4985,6248.104645012914,5807.503983568507,5997.895209858895,2.7,891.89,1,15,0
1679,AUD_USD,bullish,2025-06-22 21:00:00+00:00,2025-06-26 21:00:00+00:00,0.64600534,0.6540515710985749,0.640077960553521,0.6495617676678874,1.36,447.96,1,15,0
1680,GBP_USD,bullish,2025-06-22 21:00:00+00:00,2025-07-01 21:00:00+00:00,1.33767168,1.3807096948625284,1.321507776396261,1.3473700221622433,2.66,878.66,1,15,0
1681,NZD_USD,bullish,2025-06-22 21:00:00+00:00,2025-06-26 21:00:00+00:00,0.59657772,0.60689192108261,0.5891220588931199,0.601051116664128,1.38,456.52,1,15,0
1682,USD_CAD,bullish,2025-06-22 21:00:00+00:00,2025-10-14 21:00:00+00:00,1.37804858,1.4135625675921093,1.3536119306791716,1.392710569592497,1.45,479.59,1,15,0
1683,NAS100_USD,bullish,2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,21679.216,22874.380860320147,21237.756103240994,21944.091938055404,2.71,893.41,1,20,0
1684,BTC_USD,bullish,2025-06-23 00:00:00+00:00,2025-07-04 00:00:00+00:00,104684.2890625,111320.3310015923,100207.50878009279,107370.35723194433,1.48,489.17,1,20,0
1685,BTC_USD,bullish,2025-06-23 00:00:00+00:00,2025-07-14 00:00:00+00:00,104883.328125,119819.70879028061,100152.754948273,107721.6720310362,3.16,1041.95,1,20,0
1686,BTC_USD,bullish,2025-06-23 00:00:00+00:00,2025-07-14 00:00:00+00:00,104905.30571875,119899.8706956512,100156.31395651473,107754.70077609115,3.16,1041.95,1,20,0
1687,NZD_CAD,bearish,2025-06-23 21:00:00+00:00,2025-06-25 21:00:00+00:00,0.82254,0.83022718847873,0.82947718847873,0.8183776869127621,-1.11,-365.68,0,14,0
1688,NZD_CAD,bullish,2025-06-23 21:00:00+00:00,2025-07-15 21:00:00+00:00,0.82542,0.8137308002852496,0.8135810392697507,0.8325233764381497,-0.99,-325.83,0,15,0
1689,CAD_JPY,bullish,2025-06-25 21:00:00+00:00,2025-07-03 21:00:00+00:00,105.257656,107.17839504939555,103.91281836563643,106.06455858061814,1.43,471.32,1,15,0
1690,USD_CAD,bullish,2025-06-29 21:00:00+00:00,2025-07-13 21:00:00+00:00,1.36178152,1.3734647309799506,1.3534033454852086,1.366808424708875,1.39,460.18,1,14,0
1691,XAG_USD,bullish,2025-06-30 00:00:00+00:00,2025-07-08 00:00:00+00:00,35.42139968109131,37.37046689980687,34.10295815904578,36.212464594318625,1.48,487.84,1,15,0
1692,GBP_JPY,bullish,2025-06-30 21:00:00+00:00,2025-07-07 21:00:00+00:00,196.401868,199.3677845658023,194.3527328478421,197.63134909129474,1.45,477.64,1,20,0
1693,XAU_USD,bullish,2025-07-01 00:00:00+00:00,2025-07-30 00:00:00+00:00,3351.3543813476563,3280.293539222186,3274.5298768828616,3397.449084026533,-0.92,-305.24,0,20,0
1694,GBP_CAD,bullish,2025-07-01 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.8512670999999998,1.8318542465740002,1.8310692066818184,1.8633858359909088,-0.96,-317.17,0,15,0
1695,ETH_USD,bullish,2025-07-02 00:00:00+00:00,2025-07-17 00:00:00+00:00,2605.6630249023438,3427.2110718052522,2345.573424743145,2761.7167849978628,3.16,1042.37,1,15,0
1696,CAD_JPY,bearish,2025-07-06 21:00:00+00:00,2025-07-07 21:00:00+00:00,106.099232,106.94474384959314,106.86974384959314,105.63692489024412,-1.1,-362.12,0,15,0
1697,NZD_USD,bearish,2025-07-06 21:00:00+00:00,2025-07-09 21:00:00+00:00,0.605869,0.5963989354299357,0.6127558359636551,0.6017368984218069,1.38,453.78,1,14,0
1698,NZD_CAD,bullish,2025-07-06 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.81802568,0.8082422975694864,0.8082492920881887,0.8238915127470867,-1.0,-330.24,0,15,0
1699,AUD_JPY,bullish,2025-07-07 21:00:00+00:00,2025-07-09 21:00:00+00:00,94.882352,96.27372749509816,93.89422835101202,95.47522618939279,1.41,464.67,1,15,0
1700,XAG_USD,bullish,2025-07-09 00:00:00+00:00,2025-07-14 00:00:00+00:00,36.35100173950195,38.784972386295244,35.57813986967185,36.81471886140002,3.15,1039.27,1,15,0
1701,BTC_USD,bullish,2025-07-09 00:00:00+00:00,2025-07-11 00:00:00+00:00,109291.9635,116791.17595477244,106520.93638491235,110954.5797690526,2.71,893.08,1,20,0
1702,EUR_NZD,bullish,2025-07-09 21:00:00+00:00,2025-07-16 21:00:00+00:00,1.93939398,1.9612806055035983,1.924140189229381,1.9485462544623713,1.43,473.49,1,15,0
1703,GBP_USD,bullish,2025-07-10 21:00:00+00:00,2025-07-28 21:00:00+00:00,1.35070032,1.3314275943241574,1.3321775943241574,1.3618139554055058,-1.04,-343.36,0,15,0
1704,AUD_USD,bearish,2025-07-13 21:00:00+00:00,2025-07-17 21:00:00+00:00,0.65456,0.6446568615406537,0.6617386647300177,0.6502528011619894,1.38,455.24,1,15,0
1705,AUD_USD,bullish,2025-07-14 21:00:00+00:00,2025-07-16 21:00:00+00:00,0.65283034,0.645443681308554,0.646193681308554,0.6568123352148675,-1.11,-367.29,0,15,0
1706,EUR_USD,bullish,2025-07-14 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.16024,1.1414759308785316,1.140744254197545,1.171937447481473,-0.96,-317.62,0,15,0
1707,NZD_USD,bullish,2025-07-14 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.59647716,0.5855287669031838,0.5854399380337487,0.6030994931797506,-0.99,-327.34,0,14,0
1708,NZD_JPY,bullish,2025-07-15 21:00:00+00:00,2025-07-27 21:00:00+00:00,87.91757199999999,88.96316735009762,87.16245383955686,88.37064289626588,1.38,456.94,1,15,0
1709,EUR_USD,bullish,2025-07-15 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.1583629,1.1412164191384777,1.1406177908425084,1.169009965494495,-0.97,-318.87,0,15,0
1710,GBP_CHF,bearish,2025-07-16 21:00:00+00:00,2025-08-10 21:00:00+00:00,1.07931,1.0904403860969965,1.0905441840876586,1.0725694895474047,-0.99,-326.95,0,15,0
1711,AUD_USD,bullish,2025-07-17 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.65283034,0.6430862248569947,0.6430964491525917,0.658670674508445,-1.0,-330.35,0,14,0
1712,AUD_USD,bullish,2025-07-20 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.65246,0.6431068893729237,0.6431492742131208,0.6580464354721276,-1.0,-331.5,0,14,0
1713,AUD_USD,bearish,2025-07-21 21:00:00+00:00,2025-07-23 21:00:00+00:00,0.65483212,0.6625251886778737,0.6617751886778737,0.6506662787932759,-1.11,-365.65,0,14,0
1714,NZD_USD,bullish,2025-07-21 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.59647716,0.5856503268922544,0.5855714964634787,0.6030205581219127,-0.99,-327.61,0,14,0
1715,USD_CAD,bullish,2025-07-21 21:00:00+00:00,2025-07-27 21:00:00+00:00,1.36178152,1.3731727775093525,1.3536000796298164,1.3666903842221103,1.39,459.47,1,14,0
1716,NZD_USD,bearish,2025-07-22 21:00:00+00:00,2025-08-03 21:00:00+00:00,0.60446362,0.5857756934820428,0.6133434402457547,0.5991357278525471,2.1,694.5,1,14,0
1717,NZD_CAD,bearish,2025-07-22 21:00:00+00:00,2025-08-05 21:00:00+00:00,0.82251246,0.8108274022494355,0.8308918789693831,0.8174848086183701,1.39,460.18,1,14,0
1718,GBP_CHF,bearish,2025-07-24 21:00:00+00:00,2025-08-06 21:00:00+00:00,1.07512396,1.0828283950057285,1.0826504048113945,1.0706080931131632,-1.02,-337.8,0,15,0
1719,USD_JPY,bearish,2025-07-24 21:00:00+00:00,2025-07-29 21:00:00+00:00,147.668,149.58249080518667,149.50749080518668,146.564305516888,-1.04,-343.45,0,15,0
1720,USD_CHF,bearish,2025-07-27 21:00:00+00:00,2025-07-28 21:00:00+00:00,0.79997534,0.8086022386706743,0.8078522386706742,0.7952492007975955,-1.1,-361.42,0,15,0
1721,EUR_JPY,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,172.136584,170.72137725428584,170.79637725428583,172.9407080474285,-1.06,-348.47,0,15,0
1722,EUR_JPY,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,172.142,170.69685030755113,170.77185030755112,172.96408981546932,-1.05,-348.06,0,15,0
1723,AUD_USD,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.65283034,0.6424068974836121,0.6431568974836122,0.6586344055098327,-1.08,-355.59,0,14,0
1724,EUR_GBP,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.86658932,0.8618537492463697,0.8626037492463697,0.8689806624521782,-1.19,-392.1,0,15,0
1725,EUR_GBP,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.86794956,0.8615177671573433,0.8622677671573433,0.871358635705594,-1.13,-373.56,0,15,0
1726,EUR_GBP,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.86776,0.8613354266461045,0.8620854266461045,0.8711647440123372,-1.13,-373.62,0,15,0
1727,EUR_CAD,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.5964491,1.5837653519376027,1.5845153519376027,1.6036093488374386,-1.06,-350.74,0,15,0
1728,GBP_CHF,bearish,2025-07-27 21:00:00+00:00,2025-08-06 21:00:00+00:00,1.07318,1.0827868873281763,1.0827653758962947,1.0674287744622233,-1.0,-330.74,0,15,0
1729,CAD_CHF,bearish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.58429744,0.5891528138108152,0.5884028138108152,0.5818342157135108,-1.18,-390.29,0,15,0
1730,CAD_CHF,bearish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.5847,0.5892147556814713,0.5884647556814713,0.5824411465911172,-1.2,-395.74,0,15,0
1731,EUR_NZD,bullish,2025-07-27 21:00:00+00:00,2025-08-04 21:00:00+00:00,1.94118,1.9656691193861402,1.9241725071521967,1.9513844957086819,1.44,475.17,1,15,0
1732,USD_CAD,bearish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.3698447200000001,1.3810614290236307,1.3803114290236307,1.3635646945858217,-1.07,-353.65,0,15,0
1733,USD_CAD,bearish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.36952384,1.3798418372595715,1.3790918372595715,1.3637830416442571,-1.08,-355.87,0,15,0
1734,EUR_JPY,bullish,2025-07-28 21:00:00+00:00,2025-07-29 21:00:00+00:00,172.136584,170.69403957129748,170.76903957129747,172.9571106572215,-1.05,-348.1,0,15,0
1735,CAD_CHF,bearish,2025-07-28 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.58429744,0.5891933445613662,0.5884433445613662,0.5818098972631802,-1.18,-389.7,0,15,0
1736,EUR_NZD,bullish,2025-07-28 21:00:00+00:00,2025-08-03 21:00:00+00:00,1.93939398,1.961010437061849,1.9243222434354115,1.948437021938753,1.43,473.3,1,15,0
1737,EUR_JPY,bullish,2025-07-29 21:00:00+00:00,2025-08-13 21:00:00+00:00,170.72349,173.30698703165334,168.9320499517161,171.79835402897035,1.44,475.9,1,15,0
1738,NZD_JPY,bullish,2025-07-29 21:00:00+00:00,2025-07-31 21:00:00+00:00,87.91757199999999,88.97822423865432,87.15230768823831,88.376730587057,1.39,457.38,1,15,0
1739,NZD_JPY,bullish,2025-07-29 21:00:00+00:00,2025-07-31 21:00:00+00:00,87.980328,87.0919614953759,87.10006122010378,88.50848806793773,-1.01,-333.04,0,15,0
1740,AUD_USD,bullish,2025-07-29 21:00:00+00:00,2025-07-30 21:00:00+00:00,0.6521,0.6449082192650669,0.645658219265067,0.6559650684409598,-1.12,-368.42,0,14,0
1741,EUR_GBP,bullish,2025-07-29 21:00:00+00:00,2025-08-03 21:00:00+00:00,0.8627218,0.8704912054813401,0.8569809607268598,0.8661663035638841,1.35,446.61,1,15,0
1742,EUR_CAD,bullish,2025-07-29 21:00:00+00:00,2025-08-13 21:00:00+00:00,1.5850658,1.6144000031409536,1.5647934259157994,1.5972292244505204,1.45,477.51,1,15,0
1743,GBP_CAD,bearish,2025-07-29 21:00:00+00:00,2025-07-31 21:00:00+00:00,1.8416816,1.827178170075743,1.851960191593165,1.835514445044101,1.41,465.64,1,15,0
1744,CAD_CHF,bearish,2025-07-29 21:00:00+00:00,2025-07-30 21:00:00+00:00,0.58429744,0.5892652485212686,0.5885152485212686,0.5817667548872387,-1.18,-388.68,0,15,0
1745,XAG_USD,bullish,2025-07-30 00:00:00+00:00,2025-08-29 00:00:00+00:00,37.48515895843506,39.60613108630719,36.05087854881772,38.34572720420546,1.48,487.99,1,15,0
1746,EUR_JPY,bullish,2025-07-30 21:00:00+00:00,2025-07-31 21:00:00+00:00,172.136584,170.69728674477625,170.77228674477624,172.95516235313426,-1.05,-348.14,0,15,0
1747,GBP_JPY,bullish,2025-07-30 21:00:00+00:00,2025-08-03 21:00:00+00:00,197.161734,195.29078006959298,195.21806091514392,198.32793785091363,-0.96,-317.65,0,20,0
1748,CHF_JPY,bullish,2025-07-30 21:00:00+00:00,2025-09-08 21:00:00+00:00,183.02206,186.2655091937029,180.7859082522218,184.36375104866696,1.45,478.65,1,15,0
1749,CAD_JPY,bullish,2025-07-30 21:00:00+00:00,2025-07-31 21:00:00+00:00,108.15862800000001,106.93264553278905,107.00764553278906,108.84921748032657,-1.07,-351.5,0,15,0
1750,EUR_JPY,bullish,2025-07-31 21:00:00+00:00,2025-08-03 21:00:00+00:00,172.09,169.85369872469093,169.92869872469092,173.38678076518545,-1.03,-341.45,0,15,0
1751,NZD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-08-03 21:00:00+00:00,87.980328,87.02941399009637,87.10441399009638,88.50587640594217,-1.09,-358.26,0,15,0
1752,NZD_JPY,bearish,2025-07-31 21:00:00+00:00,2025-08-04 21:00:00+00:00,88.126,86.4185431553478,89.3271164721376,87.40533011671745,1.42,469.11,1,14,0
1753,EUR_GBP,bullish,2025-07-31 21:00:00+00:00,2025-08-11 21:00:00+00:00,0.86794956,0.8617827226223577,0.8620871818856685,0.8714669868685989,-1.05,-347.14,0,15,0
1754,CAD_JPY,bearish,2025-07-31 21:00:00+00:00,2025-08-04 21:00:00+00:00,108.094032,106.36665463218334,109.3085720052673,107.36530799683962,1.42,469.34,1,15,0
1755,CAD_JPY,bearish,2025-07-31 21:00:00+00:00,2025-10-07 21:00:00+00:00,107.257874,109.07533099374682,109.14364996725847,106.12640841964492,-0.96,-318.04,0,15,0
1756,EUR_CAD,bullish,2025-07-31 21:00:00+00:00,2025-08-13 21:00:00+00:00,1.5964491,1.6140281969278423,1.5840979565176267,1.6038597860894241,1.42,469.68,1,15,0
1757,AUD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-09-03 21:00:00+00:00,95.352212,97.32932950384215,93.96938349336781,96.18190910397931,1.43,471.82,1,15,0
1758,CAD_CHF,bearish,2025-07-31 21:00:00+00:00,2025-08-06 21:00:00+00:00,0.58429744,0.5892491593411779,0.5884991593411779,0.5817764083952932,-1.18,-388.9,0,15,0
1759,USD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-10-09 21:00:00+00:00,147.73038400000002,153.25522917932952,145.17220895233922,149.2652890285965,2.16,712.7,1,15,0
1760,USD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-10-09 21:00:00+00:00,147.42,152.4422090245201,145.09144402717214,148.8171335836967,2.16,711.74,1,14,0
1761,XAU_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-05 00:00:00+00:00,3301.4735209960936,3382.218225570761,3247.012803627719,3334.1499514171182,1.48,489.27,1,20,0
1762,ETH_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-02 00:00:00+00:00,3620.716884765625,3383.480643391382,3383.5556433913816,3763.0136295901707,-1.0,-330.1,0,15,0
1763,SPX500_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-04 00:00:00+00:00,6347.2865,6270.920500334704,6271.670500334704,6392.656099799177,-1.01,-333.27,0,15,0
1764,NAS100_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-06 00:00:00+00:00,23008.898,23494.66031260899,22681.059514414428,23205.601091351346,1.48,488.97,1,20,0
1765,BTC_USD,bullish,2025-08-02 00:00:00+00:00,2025-08-12 00:00:00+00:00,112217.311390625,121215.62333151702,106148.70496145246,115858.47524812851,1.48,489.31,1,20,0
1766,GBP_NZD,bullish,2025-08-03 21:00:00+00:00,2025-08-12 21:00:00+00:00,2.24915,2.275791522515275,2.230692100730947,2.260224739561432,1.44,476.31,1,14,0
1767,CAD_CHF,bearish,2025-08-03 21:00:00+00:00,2025-09-07 21:00:00+00:00,0.58429744,0.5750998237921221,0.5910006854230982,0.580275492746141,1.37,452.8,1,15,0
1768,USD_JPY,bullish,2025-08-03 21:00:00+00:00,2025-09-25 21:00:00+00:00,147.256704,150.22427233647696,145.20645579482687,148.4868529231039,1.45,477.65,1,15,0
1769,XAU_USD,bullish,2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,3363.927520996094,3461.7813868841754,3297.937719184718,3403.5214020829194,1.48,489.34,1,20,0
1770,ETH_USD,bullish,2025-08-04 00:00:00+00:00,2025-08-08 00:00:00+00:00,3620.716884765625,3975.2187409214903,3381.7836932859313,3764.076799653441,1.48,489.62,1,15,0
1771,SPX500_USD,bullish,2025-08-04 00:00:00+00:00,2025-08-14 00:00:00+00:00,6347.2865,6512.04098784542,6271.679150595971,6392.650909642418,2.18,719.1,1,15,0
1772,CAD_JPY,bullish,2025-08-04 21:00:00+00:00,2025-09-30 21:00:00+00:00,106.767938,105.35111961609223,105.31575360183142,107.63924863890115,-0.98,-321.96,0,15,0
1773,GBP_NZD,bearish,2025-08-04 21:00:00+00:00,2025-08-13 21:00:00+00:00,2.25574462,2.2757152983644113,2.276546219961484,2.24326366002311,-0.96,-316.82,0,15,0
1774,XAU_USD,bullish,2025-08-05 00:00:00+00:00,2025-08-11 00:00:00+00:00,3363.927520996094,3480.782384587564,3285.1338123765045,3411.2037461678474,1.48,489.41,1,20,0
1775,EUR_JPY,bullish,2025-08-05 21:00:00+00:00,2025-09-28 21:00:00+00:00,171.813,175.4850563995462,169.28802938035966,173.32798237178417,1.45,479.92,1,15,0
1776,GBP_JPY,bullish,2025-08-05 21:00:00+00:00,2025-08-12 21:00:00+00:00,196.826,200.28505306232566,194.44456262646517,198.2548624241209,1.45,479.33,1,20,0
1777,EUR_USD,bullish,2025-08-05 21:00:00+00:00,2025-09-16 21:00:00+00:00,1.1662378,1.1921206888676767,1.1482911093883579,1.1770058143669853,1.44,475.93,1,15,0
1778,GBP_JPY,bullish,2025-08-06 21:00:00+00:00,2025-08-13 21:00:00+00:00,197.161734,199.95914418022815,195.2261476251832,198.3230858248901,1.45,476.93,1,20,0
1779,AUD_USD,bullish,2025-08-06 21:00:00+00:00,2025-09-17 21:00:00+00:00,0.65298288,0.6718833872153934,0.639741298318468,0.6609278290089192,1.43,471.03,1,15,0
1780,EUR_GBP,bullish,2025-08-06 21:00:00+00:00,2025-08-11 21:00:00+00:00,0.86794956,0.8613115241769284,0.8620615241769284,0.8714823814938429,-1.13,-372.03,0,15,0
1781,AUD_NZD,bullish,2025-08-06 21:00:00+00:00,2025-08-12 21:00:00+00:00,1.0936690999999998,1.098546704117486,1.089876913937004,1.0959444116377974,1.29,424.45,1,15,0
1782,AUD_NZD,bullish,2025-08-06 21:00:00+00:00,2025-08-17 21:00:00+00:00,1.09422,1.0999105725948086,1.0898799915129322,1.0968240050922407,1.31,432.69,1,15,0
1783,GBP_USD,bearish,2025-08-06 21:00:00+00:00,2025-09-15 21:00:00+00:00,1.34419738,1.3642907980942887,1.3635407980942886,1.3325913291434268,-1.04,-342.8,0,15,0
1784,GBP_CHF,bearish,2025-08-06 21:00:00+00:00,2025-08-07 21:00:00+00:00,1.07673,1.0835594414646348,1.0828094414646348,1.073082335121219,-1.12,-370.71,0,15,0
1785,NZD_USD,bullish,2025-08-06 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.59242908,0.5857835674176981,0.5860486551273789,0.5962573349235727,-1.04,-343.71,0,15,0
1786,GBP_CAD,bearish,2025-08-06 21:00:00+00:00,2025-08-07 21:00:00+00:00,1.84023,1.8517513415316067,1.8510013415316067,1.8337671950810361,-1.07,-352.98,0,15,0
1787,NZD_CAD,bullish,2025-08-06 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.8192197,0.8130407896960602,0.8133442559481171,0.8227449664311297,-1.05,-347.04,0,15,0
1788,NZD_JPY,bullish,2025-08-07 21:00:00+00:00,2025-08-19 21:00:00+00:00,87.961,86.3083535140573,86.3833535140573,88.90758789156561,-1.05,-345.69,0,15,0
1789,NZD_JPY,bullish,2025-08-10 21:00:00+00:00,2025-08-18 21:00:00+00:00,87.964,86.88582826305321,86.96082826305322,88.56590304216807,-1.07,-354.67,0,15,0
1790,GBP_USD,bullish,2025-08-10 21:00:00+00:00,2025-10-30 21:00:00+00:00,1.3474242200000002,1.312333462894646,1.310258898457409,1.3697234129255549,-0.94,-311.58,0,15,0
1791,USD_CAD,bearish,2025-08-10 21:00:00+00:00,2025-08-13 21:00:00+00:00,1.37786,1.3815885595042938,1.3810835492470712,1.3759258704517574,-1.16,-381.7,0,15,0
1792,NZD_JPY,bullish,2025-08-11 21:00:00+00:00,2025-08-13 21:00:00+00:00,88.034,87.03221137675818,87.10721137675819,88.5900731739451,-1.08,-356.71,0,15,0
1793,AUD_USD,bullish,2025-08-11 21:00:00+00:00,2025-08-13 21:00:00+00:00,0.6488592,0.6570899357171511,0.6428074912957202,0.6524902252225678,1.36,448.82,1,14,0
1794,USD_CAD,bearish,2025-08-11 21:00:00+00:00,2025-08-13 21:00:00+00:00,1.37731,1.3817975814437091,1.381047581443709,1.3750674511337746,-1.2,-396.22,0,15,0
1795,XAU_USD,bullish,2025-08-12 00:00:00+00:00,2025-09-04 00:00:00+00:00,3336.388376953125,3571.0340113729335,3249.7436244910323,3388.3752284303805,2.71,893.68,1,20,0
1796,XAU_USD,bullish,2025-08-12 00:00:00+00:00,2025-09-08 00:00:00+00:00,3348.89990234375,3615.483680109898,3250.465506712097,3407.960539722742,2.71,893.72,1,20,0
1797,CAD_CHF,bearish,2025-08-12 21:00:00+00:00,2025-09-07 21:00:00+00:00,0.58429744,0.5758406313407582,0.5905014889617531,0.580575010622948,1.36,449.83,1,15,0
1798,EUR_JPY,bullish,2025-08-13 21:00:00+00:00,2025-10-08 21:00:00+00:00,172.136584,178.26971215622177,169.30052728176256,173.83821803094247,2.16,713.64,1,15,0
1799,EUR_JPY,bullish,2025-08-13 21:00:00+00:00,2025-10-09 21:00:00+00:00,172.021,177.88065189592015,169.30987533306524,173.64767480016084,2.16,713.24,1,15,0
1800,NZD_JPY,bullish,2025-08-13 21:00:00+00:00,2025-08-14 21:00:00+00:00,88.06,87.0409105641326,87.1159105641326,88.62645366152044,-1.08,-356.22,0,14,0
1801,AUD_USD,bullish,2025-08-13 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.6488592,0.6438267397278986,0.644224502735821,0.6516400183585074,-1.09,-358.32,0,15,0
1802,EUR_NZD,bullish,2025-08-13 21:00:00+00:00,2025-08-18 21:00:00+00:00,1.9623863000000001,1.9804724375023557,1.9496934849714587,1.970001989017125,1.42,470.22,1,15,0
1803,USD_CAD,bearish,2025-08-13 21:00:00+00:00,2025-08-17 21:00:00+00:00,1.37592,1.3837359176438981,1.382985917643898,1.3716804494136612,-1.11,-365.03,0,15,0
1804,USD_CAD,bullish,2025-08-13 21:00:00+00:00,2025-08-21 21:00:00+00:00,1.37578754,1.3895547881307506,1.3691556313061897,1.379766685216286,2.08,685.05,1,15,0
1805,BTC_USD,bullish,2025-08-14 00:00:00+00:00,2025-08-19 00:00:00+00:00,117656.516765625,112743.89466455035,112751.39466455035,120599.59002626978,-1.0,-330.5,0,20,0
1806,BTC_USD,bullish,2025-08-14 00:00:00+00:00,2025-08-20 00:00:00+00:00,118359.578125,112585.92339386819,112593.42339386819,121819.27096367908,-1.0,-330.43,0,20,0
1807,BTC_USD,bullish,2025-08-15 00:00:00+00:00,2025-08-20 00:00:00+00:00,117398.3515625,112608.32479207403,112615.82479207403,120267.86762475558,-1.0,-330.52,0,20,0
1808,AUD_NZD,bullish,2025-08-17 21:00:00+00:00,2025-08-20 21:00:00+00:00,1.09601428,1.1047624212970133,1.0925081370332175,1.0981179657800693,2.5,823.38,1,15,0
1809,AUD_NZD,bullish,2025-08-17 21:00:00+00:00,2025-08-20 21:00:00+00:00,1.09622,1.1054979862929415,1.0925182701022733,1.098441037938636,2.51,827.11,1,15,0
1810,AUD_NZD,bullish,2025-08-18 21:00:00+00:00,2025-08-19 21:00:00+00:00,1.09522,1.1029682715507105,1.0925298222378252,1.096834106657305,2.88,950.47,1,15,0
1811,ETH_USD,bullish,2025-08-19 00:00:00+00:00,2025-08-23 00:00:00+00:00,4073.464111328125,4920.2356108786535,3502.8128313075536,4415.854879340468,1.48,489.68,1,15,0
1812,EUR_GBP,bullish,2025-08-19 21:00:00+00:00,2025-09-02 21:00:00+00:00,0.86272146,0.8706489827997126,0.8587573107082173,0.8650999495750697,2.0,659.94,1,15,0
1813,AUD_NZD,bullish,2025-08-19 21:00:00+00:00,2025-08-26 21:00:00+00:00,1.09832156,1.110989215452729,1.0921919777922664,1.1019993093246403,2.07,681.99,1,15,0
1814,EUR_CHF,bullish,2025-08-19 21:00:00+00:00,2025-08-26 21:00:00+00:00,0.93827304,0.9319257087515277,0.9326757087515277,0.9416314387490834,-1.13,-374.22,0,15,0
1815,GBP_CHF,bearish,2025-08-19 21:00:00+00:00,2025-09-02 21:00:00+00:00,1.0891079000000001,1.0762606120653708,1.0982704929478635,1.083610344231282,1.4,462.71,1,15,0
1816,NZD_CAD,bullish,2025-08-19 21:00:00+00:00,2025-08-20 21:00:00+00:00,0.8177649,0.8119583989600442,0.8127083989600442,0.8207988006239735,-1.15,-378.95,0,14,0
1817,NZD_CAD,bullish,2025-08-19 21:00:00+00:00,2025-08-20 21:00:00+00:00,0.8177,0.8118688704628981,0.8126188704628982,0.8207486777222611,-1.15,-378.71,0,15,0
1818,NAS100_USD,bullish,2025-08-20 00:00:00+00:00,2025-09-11 00:00:00+00:00,23265.616,24106.610945495762,22698.40242486809,23605.94414507915,1.48,489.28,1,20,0
1819,USD_CHF,bearish,2025-08-21 21:00:00+00:00,2025-08-28 21:00:00+00:00,0.80822744,0.7982526863778144,0.815454362926001,0.8038912862443994,1.38,455.47,1,15,0
1820,AUD_USD,bearish,2025-08-21 21:00:00+00:00,2025-08-28 21:00:00+00:00,0.6488731600000001,0.6552184491001002,0.6544684491001002,0.64551598653994,-1.13,-374.23,0,15,0
1821,AUD_USD,bullish,2025-08-21 21:00:00+00:00,2025-09-01 21:00:00+00:00,0.64919,0.6558831571638157,0.6441743954421728,0.6521993627346964,1.33,440.37,1,14,0
