trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1335,USD_CAD,bullish,2025-03-16 21:00:00+00:00,2025-04-02 21:00:00+00:00,1.42932988,1.4100005627902508,1.412284634853441,1.4395570270879354,-1.13,-408.24,0,15,0
1336,NZD_CHF,bearish,2025-03-16 21:00:00+00:00,2025-03-24 21:00:00+00:00,0.51298612,0.5022189973301683,0.5198826006406178,0.5088482316156293,1.56,562.05,1,15,0
1337,USD_CHF,bearish,2025-03-17 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.8815404,0.8554661444059203,0.8888494614697765,0.8771549631181341,3.57,1284.26,1,14,0
1338,BTC_USD,bullish,2025-03-19 00:00:00+00:00,2025-04-06 00:00:00+00:00,83277.537078125,81410.06833259872,78934.58825131968,85883.30637420819,-0.43,-154.8,0,19,0
1339,CHF_JPY,bearish,2025-03-19 21:00:00+00:00,2025-03-23 21:00:00+00:00,168.494404,170.35903123277797,170.35828123277795,167.37607766033324,-1.0,-360.14,0,15,0
1340,CHF_JPY,bearish,2025-03-19 21:00:00+00:00,2025-03-23 21:00:00+00:00,168.149,170.36058257329384,170.35983257329383,166.8225004560237,-1.0,-360.12,0,15,0
1341,NZD_CAD,bullish,2025-03-19 21:00:00+00:00,2025-03-30 21:00:00+00:00,0.82439174,0.8146806059896726,0.8154306059896727,0.8297684204061965,-1.08,-390.13,0,14,0
1342,NZD_CAD,bullish,2025-03-19 21:00:00+00:00,2025-03-30 21:00:00+00:00,0.82431,0.8156454363026446,0.8163954363026447,0.8290587382184131,-1.09,-394.11,0,14,0
1343,GBP_NZD,bullish,2025-03-19 21:00:00+00:00,2025-04-06 21:00:00+00:00,2.25708872,2.3112620081682405,2.238750393399586,2.2680917159602485,2.95,1063.48,1,15,0
1344,USD_CHF,bearish,2025-03-19 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.8815404,0.8556206675197829,0.8888073570790782,0.877180225752553,3.57,1284.05,1,14,0
1345,EUR_JPY,bullish,2025-03-19 21:00:00+00:00,2025-04-06 21:00:00+00:00,161.032634,160.02885975235108,158.7000194705839,162.43220271764966,-0.43,-154.92,0,14,0
1346,EUR_JPY,bullish,2025-03-19 21:00:00+00:00,2025-04-06 21:00:00+00:00,161.482,158.45403243202173,158.70473617616673,163.14835829429995,-1.09,-392.5,0,14,0
1347,AUD_CAD,bearish,2025-03-19 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.90472204,0.865758455340526,0.9155431802341891,0.8982293558594865,3.6,1296.25,1,15,0
1348,BTC_USD,bullish,2025-03-20 00:00:00+00:00,2025-04-06 00:00:00+00:00,84167.1953125,78481.8776438134,78951.30823113614,87296.72756131832,-1.09,-392.4,0,19,0
1349,AUD_CAD,bullish,2025-03-20 21:00:00+00:00,2025-04-02 21:00:00+00:00,0.9010232199999999,0.8927426109423907,0.8934926109423907,0.9055415854345654,-1.1,-395.85,0,15,0
1350,GBP_USD,bullish,2025-03-20 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.29254624,1.3183553520300766,1.2836784229615772,1.2978669302230539,2.91,1047.75,1,15,0
1351,XAG_USD,bullish,2025-03-21 00:00:00+00:00,2025-03-28 00:00:00+00:00,33.290000915527344,35.48143268297316,31.977317222446022,34.07761113137614,1.67,600.99,1,15,0
1352,USD_JPY,bullish,2025-03-23 21:00:00+00:00,2025-04-02 21:00:00+00:00,150.11202600000001,145.7879298229469,145.7886798229469,152.7060337062319,-1.0,-360.06,0,15,0
1353,XAG_USD,bullish,2025-03-24 00:00:00+00:00,2025-04-03 00:00:00+00:00,33.26499938964844,32.71638743044209,31.9909018100988,34.02945793737822,-0.43,-155.01,0,15,0
1354,EUR_GBP,bullish,2025-03-26 21:00:00+00:00,2025-04-07 21:00:00+00:00,0.83242444,0.8572310943866959,0.8238913333600348,0.8375443039839792,2.91,1046.56,1,15,0
1355,AUD_NZD,bearish,2025-03-27 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.1012270400000002,1.0812517101774672,1.1081470165684586,1.0970750540589251,2.89,1039.18,1,15,0
1356,EUR_NZD,bullish,2025-03-27 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.888929,1.9516005537464665,1.8677531890662884,1.901634486560227,2.96,1065.45,1,15,0
1357,NZD_USD,bearish,2025-03-27 21:00:00+00:00,2025-04-02 21:00:00+00:00,0.57164,0.5813245149453841,0.5798368027021872,0.5667219183786878,-1.18,-425.34,0,15,0
1358,NAS100_USD,bullish,2025-03-28 00:00:00+00:00,2025-03-31 00:00:00+00:00,19771.5455,19144.386752069793,19144.387502069792,20147.840298758125,-1.0,-360.0,0,19,0
1359,NAS100_USD,bullish,2025-03-28 00:00:00+00:00,2025-03-31 00:00:00+00:00,19722.489,19004.296573350523,19004.29732335052,20153.40400598969,-1.0,-360.0,0,19,0
1360,ETH_USD,bearish,2025-03-28 00:00:00+00:00,2025-04-01 00:00:00+00:00,2008.6372143554688,1792.4261849096279,2138.105345760164,1930.9563355126518,1.67,601.2,1,15,0
1361,GBP_JPY,bullish,2025-03-30 21:00:00+00:00,2025-04-03 21:00:00+00:00,192.9695,190.17925847360414,190.41033346202215,194.50499992278674,-1.09,-392.51,0,18,0
1362,USD_JPY,bullish,2025-03-30 21:00:00+00:00,2025-04-02 21:00:00+00:00,148.89335,146.92477643657475,147.08800728126124,149.97655563124326,-1.09,-392.55,0,15,0
1363,CHF_JPY,bearish,2025-03-30 21:00:00+00:00,2025-04-06 21:00:00+00:00,169.062622,171.73406987861364,171.73331987861363,167.46020327283182,-1.0,-360.1,0,15,0
1364,NZD_USD,bearish,2025-03-30 21:00:00+00:00,2025-04-07 21:00:00+00:00,0.57061792,0.5467035471426333,0.5853870055433333,0.561756468674,1.62,582.92,1,15,0
1365,GBP_CAD,bullish,2025-03-31 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.84844,1.8302208523382668,1.8324132590259328,1.8580560445844405,-1.14,-409.25,0,15,0
1366,GBP_JPY,bullish,2025-03-31 21:00:00+00:00,2025-04-02 21:00:00+00:00,192.42594,195.71595704713366,190.4554208100996,193.60825151394022,1.67,601.06,1,18,0
1367,EUR_CAD,bullish,2025-03-31 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.54368,1.5706669288923945,1.5270710605434763,1.553645363673914,1.62,584.94,1,15,0
1368,CAD_JPY,bearish,2025-03-31 21:00:00+00:00,2025-06-15 21:00:00+00:00,104.151584,105.13977495636124,106.44795831711916,102.7737594097285,-0.43,-154.92,0,15,0
1369,EUR_AUD,bullish,2025-03-31 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.7191,1.786783397747084,1.7004532976165985,1.7302880214300411,3.63,1306.72,1,15,0
1370,EUR_NZD,bullish,2025-03-31 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.89336,1.9676051521844524,1.8683198824091978,1.9083840705544812,2.97,1067.42,1,15,0
1371,NAS100_USD,bullish,2025-04-01 00:00:00+00:00,2025-04-03 00:00:00+00:00,19604.5,18784.74395749358,18784.74470749358,20096.353175503853,-1.0,-360.0,0,18,0
1372,GBP_CAD,bullish,2025-04-01 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.84628506,1.8691081206676432,1.8321694548097947,1.8547544231141233,1.62,582.07,1,15,0
1373,EUR_CHF,bearish,2025-04-01 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.9580759,0.9458590944588791,0.9658404542162401,0.953417167470256,1.57,566.43,1,14,0
1374,EUR_CHF,bearish,2025-04-01 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.95890866,0.9386364096643949,0.9659277753040417,0.9546971908175749,2.89,1039.73,1,15,0
1375,EUR_USD,bearish,2025-04-01 21:00:00+00:00,2025-04-02 21:00:00+00:00,1.08713324,1.099234246154654,1.098484246154654,1.0803226363072076,-1.07,-383.79,0,15,0
1376,CAD_JPY,bearish,2025-04-01 21:00:00+00:00,2025-04-22 21:00:00+00:00,104.151584,100.30163820395308,106.45738986589636,102.76810048046218,1.67,601.08,1,15,0
1377,EUR_AUD,bullish,2025-04-01 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.71658946,1.7756584311583976,1.7002900128178753,1.7263691283092748,3.62,1304.64,1,15,0
1378,EUR_GBP,bearish,2025-04-01 21:00:00+00:00,2025-04-02 21:00:00+00:00,0.83830612,0.8436556628799619,0.8429056628799618,0.8355463942720229,-1.16,-418.7,0,15,0
1379,EUR_NZD,bullish,2025-04-01 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.89277192,1.9673126735217183,1.8676331041329821,1.9078552095202106,2.97,1067.46,1,15,0
1380,USD_CHF,bearish,2025-04-01 21:00:00+00:00,2025-04-02 21:00:00+00:00,0.8815404,0.8614691217798712,0.8872137728120242,0.8781363763127855,3.54,1273.61,1,15,0
1381,NAS100_USD,bullish,2025-04-02 00:00:00+00:00,2025-04-03 00:00:00+00:00,19722.489,19012.331508399177,19012.332258399176,20148.5830449605,-1.0,-360.0,0,19,0
1382,GBP_CHF,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.13782286,1.1268273481326632,1.1275773481326632,1.1439701671204021,-1.07,-386.35,0,15,0
1383,GBP_CHF,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.139,1.1268596804089015,1.1276096804089015,1.145834191754659,-1.07,-383.7,0,15,0
1384,GBP_JPY,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,192.42594,190.47346218080676,190.47421218080677,193.59697669151592,-1.0,-360.14,0,18,0
1385,USD_CAD,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.4278,1.4123031063160076,1.4130531063160077,1.4366481362103953,-1.05,-378.31,0,15,0
1386,USD_CAD,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.42684,1.4124121701505785,1.4131621701505785,1.435046697909653,-1.05,-379.74,0,15,0
1387,USD_CAD,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.43054,1.4124913008541087,1.4132413008541087,1.4409192194875347,-1.04,-375.61,0,15,0
1388,AUD_CHF,bearish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.5517122,0.5178530457053503,0.5611424872737465,0.5460540276357521,3.59,1292.57,1,15,0
1389,EUR_USD,bearish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.08713324,1.0992035418373816,1.0984535418373815,1.080341058897571,-1.07,-383.85,0,15,0
1390,EUR_USD,bullish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.0820965,1.108122974413061,1.0731561078754388,1.0874607352747367,2.91,1048.0,1,15,0
1391,USD_JPY,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,148.89335,147.08654247545687,147.08729247545688,149.97698451472587,-1.0,-360.15,0,15,0
1392,EUR_CAD,bullish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.54181094,1.575729065725339,1.527213834431436,1.5505692033411382,2.32,836.5,1,15,0
1393,NZD_CHF,bearish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.50327256,0.4801505993997287,0.5112431645409921,0.4984901972754047,2.9,1044.33,1,15,0
1394,EUR_GBP,bearish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.83830612,0.8436781155313932,0.8429281155313931,0.8355329226811642,-1.16,-418.42,0,14,0
1395,USD_CHF,bearish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.88196,0.8618520170936186,0.8876433740889322,0.8785499755466406,3.54,1273.69,1,15,0
1396,NZD_USD,bearish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.57061792,0.5557457720728637,0.5799724995970876,0.5650051722417474,1.59,572.34,1,15,0
1397,CAD_CHF,bearish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.61567202,0.6011346553100702,0.622108805132602,0.6118099489204387,2.26,813.05,1,15,0
1398,XAG_USD,bullish,2025-04-03 00:00:00+00:00,2025-04-04 00:00:00+00:00,33.15512839508057,31.980980333978117,31.981730333978117,33.859167231742035,-1.0,-360.23,0,15,0
1399,XAU_USD,bullish,2025-04-03 00:00:00+00:00,2025-04-07 00:00:00+00:00,3061.5561884765625,3151.2981022640947,3007.8180664481,3093.79906169364,1.67,601.19,1,19,0
1400,GBP_CAD,bullish,2025-04-03 21:00:00+00:00,2025-04-08 21:00:00+00:00,1.8330434,1.8036742069164324,1.8044242069164325,1.8502149158501404,-1.03,-369.43,0,15,0
1401,EUR_CHF,bullish,2025-04-03 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.9449386399999999,0.9296197103951808,0.9303697103951808,0.9536799977628915,-1.05,-378.53,0,14,0
1402,AUD_CHF,bearish,2025-04-03 21:00:00+00:00,2025-04-08 21:00:00+00:00,0.54262442,0.4977095393159341,0.5618517381827646,0.5310880290903413,2.34,840.96,1,15,0
1403,EUR_AUD,bullish,2025-04-03 21:00:00+00:00,2025-04-09 21:00:00+00:00,1.74832602,1.867367341779697,1.697887568724338,1.7785890907653972,2.36,849.65,1,15,0
1404,NZD_CHF,bearish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,0.49707270000000003,0.4733527459867902,0.5117253670737784,0.48828109975573303,1.62,582.77,1,15,0
1405,GBP_AUD,bullish,2025-04-03 21:00:00+00:00,2025-09-11 21:00:00+00:00,2.08029756,2.060688005717988,2.0364381314371816,2.1066132171376912,-0.45,-160.96,0,15,0
1406,NZD_CAD,bearish,2025-04-03 21:00:00+00:00,2025-04-16 21:00:00+00:00,0.8097941,0.8180445562439796,0.827237021497627,0.7993283471014238,-0.47,-170.28,0,15,0
1407,AUD_CAD,bearish,2025-04-03 21:00:00+00:00,2025-04-08 21:00:00+00:00,0.8873882,0.8523902502389108,0.908794157940772,0.8745446252355368,1.63,588.59,1,15,0
1408,GBP_USD,bearish,2025-04-03 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.29492,1.2742786218491025,1.3007487133926152,1.291422771964431,3.54,1274.88,1,15,0
1409,GBP_USD,bearish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,1.29361366,1.2733972753890863,1.3006141223074839,1.2894133826155099,2.89,1039.63,1,15,0
1410,GBP_USD,bearish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,1.29407,1.2752084674327524,1.3006180910074283,1.2901411453955431,2.88,1036.97,1,15,0
1411,BTC_USD,bearish,2025-04-06 00:00:00+00:00,2025-04-15 00:00:00+00:00,81693.404328125,83565.39871156352,86046.87789426111,79081.32018844334,-0.43,-154.8,0,19,0
1412,GBP_CAD,bullish,2025-04-06 21:00:00+00:00,2025-04-08 21:00:00+00:00,1.8330434,1.8035350814738627,1.8042850814738627,1.8502983911156823,-1.03,-369.39,0,15,0
1413,USD_CAD,bearish,2025-04-06 21:00:00+00:00,2025-04-09 21:00:00+00:00,1.4293924,1.4002638374421015,1.447283754825089,1.4186575871049467,1.63,586.11,1,14,0
1414,EUR_USD,bullish,2025-04-06 21:00:00+00:00,2025-04-09 21:00:00+00:00,1.08954168,1.115101589744587,1.0737872430271933,1.0989943421836839,1.62,584.06,1,15,0
1415,EUR_USD,bullish,2025-04-06 21:00:00+00:00,2025-04-13 21:00:00+00:00,1.09066,1.1411102268141375,1.0735647656714065,1.100917140597156,2.95,1062.41,1,15,0
1416,EUR_JPY,bullish,2025-04-06 21:00:00+00:00,2025-04-08 21:00:00+00:00,161.40335199999998,159.4877082987324,159.4884582987324,162.55228822076052,-1.0,-360.14,0,14,0
1417,EUR_JPY,bullish,2025-04-06 21:00:00+00:00,2025-04-08 21:00:00+00:00,161.474,159.5141169396192,159.51486693961922,162.64947983622844,-1.0,-360.14,0,14,0
1418,GBP_USD,bearish,2025-04-06 21:00:00+00:00,2025-04-08 21:00:00+00:00,1.29169,1.2744922539559271,1.302437153319804,1.2852417080081175,1.6,576.08,1,14,0
1419,XAU_USD,bullish,2025-04-07 00:00:00+00:00,2025-04-08 00:00:00+00:00,3014.344381347656,2970.84067175596,2970.8414217559603,3040.4461571026736,-1.0,-360.01,0,19,0
1420,XAU_USD,bullish,2025-04-07 00:00:00+00:00,2025-04-08 00:00:00+00:00,3026.245,2973.6841433743957,2973.684893374396,3057.7810639753625,-1.0,-360.01,0,19,0
1421,EUR_CAD,bullish,2025-04-08 21:00:00+00:00,2025-04-13 21:00:00+00:00,1.54181094,1.588030638849065,1.526128235876773,1.5512205624739361,2.95,1060.98,1,15,0
1422,GBP_AUD,bullish,2025-04-08 21:00:00+00:00,2025-09-11 21:00:00+00:00,2.08029756,2.0297738676332044,2.0346336220488115,2.1076959227707133,-1.11,-398.31,0,15,0
1423,GBP_NZD,bullish,2025-04-08 21:00:00+00:00,2025-04-13 21:00:00+00:00,2.2709745999999997,2.238713555798936,2.239463555798936,2.289881226520638,-1.02,-368.57,0,15,0
1424,EUR_JPY,bearish,2025-04-08 21:00:00+00:00,2025-05-12 21:00:00+00:00,160.600638,165.08979840410385,165.08904840410383,157.90759175753772,-1.0,-360.06,0,14,0
1425,EUR_JPY,bearish,2025-04-08 21:00:00+00:00,2025-05-12 21:00:00+00:00,161.14,165.13208066095356,165.13133066095355,158.74520160342786,-1.0,-360.07,0,14,0
1426,BTC_USD,bearish,2025-04-09 00:00:00+00:00,2025-04-12 00:00:00+00:00,81693.404328125,86091.76908650486,85728.60066608818,79272.2865253471,-1.09,-392.4,0,19,0
1427,XAU_USD,bullish,2025-04-09 00:00:00+00:00,2025-04-14 00:00:00+00:00,3061.5561884765625,3234.5910986243175,3003.7813436859933,3096.221095350904,2.99,1078.2,1,19,0
1428,EUR_USD,bullish,2025-04-09 21:00:00+00:00,2025-04-13 21:00:00+00:00,1.0948952600000001,1.1465919641081956,1.072812437217602,1.108144953669439,2.34,842.77,1,15,0
1429,AUD_USD,bearish,2025-04-09 21:00:00+00:00,2025-04-20 21:00:00+00:00,0.62183312,0.6430444657958535,0.6422944657958535,0.609556312522488,-1.04,-373.2,0,15,0
1430,AUD_USD,bearish,2025-04-09 21:00:00+00:00,2025-04-20 21:00:00+00:00,0.6197741400000001,0.6433588610961497,0.6426088610961497,0.6060733073423104,-1.03,-371.82,0,15,0
1431,NZD_USD,bearish,2025-04-09 21:00:00+00:00,2025-04-13 21:00:00+00:00,0.57199596,0.5891106708896638,0.5883606708896638,0.5621771334662017,-1.05,-376.5,0,15,0
1432,NZD_USD,bearish,2025-04-09 21:00:00+00:00,2025-04-13 21:00:00+00:00,0.5699637200000001,0.5892913372546879,0.5885413372546878,0.5588171496471874,-1.04,-374.53,0,15,0
1433,CAD_CHF,bearish,2025-04-09 21:00:00+00:00,2025-04-13 21:00:00+00:00,0.6017351799999999,0.5801320706368212,0.615120275427053,0.593704122743768,1.61,581.03,1,15,0
1434,GBP_USD,bullish,2025-04-09 21:00:00+00:00,2025-04-13 21:00:00+00:00,1.29228,1.311464518638299,1.2838865184680848,1.2973160889191493,2.29,822.83,1,15,0
1435,GBP_USD,bullish,2025-04-09 21:00:00+00:00,2025-04-16 21:00:00+00:00,1.29873026,1.3324384765811121,1.2842215372290053,1.3074354936625967,2.32,836.39,1,15,0
1436,GBP_USD,bullish,2025-04-09 21:00:00+00:00,2025-04-20 21:00:00+00:00,1.2951089,1.330224448936439,1.2853362708620057,1.3009724774827967,3.59,1293.57,1,15,0
1437,NZD_CAD,bearish,2025-04-10 21:00:00+00:00,2025-04-14 21:00:00+00:00,0.80735694,0.8270485134341784,0.8262985134341784,0.795991995939493,-1.04,-374.25,0,15,0
1438,BTC_USD,bearish,2025-04-12 00:00:00+00:00,2025-04-22 00:00:00+00:00,85635.20078125,89778.98056748939,89436.83292458889,83354.22149524666,-1.09,-392.4,0,19,0
1439,GBP_NZD,bullish,2025-04-13 21:00:00+00:00,2025-04-22 21:00:00+00:00,2.24533432,2.2174742139373156,2.2182242139373156,2.2616003836376106,-1.03,-369.96,0,15,0
1440,GBP_CAD,bullish,2025-04-14 21:00:00+00:00,2025-05-01 21:00:00+00:00,1.84628506,1.8293752600107769,1.831459555422731,1.8551803627463614,-1.14,-410.61,0,15,0
1441,NZD_JPY,bearish,2025-04-14 21:00:00+00:00,2025-05-12 21:00:00+00:00,84.996616,87.31576346086045,87.31501346086046,83.60557752348373,-1.0,-360.12,0,15,0
1442,EUR_NZD,bullish,2025-04-14 21:00:00+00:00,2025-07-07 21:00:00+00:00,1.9084624399999999,1.9776372568864717,1.866591292163789,1.9335851287017263,1.65,594.75,1,15,0
1443,AUD_CAD,bearish,2025-04-14 21:00:00+00:00,2025-09-04 21:00:00+00:00,0.8873882,0.9100877895164311,0.9093377895164311,0.8742184462901413,-1.03,-372.3,0,15,0
1444,BTC_USD,bullish,2025-04-15 00:00:00+00:00,2025-05-30 00:00:00+00:00,84544.618171875,112410.02082890872,72811.81673733449,91584.2990325993,2.37,855.0,1,19,0
1445,BTC_USD,bullish,2025-04-16 00:00:00+00:00,2025-05-12 00:00:00+00:00,83404.8359375,108143.32555551271,72988.6294667578,89654.55981994532,2.37,855.0,1,18,0
1446,BTC_USD,bullish,2025-04-22 00:00:00+00:00,2025-05-12 00:00:00+00:00,87412.117734375,103631.42970433438,81996.6543888126,90661.39574171245,2.99,1078.2,1,19,0
1447,NZD_CHF,bearish,2025-04-22 21:00:00+00:00,2025-10-28 21:00:00+00:00,0.49228624,0.4484791198529259,0.5110471326935049,0.481029704383897,2.34,840.61,1,15,0
1448,USD_JPY,bullish,2025-04-23 21:00:00+00:00,2025-07-31 21:00:00+00:00,142.628,150.8539658582467,139.16411963863294,144.70632821682022,2.37,854.92,1,15,0
1449,EUR_CHF,bearish,2025-04-24 21:00:00+00:00,2025-10-19 21:00:00+00:00,0.94434786,0.9152503850624247,0.9622205994835781,0.9336242163098533,1.63,586.09,1,14,0
1450,CAD_JPY,bearish,2025-04-24 21:00:00+00:00,2025-05-11 21:00:00+00:00,103.745712,105.82550689560718,105.65309263817173,102.60128361709695,-1.09,-392.54,0,15,0
1451,ETH_USD,bearish,2025-04-27 00:00:00+00:00,2025-05-08 00:00:00+00:00,1847.8608920898437,2067.268966011628,2067.268216011628,1716.2164977367731,-1.0,-360.0,0,15,0
1452,USD_JPY,bullish,2025-04-27 21:00:00+00:00,2025-07-15 21:00:00+00:00,142.355154,149.90846483265773,139.174496807302,144.2635483156188,2.37,854.92,1,15,0
1453,GBP_NZD,bullish,2025-04-27 21:00:00+00:00,2025-08-17 21:00:00+00:00,2.2333258600000003,2.300083421667842,2.2049016235082775,2.250380401895034,2.35,845.5,1,15,0
1454,EUR_JPY,bullish,2025-04-27 21:00:00+00:00,2025-05-12 21:00:00+00:00,162.31144799999998,165.58683501532846,160.34968930818653,163.48850321508806,1.67,601.06,1,15,0
1455,USD_JPY,bullish,2025-04-28 21:00:00+00:00,2025-05-04 21:00:00+00:00,142.37,146.3995377485278,140.67303673746198,143.38817795752283,2.37,854.84,1,15,0
1456,NZD_CAD,bearish,2025-04-28 21:00:00+00:00,2025-08-21 21:00:00+00:00,0.8268526,0.8074146508130178,0.835352789131361,0.8217524865211835,2.29,823.24,1,15,0
1457,EUR_CAD,bullish,2025-04-29 21:00:00+00:00,2025-06-24 21:00:00+00:00,1.56128614,1.6069859583612298,1.5334718775082457,1.5779746974950526,1.64,591.49,1,15,0
1458,NAS100_USD,bullish,2025-04-30 00:00:00+00:00,2025-06-12 00:00:00+00:00,19722.489,22946.32410539222,17792.048368028612,20880.753379182835,1.67,601.2,1,19,0
1459,AUD_JPY,bearish,2025-04-30 21:00:00+00:00,2025-07-08 21:00:00+00:00,92.78359400000001,96.03512973192758,96.03437973192759,90.83312256084346,-1.0,-360.08,0,15,0
1460,GBP_JPY,bullish,2025-04-30 21:00:00+00:00,2025-10-09 21:00:00+00:00,192.9695,206.73353867405515,187.173799505661,196.44692029660342,2.37,854.95,1,19,0
1461,AUD_NZD,bearish,2025-04-30 21:00:00+00:00,2025-07-10 21:00:00+00:00,1.08078,1.09514016014289,1.09439016014289,1.0726139039142661,-1.06,-379.84,0,15,0
1462,CHF_JPY,bearish,2025-04-30 21:00:00+00:00,2025-06-10 21:00:00+00:00,174.815868,177.01276665363656,176.83068327856566,173.6069788328606,-1.09,-392.53,0,15,0
1463,GBP_NZD,bullish,2025-04-30 21:00:00+00:00,2025-05-22 21:00:00+00:00,2.2382345600000004,2.2839898533168084,2.210387078971972,2.2549430486168176,1.64,591.5,1,15,0
1464,CAD_CHF,bearish,2025-04-30 21:00:00+00:00,2025-06-24 21:00:00+00:00,0.60131116,0.5815481884796448,0.6135943764792545,0.5939412301124473,1.61,579.22,1,15,0
1465,GBP_USD,bullish,2025-04-30 21:00:00+00:00,2025-05-26 21:00:00+00:00,1.3270701599999999,1.3643765265437091,1.311046426718438,1.336684399968937,2.33,838.15,1,15,0
1466,SPX500_USD,bullish,2025-05-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,5641.718,6629.61958894757,5050.159713205047,5996.652972076971,1.67,601.2,1,15,0
1467,GBP_CAD,bullish,2025-05-01 21:00:00+00:00,2025-05-19 21:00:00+00:00,1.83954,1.870135691920064,1.826341813928394,1.8474589116429636,2.32,834.54,1,15,0
1468,EUR_CHF,bullish,2025-05-01 21:00:00+00:00,2025-08-11 21:00:00+00:00,0.93134344,0.9479573083032556,0.9209459140699069,0.9375819555580559,1.6,575.23,1,14,0
1469,AUD_NZD,bearish,2025-05-01 21:00:00+00:00,2025-07-10 21:00:00+00:00,1.0820214400000001,1.0967576226250215,1.0948528002064417,1.0743226238761352,-1.15,-413.44,0,15,0
1470,GBP_CAD,bullish,2025-05-04 21:00:00+00:00,2025-05-19 21:00:00+00:00,1.83936,1.869198544282917,1.8264806129335087,1.847087632239895,2.32,834.04,1,15,0
1471,EUR_AUD,bullish,2025-05-04 21:00:00+00:00,2025-08-21 21:00:00+00:00,1.74832602,1.835471548456914,1.6956939670317879,1.779905251780927,1.66,596.07,1,15,0
1472,NZD_CAD,bearish,2025-05-04 21:00:00+00:00,2025-06-23 21:00:00+00:00,0.82621084,0.8121862827962637,0.8350578802417583,0.8209026158549451,1.59,570.68,1,15,0
1473,GBP_CAD,bullish,2025-05-05 21:00:00+00:00,2025-05-19 21:00:00+00:00,1.843301,1.8709698887275625,1.8262837013607411,1.8535113791835554,1.63,585.33,1,15,0
1474,USD_JPY,bullish,2025-05-05 21:00:00+00:00,2025-05-08 21:00:00+00:00,142.355154,146.29031819506156,140.6979269705004,143.34949021769975,2.37,854.84,1,15,0
1475,NZD_USD,bullish,2025-05-05 21:00:00+00:00,2025-05-11 21:00:00+00:00,0.5944782000000001,0.5850301427085282,0.5864983309252552,0.599266121444847,-1.18,-426.24,0,15,0
1476,AUD_CHF,bearish,2025-05-06 21:00:00+00:00,2025-10-19 21:00:00+00:00,0.53687532,0.49762811938869367,0.5608257395277284,0.5225050682833631,1.64,589.93,1,15,0
1477,AUD_USD,bullish,2025-05-06 21:00:00+00:00,2025-05-26 21:00:00+00:00,0.6425,0.6539001843113699,0.6352244405321137,0.6468653356807317,1.57,564.09,1,15,0
1478,AUD_USD,bullish,2025-05-06 21:00:00+00:00,2025-06-16 21:00:00+00:00,0.64314404,0.6586686763605651,0.6333987487661287,0.6489912147403228,1.59,573.49,1,15,0
1479,USD_CAD,bullish,2025-05-07 21:00:00+00:00,2025-05-12 21:00:00+00:00,1.38324596,1.4022975817680756,1.371388701456242,1.3903603151262547,1.61,578.43,1,15,0
