ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002960,USD_CAD,buy,0.43999999999999995,1.2959530000000001,1.3107092792108992,2016-09-09 10:30:00+00:00,2016-09-12 08:30:00+00:00,649.2762852795585,0.0,1.273124108906309,0,,0.666,0.086
1002961,AUD_USD,sell,0.010000000000000002,0.7589275,0.75638,2016-09-09 12:00:00+00:00,2016-09-12 22:00:00+00:00,2.5474999999999253,0.0,0.7762825693021213,0,,0.549,0.039
1002973,EUR_USD,sell,2.85,1.1239,1.12362,2016-09-12 00:00:00+00:00,2016-09-12 22:00:00+00:00,79.79999999995324,0.0,1.1391364718158745,0,,0.186,0.196
1002988,GBP_NZD,sell,1.52,1.8071149999999998,1.81473,2016-09-12 01:00:00+00:00,2016-09-12 22:00:00+00:00,-1157.4800000000225,0.0,1.8370161734750725,0,,0.0,0.453
1003003,AUD_CHF,buy,4.09,0.7361995,0.73511,2016-09-12 01:00:00+00:00,2016-09-12 22:00:00+00:00,-445.60549999998585,0.0,0.7288294101063579,0,,0.0,0.738
1003008,EUR_CAD,buy,2.15,1.4693500000000002,1.46524,2016-09-12 01:00:00+00:00,2016-09-12 22:00:00+00:00,-883.6500000000125,0.0,1.4340980497401246,0,,0.146,0.14
1003009,XAU_USD,buy,1.34,1327.8450134277343,1327.88,2016-09-12 01:00:00+00:00,2016-09-12 22:00:00+00:00,4.688200683614468,0.0,1294.7767313646223,0,,0.078,0.224
1002980,EUR_CHF,buy,5.97,1.0935235,1.09202,2016-09-12 11:15:00+00:00,2016-09-12 22:00:00+00:00,-897.5895000000609,0.0,1.0862804687091794,0,,0.055,0.259
1003007,EUR_CHF,buy,6.0,1.0935235,1.09202,2016-09-12 11:15:00+00:00,2016-09-12 22:00:00+00:00,-902.1000000000612,0.0,1.0863420432252702,0,,0.055,0.261
1002976,USD_CHF,buy,2.0300000000000002,0.9719,0.97187,2016-09-12 16:30:00+00:00,2016-09-12 22:00:00+00:00,-6.089999999994823,0.0,0.950561187008562,0,,0.098,0.133
1003005,USD_CHF,buy,2.16,0.9705415,0.97187,2016-09-12 17:15:00+00:00,2016-09-12 22:00:00+00:00,286.95600000001417,0.0,0.9505620475476821,0,,0.173,0.0
1002977,NZD_USD,buy,2.52,0.73533,0.73499,2016-09-12 18:15:00+00:00,2016-09-12 22:00:00+00:00,-85.68000000000175,0.0,0.7176911189817765,0,,0.022,0.046
1002982,EUR_CAD,buy,2.15,1.46514,1.46524,2016-09-12 19:00:00+00:00,2016-09-12 22:00:00+00:00,21.49999999999763,0.0,1.4381721890444015,0,,0.047,0.026
1002983,EUR_NZD,sell,2.7,1.5279999999999998,1.52872,2016-09-12 19:30:00+00:00,2016-09-12 22:00:00+00:00,-194.40000000007453,0.0,1.5504788861417749,0,,0.019,0.035
1002981,EUR_AUD,buy,1.86,1.48498,1.4855,2016-09-12 20:00:00+00:00,2016-09-12 22:00:00+00:00,96.72000000001414,0.0,1.453317089212016,0,,0.021,0.015
1003010_partial_1473717600,XAG_USD,buy,1.48,18.925800323486328,19.09257,2016-09-12 01:00:00+00:00,2016-09-12 22:00:00+00:00,1234.0956062011605,0.0,18.47493348671632,0,True,,
1002979_partial_1473717600,EUR_JPY,sell,0.86,115.15530000000001,114.493,2016-09-12 02:00:00+00:00,2016-09-12 22:00:00+00:00,569.5780000000138,0.0,116.66209619255596,0,True,,
1002979,EUR_JPY,sell,0.28000000000000014,115.15530000000001,114.18413247483863,2016-09-12 02:00:00+00:00,2016-09-13 00:30:00+00:00,271.92690704518566,0.0,116.66209619255596,0,,0.753,0.176
1003010,XAG_USD,buy,0.49,18.925800323486328,18.8686,2016-09-12 01:00:00+00:00,2016-09-13 22:00:00+00:00,-140.14079254150218,0.0,18.47493348671632,0,,0.804,0.46
1003016,NZD_USD,buy,2.58,0.7346509999999999,0.72481,2016-09-13 00:45:00+00:00,2016-09-13 22:00:00+00:00,-2538.977999999997,0.0,0.7175296104830782,0,,0.024,0.65
1003011,EUR_USD,sell,2.61,1.12205,1.12139,2016-09-13 07:00:00+00:00,2016-09-13 22:00:00+00:00,172.25999999996944,0.0,1.139071009543312,0,,0.097,0.234
1003022,XAU_USD,sell,1.46,1326.3350024414062,1318.794,2016-09-13 10:30:00+00:00,2016-09-13 22:00:00+00:00,1100.9863564452958,0.0,1356.6095779205393,0,,0.349,0.033
1003012,USD_JPY,sell,0.9500000000000001,102.553,102.548,2016-09-13 17:15:00+00:00,2016-09-13 22:00:00+00:00,4.74999999999568,0.0,104.66654106686981,0,,0.023,0.092
1003015_partial_1473804000,AUD_USD,sell,1.51,0.7543615,0.7458,2016-09-13 00:45:00+00:00,2016-09-13 22:00:00+00:00,1292.7865,0.0,0.7764143480207066,0,True,,
1003018_partial_1473804000,EUR_AUD,buy,1.19,1.4898615000000002,1.50366,2016-09-13 04:45:00+00:00,2016-09-13 22:00:00+00:00,1642.0214999999791,0.0,1.4529631542683006,0,True,,
1003017_partial_1473804000,EUR_CHF,buy,4.43,1.0935735000000002,1.09559,2016-09-13 14:45:00+00:00,2016-09-13 22:00:00+00:00,893.3094999999404,0.0,1.0862282923728095,0,True,,
1003017,EUR_CHF,buy,1.4700000000000006,1.0935735000000002,1.09456,2016-09-13 14:45:00+00:00,2016-09-14 22:00:00+00:00,145.0154999999676,0.0,1.0862282923728095,0,,0.668,0.0
1003025,USD_JPY,sell,2.45,102.80355,102.405,2016-09-14 00:15:00+00:00,2016-09-14 22:00:00+00:00,976.4475000000006,0.0,104.66571670495054,0,,0.297,0.298
1003029,EUR_JPY,sell,3.15,115.226,115.18,2016-09-14 00:15:00+00:00,2016-09-14 22:00:00+00:00,144.89999999997565,0.0,116.67878192113244,0,,0.16,0.592
1003032,CHF_JPY,sell,1.49,105.224,105.229,2016-09-14 00:30:00+00:00,2016-09-14 22:00:00+00:00,-7.449999999993224,0.0,108.29361641815869,0,,0.07,0.194
1003034,XAG_USD,buy,2.08,18.88999938964844,18.97884,2016-09-14 00:30:00+00:00,2016-09-14 22:00:00+00:00,923.9423476562308,0.0,18.461709002058363,0,,0.548,0.222
1003015_partial_1473890400,AUD_USD,sell,0.38,0.7543615,0.74724,2016-09-13 00:45:00+00:00,2016-09-14 22:00:00+00:00,270.61700000000013,0.0,0.7764143480207066,0,True,,
1003018_partial_1473890400,EUR_AUD,buy,0.3,1.4898615000000002,1.50518,2016-09-13 04:45:00+00:00,2016-09-14 22:00:00+00:00,459.5549999999937,0.0,1.4529631542683006,0,True,,
1003015,AUD_USD,sell,0.12000000000000022,0.7543615,0.75164,2016-09-13 00:45:00+00:00,2016-09-15 22:00:00+00:00,32.658000000000584,0.0,0.7764143480207066,0,,0.46,0.08
1003018,EUR_AUD,buy,0.10000000000000014,1.4898615000000002,1.49617,2016-09-13 04:45:00+00:00,2016-09-15 22:00:00+00:00,63.084999999998374,0.0,1.4529631542683006,0,,0.535,0.023
1003045,CHF_JPY,sell,1.55,105.408,105.047,2016-09-15 00:00:00+00:00,2016-09-15 22:00:00+00:00,559.5500000000065,0.0,108.28835810257593,0,,0.216,0.055
1003047,XAG_USD,buy,1.75,18.9796,19.01364,2016-09-15 00:00:00+00:00,2016-09-15 22:00:00+00:00,297.8499999999773,0.0,18.47105119712357,0,,0.467,0.313
1003041,EUR_JPY,sell,3.04,115.15530000000001,114.812,2016-09-15 01:00:00+00:00,2016-09-15 22:00:00+00:00,1043.632000000041,0.0,116.66879749819441,0,,0.334,0.184
1003038,USD_CHF,buy,2.04,0.9718,0.97194,2016-09-15 12:15:00+00:00,2016-09-15 22:00:00+00:00,28.560000000005914,0.0,0.9505085688257328,0,,0.102,0.11
1003046,XAU_USD,buy,1.3800000000000001,1327.8500134277344,1315.624,2016-09-15 12:30:00+00:00,2016-09-15 22:00:00+00:00,-1687.1898530273495,0.0,1295.4509031752389,0,,0.0,0.572
1003042,EUR_CHF,buy,6.71,1.09269,1.09302,2016-09-15 15:45:00+00:00,2016-09-15 22:00:00+00:00,221.43000000010971,0.0,1.086220925566351,0,,0.128,0.088
1003049,EUR_USD,buy,4.87,1.1210179999999998,1.11526,2016-09-16 12:30:00+00:00,2016-09-16 19:30:00+00:00,-2804.1459999999656,0.0,1.111831290828478,0,,0.0,0.659
1003056_partial_1474054200,EUR_CHF,buy,1.73,1.09386,1.09391,2016-09-16 08:15:00+00:00,2016-09-16 19:30:00+00:00,8.64999999997984,0.0,1.0862483594544687,0,True,,
1003051_partial_1474054200,USD_CHF,buy,0.9,0.9765425,0.98084,2016-09-16 12:45:00+00:00,2016-09-16 19:30:00+00:00,386.77500000000583,0.0,0.9664209368419729,0,True,,
1003004_partial_1474054200,GBP_USD,sell,0.39,1.3101835,1.30174,2016-09-16 14:00:00+00:00,2016-09-16 19:30:00+00:00,329.29650000000186,0.0,1.3437293765150988,0,True,,
1003057_partial_1474054200,EUR_AUD,buy,0.81,1.48918,1.48957,2016-09-16 16:15:00+00:00,2016-09-16 19:30:00+00:00,31.590000000009113,0.0,1.4669407379407144,0,True,,
1003056,EUR_CHF,buy,4.029999999999999,1.09386,1.09355,2016-09-16 08:15:00+00:00,2016-09-18 22:00:00+00:00,-124.93000000001307,0.0,1.0862483594544687,0,,0.231,0.213
1003057,EUR_AUD,buy,1.88,1.48918,1.48994,2016-09-16 16:15:00+00:00,2016-09-18 22:00:00+00:00,142.88000000001765,0.0,1.4669407379407144,0,,0.106,0.029
1003051_partial_1474236000,USD_CHF,buy,1.58,0.9765425,0.98018,2016-09-16 12:45:00+00:00,2016-09-18 22:00:00+00:00,574.7250000000113,0.0,0.9664209368419729,0,True,,
1003004_partial_1474236000,GBP_USD,sell,0.69,1.3101835,1.30081,2016-09-16 14:00:00+00:00,2016-09-18 22:00:00+00:00,646.7714999999946,0.0,1.3437293765150988,0,True,,
1003082_partial_1474272000,AUD_CHF,buy,1.02,0.739189,0.7392932331976011,2016-09-19 07:15:00+00:00,2016-09-19 08:00:00+00:00,10.63178615531335,0.0,0.7285745123160391,0,True,,
1003004,GBP_USD,sell,0.2300000000000001,1.3101835,1.3035,2016-09-16 14:00:00+00:00,2016-09-19 22:00:00+00:00,153.72049999999643,0.0,1.3437293765150988,0,,0.311,0.016
1003067,AUD_USD,sell,3.0500000000000003,0.7534,0.75384,2016-09-19 02:30:00+00:00,2016-09-19 22:00:00+00:00,-134.19999999999877,0.0,0.7680665773316913,0,,0.029,0.265
1003098,AUD_USD,sell,3.29,0.7544115,0.75384,2016-09-19 05:30:00+00:00,2016-09-19 22:00:00+00:00,188.02350000001908,0.0,0.7680013140495138,0,,0.092,0.211
1003071,EUR_CHF,buy,6.04,1.0935735000000002,1.09529,2016-09-19 06:00:00+00:00,2016-09-19 22:00:00+00:00,1036.7659999999387,0.0,1.086284905207721,0,,0.33,0.044
1003082,AUD_CHF,buy,3.06,0.739189,0.73877,2016-09-19 07:15:00+00:00,2016-09-19 22:00:00+00:00,-128.21399999998386,0.0,0.7312402718157537,0,,0.235,0.098
1003074,EUR_NZD,sell,1.9100000000000001,1.5243014999999998,1.53082,2016-09-19 08:30:00+00:00,2016-09-19 22:00:00+00:00,-1245.0335000000603,0.0,1.5562382198670763,0,,0.0,0.273
1003102,EUR_NZD,sell,1.8900000000000001,1.5243014999999998,1.53082,2016-09-19 08:30:00+00:00,2016-09-19 22:00:00+00:00,-1231.9965000000595,0.0,1.5567137752414666,0,,0.0,0.269
1003051_partial_1474322400,USD_CHF,buy,0.39,0.9765425,0.98002,2016-09-16 12:45:00+00:00,2016-09-19 22:00:00+00:00,135.62250000000085,0.0,0.9664209368419729,0,True,,
1003099,NZD_USD,buy,2.63,0.7347009999999999,0.73157,2016-09-20 06:45:00+00:00,2016-09-20 22:00:00+00:00,-823.4529999999694,0.0,0.7176111495012109,0,,0.068,0.25
1003109,AUD_USD,sell,3.6,0.75555,0.75559,2016-09-20 06:45:00+00:00,2016-09-20 22:00:00+00:00,-14.399999999974433,0.0,0.7679161075222848,0,,0.133,0.077
1003112,EUR_NZD,sell,1.9100000000000001,1.5244199999999999,1.52432,2016-09-20 06:45:00+00:00,2016-09-20 22:00:00+00:00,19.099999999997898,0.0,1.556214347019428,0,,0.152,0.139
1003092,AUD_CAD,buy,3.33,0.9978805,0.99638,2016-09-20 07:00:00+00:00,2016-09-20 22:00:00+00:00,-499.66649999996827,0.0,0.9793003251031585,0,,0.133,0.094
1003107,EUR_USD,buy,4.92,1.121068,1.11516,2016-09-20 07:00:00+00:00,2016-09-20 22:00:00+00:00,-2906.736000000012,0.0,1.1119602456633304,0,,0.0,0.664
1003095,EUR_GBP,buy,1.18,0.8589635,0.85872,2016-09-20 07:30:00+00:00,2016-09-20 22:00:00+00:00,-28.732999999994345,0.0,0.8306718343752694,0,,0.147,0.027
1003110,EUR_CHF,buy,2.98,1.0935235,1.09212,2016-09-20 08:00:00+00:00,2016-09-20 22:00:00+00:00,-418.2430000000337,0.0,1.0862856262643124,0,,0.197,0.242
1003106,UK100_USD,buy,10.05,6841.475,6824.8,2016-09-20 09:00:00+00:00,2016-09-20 22:00:00+00:00,-234.61725000000257,0.0,6608.947421323895,0,,0.126,0.105
1003051_partial_1474408800,USD_CHF,buy,0.1,0.9765425,0.9793,2016-09-16 12:45:00+00:00,2016-09-20 22:00:00+00:00,27.574999999999683,0.0,0.9664209368419729,0,True,,
1003118_partial_1474453800,EUR_CHF,sell,1.95,1.0921,1.0884669881104823,2016-09-21 00:00:00+00:00,2016-09-21 10:30:00+00:00,708.4373184559732,0.0,1.0976892490607966,0,True,,
1003115_partial_1474491600,AUD_USD,buy,0.88,0.75522,0.7634134541830933,2016-09-21 00:00:00+00:00,2016-09-21 21:00:00+00:00,721.0239681122061,0.0,0.7426146858721642,0,True,,
1003051,USD_CHF,buy,0.03,0.9765425,0.97368,2016-09-16 12:45:00+00:00,2016-09-21 22:00:00+00:00,-8.587499999999968,0.0,0.9664209368419729,0,,0.529,0.445
1003120,EUR_NZD,sell,2.12,1.5218399999999999,1.5255,2016-09-21 08:45:00+00:00,2016-09-21 22:00:00+00:00,-775.9200000000463,0.0,1.5503537956475504,0,,0.187,0.25
1003116,NZD_USD,buy,2.57,0.73495,0.73352,2016-09-21 12:00:00+00:00,2016-09-21 22:00:00+00:00,-367.51000000001085,0.0,0.7177057235620118,0,,0.136,0.342
1003104,XAU_USD,buy,1.3800000000000001,1327.8500134277344,1333.698,2016-09-21 12:15:00+00:00,2016-09-21 22:00:00+00:00,807.0221469726604,0.0,1295.5008404065834,0,,0.298,0.251
1003123,EUR_USD,buy,6.08,1.119,1.11898,2016-09-21 21:00:00+00:00,2016-09-21 22:00:00+00:00,-12.15999999994466,0.0,1.1117435714285715,0,,0.041,0.019
1003115,AUD_USD,buy,2.6300000000000003,0.75522,0.76298,2016-09-21 00:00:00+00:00,2016-09-21 22:00:00+00:00,2040.8799999999974,0.0,0.7539594685872164,0,,0.671,0.14
1003118,EUR_CHF,sell,5.85,1.0921,1.08956,2016-09-21 00:00:00+00:00,2016-09-21 22:00:00+00:00,1485.8999999999921,0.0,1.0926589249060796,0,,0.819,0.061
1003105_partial_1474495200,XAG_USD,buy,0.49,19.41770008850098,19.80722,2016-09-21 06:30:00+00:00,2016-09-21 22:00:00+00:00,954.3237831726038,0.0,18.475261806826968,0,True,,
1003101,EUR_CAD,buy,1.9100000000000001,1.4635925,1.46256,2016-09-21 22:30:00+00:00,2016-09-22 22:00:00+00:00,-197.20749999999845,0.0,1.432737349649142,0,,0.087,0.074
1003132,NZD_USD,buy,2.63,0.7346509999999999,0.73102,2016-09-22 01:30:00+00:00,2016-09-22 22:00:00+00:00,-954.9529999999842,0.0,0.7177174575932966,0,,0.031,0.318
1003136,EUR_NZD,sell,2.32,1.5243514999999999,1.53298,2016-09-22 01:45:00+00:00,2016-09-22 22:00:00+00:00,-2001.8120000000345,0.0,1.5505813816727254,0,,0.018,0.536
1003126,EUR_USD,buy,3.92,1.1208900000000002,1.12068,2016-09-22 06:00:00+00:00,2016-09-22 22:00:00+00:00,-82.32000000010409,0.0,1.1094491490493994,0,,0.422,0.083
1003130,USD_CAD,buy,1.84,1.30418,1.30504,2016-09-22 07:00:00+00:00,2016-09-22 22:00:00+00:00,158.24000000001527,0.0,1.277184832360712,0,,0.121,0.153
1003105_partial_1474581600,XAG_USD,buy,0.13,19.41770008850098,19.8731,2016-09-21 06:30:00+00:00,2016-09-22 22:00:00+00:00,296.00994247436427,0.0,18.475261806826968,0,True,,
1003134_partial_1474581600,EUR_CHF,sell,4.21,1.0899865,1.08607,2016-09-22 04:45:00+00:00,2016-09-22 22:00:00+00:00,1648.8464999999487,0.0,1.0977143026993113,0,True,,
1003147_partial_1474635600,EUR_GBP,buy,0.68,0.8583975,0.8665212127825215,2016-09-23 03:00:00+00:00,2016-09-23 13:00:00+00:00,552.4124692114581,0.0,0.8457725572576593,0,True,,
1003105_partial_1474659000,XAG_USD,buy,0.01,19.41770008850098,19.67842,2016-09-21 06:30:00+00:00,2016-09-23 19:30:00+00:00,13.035995574951007,0.0,18.475261806826968,0,True,,
1003134_partial_1474659000,EUR_CHF,sell,0.42,1.0899865,1.08882,2016-09-22 04:45:00+00:00,2016-09-23 19:30:00+00:00,48.99300000000295,0.0,1.0977143026993113,0,True,,
1003149_partial_1474659000,EUR_CAD,buy,0.39,1.46261,1.47914,2016-09-23 00:00:00+00:00,2016-09-23 19:30:00+00:00,644.6699999999973,0.0,1.432614052605088,0,True,,
1003142_partial_1474659000,USD_JPY,sell,0.61,101.0,101.05,2016-09-23 00:15:00+00:00,2016-09-23 19:30:00+00:00,-30.499999999998266,0.0,103.21379150451747,0,True,,
1003094_partial_1474659000,GBP_CAD,sell,0.34,1.6991779999999999,1.7078,2016-09-23 09:30:00+00:00,2016-09-23 19:30:00+00:00,-293.1480000000044,0.0,1.7498096169003634,0,True,,
1003140_partial_1474659000,EUR_USD,buy,1.03,1.1225900000000002,1.12322,2016-09-23 12:30:00+00:00,2016-09-23 19:30:00+00:00,64.88999999999056,0.0,1.109521352688728,0,True,,
1003093_partial_1474659000,NZD_CHF,buy,1.17,0.700257,0.70212,2016-09-23 17:45:00+00:00,2016-09-23 19:30:00+00:00,217.97099999999392,0.0,0.6883947113951797,0,True,,
1003134,EUR_CHF,sell,0.9900000000000002,1.0899865,1.08918,2016-09-22 04:45:00+00:00,2016-09-25 22:00:00+00:00,79.84349999999331,0.0,1.0977143026993113,0,,0.565,0.189
1003142,USD_JPY,sell,1.4200000000000004,101.0,101.026,2016-09-23 00:15:00+00:00,2016-09-25 22:00:00+00:00,-36.91999999999468,0.0,103.21379150451747,0,,0.145,0.113
1003094,GBP_CAD,sell,0.8,1.6991779999999999,1.70754,2016-09-23 09:30:00+00:00,2016-09-25 22:00:00+00:00,-668.9600000000163,0.0,1.7498096169003634,0,,0.197,0.18
1003140,EUR_USD,buy,2.3899999999999997,1.1225900000000002,1.1232,2016-09-23 12:30:00+00:00,2016-09-25 22:00:00+00:00,145.7899999999468,0.0,1.109521352688728,0,,0.112,0.187
1003093,NZD_CHF,buy,2.73,0.700257,0.70083,2016-09-23 17:45:00+00:00,2016-09-25 22:00:00+00:00,156.42899999998215,0.0,0.6883947113951797,0,,0.24,0.0
1003147,EUR_GBP,buy,2.03,0.8583975,0.86604,2016-09-23 03:00:00+00:00,2016-09-25 22:00:00+00:00,1551.4274999999989,0.0,0.857090005725766,0,,0.756,0.0
1003149,EUR_CAD,buy,0.9,1.46261,1.47886,2016-09-23 00:00:00+00:00,2016-09-25 22:00:00+00:00,1462.5000000000086,0.0,1.432614052605088,0,,0.608,0.037
1003105_partial_1474840800,XAG_USD,buy,0.02,19.41770008850098,19.70319,2016-09-21 06:30:00+00:00,2016-09-25 22:00:00+00:00,28.548991149902037,0.0,18.475261806826968,0,True,,
1003105,XAG_USD,buy,0.010000000000000033,19.41770008850098,19.46576,2016-09-21 06:30:00+00:00,2016-09-26 22:00:00+00:00,2.402995574951036,0.0,18.475261806826968,0,,0.692,0.069
1003200,GBP_CAD,sell,1.94,1.71938,1.7188,2016-09-27 00:00:00+00:00,2016-09-27 22:00:00+00:00,112.51999999996175,0.0,1.7495486351574832,0,,0.345,0.148
1003202,XAG_USD,buy,1.29,19.516500747680663,19.13566,2016-09-27 01:45:00+00:00,2016-09-27 22:00:00+00:00,-2456.422822540266,0.0,18.821637152550768,0,,0.041,0.772
1003193,UK100_USD,buy,12.51,6790.76,6824.1,2016-09-27 09:30:00+00:00,2016-09-27 22:00:00+00:00,583.9167600000025,0.0,6603.143792266645,0,,0.207,0.126
1003194,EUR_USD,buy,4.72,1.1216,1.12178,2016-09-27 12:00:00+00:00,2016-09-27 22:00:00+00:00,84.96000000003257,0.0,1.1120891109974171,0,,0.105,0.261
1003192,XAU_USD,buy,1.82,1324.8300354003907,1327.09,2016-09-27 15:45:00+00:00,2016-09-27 22:00:00+00:00,411.3135571288831,0.0,1300.3077711269498,0,,0.13,0.0
1003209_partial_1475094600,GBP_CAD,sell,0.53,1.7220065,1.7039633702085193,2016-09-28 11:45:00+00:00,2016-09-28 20:30:00+00:00,956.2858789484774,0.0,1.7497651612176628,0,True,,
1003203,EUR_USD,buy,4.67,1.12136,1.1217,2016-09-28 00:00:00+00:00,2016-09-28 22:00:00+00:00,158.78000000000324,0.0,1.112140245926173,0,,0.253,0.341
1003211,XAU_USD,buy,1.77,1326.2559999999999,1322.11,2016-09-28 00:00:00+00:00,2016-09-28 22:00:00+00:00,-733.8419999999926,0.0,1300.592344014921,0,,0.04,0.318
1003207,EUR_CAD,buy,1.96,1.476515,1.4675,2016-09-28 18:00:00+00:00,2016-09-28 22:00:00+00:00,-1766.9399999999991,0.0,1.455823849698753,0,,0.02,0.466
1003209,GBP_CAD,sell,1.5999999999999999,1.7220065,1.70296,2016-09-28 11:45:00+00:00,2016-09-28 22:00:00+00:00,3047.4399999999946,0.0,1.7247823661217663,0,,0.703,0.059
1003214,EUR_USD,buy,4.43,1.1224399999999999,1.122,2016-09-29 00:00:00+00:00,2016-09-29 22:00:00+00:00,-194.91999999989983,0.0,1.1121941569314464,0,,0.248,0.268
1003215,USD_JPY,sell,2.4,100.94,101.114,2016-09-29 00:00:00+00:00,2016-09-29 22:00:00+00:00,-417.6000000000158,0.0,102.92637879921529,0,,0.051,0.454
1003222,XAU_USD,buy,1.86,1324.87,1321.386,2016-09-29 00:00:00+00:00,2016-09-29 22:00:00+00:00,-648.0239999999858,0.0,1300.7321800730072,0,,0.045,0.378
1003218,EUR_CAD,buy,2.05,1.47561,1.47556,2016-09-29 17:00:00+00:00,2016-09-29 22:00:00+00:00,-10.250000000021629,0.0,1.4557575032916992,0,,0.082,0.142
1003184_partial_1475186400,CHF_JPY,sell,2.25,105.19495,104.69,2016-09-29 15:15:00+00:00,2016-09-29 22:00:00+00:00,1136.137500000018,0.0,106.71440395239193,0,True,,
1003234,XAG_USD,buy,1.19,19.553400409698487,19.17638,2016-09-30 12:45:00+00:00,2016-09-30 19:30:00+00:00,-2243.2714377059847,0.0,18.800401059068324,0,,0.199,0.596
1003184_partial_1475263800,CHF_JPY,sell,0.22,105.19495,104.358,2016-09-29 15:15:00+00:00,2016-09-30 19:30:00+00:00,184.12900000000036,0.0,106.71440395239193,0,True,,
1003229_partial_1475263800,EUR_CAD,buy,0.6,1.47666,1.4743,2016-09-30 00:00:00+00:00,2016-09-30 19:30:00+00:00,-141.60000000000838,0.0,1.4556491101994349,0,True,,
1003225_partial_1475263800,EUR_USD,buy,1.51,1.1210179999999998,1.12356,2016-09-30 00:45:00+00:00,2016-09-30 19:30:00+00:00,383.8420000000067,0.0,1.1120863600077717,0,True,,
1003233_partial_1475263800,XAU_USD,buy,0.56,1324.8350354003908,1317.827,2016-09-30 01:45:00+00:00,2016-09-30 19:30:00+00:00,-392.4499824218838,0.0,1300.7263118116539,0,True,,
1003226_partial_1475263800,USD_JPY,sell,0.87,101.353,101.387,2016-09-30 03:00:00+00:00,2016-09-30 19:30:00+00:00,-29.580000000005242,0.0,102.92688745641419,0,True,,
1003186_partial_1475263800,USD_CHF,sell,0.82,0.9747170000000001,0.9715,2016-09-30 09:45:00+00:00,2016-09-30 19:30:00+00:00,263.79400000000203,0.0,0.9855240830019052,0,True,,
1003228_partial_1475263800,EUR_CHF,buy,1.32,1.0882990000000001,1.09157,2016-09-30 09:45:00+00:00,2016-09-30 19:30:00+00:00,431.77199999997384,0.0,1.081412928425178,0,True,,
1003229,EUR_CAD,buy,1.4100000000000001,1.47666,1.4747,2016-09-30 00:00:00+00:00,2016-10-02 22:00:00+00:00,-276.36000000002593,0.0,1.4556491101994349,0,,0.065,0.647
1003233,XAU_USD,buy,1.3,1324.8350354003908,1316.43,2016-09-30 01:45:00+00:00,2016-10-02 22:00:00+00:00,-1092.654602050793,0.0,1300.7263118116539,0,,0.136,0.48
1003226,USD_JPY,sell,2.02,101.353,101.41,2016-09-30 03:00:00+00:00,2016-10-02 22:00:00+00:00,-115.14000000000436,0.0,102.92688745641419,0,,0.384,0.142
1003184,CHF_JPY,sell,0.53,105.19495,104.358,2016-09-29 15:15:00+00:00,2016-10-02 22:00:00+00:00,443.58350000000087,0.0,106.71440395239193,0,,1.001,0.063
1003228,EUR_CHF,buy,3.08,1.0882990000000001,1.09206,2016-09-30 09:45:00+00:00,2016-10-02 22:00:00+00:00,1158.3879999999704,0.0,1.081412928425178,0,,0.562,0.287
1003225_partial_1475445600,EUR_USD,buy,2.63,1.1210179999999998,1.12382,2016-09-30 00:45:00+00:00,2016-10-02 22:00:00+00:00,736.9260000000507,0.0,1.1120863600077717,0,True,,
1003186_partial_1475445600,USD_CHF,sell,1.45,0.9747170000000001,0.97188,2016-09-30 09:45:00+00:00,2016-10-02 22:00:00+00:00,411.3650000000129,0.0,0.9855240830019052,0,True,,
1003225,EUR_USD,buy,0.8800000000000008,1.1210179999999998,1.12116,2016-09-30 00:45:00+00:00,2016-10-03 22:00:00+00:00,12.496000000007623,0.0,1.1120863600077717,0,,0.453,0.635
1003186,USD_CHF,sell,0.4800000000000002,0.9747170000000001,0.9736,2016-09-30 09:45:00+00:00,2016-10-03 22:00:00+00:00,53.616000000001684,0.0,0.9855240830019052,0,,0.542,0.039
1003237,USD_JPY,sell,2.7600000000000002,101.26095000000001,101.633,2016-10-03 01:00:00+00:00,2016-10-03 22:00:00+00:00,-1026.8579999999652,0.0,102.90803835238461,0,,0.01,0.256
1003252_partial_1475532000,AUD_JPY,buy,1.27,77.53305,78.092,2016-10-03 00:45:00+00:00,2016-10-03 22:00:00+00:00,709.8664999999947,0.0,75.68096736220387,0,True,,
1003251_partial_1475532000,GBP_NZD,sell,1.56,1.7755104999999998,1.76508,2016-10-03 06:45:00+00:00,2016-10-03 22:00:00+00:00,1627.1579999999667,0.0,1.8052648975014436,0,True,,
1003251,GBP_NZD,sell,0.52,1.7755104999999998,1.7562526416240614,2016-10-03 06:45:00+00:00,2016-10-04 06:45:00+00:00,1001.4086355487972,0.0,1.8052648975014436,0,,0.75,0.0
1003275,EUR_USD,buy,5.3500000000000005,1.12083,1.12036,2016-10-04 00:00:00+00:00,2016-10-04 22:00:00+00:00,-251.44999999998421,0.0,1.112071070618946,0,,0.35,0.803
1003264,EUR_JPY,sell,3.0300000000000002,115.1603,115.268,2016-10-04 15:30:00+00:00,2016-10-04 22:00:00+00:00,-326.3309999999822,0.0,116.6633119626091,0,,0.213,0.146
1003279,EUR_CAD,buy,1.83,1.47815,1.47772,2016-10-04 15:45:00+00:00,2016-10-04 22:00:00+00:00,-78.69000000002791,0.0,1.4557379827740027,0,,0.102,0.228
