ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001257,EUR_CAD,buy,1.07,1.47482,1.46548,2023-03-31 00:00:00+00:00,2023-04-01 22:00:00+00:00,-999.3800000000134,0.0,1.4498030175909644,0,0.091,0.401,
1001254,EUR_GBP,buy,3.6100000000000003,0.87924,0.87924,2023-03-31 10:15:00+00:00,2023-04-01 22:00:00+00:00,0.0,0.0,0.8728798865394383,0,0.189,0.245,
1001248,GBP_USD,buy,1.6700000000000002,1.23304,1.23304,2023-03-31 17:45:00+00:00,2023-04-01 22:00:00+00:00,0.0,0.0,1.2160223164215918,0,0.08,0.024,
1001266,AUD_CAD,sell,2.69,0.910078,0.90368,2023-03-31 01:30:00+00:00,2023-04-01 22:00:00+00:00,1721.0620000000038,0.0,0.9216229079823158,0,0.621,0.0,
1001272,AUD_USD,sell,3.87,0.66597,0.66992,2023-04-03 00:00:00+00:00,2023-04-03 08:45:00+00:00,-1528.6500000000033,0.0,0.6769149024256068,0,0.019,0.375,
1001283,GBP_CAD,buy,1.19,1.66189,1.66382,2023-04-03 00:00:00+00:00,2023-04-03 08:45:00+00:00,229.66999999999848,0.0,1.6277855835136827,0,0.078,0.077,
1001296,GBP_CAD,buy,1.32,1.661413,1.66382,2023-04-03 01:00:00+00:00,2023-04-03 08:45:00+00:00,317.72400000000636,0.0,1.6277760130147354,0,0.093,0.063,
1001288,AUD_USD,sell,4.8100000000000005,0.666254,0.66992,2023-04-03 03:45:00+00:00,2023-04-03 08:45:00+00:00,-1763.3459999999745,0.0,0.6747674333814228,0,0.056,0.448,
1001268,GBP_USD,buy,2.72,1.2310635,1.23328,2023-04-03 07:00:00+00:00,2023-04-03 08:45:00+00:00,602.8879999999575,0.0,1.215870722391478,0,0.158,0.041,
1001323_partial_1680598800,GBP_AUD,buy,0.42,1.8344255,1.8498494758818347,2023-04-04 04:30:00+00:00,2023-04-04 09:00:00+00:00,647.8069870370549,0.0,1.8105693832587157,0,,,True
1001306_partial_1680617700,EUR_AUD,buy,0.06,1.60725,1.6211063267395713,2023-04-04 00:00:00+00:00,2023-04-04 14:15:00+00:00,83.13796043742761,0.0,1.5844856511698904,0,,,True
1001328,AUD_CAD,sell,0.38,0.9100280000000001,0.90776,2023-04-04 04:30:00+00:00,2023-04-04 22:00:00+00:00,86.1840000000018,0.0,0.9218992675969968,0,0.541,0.0,
1001319,EUR_CAD,buy,1.56,1.4730500000000002,1.473,2023-04-04 14:30:00+00:00,2023-04-04 22:00:00+00:00,-7.80000000001646,0.0,1.4498092345554745,0,0.098,0.053,
1001306,EUR_AUD,buy,0.16,1.60725,1.62253,2023-04-04 00:00:00+00:00,2023-04-04 22:00:00+00:00,244.47999999999934,0.0,1.6044605651169892,0,0.883,0.12,
1001323,GBP_AUD,buy,1.2400000000000002,1.8344255,1.85145,2023-04-04 04:30:00+00:00,2023-04-04 22:00:00+00:00,2111.038,0.0,1.8319948883258714,0,0.919,0.092,
1001315,USD_CHF,sell,2.1,0.9122885,0.90598,2023-04-04 06:30:00+00:00,2023-04-04 22:00:00+00:00,1324.7849999999871,0.0,0.9240363456615567,0,0.576,0.152,
1001327_partial_1680645600,AUD_CHF,sell,0.99,0.61975,0.61169,2023-04-04 00:00:00+00:00,2023-04-04 22:00:00+00:00,797.9400000000065,0.0,0.6385401163626072,0,,,True
1001348_partial_1680672600,AUD_NZD,sell,0.95,1.07,1.0620694179150094,2023-04-05 00:00:00+00:00,2023-04-05 05:30:00+00:00,753.4052980741112,0.0,1.0822008955153704,0,,,True
1001327_partial_1680679800,AUD_CHF,sell,0.33,0.61975,0.6075364243643053,2023-04-04 00:00:00+00:00,2023-04-05 07:30:00+00:00,403.047995977925,0.0,0.6385401163626072,0,,,True
1001346,GBP_NZD,buy,2.22,1.9649855,1.97176,2023-04-05 02:00:00+00:00,2023-04-05 22:00:00+00:00,1503.938999999979,0.0,1.934758646466485,0,0.565,0.054,
1001347,AUD_JPY,sell,1.85,88.5942,88.181,2023-04-05 05:45:00+00:00,2023-04-05 22:00:00+00:00,764.4200000000062,0.0,90.67149284895619,0,0.457,0.0,
1001340,EUR_CAD,buy,2.29,1.4746750000000002,1.46755,2023-04-05 07:15:00+00:00,2023-04-05 22:00:00+00:00,-1631.625000000062,0.0,1.4498089320872263,0,0.085,0.341,
1001327,AUD_CHF,sell,5.551115123125783e-17,0.61975,0.6094,2023-04-04 00:00:00+00:00,2023-04-05 22:00:00+00:00,5.745404152435169e-14,0.0,0.6216290116362607,0,0.811,0.023,
1001348,AUD_NZD,sell,2.8500000000000005,1.07,1.06362,2023-04-05 00:00:00+00:00,2023-04-05 22:00:00+00:00,1818.3000000000152,0.0,1.0712200895515371,0,0.92,0.203,
1001360_partial_1680786900,EUR_NZD,buy,0.55,1.72624,1.7428776925969554,2023-04-06 00:00:00+00:00,2023-04-06 13:15:00+00:00,915.0730928325446,0.0,1.7006435498508379,0,,,True
1001354,AUD_USD,sell,3.23,0.6671900000000001,0.66711,2023-04-06 12:45:00+00:00,2023-04-06 22:00:00+00:00,25.840000000025842,0.0,0.6824944739901817,0,0.122,0.074,
1001359,EUR_CAD,buy,2.81,1.4735900000000002,1.47286,2023-04-06 17:00:00+00:00,2023-04-06 22:00:00+00:00,-205.13000000003353,0.0,1.4499268655095674,0,0.004,0.058,
1001360,EUR_NZD,buy,1.64,1.72624,1.74826,2023-04-06 00:00:00+00:00,2023-04-06 22:00:00+00:00,3611.279999999988,0.0,1.7236803549850839,0,0.918,0.028,
1001365_partial_1680818400,GBP_NZD,buy,1.19,1.9826505,1.9917,2023-04-06 06:00:00+00:00,2023-04-06 22:00:00+00:00,1076.8904999999918,0.0,1.9520501373751031,0,,,True
1001365_partial_1680895800,GBP_NZD,buy,0.12,1.9826505,1.98558,2023-04-06 06:00:00+00:00,2023-04-07 19:30:00+00:00,35.15399999999769,0.0,1.9520501373751031,0,,,True
1001380_partial_1680895800,EUR_CAD,buy,0.89,1.47375,1.4739,2023-04-07 00:00:00+00:00,2023-04-07 19:30:00+00:00,13.35000000000841,0.0,1.4501542322588838,0,,,True
1001374_partial_1680895800,AUD_USD,sell,1.09,0.66685,0.66704,2023-04-07 12:30:00+00:00,2023-04-07 19:30:00+00:00,-20.70999999999046,0.0,0.6811231544194544,0,,,True
1001365,GBP_NZD,buy,0.27000000000000013,1.9826505,1.98633,2023-04-06 06:00:00+00:00,2023-04-08 22:00:00+00:00,99.34649999999561,0.0,1.9520501373751031,0,0.457,0.159,
1001380,EUR_CAD,buy,2.06,1.47375,1.4737,2023-04-07 00:00:00+00:00,2023-04-08 22:00:00+00:00,-10.299999999975995,0.0,1.4501542322588838,0,0.067,0.102,
1001374,AUD_USD,sell,2.5300000000000002,0.66685,0.667,2023-04-07 12:30:00+00:00,2023-04-08 22:00:00+00:00,-37.949999999995825,0.0,0.6811231544194544,0,0.121,0.068,
1001405,EUR_CAD,buy,2.85,1.47356,1.46942,2023-04-10 00:00:00+00:00,2023-04-10 12:45:00+00:00,-1179.9000000000092,0.0,1.4502110728118207,0,0.013,0.252,
1001421,AUD_JPY,buy,0.64,88.5059,88.316,2023-04-10 11:45:00+00:00,2023-04-10 12:45:00+00:00,-121.53599999999642,0.0,86.27426089621432,0,0.0,0.111,
1001395,GBP_USD,buy,2.52,1.23836,1.23517,2023-04-10 12:00:00+00:00,2023-04-10 12:45:00+00:00,-803.8799999999505,0.0,1.2179141969285474,0,0.016,0.166,
1001424,EUR_USD,buy,3.39,1.086804,1.0849,2023-04-10 12:00:00+00:00,2023-04-10 12:45:00+00:00,-645.4560000000433,0.0,1.0716199739401955,0,0.026,0.137,
1001394,EUR_USD,buy,3.54,1.08614,1.0849,2023-04-10 12:15:00+00:00,2023-04-10 12:45:00+00:00,-438.96000000004597,0.0,1.071624261515896,0,0.073,0.098,
1001399,AUD_USD,sell,6.3100000000000005,0.66415,0.66238,2023-04-10 12:15:00+00:00,2023-04-10 12:45:00+00:00,1116.8700000000313,0.0,0.6723549113797238,0,0.234,0.048,
1001425,GBP_USD,buy,2.57,1.23793,1.23517,2023-04-10 12:15:00+00:00,2023-04-10 12:45:00+00:00,-709.3199999999675,0.0,1.2178952889999741,0,0.008,0.148,
1001448,AUD_USD,sell,5.0600000000000005,0.66533,0.66522,2023-04-11 00:00:00+00:00,2023-04-11 22:00:00+00:00,55.659999999971404,0.0,0.6723371428571429,0,0.14,0.38,
1001443_partial_1681250400,EUR_USD,buy,2.5,1.08754,1.09156,2023-04-11 00:00:00+00:00,2023-04-11 22:00:00+00:00,1005.0000000000337,0.0,1.0716875285504748,0,,,True
1001451_partial_1681250400,EUR_JPY,buy,0.08,144.982,145.894,2023-04-11 00:00:00+00:00,2023-04-11 22:00:00+00:00,72.96000000000049,0.0,142.86380504756386,0,,,True
1001443_partial_1681308000,EUR_USD,buy,0.83,1.08754,1.0978441064421913,2023-04-11 00:00:00+00:00,2023-04-12 14:00:00+00:00,855.240834701884,0.0,1.0716875285504748,0,,,True
1001451,EUR_JPY,buy,0.020000000000000004,144.982,146.35882671908348,2023-04-11 00:00:00+00:00,2023-04-12 14:15:00+00:00,27.536534381669647,0.0,142.86380504756386,0,0.683,0.049,
1001456,AUD_USD,sell,3.63,0.666304,0.66945,2023-04-12 01:45:00+00:00,2023-04-12 22:00:00+00:00,-1141.9979999999935,0.0,0.6732147142857143,0,0.176,0.875,
1001443,EUR_USD,buy,1.1102230246251565e-16,1.08754,1.0991,2023-04-11 00:00:00+00:00,2023-04-12 22:00:00+00:00,1.2834178164666825e-13,0.0,1.0859547528550475,0,0.79,0.052,
1001461_partial_1681336800,EUR_CAD,buy,4.4,1.4717970000000002,1.47726,2023-04-12 07:45:00+00:00,2023-04-12 22:00:00+00:00,2403.7199999999007,0.0,1.4601046495163148,0,,,True
1001461,EUR_CAD,buy,1.4699999999999998,1.4717970000000002,1.4793145278143955,2023-04-12 07:45:00+00:00,2023-04-13 12:45:00+00:00,1105.0765887161083,0.0,1.4601046495163148,0,0.691,0.143,
1001487_partial_1681409700,AUD_JPY,buy,1.03,89.03200000000001,90.12014408587817,2023-04-13 00:00:00+00:00,2023-04-13 18:15:00+00:00,1120.7884084545005,0.0,87.35793217557207,0,,,True
1001486,GBP_NZD,buy,3.19,1.98865,1.98857,2023-04-13 14:00:00+00:00,2023-04-13 22:00:00+00:00,-25.520000000025522,0.0,1.9626440811966699,0,0.082,0.159,
1001480,EUR_AUD,buy,2.67,1.62846,1.62841,2023-04-13 17:00:00+00:00,2023-04-13 22:00:00+00:00,-13.350000000028173,0.0,1.5996136933690537,0,0.02,0.068,
1001487,AUD_JPY,buy,3.1099999999999994,89.03200000000001,89.942,2023-04-13 00:00:00+00:00,2023-04-13 22:00:00+00:00,2830.099999999945,0.0,88.86459321755721,0,0.682,0.033,
1001470_partial_1681423200,EUR_USD,buy,2.08,1.098285,1.10484,2023-04-13 06:00:00+00:00,2023-04-13 22:00:00+00:00,1363.4400000000182,0.0,1.0796813360205315,0,,,True
1001474_partial_1681423200,USD_CAD,sell,2.96,1.3410199999999999,1.33406,2023-04-13 07:15:00+00:00,2023-04-13 22:00:00+00:00,2060.159999999957,0.0,1.358644188548034,0,,,True
1001489,GBP_USD,buy,5.17,1.2472915,1.24168,2023-04-14 12:30:00+00:00,2023-04-14 19:30:00+00:00,-2901.145500000053,0.0,1.2357722110261609,0,0.164,0.638,
1001470_partial_1681500600,EUR_USD,buy,0.21,1.098285,1.09978,2023-04-13 06:00:00+00:00,2023-04-14 19:30:00+00:00,31.395000000000508,0.0,1.0796813360205315,0,,,True
1001474_partial_1681500600,USD_CAD,sell,0.3,1.3410199999999999,1.33665,2023-04-13 07:15:00+00:00,2023-04-14 19:30:00+00:00,131.09999999999954,0.0,1.358644188548034,0,,,True
1001506_partial_1681500600,AUD_CAD,sell,1.88,0.9030104999999999,0.8965,2023-04-14 04:15:00+00:00,2023-04-14 19:30:00+00:00,1223.9739999999952,0.0,0.915700018120293,0,,,True
1001497_partial_1681500600,EUR_CAD,buy,2.08,1.4717470000000001,1.47002,2023-04-14 12:15:00+00:00,2023-04-14 19:30:00+00:00,-359.21600000000706,0.0,1.4602693661645776,0,,,True
1001503_partial_1681500600,GBP_NZD,buy,1.01,1.99062,2.00039,2023-04-14 12:45:00+00:00,2023-04-14 19:30:00+00:00,986.7699999999833,0.0,1.9626002182540505,0,,,True
1001492_partial_1681500600,NZD_USD,sell,1.65,0.624988,0.62072,2023-04-14 14:00:00+00:00,2023-04-14 19:30:00+00:00,704.2199999999898,0.0,0.6358522454558955,0,,,True
1001490_partial_1681500600,USD_JPY,buy,0.49,133.759,133.766,2023-04-14 15:45:00+00:00,2023-04-14 19:30:00+00:00,3.430000000002451,0.0,128.91028077250323,0,,,True
1001502_partial_1681500600,GBP_CAD,buy,0.78,1.65856,1.65963,2023-04-14 18:45:00+00:00,2023-04-14 19:30:00+00:00,83.45999999999255,0.0,1.6281277869939743,0,,,True
1001470,EUR_USD,buy,0.48,1.098285,1.09944,2023-04-13 06:00:00+00:00,2023-04-15 22:00:00+00:00,55.440000000000815,0.0,1.0796813360205315,0,0.501,0.056,
1001497,EUR_CAD,buy,4.84,1.4717470000000001,1.46882,2023-04-14 12:15:00+00:00,2023-04-15 22:00:00+00:00,-1416.66800000006,0.0,1.4602693661645776,0,0.114,0.285,
1001490,USD_JPY,buy,1.1400000000000001,133.759,133.754,2023-04-14 15:45:00+00:00,2023-04-15 22:00:00+00:00,-5.699999999994817,0.0,128.91028077250323,0,0.016,0.027,
1001502,GBP_CAD,buy,1.8299999999999998,1.65856,1.65856,2023-04-14 18:45:00+00:00,2023-04-15 22:00:00+00:00,0.0,0.0,1.6281277869939743,0,0.054,0.01,
1001506,AUD_CAD,sell,4.4,0.9030104999999999,0.89656,2023-04-14 04:15:00+00:00,2023-04-15 22:00:00+00:00,2838.2199999999625,0.0,0.915700018120293,0,0.574,0.188,
1001474_partial_1681596000,USD_CAD,sell,0.52,1.3410199999999999,1.33605,2023-04-13 07:15:00+00:00,2023-04-15 22:00:00+00:00,258.4399999999958,0.0,1.358644188548034,0,,,True
1001503_partial_1681596000,GBP_NZD,buy,1.78,1.99062,1.9994,2023-04-14 12:45:00+00:00,2023-04-15 22:00:00+00:00,1562.8400000000017,0.0,1.9626002182540505,0,,,True
1001492_partial_1681596000,NZD_USD,sell,2.89,0.624988,0.62101,2023-04-14 14:00:00+00:00,2023-04-15 22:00:00+00:00,1149.6420000000107,0.0,0.6358522454558955,0,,,True
1001474,USD_CAD,sell,0.17000000000000015,1.3410199999999999,1.33685,2023-04-13 07:15:00+00:00,2023-04-16 22:00:00+00:00,70.8899999999964,0.0,1.358644188548034,0,0.619,0.016,
1001503_partial_1681682400,GBP_NZD,buy,0.44,1.99062,2.00049,2023-04-14 12:45:00+00:00,2023-04-16 22:00:00+00:00,434.28000000000196,0.0,1.9626002182540505,0,,,True
1001492_partial_1681682400,NZD_USD,sell,0.72,0.624988,0.62029,2023-04-14 14:00:00+00:00,2023-04-16 22:00:00+00:00,338.2559999999985,0.0,0.6358522454558955,0,,,True
1001503,GBP_NZD,buy,0.15000000000000008,1.99062,2.008750358134867,2023-04-14 12:45:00+00:00,2023-04-17 13:00:00+00:00,271.95537202300625,0.0,1.9626002182540505,0,0.68,0.04,
1001492,NZD_USD,sell,0.24,0.624988,0.6180087404536679,2023-04-14 14:00:00+00:00,2023-04-17 13:00:00+00:00,167.5022291119692,0.0,0.6358522454558955,0,0.678,0.0,
1001507,EUR_USD,buy,5.0200000000000005,1.09862,1.09271,2023-04-17 00:00:00+00:00,2023-04-17 22:00:00+00:00,-2966.8199999999297,0.0,1.086024730787435,0,0.109,0.611,
1001522,GBP_CAD,buy,1.53,1.6614630000000001,1.65756,2023-04-17 11:45:00+00:00,2023-04-17 22:00:00+00:00,-597.1590000000325,0.0,1.6281915164944047,0,0.038,0.179,
1001510,USD_CHF,sell,1.74,0.89876,0.89862,2023-04-17 14:30:00+00:00,2023-04-17 22:00:00+00:00,24.360000000005044,0.0,0.9182633154549852,0,0.032,0.046,
1001555_partial_1681817400,BTC_USD,buy,0.02,29120.231,30278.594345108606,2023-04-18 01:15:00+00:00,2023-04-18 11:30:00+00:00,23.167266902172123,0.0,27338.133545986762,0,,,True
1001552,XAU_USD,buy,0.75,1994.425,2005.905,2023-04-18 00:00:00+00:00,2023-04-18 22:00:00+00:00,861.0000000000014,0.0,1938.7616127358697,0,0.314,0.056,
1001553,XAG_USD,buy,0.54,25.037850000000002,25.1989,2023-04-18 00:00:00+00:00,2023-04-18 22:00:00+00:00,434.83499999998895,0.0,23.52420012336876,0,0.187,0.07,
1001529,EUR_AUD,buy,3.3000000000000003,1.626172,1.63101,2023-04-18 03:00:00+00:00,2023-04-18 22:00:00+00:00,1596.5400000000395,0.0,1.59962950098555,0,0.207,0.057,
1001536,EUR_USD,buy,5.36,1.0974300000000001,1.09748,2023-04-18 08:00:00+00:00,2023-04-18 22:00:00+00:00,26.79999999993754,0.0,1.0861218928740468,0,0.077,0.279,
1001543,GBP_CAD,buy,2.29,1.6635900000000001,1.66388,2023-04-18 11:00:00+00:00,2023-04-18 22:00:00+00:00,66.40999999997743,0.0,1.6282253367448043,0,0.07,0.047,
1001542,EUR_CAD,buy,9.22,1.46923,1.46936,2023-04-18 18:15:00+00:00,2023-04-18 22:00:00+00:00,119.85999999996633,0.0,1.4604216218459878,0,0.085,0.086,
1001555,BTC_USD,buy,0.05,29120.231,28941.521254598676,2023-04-18 01:15:00+00:00,2023-04-19 21:15:00+00:00,-8.935487270066188,0.0,28942.021254598676,0,0.766,0.114,
1001554,NAS100_USD,buy,12.65,13025.7875,13088.70996094,2023-04-19 00:00:00+00:00,2023-04-19 22:00:00+00:00,795.9691308909864,0.0,12539.515736942218,0,,,
1001556,EUR_USD,buy,5.09,1.098335,1.0956,2023-04-19 00:45:00+00:00,2023-04-19 22:00:00+00:00,-1392.1150000000785,0.0,1.086189614811615,0,0.007,0.545,
1001573,XAU_USD,buy,0.75,1995.9399902343748,1994.895,2023-04-19 06:00:00+00:00,2023-04-19 22:00:00+00:00,-78.37426757811272,0.0,1939.1872097335306,0,0.016,0.469,
1001526,EUR_GBP,buy,5.88,0.8808769999999999,0.88093,2023-04-19 06:30:00+00:00,2023-04-19 22:00:00+00:00,31.164000000047487,0.0,0.8727962893487746,0,0.092,0.21,
1001563,EUR_CAD,buy,6.3500000000000005,1.4717970000000002,1.47456,2023-04-19 12:45:00+00:00,2023-04-19 22:00:00+00:00,1754.5049999999042,0.0,1.458776919085591,0,0.253,0.081,
1001564,GBP_CAD,buy,3.36,1.6742100000000002,1.67388,2023-04-19 14:00:00+00:00,2023-04-19 22:00:00+00:00,-110.88000000005493,0.0,1.6496542501532834,0,0.053,0.141,
1001566,AUD_CAD,sell,6.95,0.90358,0.90366,2023-04-19 14:00:00+00:00,2023-04-19 22:00:00+00:00,-55.599999999978444,0.0,0.9154379117384416,0,0.078,0.093,
1001557,GBP_USD,buy,3.87,1.2473415,1.2437,2023-04-19 14:30:00+00:00,2023-04-19 22:00:00+00:00,-1409.2605000000292,0.0,1.2314091456357417,0,0.0,0.239,
1001580,EUR_GBP,buy,5.69,0.88142,0.88152,2023-04-20 00:00:00+00:00,2023-04-20 12:30:00+00:00,56.89999999999374,0.0,0.8729524552293406,0,0.137,0.106,
1001585,AUD_CAD,sell,6.640000000000001,0.90287,0.90708,2023-04-20 00:00:00+00:00,2023-04-20 12:30:00+00:00,-2795.4400000000314,0.0,0.9154994894714101,0,0.075,0.367,
1001574,EUR_USD,buy,5.7,1.0971000000000002,1.09685,2023-04-20 06:15:00+00:00,2023-04-20 12:30:00+00:00,-142.5000000000476,0.0,1.0862910708964997,0,0.069,0.346,
1001591_partial_1682105400,EUR_AUD,buy,0.26,1.62699,1.64252,2023-04-21 00:00:00+00:00,2023-04-21 19:30:00+00:00,403.7800000000011,0.0,1.600203022897967,0,,,True
1001612_partial_1682105400,AUD_CHF,sell,2.27,0.600049,0.59704,2023-04-21 01:30:00+00:00,2023-04-21 19:30:00+00:00,683.043000000009,0.0,0.6071837998719505,0,,,True
1001608_partial_1682105400,GBP_AUD,buy,0.17,1.8532845,1.86,2023-04-21 05:45:00+00:00,2023-04-21 19:30:00+00:00,114.16350000000166,0.0,1.8342158118563832,0,,,True
1001595_partial_1682105400,EUR_USD,buy,0.09,1.09898,1.09845,2023-04-21 12:30:00+00:00,2023-04-21 19:30:00+00:00,-4.770000000001273,0.0,1.0863863515467496,0,,,True
1001595,EUR_USD,buy,0.22,1.09898,1.09893,2023-04-21 12:30:00+00:00,2023-04-22 22:00:00+00:00,-1.1000000000023213,0.0,1.0863863515467496,0,0.033,0.376,
1001591,EUR_AUD,buy,0.59,1.62699,1.6419,2023-04-21 00:00:00+00:00,2023-04-22 22:00:00+00:00,879.6899999999986,0.0,1.600203022897967,0,0.596,0.0,
1001612_partial_1682200800,AUD_CHF,sell,3.98,0.600049,0.5974,2023-04-21 01:30:00+00:00,2023-04-22 22:00:00+00:00,1054.302000000005,0.0,0.6071837998719505,0,,,True
1001608_partial_1682200800,GBP_AUD,buy,0.31,1.8532845,1.8589,2023-04-21 05:45:00+00:00,2023-04-22 22:00:00+00:00,174.08049999999983,0.0,1.8342158118563832,0,,,True
1001612_partial_1682287200,AUD_CHF,sell,1.0,0.600049,0.59696,2023-04-21 01:30:00+00:00,2023-04-23 22:00:00+00:00,308.90000000000083,0.0,0.6071837998719505,0,,,True
1001608_partial_1682287200,GBP_AUD,buy,0.07,1.8532845,1.85992,2023-04-21 05:45:00+00:00,2023-04-23 22:00:00+00:00,46.44850000000011,0.0,1.8342158118563832,0,,,True
1001612,AUD_CHF,sell,0.3300000000000005,0.600049,0.5954938800832322,2023-04-21 01:30:00+00:00,2023-04-24 06:00:00+00:00,150.31895725333843,0.0,0.6071837998719505,0,0.671,0.087,
1001608,GBP_AUD,buy,0.029999999999999916,1.8532845,1.8655966472933507,2023-04-21 05:45:00+00:00,2023-04-24 18:00:00+00:00,36.93644188005207,0.0,1.8342158118563832,0,0.664,0.228,
1001631,GBP_USD,buy,1.3,1.2473415,1.24892,2023-04-24 17:15:00+00:00,2023-04-24 22:00:00+00:00,205.20499999999055,0.0,1.2354398143491854,0,0.139,0.0,
1001614,GBP_USD,buy,3.97,1.2433925,1.24892,2023-04-24 03:30:00+00:00,2023-04-24 22:00:00+00:00,2194.4175000000514,0.0,1.2324929987981617,0,0.514,0.212,
1001656,CAD_JPY,buy,0.32,99.14,98.196,2023-04-25 00:00:00+00:00,2023-04-25 22:00:00+00:00,-302.08000000000084,0.0,97.01633329179155,0,0.089,0.652,
1001645,AUD_JPY,buy,1.18,89.1737,88.694,2023-04-25 08:15:00+00:00,2023-04-25 22:00:00+00:00,-566.0459999999929,0.0,87.42972797566024,0,0.147,0.525,
1001655,NZD_CAD,sell,0.42,0.838336,0.83722,2023-04-25 11:15:00+00:00,2023-04-25 22:00:00+00:00,46.87200000000025,0.0,0.8545791779909466,0,0.148,0.0,
1001647,GBP_USD,buy,7.13,1.24117,1.24122,2023-04-25 13:00:00+00:00,2023-04-25 22:00:00+00:00,35.649999999916915,0.0,1.2323949274554358,0,0.09,0.284,
1001652,AUD_CAD,sell,6.87,0.90285,0.90325,2023-04-25 13:45:00+00:00,2023-04-25 22:00:00+00:00,-274.7999999999697,0.0,0.9152401852655568,0,0.036,0.086,
1001646,EUR_USD,buy,3.98,1.09748,1.0978,2023-04-25 15:00:00+00:00,2023-04-25 22:00:00+00:00,127.360000000039,0.0,1.0817552725071464,0,0.081,0.067,
1001641,GBP_JPY,buy,0.62,165.48095,166.022,2023-04-25 18:00:00+00:00,2023-04-25 22:00:00+00:00,335.45099999999024,0.0,162.15080542349378,0,0.221,0.016,
1001653,AUD_NZD,sell,9.47,1.08524,1.07886,2023-04-25 00:00:00+00:00,2023-04-25 22:00:00+00:00,6041.86000000005,0.0,1.0965022827197326,0,0.651,0.024,
1001635_partial_1682460000,AUD_USD,sell,1.02,0.666254,0.66311,2023-04-25 07:30:00+00:00,2023-04-25 22:00:00+00:00,320.6880000000036,0.0,0.6776677703202567,0,,,True
1001662_partial_1682514900,GBP_AUD,buy,0.85,1.8707,1.8913167094016454,2023-04-26 00:00:00+00:00,2023-04-26 13:15:00+00:00,1752.4202991398583,0.0,1.8389819855359302,0,,,True
1001665,AUD_CAD,sell,1.17,0.9030104999999999,0.90058,2023-04-26 01:15:00+00:00,2023-04-26 22:00:00+00:00,284.36849999998725,0.0,0.9152023148894456,0,0.35,0.109,
1001672,XAU_USD,buy,0.19,1994.0,1990.315,2023-04-26 03:30:00+00:00,2023-04-26 22:00:00+00:00,-70.01499999999896,0.0,1939.8186396651063,0,0.285,0.196,
1001673,XAG_USD,buy,0.17,24.87700080871582,24.8934,2023-04-26 11:00:00+00:00,2023-04-26 22:00:00+00:00,13.939312591552524,0.0,23.669185849501304,0,0.293,0.123,
1001639,EUR_CHF,sell,1.71,0.9835375,0.98344,2023-04-26 14:30:00+00:00,2023-04-26 22:00:00+00:00,16.672499999995317,0.0,0.9915672115580764,0,0.067,0.122,
1001662,GBP_AUD,buy,2.55,1.8707,1.88752,2023-04-26 00:00:00+00:00,2023-04-26 22:00:00+00:00,4289.100000000014,0.0,1.867528198553593,0,0.711,0.035,
1001635_partial_1682546400,AUD_USD,sell,0.26,0.666254,0.66047,2023-04-25 07:30:00+00:00,2023-04-26 22:00:00+00:00,150.3840000000003,0.0,0.6776677703202567,0,,,True
1001658_partial_1682546400,GBP_USD,buy,4.66,1.2434425,1.24667,2023-04-26 06:30:00+00:00,2023-04-26 22:00:00+00:00,1504.0149999999715,0.0,1.2323317183514761,0,,,True
1001635,AUD_USD,sell,0.08000000000000007,0.666254,0.66196,2023-04-25 07:30:00+00:00,2023-04-27 09:00:00+00:00,34.35200000000019,0.0,0.6776677703202567,0,0.622,0.07,
1001658,GBP_USD,buy,1.5499999999999998,1.2434425,1.24716,2023-04-26 06:30:00+00:00,2023-04-27 09:00:00+00:00,576.2125000000062,0.0,1.2323317183514761,0,0.731,0.0,
1001675,BTC_USD,sell,0.46,28704.6805,28942.11,2023-04-26 08:15:00+00:00,2023-04-27 09:00:00+00:00,-109.21757000000093,0.0,30969.83775663182,0,0.649,0.588,
1001674,NAS100_USD,sell,15.67,12977.575,13160.030373439999,2023-04-27 00:00:00+00:00,2023-04-27 09:00:00+00:00,-2859.0757018047666,0.0,13435.438560415365,0,,,
1001677,EUR_CHF,sell,7.99,0.9834875,0.98626,2023-04-27 00:45:00+00:00,2023-04-27 09:00:00+00:00,-2215.227500000053,0.0,0.9915372943385625,0,0.0,0.395,
1001691,XAU_USD,buy,1.29,1995.944990234375,1999.195,2023-04-27 02:00:00+00:00,2023-04-27 09:00:00+00:00,419.2512597656262,0.0,1940.1687347392506,0,0.131,0.01,
1001684,AUD_CAD,sell,8.11,0.9030604999999999,0.9022,2023-04-27 05:30:00+00:00,2023-04-27 09:00:00+00:00,697.8654999999438,0.0,0.9151192923973424,0,0.139,0.036,
1001687,NZD_CAD,sell,6.07,0.838336,0.83888,2023-04-27 05:30:00+00:00,2023-04-27 09:00:00+00:00,-330.2079999999933,0.0,0.8544608983697448,0,0.087,0.049,
1001723_partial_1682691300,CHF_JPY,buy,0.94,151.12054999999998,152.74524497299115,2023-04-28 06:15:00+00:00,2023-04-28 14:15:00+00:00,1527.213274611695,0.0,148.60832696462896,0,,,True
1001720_partial_1682710200,NZD_CHF,sell,1.82,0.550187,0.5523,2023-04-28 01:45:00+00:00,2023-04-28 19:30:00+00:00,-384.5660000000057,0.0,0.5589597375297006,0,,,True
