ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001008_partial_1489683600,GBP_CAD,buy,0.94,1.636235,1.647687279267032,2017-03-16 12:00:00+00:00,2017-03-16 17:00:00+00:00,1076.5142511010042,0.0,1.6184891857430277,0,,,True
1000995,GBP_AUD,sell,0.55,1.60784,1.60958,2017-03-15 00:00:00+00:00,2017-03-16 22:00:00+00:00,-95.70000000000412,0.0,1.63436089353287,0,0.655,0.336,
1001003,USD_CAD,buy,0.39,1.33187,1.332,2017-03-16 09:00:00+00:00,2017-03-16 22:00:00+00:00,5.069999999998576,0.0,1.305164006263368,0,0.128,0.111,
1001000,GBP_USD,sell,1.9100000000000001,1.23619,1.2355,2017-03-16 12:15:00+00:00,2017-03-16 22:00:00+00:00,131.78999999997276,0.0,1.2622133308987138,0,0.097,0.06,
1001009,AUD_JPY,buy,4.63,86.71000000000001,86.966,2017-03-16 15:30:00+00:00,2017-03-16 22:00:00+00:00,1185.2799999999352,0.0,85.49088801987548,0,0.276,0.01,
1001008,GBP_CAD,buy,2.8000000000000003,1.636235,1.64564,2017-03-16 12:00:00+00:00,2017-03-16 22:00:00+00:00,2633.399999999968,0.0,1.6344154185743027,0,0.76,0.0,
1001015_partial_1489779000,GBP_USD,sell,0.57,1.23504,1.23975,2017-03-17 00:00:00+00:00,2017-03-17 19:30:00+00:00,-268.4699999999995,0.0,1.2621298786916628,0,,,True
1001026_partial_1489779000,AUD_CAD,buy,1.36,1.02191,1.02757,2017-03-17 00:00:00+00:00,2017-03-17 19:30:00+00:00,769.7599999999998,0.0,1.0105692439507894,0,,,True
1001023_partial_1489779000,GBP_AUD,sell,0.59,1.60865,1.6091,2017-03-17 01:45:00+00:00,2017-03-17 19:30:00+00:00,-26.550000000003624,0.0,1.6345115357502809,0,,,True
1001025_partial_1489779000,AUD_JPY,buy,0.99,86.83,86.849,2017-03-17 14:45:00+00:00,2017-03-17 19:30:00+00:00,18.810000000005402,0.0,85.49507458988437,0,,,True
1000970_partial_1489779000,EUR_JPY,buy,0.62,121.0801,121.134,2017-03-17 15:00:00+00:00,2017-03-17 19:30:00+00:00,33.41799999999921,0.0,118.79922251249897,0,,,True
1001018_partial_1489779000,USD_CAD,buy,0.53,1.33492,1.3338,2017-03-17 15:00:00+00:00,2017-03-17 19:30:00+00:00,-59.36000000000053,0.0,1.3052072915302702,0,,,True
1001015,GBP_USD,sell,1.33,1.23504,1.23863,2017-03-17 00:00:00+00:00,2017-03-19 22:00:00+00:00,-477.4699999999976,0.0,1.2621298786916628,0,0.097,0.201,
1001023,GBP_AUD,sell,1.37,1.60865,1.6079,2017-03-17 01:45:00+00:00,2017-03-19 22:00:00+00:00,102.7499999999735,0.0,1.6345115357502809,0,0.236,0.201,
1001025,AUD_JPY,buy,2.3100000000000005,86.83,86.786,2017-03-17 14:45:00+00:00,2017-03-19 22:00:00+00:00,-101.63999999999294,0.0,85.49507458988437,0,0.058,0.165,
1000970,EUR_JPY,buy,1.46,121.0801,120.989,2017-03-17 15:00:00+00:00,2017-03-19 22:00:00+00:00,-133.00599999999605,0.0,118.79922251249897,0,0.038,0.112,
1001018,USD_CAD,buy,1.22,1.33492,1.33414,2017-03-17 15:00:00+00:00,2017-03-19 22:00:00+00:00,-95.16000000000034,0.0,1.3052072915302702,0,0.096,0.083,
1001026,AUD_CAD,buy,3.17,1.02191,1.0277,2017-03-17 00:00:00+00:00,2017-03-19 22:00:00+00:00,1835.4299999999878,0.0,1.0105692439507894,0,0.666,0.013,
1001031,USD_CAD,buy,2.58,1.33334,1.33486,2017-03-20 00:00:00+00:00,2017-03-20 22:00:00+00:00,392.1599999999912,0.0,1.3052624849923937,0,0.142,0.106,
1001045,AUD_JPY,buy,1.86,86.77600000000001,86.989,2017-03-20 00:00:00+00:00,2017-03-20 22:00:00+00:00,396.1799999999886,0.0,85.5003549763212,0,0.365,0.066,
1001044,GBP_NZD,buy,1.22,1.760289,1.7521,2017-03-20 01:00:00+00:00,2017-03-20 22:00:00+00:00,-999.0580000000001,0.0,1.7370317449545425,0,0.241,0.447,
1001043,GBP_CAD,buy,1.03,1.64996,1.64986,2017-03-20 02:45:00+00:00,2017-03-20 22:00:00+00:00,-10.299999999998866,0.0,1.6240337648594763,0,0.319,0.085,
1001033,NZD_USD,sell,0.91,0.70528,0.70544,2017-03-20 05:00:00+00:00,2017-03-20 22:00:00+00:00,-14.559999999994355,0.0,0.7271419674578458,0,0.109,0.097,
1001063,NZD_USD,sell,1.77,0.705164,0.70544,2017-03-20 05:00:00+00:00,2017-03-20 22:00:00+00:00,-48.85199999998991,0.0,0.7271582726469108,0,0.103,0.102,
1001036,EUR_CHF,sell,1.6400000000000001,1.0725,1.07265,2017-03-20 05:45:00+00:00,2017-03-20 22:00:00+00:00,-24.600000000015502,0.0,1.084683970022629,0,0.121,0.17,
1001052,AUD_CHF,buy,2.5,0.771769,0.77228,2017-03-20 07:15:00+00:00,2017-03-20 22:00:00+00:00,127.74999999998204,0.0,0.754992400018381,0,0.065,0.167,
1001069,NZD_USD,sell,2.27,0.70508,0.7044,2017-03-21 00:00:00+00:00,2017-03-21 19:30:00+00:00,154.36000000000317,0.0,0.7271125412108568,0,0.085,0.179,
1001071,GBP_AUD,sell,2.05,1.6089975,1.62181,2017-03-21 09:00:00+00:00,2017-03-21 19:30:00+00:00,-2626.5624999999773,0.0,1.6349264517438646,0,0.055,0.532,
1001068,USD_CAD,buy,2.57,1.332329,1.33492,2017-03-21 10:00:00+00:00,2017-03-21 19:30:00+00:00,665.8870000000024,0.0,1.3052005217786513,0,0.125,0.219,
1001077,NAS100_USD,buy,50.0,5378.575,5331.2,2017-03-21 15:00:00+00:00,2017-03-21 19:30:00+00:00,-2368.75,0.0,5315.4670178569795,0,0.026,0.767,
1001072,AUD_JPY,sell,4.08,86.39955,85.99,2017-03-21 15:15:00+00:00,2017-03-21 19:30:00+00:00,1670.964000000041,0.0,87.54030773187569,0,0.366,0.064,
1001058,CHF_JPY,buy,2.68,112.446,112.362,2017-03-21 19:00:00+00:00,2017-03-21 19:30:00+00:00,-225.12000000000853,0.0,110.67305932623418,0,0.043,0.051,
1001090,NZD_USD,sell,2.2600000000000002,0.70434,0.70438,2017-03-22 00:00:00+00:00,2017-03-22 22:00:00+00:00,-9.040000000009043,0.0,0.7270791454100813,0,0.119,0.129,
1001091,EUR_GBP,buy,0.34,0.86492,0.865,2017-03-22 06:30:00+00:00,2017-03-22 22:00:00+00:00,2.7199999999989455,0.0,0.8433804666977326,0,0.238,0.026,
1001088,USD_CAD,buy,2.47,1.33286,1.33348,2017-03-22 17:45:00+00:00,2017-03-22 22:00:00+00:00,153.14000000001604,0.0,1.3051847702230335,0,0.067,0.03,
1001101,AUD_CAD,buy,4.01,1.02334,1.02316,2017-03-22 19:45:00+00:00,2017-03-22 22:00:00+00:00,-72.17999999993862,0.0,1.0106849649999579,0,0.044,0.035,
1001108,USD_CAD,buy,2.5300000000000002,1.3335,1.33564,2017-03-23 00:00:00+00:00,2017-03-23 22:00:00+00:00,541.4200000000078,0.0,1.3053433580642453,0,0.081,0.065,
1001110,NZD_USD,sell,0.88,0.70398,0.70295,2017-03-23 00:00:00+00:00,2017-03-23 22:00:00+00:00,90.6400000000076,0.0,0.7269595635950755,0,0.069,0.069,
1001109,AUD_USD,buy,1.25,0.76274,0.76253,2017-03-23 08:00:00+00:00,2017-03-23 22:00:00+00:00,-26.24999999999156,0.0,0.7473488023702405,0,0.155,0.031,
1001120_partial_1490383800,EUR_CHF,sell,0.75,1.07084,1.06991,2017-03-24 00:00:00+00:00,2017-03-24 19:30:00+00:00,69.7500000000073,0.0,1.0846171891351601,0,,,True
1001116_partial_1490383800,AUD_USD,buy,0.11,0.76238,0.76288,2017-03-24 02:00:00+00:00,2017-03-24 19:30:00+00:00,5.5000000000006155,0.0,0.747443173629509,0,,,True
1001118_partial_1490383800,EUR_GBP,buy,0.12,0.863659,0.86482,2017-03-24 08:00:00+00:00,2017-03-24 19:30:00+00:00,13.932000000000944,0.0,0.8434990248567183,0,,,True
1001120,EUR_CHF,sell,1.7600000000000002,1.07084,1.0716,2017-03-24 00:00:00+00:00,2017-03-26 22:00:00+00:00,-133.76000000001656,0.0,1.0846171891351601,0,0.084,0.097,
1001116,AUD_USD,buy,0.26,0.76238,0.76324,2017-03-24 02:00:00+00:00,2017-03-26 22:00:00+00:00,22.36000000000216,0.0,0.747443173629509,0,0.099,0.134,
1001118,EUR_GBP,buy,0.28,0.863659,0.8672,2017-03-24 08:00:00+00:00,2017-03-26 22:00:00+00:00,99.14800000000047,0.0,0.8434990248567183,0,0.191,0.022,
1001136,AUD_USD,buy,2.72,0.76168,0.76168,2017-03-27 01:00:00+00:00,2017-03-27 22:00:00+00:00,0.0,0.0,0.7475190183702584,0,0.222,0.059,
1001144,GBP_CHF,buy,3.46,1.23777,1.23812,2017-03-27 03:30:00+00:00,2017-03-27 22:00:00+00:00,121.10000000002508,0.0,1.2230430059720643,0,0.223,0.203,
1001155,USD_CAD,buy,2.56,1.332329,1.33826,2017-03-27 03:30:00+00:00,2017-03-27 22:00:00+00:00,1518.3359999999766,0.0,1.3054899039167993,0,0.301,0.009,
1001140,EUR_CHF,sell,2.52,1.07059,1.07086,2017-03-27 06:45:00+00:00,2017-03-27 22:00:00+00:00,-68.0399999999981,0.0,1.084572032768363,0,0.105,0.059,
1001138,EUR_GBP,buy,1.92,0.86498,0.86488,2017-03-27 07:15:00+00:00,2017-03-27 22:00:00+00:00,-19.199999999997885,0.0,0.8435537373669528,0,0.045,0.118,
1001135,USD_CAD,sell,3.94,1.33763,1.33826,2017-03-27 13:30:00+00:00,2017-03-27 22:00:00+00:00,-248.2199999999639,0.0,1.3550240177915436,0,0.068,0.122,
1001166,USD_CAD,sell,4.16,1.33894,1.33784,2017-03-28 00:00:00+00:00,2017-03-28 22:00:00+00:00,457.600000000042,0.0,1.3549565879492906,0,0.221,0.159,
1001167,AUD_USD,buy,1.56,0.76296,0.7639,2017-03-28 00:00:00+00:00,2017-03-28 22:00:00+00:00,146.6400000000081,0.0,0.7474919456295256,0,0.163,0.272,
1001168,EUR_GBP,buy,0.08,0.863609,0.86796,2017-03-28 07:00:00+00:00,2017-03-28 22:00:00+00:00,34.80799999999995,0.0,0.8435327561264562,0,0.263,0.089,
1001174,NZD_CAD,buy,0.23,0.93866,0.93856,2017-03-28 16:45:00+00:00,2017-03-28 22:00:00+00:00,-2.3000000000023,0.0,0.9271829972802129,0,0.045,0.099,
1001169,EUR_CHF,sell,0.15,1.071876,1.07277,2017-03-28 17:45:00+00:00,2017-03-28 22:00:00+00:00,-13.409999999999254,0.0,1.0845990304277655,0,0.0,0.123,
1001172,AUD_NZD,buy,0.14,1.08841,1.08878,2017-03-28 17:45:00+00:00,2017-03-28 22:00:00+00:00,5.179999999999741,0.0,1.068207572049281,0,0.065,0.015,
1001176,CAD_CHF,sell,0.21,0.74153,0.74149,2017-03-28 17:45:00+00:00,2017-03-28 22:00:00+00:00,0.8400000000008401,0.0,0.75072314090081,0,0.065,0.156,
1001179_partial_1490738400,NAS100_USD,buy,2.15,5381.9001,5404.6,2017-03-28 00:00:00+00:00,2017-03-28 22:00:00+00:00,48.804785000001125,0.0,5311.445374251003,0,,,True
1001179,NAS100_USD,buy,0.71,5381.9001,5427.6956717368475,2017-03-28 00:00:00+00:00,2017-03-29 19:15:00+00:00,32.51485593316187,0.0,5311.445374251003,0,0.695,0.319,
1001165,AUD_CAD,buy,5.23,1.0239305,1.02213,2017-03-28 23:45:00+00:00,2017-03-29 22:00:00+00:00,-941.661500000049,0.0,1.0107601228826166,0,0.118,0.159,
1001162,GBP_CAD,buy,3.4,1.6602080000000001,1.65872,2017-03-29 00:00:00+00:00,2017-03-29 22:00:00+00:00,-505.920000000053,0.0,1.640057514256804,0,0.361,0.232,
1001183,EUR_CHF,sell,2.79,1.07234,1.06934,2017-03-30 00:00:00+00:00,2017-03-30 15:30:00+00:00,837.0000000000317,0.0,1.0845849292974101,0,0.273,0.026,
1001187,AUD_CHF,buy,1.76,0.76534,0.76421,2017-03-30 00:00:00+00:00,2017-03-30 15:30:00+00:00,-198.88000000001327,0.0,0.7449188989215704,0,0.0,0.139,
1001191,NZD_CAD,sell,2.71,0.937093,0.93313,2017-03-30 01:00:00+00:00,2017-03-30 15:30:00+00:00,1073.9729999999831,0.0,0.9474920345291593,0,0.415,0.005,
1001190,NZD_CHF,sell,2.5,0.698651,0.70014,2017-03-30 08:45:00+00:00,2017-03-30 15:30:00+00:00,-372.2499999999906,0.0,0.7070823768466697,0,0.089,0.276,
1001188,AUD_CAD,buy,2.16,1.0239305,1.01846,2017-03-30 10:00:00+00:00,2017-03-30 15:30:00+00:00,-1181.6280000000336,0.0,1.0108712345025619,0,0.0,0.422,
1001182,EUR_GBP,sell,2.86,0.861827,0.859,2017-03-30 11:00:00+00:00,2017-03-30 15:30:00+00:00,808.5220000000068,0.0,0.8763693029168528,0,0.287,0.037,
1001186,GBP_CAD,buy,2.86,1.6635300000000002,1.65898,2017-03-30 11:15:00+00:00,2017-03-30 15:30:00+00:00,-1301.3000000000789,0.0,1.6394636938954752,0,0.086,0.28,
1001158,EUR_CAD,buy,3.46,1.4310735,1.42508,2017-03-30 12:15:00+00:00,2017-03-30 15:30:00+00:00,-2073.7510000000716,0.0,1.4112689577841637,0,0.0,0.346,
1001215_partial_1490988600,NZD_USD,buy,1.0,0.698269,0.70072,2017-03-31 02:15:00+00:00,2017-03-31 19:30:00+00:00,245.0999999999981,0.0,0.6868636956026529,0,,,True
1001214_partial_1490988600,AUD_USD,buy,0.04,0.7629,0.76408,2017-03-31 14:15:00+00:00,2017-03-31 19:30:00+00:00,4.719999999999835,0.0,0.7476784929111034,0,,,True
1001214,AUD_USD,buy,0.07999999999999999,0.7629,0.76346,2017-03-31 14:15:00+00:00,2017-04-02 22:00:00+00:00,4.4800000000000395,0.0,0.7476784929111034,0,0.134,0.039,
1001215_partial_1491170400,NZD_USD,buy,1.74,0.698269,0.7012,2017-03-31 02:15:00+00:00,2017-04-02 22:00:00+00:00,509.9940000000029,0.0,0.6868636956026529,0,,,True
1001233,USD_CAD,buy,2.52,1.33186,1.33829,2017-04-03 00:00:00+00:00,2017-04-03 22:00:00+00:00,1620.359999999984,0.0,1.3054356229586712,0,0.309,0.034,
1001253,AUD_NZD,buy,6.62,1.08896,1.08405,2017-04-03 01:00:00+00:00,2017-04-03 22:00:00+00:00,-3250.4199999999796,0.0,1.0780242604928099,0,0.029,0.468,
1001246,USD_CAD,sell,4.43,1.3397265,1.33829,2017-04-03 13:45:00+00:00,2017-04-03 22:00:00+00:00,636.3695000000278,0.0,1.3549639445060464,0,0.19,0.019,
1001215_partial_1491256800,NZD_USD,buy,0.44,0.698269,0.7018,2017-03-31 02:15:00+00:00,2017-04-03 22:00:00+00:00,155.36399999999782,0.0,0.6868636956026529,0,,,True
1001241_partial_1491256800,GBP_JPY,sell,0.45,139.446,138.463,2017-04-03 00:00:00+00:00,2017-04-03 22:00:00+00:00,442.35000000000184,0.0,142.7081175507417,0,,,True
1001259_partial_1491256800,NAS100_USD,buy,37.5,5399.325,5428.7,2017-04-03 16:00:00+00:00,2017-04-03 22:00:00+00:00,1101.5625,0.0,5332.794410433475,0,,,True
1001215,NZD_USD,buy,0.1400000000000003,0.698269,0.69852,2017-03-31 02:15:00+00:00,2017-04-04 06:00:00+00:00,3.514000000000024,0.0,0.6868636956026529,0,0.352,0.053,
1001241,GBP_JPY,sell,0.14999999999999997,139.446,137.459,2017-04-03 00:00:00+00:00,2017-04-04 06:00:00+00:00,298.04999999999916,0.0,142.7081175507417,0,0.678,0.142,
1001259,NAS100_USD,buy,12.5,5399.325,5420.8,2017-04-03 16:00:00+00:00,2017-04-04 06:00:00+00:00,268.43750000000455,0.0,5332.794410433475,0,0.559,0.0,
1001271,NZD_CAD,buy,0.91,0.936702,0.93641,2017-04-04 02:00:00+00:00,2017-04-04 06:00:00+00:00,-26.57200000000637,0.0,0.9252550175435267,0,0.017,0.185,
1001264,GBP_CAD,buy,1.71,1.66723,1.66727,2017-04-04 04:15:00+00:00,2017-04-04 06:00:00+00:00,6.840000000006841,0.0,1.6395693569563992,0,0.089,0.145,
1001269,AUD_NZD,buy,7.74,1.087487,1.08342,2017-04-04 04:15:00+00:00,2017-04-04 06:00:00+00:00,-3147.858000000033,0.0,1.0780087246085963,0,0.015,0.43,
1001263,GBP_CHF,sell,2.21,1.24629,1.24656,2017-04-04 05:15:00+00:00,2017-04-04 06:00:00+00:00,-59.66999999999833,0.0,1.2694877780552463,0,0.035,0.025,
1001274,EUR_NZD,sell,3.09,1.53082,1.53018,2017-04-05 00:00:00+00:00,2017-04-05 22:00:00+00:00,197.75999999999192,0.0,1.5544257083967254,0,0.097,0.124,
1001279,NZD_CHF,sell,6.21,0.69871,0.69995,2017-04-05 00:00:00+00:00,2017-04-05 22:00:00+00:00,-770.0399999999428,0.0,0.7070141424679787,0,0.089,0.212,
1001289,EUR_CHF,sell,4.01,1.07142,1.06994,2017-04-06 00:00:00+00:00,2017-04-06 22:00:00+00:00,593.4800000000592,0.0,1.0843468938140048,0,0.15,0.043,
1001290,EUR_AUD,sell,2.22,1.41136,1.41074,2017-04-06 00:00:00+00:00,2017-04-06 22:00:00+00:00,137.63999999996514,0.0,1.4318076551471537,0,0.136,0.286,
1001286,NZD_USD,buy,5.0200000000000005,0.69704,0.69692,2017-04-06 01:00:00+00:00,2017-04-06 22:00:00+00:00,-60.24000000000452,0.0,0.6870896183909666,0,0.201,0.093,
1001301_partial_1491593400,EUR_AUD,sell,1.01,1.41144,1.4121,2017-04-07 00:00:00+00:00,2017-04-07 19:30:00+00:00,-66.65999999998817,0.0,1.4316731797795,0,,,True
1001292_partial_1491593400,GBP_USD,sell,0.99,1.2456399999999999,1.23737,2017-04-07 01:00:00+00:00,2017-04-07 19:30:00+00:00,818.729999999978,0.0,1.26091206001258,0,,,True
1001307_partial_1491593400,GBP_CAD,buy,0.42,1.666632,1.65937,2017-04-07 08:30:00+00:00,2017-04-07 19:30:00+00:00,-305.00399999999496,0.0,1.647021059487321,0,,,True
1001295_partial_1491593400,USD_CAD,buy,0.88,1.33547,1.34116,2017-04-07 12:30:00+00:00,2017-04-07 19:30:00+00:00,500.7199999999976,0.0,1.3125275962443412,0,,,True
1001301,EUR_AUD,sell,2.3499999999999996,1.41144,1.41076,2017-04-07 00:00:00+00:00,2017-04-09 22:00:00+00:00,159.80000000000325,0.0,1.4316731797795,0,0.039,0.324,
1001307,GBP_CAD,buy,0.99,1.666632,1.65874,2017-04-07 08:30:00+00:00,2017-04-09 22:00:00+00:00,-781.3079999999788,0.0,1.647021059487321,0,0.096,0.582,
1001295,USD_CAD,buy,2.0500000000000003,1.33547,1.3406,2017-04-07 12:30:00+00:00,2017-04-09 22:00:00+00:00,1051.6500000000162,0.0,1.3125275962443412,0,0.285,0.014,
1001292,GBP_USD,sell,2.3100000000000005,1.2456399999999999,1.23733,2017-04-07 01:00:00+00:00,2017-04-09 22:00:00+00:00,1919.6099999999583,0.0,1.26091206001258,0,0.595,0.138,
1001317,GBP_USD,buy,1.8800000000000001,1.23737,1.24166,2017-04-10 00:00:00+00:00,2017-04-10 22:00:00+00:00,806.5199999999821,0.0,1.2101066585597473,0,0.204,0.018,
1001332,GBP_CAD,sell,2.02,1.65863,1.65423,2017-04-10 00:00:00+00:00,2017-04-10 22:00:00+00:00,888.7999999999919,0.0,1.6854617843808473,0,0.179,0.187,
1001326,EUR_AUD,sell,2.71,1.41251,1.41166,2017-04-10 02:00:00+00:00,2017-04-10 22:00:00+00:00,230.35000000000468,0.0,1.4315254526523928,0,0.087,0.171,
1001351,EUR_AUD,sell,1.3900000000000001,1.410099,1.41444,2017-04-11 01:30:00+00:00,2017-04-11 22:00:00+00:00,-603.39899999999,0.0,1.4315797060343647,0,0.022,0.542,
1001354,NZD_CHF,buy,1.44,0.70106,0.70068,2017-04-11 02:15:00+00:00,2017-04-11 22:00:00+00:00,-54.72000000000676,0.0,0.6938381186794134,0,0.102,0.451,
1001361,NAS100_USD,buy,27.17,5399.325,5399.8,2017-04-11 13:30:00+00:00,2017-04-11 22:00:00+00:00,12.905750000009885,0.0,5331.837285955932,0,0.06,0.626,
1001352,GBP_CAD,buy,3.98,1.66457,1.66406,2017-04-11 14:45:00+00:00,2017-04-11 22:00:00+00:00,-202.98000000000417,0.0,1.647058107415088,0,0.153,0.183,
1001367,NZD_CHF,buy,7.61,0.6989,0.6961,2017-04-12 02:15:00+00:00,2017-04-12 14:00:00+00:00,-2130.7999999999342,0.0,0.6938057530594552,0,0.206,0.583,
1001374,NAS100_USD,buy,24.490000000000002,5402.25,5388.6,2017-04-12 07:15:00+00:00,2017-04-12 14:00:00+00:00,-334.28849999999113,0.0,5330.911408387652,0,0.135,0.247,
1001365,GBP_CAD,buy,3.41,1.666682,1.65996,2017-04-12 08:30:00+00:00,2017-04-12 14:00:00+00:00,-2292.2019999999643,0.0,1.646384022651208,0,0.0,0.409,
1001337,EUR_NZD,sell,1.43,1.5332765000000002,1.53368,2017-04-12 13:30:00+00:00,2017-04-12 14:00:00+00:00,-57.7004999999684,0.0,1.5540168262928593,0,0.035,0.048,
1001391,NZD_USD,sell,6.8500000000000005,0.69998,0.70006,2017-04-13 01:30:00+00:00,2017-04-13 22:00:00+00:00,-54.79999999997876,0.0,0.7072710835491961,0,0.189,0.208,
1001399,NZD_CAD,sell,6.5,0.928815,0.93325,2017-04-13 14:30:00+00:00,2017-04-13 22:00:00+00:00,-2882.75000000005,0.0,0.93898819226741,0,0.018,0.484,
1001389,USD_CAD,buy,2.5100000000000002,1.3274385,1.33284,2017-04-13 14:45:00+00:00,2017-04-13 22:00:00+00:00,1355.776500000015,0.0,1.3010308663404473,0,0.244,0.063,
1001397,EUR_NZD,sell,5.33,1.5230724999999998,1.51592,2017-04-13 06:00:00+00:00,2017-04-13 22:00:00+00:00,3812.2824999999443,0.0,1.5365191666428144,0,0.605,0.079,
1001395_partial_1492120800,EUR_AUD,sell,2.95,1.4092719999999999,1.40212,2017-04-13 01:30:00+00:00,2017-04-13 22:00:00+00:00,2109.8399999999488,0.0,1.426173817631868,0,,,True
1001395_partial_1492198200,EUR_AUD,sell,0.29,1.4092719999999999,1.40134,2017-04-13 01:30:00+00:00,2017-04-14 19:30:00+00:00,230.027999999995,0.0,1.426173817631868,0,,,True
1001411_partial_1492198200,NZD_USD,sell,2.0,0.69952,0.70014,2017-04-14 00:00:00+00:00,2017-04-14 19:30:00+00:00,-123.99999999999079,0.0,0.7072138632956821,0,,,True
1001411,NZD_USD,sell,4.68,0.69952,0.70112,2017-04-14 00:00:00+00:00,2017-04-16 22:00:00+00:00,-748.7999999999695,0.0,0.7072138632956821,0,0.208,0.268,
1001395,EUR_AUD,sell,0.69,1.4092719999999999,1.39969,2017-04-13 01:30:00+00:00,2017-04-16 22:00:00+00:00,661.1579999999831,0.0,1.426173817631868,0,0.586,0.251,
1001428,USD_CAD,buy,2.63,1.3273884999999999,1.33203,2017-04-17 14:15:00+00:00,2017-04-17 22:00:00+00:00,1220.7145000000492,0.0,1.3012678388343653,0,0.189,0.046,
1001448,USD_CAD,buy,2.63,1.3273884999999999,1.33203,2017-04-17 14:15:00+00:00,2017-04-17 22:00:00+00:00,1220.7145000000492,0.0,1.3012215187447012,0,0.188,0.045,
1001441,GBP_NZD,buy,1.45,1.7922500000000001,1.79224,2017-04-17 16:30:00+00:00,2017-04-17 22:00:00+00:00,-1.4500000000094992,0.0,1.7732998292008928,0,0.135,0.021,
1001437,GBP_JPY,sell,2.49,136.835,136.852,2017-04-17 19:15:00+00:00,2017-04-17 22:00:00+00:00,-42.329999999989816,0.0,139.07964387358587,0,0.016,0.121,
1001440_partial_1492466400,GBP_CAD,buy,3.12,1.66834,1.6737,2017-04-17 00:00:00+00:00,2017-04-17 22:00:00+00:00,1672.32000000001,0.0,1.651023911721831,0,,,True
1001440,GBP_CAD,buy,1.04,1.66834,1.6795954573808096,2017-04-17 00:00:00+00:00,2017-04-18 07:45:00+00:00,1170.5675676042072,0.0,1.651023911721831,0,0.769,0.115,
1001455,GBP_JPY,sell,1.31,137.1462,139.07746263309247,2017-04-18 00:00:00+00:00,2017-04-18 17:30:00+00:00,-2529.9540493511395,0.0,139.07246263309247,0,0.519,1.506,
1001465_partial_1492538400,GBP_CHF,buy,0.42,1.2653815000000002,1.279479409660792,2017-04-18 10:30:00+00:00,2017-04-18 18:00:00+00:00,592.1122057532568,0.0,1.2435654851372433,0,,,True
1001466_partial_1492538400,GBP_AUD,buy,0.46,1.6762985000000001,1.6992011873642356,2017-04-18 10:45:00+00:00,2017-04-18 18:00:00+00:00,1053.5236187548335,0.0,1.6409366732857913,0,,,True
1001467_partial_1492538400,GBP_NZD,buy,0.58,1.805425,1.8251959245180327,2017-04-18 12:30:00+00:00,2017-04-18 18:00:00+00:00,1146.7136220458929,0.0,1.7748812699722574,0,,,True
1001461,XAG_USD,buy,1.03,18.28695058822632,18.33576,2017-04-18 13:45:00+00:00,2017-04-18 22:00:00+00:00,251.36847063446305,0.0,17.837645495829186,0,0.215,0.458,
1001454,EUR_NZD,sell,1.96,1.5231225,1.5238,2017-04-18 14:15:00+00:00,2017-04-18 22:00:00+00:00,-132.79000000002128,0.0,1.540008238077519,0,0.096,0.14,
1001458,CAD_CHF,buy,1.58,0.7467665,0.74454,2017-04-18 14:30:00+00:00,2017-04-18 22:00:00+00:00,-351.78700000000316,0.0,0.73201547807583,0,0.032,0.227,
1001471,NZD_CHF,buy,9.57,0.7013,0.70129,2017-04-18 14:30:00+00:00,2017-04-18 22:00:00+00:00,-9.570000000062695,0.0,0.6961246473638876,0,0.16,0.189,
1001447,USD_CHF,buy,3.3000000000000003,0.998436,0.99586,2017-04-18 14:45:00+00:00,2017-04-18 22:00:00+00:00,-850.0800000000074,0.0,0.9826949897230962,0,0.04,0.181,
1001453,EUR_CAD,sell,1.06,1.4318815,1.43532,2017-04-18 15:30:00+00:00,2017-04-18 22:00:00+00:00,-364.48099999998936,0.0,1.4609877059214817,0,0.038,0.215,
1001444,EUR_USD,sell,2.82,1.071377,1.07314,2017-04-18 17:30:00+00:00,2017-04-18 22:00:00+00:00,-497.16599999998846,0.0,1.0896901064827003,0,0.0,0.122,
1001472,NZD_CAD,buy,4.73,0.9343899999999999,0.94198,2017-04-18 00:00:00+00:00,2017-04-18 22:00:00+00:00,3590.0700000000456,0.0,0.9197599422698616,0,0.59,0.068,
1001450,EUR_GBP,sell,2.43,0.8511005,0.83522,2017-04-18 09:15:00+00:00,2017-04-18 22:00:00+00:00,3858.9615000000185,0.0,0.8587091895943989,0,2.596,0.02,
1001465,GBP_CHF,buy,1.27,1.2653815000000002,1.27962,2017-04-18 10:30:00+00:00,2017-04-18 22:00:00+00:00,1808.2894999999771,0.0,1.2631548985137244,0,0.918,0.0,
1001466,GBP_AUD,buy,1.3800000000000001,1.6762985000000001,1.69917,2017-04-18 10:45:00+00:00,2017-04-18 22:00:00+00:00,3156.266999999991,0.0,1.6727173173285792,0,0.923,0.0,
1001467,GBP_NZD,buy,1.73,1.805425,1.82446,2017-04-18 12:30:00+00:00,2017-04-18 22:00:00+00:00,3293.054999999985,0.0,1.8023256269972256,0,0.969,0.0,
1001469_partial_1492552800,AUD_CHF,sell,2.53,0.760148,0.7531,2017-04-18 01:15:00+00:00,2017-04-18 22:00:00+00:00,1783.1440000000136,0.0,0.7749018638860964,0,,,True
